"FSC.A","SSC.A","FL1.A","FL2.A","FL3.A","FL4.A","FSC.H","SSC.H","FL1.H","FL2.H","FL3.H","FL4.H","Width"
0.105762094527714,-0.224341257599722,-0.274326775075235,-0.309164059762906,-0.338133270371038,0.0548903022180846,0.442462362002031,-0.241602933552322,-0.345385032838114,-0.488121472318926,-0.400568184370428,-0.358383355872959,-0.0684995863723878
-0.280708896486453,-0.200504109991568,-0.277967131466416,-0.133257419314798,-0.12122999374295,-0.237090471179604,-0.309812865827436,-0.212816936024566,-0.277496308739769,-0.10991282055412,0.182421742574561,0.143837843929191,-0.103379441864968
-0.546435075697106,-0.240035155778777,-0.361088602398385,-0.349049867771488,-0.22460517239123,-0.341477379803649,-0.644365314927367,-0.26121671378664,-0.521010210396878,-0.477830080434169,-0.219978712050768,-0.798382460124401,-0.417298141298186
0.668154365199453,-0.0381343867114775,0.269906505406343,0.446620866348442,0.234583679193764,0.0548903022180846,1.11512193340053,0.0390941791177807,0.571112742489551,1.20995818866592,0.366937072988126,0.528281505724643,0.210539257568251
-0.163899960465361,-0.113273003741132,-0.314977421443424,-0.326550181202544,-0.26521684971734,-0.324835988573729,-0.0139106609855148,-0.0569706784374861,-0.326199089071191,-0.295157874479739,-0.379957429377423,-0.380605532855355,-0.173139152850127
0.143027053737921,-0.0269565637563298,-0.267652788358069,-0.207915470202658,-0.283215206714139,-0.199269127475241,0.343774471014308,0.0409689867058431,-0.367522660261488,-0.318313506220442,-0.394679397229569,-0.571716254903961,0.0361399801053517
-0.0983810877826697,-0.242243810000802,-0.328932120942951,-0.351095293823211,-0.376898962364143,-0.20229483497159,0.110775972054242,-0.271031570508281,-0.395563654997761,-0.331177746076388,-0.471233630060729,-0.645049438945868,-0.138259297357547
-0.711014339929916,-0.269272985421733,-0.22518196379429,-0.216097174409546,-0.122152986409452,-0.30214318235111,-0.910820958422382,-0.315182492546701,-0.159428962481777,-0.0250088375048781,-0.0904253949518817,-0.100606102877165,-0.696336985238825
-0.708703740764487,-0.240354358560054,-0.0777475299514541,-0.11689401090102,-0.127229446075216,0.427052324269025,-0.939384194164816,-0.280338334899635,0.0132445314205371,0.0161567300341483,-0.0845366078110232,-0.262827994848656,-0.626577274253665
0.292376442993056,-0.222912717798308,-0.376863480093503,-0.318368476995656,-0.370438013698625,0.0881730846779248,0.725086188402544,-0.241838390973674,-0.454597328126757,-0.439237360866332,-0.376031571283517,-0.218383640883864,0.0361399801053517
-0.280505191270358,-0.160108497029956,0.313590782100517,0.212419583426252,0.0827513855541027,-0.0177266776942941,-0.354822104625161,-0.16643890544433,0.807247435005535,0.443249493251548,0.161810987581556,0.923836256011292,0.0361399801053517
-0.238182522551944,-0.174207812705229,0.0824281512605153,0.180715479624558,0.137669449211002,-0.184140589993495,-0.215173550526873,-0.165812199225091,0.392535881274337,0.49985214861771,0.208921284708424,-0.147272674540197,-0.138259297357547
-0.171994332730652,0.495303559894872,-0.0279959926053121,-0.0360996818579939,0.0504466422265152,0.0609417172107828,-0.23887612091352,0.793977753400089,0.0530922607826095,0.126789192795282,0.463120596288814,0.414948403114423,0.0361399801053517
-0.649410972508037,-0.0458024104751766,-0.0637928304519264,-0.0493949511941881,-0.120768497409699,-0.0283166539315159,-0.831067579182117,0.0150722110701716,0.0929399901446819,-0.0610287091015263,0.00575812834880666,0.0993934899643992,-0.452177996790766
0.402224480772704,-0.168850072748625,-0.220328155272715,-0.158825244961325,-0.161380174735809,0.0216075197582444,0.565030913216012,-0.183377676929297,-0.289303043365568,-0.199962499545741,-0.0285931299728677,0.352726307563714,0.280298968553411
-0.364310972209418,-0.0288331325736174,-0.20576672970799,-0.12609842813377,-0.0483135730892524,-0.3384516723073,-0.594412302182035,-0.0170101903565197,-0.299633936163142,-0.161369779977903,-0.0442965623484903,-0.345050049683522,0.140779546583091
-0.239262160197252,-0.155264630609132,-0.357448246007204,-0.326550181202544,-0.318750424374485,-0.214397664956986,-0.127840667712758,-0.125476395555202,-0.48263832286303,-0.439237360866332,-0.387809145565234,-0.489494200069096,-0.173139152850127
-0.729101908081964,-0.273816257295166,-0.318011051769408,-0.254960269392268,-0.338133270371038,-0.21893622620151,-0.923085412043603,-0.317685776710554,-0.453121486298532,-0.205108195488119,-0.390753539135664,-0.542827424826846,-0.766096696223985
2.00172220266852,0.44516582079256,-0.147521027449092,-0.138370984444103,-0.216759734725959,-0.00713670145707218,2.99592160594035,0.654061164063609,-0.144670544199528,-0.228263827228821,-0.243533860614202,1.12828028424934,0.524457957001469
-0.645162263715183,-0.28800431993205,-0.305269804400274,-0.292800651349128,-0.290599148046159,-0.329374549818252,-0.783125794358794,-0.339760352551488,-0.374901869402612,-0.434091664923954,-0.225867499191626,-0.513938594749731,-0.591697418761085
-0.69907284915493,-0.284341360661692,-0.339246464051298,-0.342913589616322,-0.328441847372761,-0.370221601018965,-0.870392190299455,-0.334289950807284,-0.388184445856637,-0.490694320290115,-0.37799450033047,-0.798382460124401,-0.731216840731405
-0.0156796801222996,-0.187999376820077,-0.307089982595865,-0.312232198840489,-0.38335991102966,-0.140267831296433,0.233479871546327,-0.183770696083735,-0.436887226188058,-0.398071793327306,-0.565454224314465,-0.565049601809242,-0.0684995863723878
-0.746867913000031,-0.28261079491028,-0.0917022294509817,-0.154734392857881,-0.360746590700349,-0.582021125763403,-0.966688928373998,-0.330699667720796,0.132787719506754,-0.0841843408422287,-0.437863836262531,-0.776160283142005,-0.835856407209144
-0.125642665845316,-0.168018427834175,-0.338033011920904,-0.353140719874933,-0.288753162713154,-0.0797536813694508,0.0748231952335418,-0.147595230309924,-0.459024853611432,-0.405790337240873,-0.266107544654159,-0.113939409066603,-0.173139152850127
-0.470626179527063,-0.203850729285861,0.117011536976736,0.120375411098753,-0.0746188640845736,-0.161447783770877,-0.536200669941136,-0.205200862139916,0.512079069360554,0.49985214861771,0.0626830707104385,0.257170946539411,-0.382418285805606
0.333699501115342,-0.0462819303483966,0.883306557320362,0.696162844658549,0.840066868419405,0.0427874722326881,0.143715468788721,-0.123452878016812,1.15849779012306,0.687670050514518,1.09027642679024,0.0971712722661596,0.803496800942108
-0.720923143655718,-0.198482969511011,-0.129319245493187,-0.177234079426825,-0.181224517065612,-0.25221900866135,-0.927746616779026,-0.207247394313476,-0.107774498493905,-0.243700915055956,-0.0246672718789621,-0.0761617081965295,-0.696336985238825
10.7410601030135,6.61914593699379,8.60632264121111,8.30003419193578,8.82856839699855,7.55561918566753,3.95014833735767,2.13812981692632,3.80025466264564,3.88314723073145,3.1268153130038,3.62605297707065,7.2213902115768
-0.638060226859729,0.369882632099636,-0.321651408160589,-0.265187399650879,-0.233373602723004,-0.460992825909439,-0.782465674686635,0.758308609600013,-0.428032175218709,-0.295157874479739,-0.0295745944963442,-0.396161056743032,-0.556817563268506
-0.533122939825247,-0.174853375280818,-0.353807889616022,-0.279505382012934,-0.426740566355278,-0.339964526055474,-0.636488994954164,-0.158808668707268,-0.433935542531609,-0.326032050134009,-0.598824018112663,-0.533938554033888,-0.417298141298186
-0.656920419795683,-0.247854908218778,-0.352594437485629,-0.382799397624905,-0.385667392695916,-0.35509306353722,-0.822766218125042,-0.271806986677848,-0.472307430065456,-0.596181087108871,-0.528158572422361,-0.57616069030044,-0.591697418761085
-0.204742856292564,-0.221100562098319,-0.3580549720724,-0.314277624892211,-0.324749876706751,-0.30214318235111,-0.0662358303944669,-0.229819440345388,-0.445742277157408,-0.380061857528982,-0.41921601031648,-0.313939001908167,-0.208019008342707
-0.560026578722468,-0.237998269869547,-0.345920450768463,-0.335754598435294,-0.36490005769961,-0.240116178675954,-0.663523032607137,-0.260825464988753,-0.48263832286303,-0.490694320290115,-0.425104797457338,-0.400605492139512,-0.452177996790766
-0.244474103654788,-0.234866360966248,-0.364122232724369,-0.347004441719766,-0.316442942708229,-0.175063467504448,-0.140183480863408,-0.256457995376147,-0.461976537267882,-0.405790337240873,-0.478103881725064,-0.0317173542317374,-0.173139152850127
-0.725250424460496,-0.249549688905024,-0.327718668812558,-0.336777311461155,-0.382898414696409,-0.33542596481095,-0.921893397383806,-0.276668385768328,-0.374901869402612,-0.500985712174872,-0.461418984825965,-0.136161586048999,-0.731216840731405
1.87692947721374,1.45717032648283,0.101236659281618,0.136738819512531,0.276118349186377,0.153225795849431,1.75687698129851,2.12199124660264,0.256758433077646,0.502424996588899,0.419936157255852,-0.0206062657405394,0.873256511927268
-0.257806610048257,-0.216671802433416,-0.294348735226731,-0.392003814857654,-0.374591480697886,-0.270373253639445,-0.166913578523445,-0.228279230145563,-0.428032175218709,-0.614191022907195,-0.537973217657125,-0.391716621346553,-0.208019008342707
0.12340151120435,-0.113277297948951,-0.225788689859486,-0.137348271418242,-0.279061739714878,-0.00259814021254852,0.253038884998022,-0.15120675767503,-0.34095750735344,-0.2334095231712,-0.373087177713088,-0.0206062657405394,0.31517882404599
-0.532999261658332,-0.214776625382242,0.161302539736106,0.123443550176337,-0.0815413090833424,0.0957373534187975,-0.67686314885961,-0.231950949633421,0.506175702047655,0.239994503527605,0.0479611028582924,0.292726429711245,-0.312658574820447
2.19696346703552,1.78406403396599,1.29891391198021,1.53785566494223,1.40955334365145,0.611620481546321,1.96857118637869,0.495865643332659,0.770351389299912,1.06845155025051,0.819392218310752,0.370504049149631,3.73340466231881
-0.556400625875963,-0.237462925294669,-0.315584147508621,-0.321436616073239,-0.382898414696409,-0.191704858734368,-0.684065101973485,-0.262144380619638,-0.361619292948588,-0.253992306940713,-0.557602508126654,-0.265050212546896,-0.382418285805606
-0.100854651120976,-0.183888388533845,-0.288888200639959,-0.265187399650879,-0.352901153035078,-0.09942078009572,0.114064697759061,-0.171466718050654,-0.383756920371962,-0.225690979257632,-0.342661777485319,0.119393449248556,-0.138259297357547
-0.517011312269329,-0.15235458910986,-0.324685038486574,-0.269278251754323,-0.333056810705274,-0.131190708807386,-0.614593442806771,-0.123923792859517,-0.464928220924332,-0.418654577096819,-0.338735919391414,0.0616157890943259,-0.382418285805606
3.9018859134472,2.7054192439812,2.91159179327344,3.27851323495781,2.92095383504929,2.75835995020601,0.905600424363605,0.673193407315913,1.39315664081082,1.6653522795664,1.30325422838462,1.11050254266342,9.34906139662417
2.34146612718484,1.00435899449994,1.6665899074895,1.8252380252092,2.10364382886133,0.705417413933143,0.470389223384254,0.236501327108403,0.867756949962756,0.831749536901111,0.837058579733327,1.3171687885997,8.16314630987645
-0.287741091553531,-0.244629958146048,-0.33499938159492,-0.321436616073239,-0.34644020436956,-0.159934930022702,-0.246391512145111,-0.278036871382655,-0.501824266629954,-0.35433337781709,-0.441789694356437,-0.307272348813448,-0.173139152850127
0.549219619744675,-0.0269150530807377,-0.219114703142321,-0.19155206178888,-0.327057358373008,0.00194042103197514,1.12783517341757,0.0684537721682303,-0.212559268297873,-0.266856546796659,-0.401549648893904,-0.0317173542317374,0.105899691090511
-0.39236554557758,-0.186081297327197,0.317837864556895,0.279918643133084,0.21473933686396,0.349896783112123,-0.419169525473464,-0.175913853708079,0.671469986808844,0.916653519950353,0.472935241523579,0.532725941121122,-0.242898863835287
-0.652936527783752,-0.137102994336252,-0.347133902898857,-0.297914216478434,-0.366284546699364,-0.271886107387619,-0.876834293430989,-0.119163304092472,-0.422128807905809,-0.380061857528982,-0.522269785281503,-0.35616113817472,-0.347538430313027
-0.248030214712917,-0.194742714499895,0.525944904919415,0.630709211003439,0.278887327185884,0.463360814225214,-0.61415890359812,-0.273278152972163,0.365970728366289,0.399511077741332,0.156903664964174,1.0816137125863,1.32669463333081
-0.630795225831399,-0.269801172983578,-0.341066642246889,-0.416548927478321,-0.32798035103951,-0.241629032424128,-0.790311125754305,-0.314723970199857,-0.515106843083978,-0.583316847252925,-0.307329054640169,-0.496160853163815,-0.521937707775926
-0.55292745194153,-0.241979000518576,-0.351987711420432,-0.318368476995656,-0.272139294716109,-0.695485156876494,-0.630452936656943,-0.266099357155739,-0.48854169017593,-0.498412864203683,-0.310273448210598,-0.700604881401858,-0.487057852283346
-0.41690620396809,-0.193710673220518,-0.305269804400274,-0.374617693418016,-0.247218492720541,-0.450402849672217,-0.464304614424515,-0.193404976437121,-0.293730568850243,-0.405790337240873,-0.193479169916905,-0.2428280355645,-0.277778719327867
-0.0267976198093555,-0.235813949491835,-0.259158623445313,-0.171097801271658,-0.223220683391476,0.012530397269197,0.20540816376122,-0.260405890486043,-0.339481665525215,-0.318313506220442,-0.2769036544124,-0.169494851522593,-0.103379441864968
-0.308293492820337,-0.253361514046471,-0.298595817683109,-0.360299711055961,-0.301213563710938,-0.547225489555388,-0.247450553057999,-0.286729322050631,-0.469355746409006,-0.426373121010386,-0.354439351767036,-0.729493711478973,-0.242898863835287
-0.733475750078991,-0.263160896291437,-0.305876530465471,-0.305073207659461,-0.314596957375224,-0.283988937373016,-0.933915648823156,-0.302221712233005,-0.377853553059062,-0.333750594047577,-0.514418069093691,-0.573938472602201,-0.766096696223985
-0.44052291369988,-0.249970521271372,-0.340459916181692,-0.414503501426598,-0.225528165057733,-0.123626440066513,-0.476863509913894,-0.282703531252469,-0.469355746409006,-0.452101600722278,-0.229793357285532,-0.4672720230867,-0.312658574820447
-0.296720126471581,-0.232193932299676,-0.334392655529723,-0.379731258547321,-0.326134365706505,-0.420145774708726,-0.242965063630992,-0.254043229039871,-0.371950185746163,-0.516422800002007,-0.396642326276522,-0.716160405289535,-0.242898863835287
-0.527906631255937,-0.226612893536438,-0.358661698137597,-0.296891503452573,-0.270754805716355,-0.577482564518879,-0.620885950473032,-0.240400861453838,-0.484114164691255,-0.439237360866332,-0.258255828466348,-0.476160893879658,-0.382418285805606
-0.217314378200189,0.104835537041001,-0.254304814923738,-0.149620827728575,-0.301213563710938,0.410410933039105,-0.25483771960507,0.235596674910575,-0.284875517880893,-0.305449266364496,-0.171886950400424,-0.153939327634916,0.00126012461277185
-0.726021594207144,-0.27628828959681,-0.193025482338856,-0.258028408469851,-0.246295500054039,-0.55781546579261,-0.936159580802257,-0.322823351423072,-0.125484600432604,-0.143359844179579,-0.29064415774107,-0.489494200069096,-0.696336985238825
-0.233689367499774,-0.20088486308493,-0.314370695378227,-0.305073207659461,-0.300290571044435,-0.0691637051322289,-0.107937347237815,-0.19448489393355,-0.463452379096107,-0.398071793327306,-0.481048275295493,-0.138383803747238,-0.208019008342707
1.04994595639245,1.02848528543464,7.30246832710307,6.08483777792065,5.28935301729471,3.63127656290273,0.48627008801518,0.676672157939655,8.25877282571307,7.84790595433394,5.99269172155492,2.29494457582513,2.40797015360078
-0.13866379426561,-0.240689306770005,-0.329538847008148,-0.381776684599044,-0.207529808060934,-0.339964526055474,0.0185159370108843,-0.267993638665868,-0.40737038962356,-0.493267168261304,0.0136098445366179,-0.458383152293741,-0.138259297357547
0.271255122158439,-0.0582355735163359,-0.221541607403108,-0.160870671013047,-0.220451705391969,-0.373247308515314,0.622924358276806,0.0184571327966826,-0.245027788518821,-0.241128067084767,-0.347569100102701,-0.291716824925771,0.0710198355979315
