"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
95687,36241,184,40,118,375,86400,45127,127,62,139,268,37,552
129848,39026,194,80,97,305,118095,51784,123,126,160,67,41,553
369894,622349,1630,713,1002,571,155737,282344,684,292,520,263,114,553
533943,179073,641,247,442,333,454242,192229,354,134,532,143,60,553
1372918,338754,624,420,822,555,1288874,422751,539,232,542,332,68,553
563479,68819,433,278,423,459,535905,88355,349,291,328,378,58,553
89580,13746,141,131,0,248,83994,18403,180,133,35,178,35,553
112469,54136,235,234,304,342,101085,70910,207,198,209,386,40,554
110807,92155,299,144,239,421,88304,83839,172,181,226,440,41,554
409654,77812,298,159,252,375,369976,89952,261,165,254,80,56,554
868182,253297,1309,692,891,691,695063,267144,958,374,681,854,70,555
1169133,517468,983,508,1095,857,940963,598446,584,399,860,459,71,555
184046,204884,424,291,428,348,145534,211429,335,166,265,324,55,555
716210,297956,1340,686,1136,476,478452,178162,551,276,582,478,88,555
199195,43011,478,265,216,457,171202,54935,353,166,379,137,49,556
277014,112081,685,423,428,124,204581,105667,521,271,719,161,64,556
664926,183437,1244,648,1084,513,492440,175676,755,369,784,575,75,556
225981,71702,203,202,175,178,190200,89015,225,171,114,0,52,556
211463,98325,460,316,308,433,171755,108506,281,238,367,303,57,556
391432,113581,748,412,353,457,373766,144053,655,348,432,211,55,557
380268,111156,369,136,366,435,346486,145007,243,158,303,311,56,557
129045,44636,156,71,130,407,113403,58442,208,69,103,246,43,558
963252,353548,1958,1314,1821,46,840282,394779,1506,1174,2020,502,69,558
769269,239114,1767,997,1013,511,643194,224414,1180,733,755,623,76,558
184265,113281,78,96,153,450,155529,137536,68,134,203,210,47,558
126119,35558,313,183,139,340,107111,41539,336,148,128,252,43,558
88823,19118,99,131,119,209,80662,25878,124,105,292,0,35,559
293913,34713,198,103,142,161,270567,43777,157,162,105,107,52,559
541967,151606,439,248,195,286,505783,185699,472,232,254,96,59,560
240521,6707,59,45,177,458,234364,10571,83,74,347,335,48,560
1281830,255529,883,387,757,292,1148845,284606,762,299,721,346,74,560
199040,96960,335,193,264,294,134686,77637,251,101,361,215,62,560
639542,211470,788,405,574,725,490895,196120,529,287,558,386,72,561
361505,111458,458,278,164,305,311558,136809,418,237,260,256,58,561
694470,63695,84,51,59,331,687840,84166,89,85,106,107,59,562
737546,146730,625,257,378,239,723203,184591,451,226,361,61,61,562
190804,193629,257,109,40,260,151732,233166,218,114,107,177,51,562
226188,133909,293,177,311,211,179798,162172,209,119,265,168,53,562
591126,210049,560,370,437,380,524559,241393,382,300,319,246,62,563
92587,107254,87,133,56,332,85564,141087,98,83,101,117,36,564
123169,50345,174,89,125,262,92852,59465,156,66,151,60,46,564
250497,89724,278,120,115,451,198347,104755,227,69,232,191,56,565
126874,79532,274,202,182,169,105546,100542,251,125,221,0,43,565
101897,31609,189,144,76,407,89392,40611,147,170,172,225,39,565
286734,71532,455,70,164,249,245626,82148,415,95,218,179,55,565
261843,35768,460,319,420,262,253319,41112,307,257,533,122,50,565
400279,108217,267,180,301,0,359921,131511,184,85,256,35,57,566
172529,77678,142,111,216,419,158539,102358,142,119,159,270,45,567
740563,470685,793,452,432,262,637002,511140,653,297,454,259,66,567
95789,35682,97,108,183,224,84517,47680,101,90,225,45,37,567
1826702,2029583,423,306,659,302,1322461,1816051,361,217,400,245,87,568
1784702,524422,3129,1509,2311,1177,1020243,414630,1481,692,1554,851,98,568
882930,238007,551,407,544,338,743274,274626,468,287,592,148,67,568
119989,26179,280,136,267,195,106645,33043,179,165,412,76,42,569
628752,140484,496,207,484,420,572493,161203,401,178,422,359,62,569
108138,96218,158,165,108,339,91342,123802,166,110,234,129,41,569
150282,71286,229,91,290,342,118515,73707,195,122,321,462,48,569
135992,35836,280,203,28,317,113328,42758,186,160,84,75,45,570
177074,47772,232,149,413,326,156484,51807,237,103,377,108,47,570
442771,77747,604,305,567,225,387655,90938,423,233,480,171,59,570
112808,27930,122,33,113,414,95858,32625,100,69,75,194,41,570
271475,20530,103,77,12,317,255637,28208,97,79,43,101,51,571
112190,19215,99,64,44,407,99913,22864,61,70,63,151,39,571
152173,38159,157,77,203,203,141279,45388,125,44,199,260,43,572
156470,85116,268,79,563,492,130644,98336,277,111,658,340,47,572
300258,6837,64,105,0,266,297670,10080,56,141,1,23,51,572
404839,315956,2268,982,1251,364,191161,220464,1141,386,848,440,88,572
180725,61470,144,140,135,277,156700,77052,126,119,182,140,48,572
405582,56244,781,412,485,540,357556,64760,608,346,448,412,60,572
102463,28119,87,52,180,509,93422,37957,107,78,295,173,38,573
176903,60755,195,72,78,233,157117,78522,171,63,143,61,46,573
262453,92224,189,111,232,420,247037,117260,190,77,213,300,50,575
272182,89409,460,302,398,359,231362,109299,371,176,449,174,53,575
220954,62601,229,196,224,359,193021,76889,290,149,288,199,50,575
142656,101215,471,162,340,153,108172,119958,327,189,375,128,49,575
114185,44264,240,79,79,490,85826,45284,218,49,124,327,44,575
1079411,499924,1208,752,681,779,727576,474920,847,434,473,839,77,576
411505,182400,519,211,709,358,333222,215001,412,178,445,193,62,576
141707,50435,290,115,122,598,125613,61937,317,95,143,277,43,576
476358,326637,882,388,518,489,371673,323866,531,199,425,254,73,577
166263,52658,202,163,201,304,149675,69264,153,94,122,75,45,577
99231,41823,177,185,175,237,90373,49162,127,98,164,44,37,578
130014,35904,185,61,154,367,121710,47152,170,20,292,207,41,578
120567,25098,98,70,232,321,114814,35004,128,77,225,91,39,578
185166,119626,370,270,425,267,148918,148301,313,220,288,177,50,578
457915,180000,1190,662,884,441,421243,224320,967,544,1061,257,58,579
776603,379208,761,491,601,755,601758,430453,677,366,559,457,70,579
489619,190420,700,444,326,365,352880,223406,484,351,364,196,66,579
601098,162870,862,394,798,602,447396,184345,670,432,596,375,68,579
144255,85471,137,144,203,384,127811,107074,217,119,302,216,46,580
177719,84079,207,99,318,496,141042,97957,190,90,361,172,50,580
132100,83670,156,145,139,204,115277,109536,136,110,168,268,43,581
142026,29127,205,257,340,418,121724,35893,156,174,227,512,45,581
407912,124971,474,275,260,87,357809,150630,426,255,218,13,58,581
136674,72304,345,299,194,337,110206,75490,304,130,174,142,49,582
110759,7793,131,118,65,135,108009,11640,114,109,72,0,38,582
125643,28179,213,125,229,238,120602,34937,222,86,166,40,40,582
157604,91633,258,209,327,479,126564,110638,180,236,305,317,48,582
100963,47474,136,79,173,223,92130,61354,85,87,146,0,37,582
152203,154296,534,301,353,216,102338,173652,369,236,423,172,52,583
218121,44938,503,360,266,98,183872,57210,457,242,363,139,51,584
2371289,1339183,2547,1391,1824,333,1659235,1339584,1487,944,1279,814,88,584
238435,110125,283,222,167,396,191545,136446,318,219,224,517,53,585
106852,40228,234,144,133,157,85375,43378,177,126,167,185,41,586
194486,190202,444,336,233,304,156190,232376,334,224,249,320,52,586
134412,65369,128,174,307,386,110426,79660,121,162,414,306,44,587
93052,27700,92,0,97,262,87351,38183,65,0,101,177,35,588
272527,89002,147,101,33,57,244141,109287,156,88,36,36,52,589
171120,111074,342,149,195,203,140987,141048,230,105,380,371,48,589
555464,84088,591,369,620,84,510082,103196,562,297,781,118,60,589
98711,46137,81,43,166,402,88827,60109,89,109,110,184,37,589
104064,46979,252,140,321,257,94861,60781,246,103,416,159,39,591
100967,56640,233,134,184,116,82396,66510,144,136,153,37,41,592
