"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
162390,29935,84,36,107,134,158128,39838,64,35,138,13,43,374
140889,10856,52,56,103,172,138939,14514,75,82,167,17,40,375
108056,14513,49,103,92,361,101382,19990,48,81,117,82,38,375
129224,8253,54,38,204,120,125783,11144,81,40,255,81,40,375
189700,25448,39,48,251,208,184561,34352,43,78,240,113,46,375
182231,33567,33,141,155,218,162207,46010,55,115,262,89,47,375
178784,22145,55,88,168,252,175341,28969,58,106,245,114,44,376
158634,41694,65,42,267,349,150173,55049,55,48,198,189,44,376
146055,20062,33,66,273,337,141099,27882,41,38,280,124,42,376
144714,6863,48,46,188,104,136875,9774,42,39,198,21,42,376
153434,16865,47,45,185,317,149393,21955,46,86,259,145,42,376
146431,15508,129,118,231,249,140459,19132,103,99,206,441,42,376
171335,8458,41,48,146,276,162551,10597,37,53,161,65,45,376
187593,133452,39,68,183,310,165318,175864,29,75,114,162,47,376
158176,13816,129,105,110,317,152482,18074,118,89,161,116,43,376
160636,17823,94,73,164,376,157743,24141,68,81,262,101,43,377
2044673,446241,330,506,6058,1087,1765152,505295,284,397,5470,1914,76,377
147338,17289,97,31,323,290,143582,24018,112,73,287,34,42,377
103650,7356,98,160,258,406,98951,12026,106,84,432,143,37,377
167522,44281,32,82,291,268,162378,59771,39,63,266,76,43,377
147235,9080,68,35,107,222,140902,13154,58,19,202,23,43,377
200114,34521,93,65,143,314,195510,45464,79,78,71,140,46,377
156568,15624,100,137,66,227,149501,20781,102,105,74,15,43,378
145568,33325,72,106,54,288,140602,44350,49,91,72,46,42,378
176637,49666,92,130,54,331,176206,66288,73,92,71,273,44,378
134884,45946,82,13,190,333,131105,61922,63,55,177,150,41,378
177691,23822,41,125,54,403,169875,31478,52,85,139,124,45,378
202629,43874,33,51,185,384,184112,58847,42,99,169,241,48,378
169546,51608,57,38,231,195,164760,67865,49,56,308,0,44,378
153917,13619,55,60,351,333,150567,17170,62,46,275,87,42,378
142165,47171,55,92,177,173,133978,62939,65,85,367,97,42,378
137979,17506,79,112,131,304,134626,22295,94,82,309,111,41,378
125668,9164,53,33,127,367,122535,11901,71,33,138,169,39,378
153381,9234,87,122,112,338,149242,11952,111,97,138,95,43,378
1624413,681668,277,562,3543,201,1478024,749037,256,365,2529,785,70,379
164624,7993,62,121,243,233,158065,11800,55,91,203,112,44,379
190011,23861,84,110,185,338,185882,30611,46,88,321,182,45,379
94168,4393,85,110,321,337,92303,6980,94,85,422,324,35,379
134651,22621,116,48,170,377,133280,32186,115,68,135,129,40,379
157361,13137,106,43,260,245,152913,17985,107,70,301,124,43,379
146564,39146,69,0,18,406,140929,52837,47,0,46,233,42,379
97917,6795,80,38,200,247,90764,9297,42,101,187,5,36,379
130202,12395,105,86,150,322,123733,16556,92,45,146,86,40,380
167535,10816,84,80,167,507,161090,14323,102,73,216,319,44,380
189089,25468,77,66,77,315,184752,33878,91,63,77,148,45,380
144197,86148,75,41,52,355,140524,117995,120,57,154,103,42,381
156435,13828,62,125,67,231,151916,19042,63,108,80,0,43,381
152427,28918,123,90,171,369,146071,39586,90,76,218,140,42,381
165055,66884,99,26,54,432,160973,89707,137,48,132,273,43,381
137307,5150,128,52,178,143,133073,5891,120,72,145,208,41,381
193771,220788,92,163,912,612,181280,286550,101,197,823,275,47,381
154751,42111,57,82,166,316,148863,56869,69,90,137,99,43,382
179348,5921,94,152,156,201,175764,6860,83,101,185,54,44,382
141053,22477,113,118,0,249,136020,30173,127,117,10,2,41,383
560866,234141,262,318,679,213,434604,284925,282,224,837,315,63,383
158807,11160,109,45,334,338,150340,15223,126,65,333,210,44,383
455677,255598,58,43,398,489,433112,299679,54,38,492,313,58,383
172398,9372,77,85,125,243,167884,11619,84,78,210,101,44,383
112362,6172,101,55,342,293,109690,8869,64,115,384,18,38,383
258438,47532,73,106,1172,120,233089,56834,59,155,1380,0,52,383
221028,31093,19,92,200,362,206497,41430,19,81,219,234,48,383
112505,10472,39,63,119,205,106317,12881,74,115,99,166,39,384
115888,6371,62,120,150,263,111830,10175,45,115,166,140,39,384
120005,2560,89,90,232,292,115332,3568,93,102,277,197,40,384
131316,6963,80,110,193,311,124835,10377,95,84,225,109,41,384
181410,11168,80,92,205,340,172700,14576,82,63,297,77,45,385
156698,8269,46,11,185,369,149117,10589,81,47,358,181,43,385
149569,10294,80,18,138,327,141982,14058,101,69,74,266,43,385
171612,8859,103,102,71,231,166133,11507,65,163,150,128,44,385
173434,11997,42,70,172,330,171216,16925,60,101,168,170,44,385
159082,57402,130,37,315,107,153388,76902,94,39,488,30,43,385
157167,13528,97,21,46,416,152873,17264,102,44,121,343,43,385
143999,7082,73,73,318,270,137105,10277,69,81,374,232,42,386
138488,8831,65,61,35,275,135403,12970,41,38,90,5,41,386
157609,27871,46,72,228,229,150738,37138,61,51,110,0,43,386
161856,21444,49,0,208,229,153925,28051,40,19,169,123,44,386
181739,9178,94,47,92,403,177038,12289,101,46,100,195,45,386
138874,35306,59,38,175,404,129499,48068,33,52,126,165,41,387
152950,9458,49,72,217,355,143769,14023,40,104,143,120,44,387
463756,66427,74,140,1309,269,434088,75568,105,116,1380,376,57,387
253627,46618,26,68,219,294,229903,59269,44,58,123,91,50,387
156173,18754,41,3,0,335,151575,25466,93,36,22,140,43,387
156132,87528,125,36,23,509,151586,117682,125,53,71,359,43,387
161388,21453,57,7,189,146,155954,28144,85,66,145,30,43,387
581995,573658,264,373,4814,648,349894,605486,173,216,3197,993,75,387
160612,36743,84,153,157,358,154568,50840,147,122,204,121,43,388
1080630,150832,166,198,2587,343,960840,173531,163,200,2077,301,68,388
130215,6752,18,8,71,130,126471,9328,14,19,57,0,40,388
111202,85669,9,0,56,313,103395,113660,17,21,48,97,38,388
139066,38026,48,70,41,315,135812,52891,34,98,51,68,41,388
737397,130192,88,181,1784,777,696296,161606,150,136,1630,476,63,389
167070,14466,63,123,20,310,164517,20271,106,79,92,203,43,389
120344,9281,84,51,182,126,115010,14596,95,43,200,13,39,389
138539,17971,57,97,98,374,132109,24512,42,71,73,215,42,389
118746,3726,75,78,136,225,112545,7197,74,72,120,55,40,389
158651,26919,145,70,233,141,154759,36706,95,57,233,34,43,390
149646,53343,68,46,224,329,145046,70884,118,47,159,123,41,390
138360,13503,82,70,139,204,133744,18974,101,79,102,0,41,390
121883,19962,70,88,277,330,116410,26321,55,99,354,129,40,390
149262,4913,113,76,359,190,139600,7279,72,95,322,51,43,391
96580,4058,68,96,84,252,89583,5586,93,106,157,89,36,391
162821,10298,44,95,94,76,161161,16111,64,68,132,23,43,391
171595,21165,54,43,409,281,163537,28288,41,23,269,91,44,391
164458,16066,46,66,291,277,158291,23049,53,66,318,164,44,391
2061271,2762094,431,712,8866,2122,1441112,2880844,257,422,5870,1363,89,391
174649,20761,53,12,142,342,170142,28445,50,36,258,212,44,392
159079,13396,118,71,157,242,153500,17545,136,75,98,148,43,392
150995,8376,67,117,256,285,144132,12171,61,99,248,28,43,392
165645,8007,64,32,335,243,163649,12263,79,63,265,78,43,392
98062,13465,123,80,296,389,91758,19368,98,74,319,245,36,392
170708,21311,36,31,106,179,167128,27514,49,30,231,70,43,392
145803,10966,70,88,74,322,137307,14441,53,101,140,76,42,392
157144,49876,72,87,186,292,154918,66385,76,79,103,111,43,392
194875,57841,106,20,83,180,190364,74960,87,90,106,90,46,393
166269,8429,80,78,106,277,160507,10459,84,107,57,6,44,393
149160,6206,114,20,118,383,144083,8314,116,60,153,163,42,393
151278,108802,83,168,178,322,144901,146055,81,137,269,365,42,393
171768,46218,65,45,25,247,164178,62705,106,58,66,52,44,393
157708,8765,80,132,226,258,152968,12979,90,126,201,58,43,394
173978,10284,43,40,82,238,170343,15647,77,69,97,117,44,395
174312,7690,125,60,150,164,169277,10466,116,55,146,82,44,395
165343,14022,69,81,90,228,157922,20747,73,73,144,78,44,395
169595,19820,54,16,280,422,165880,25644,70,68,276,226,43,395
160111,37187,85,72,150,193,155108,49113,87,78,193,5,43,395
147778,4048,97,63,135,469,142761,6554,130,67,87,306,41,395
107669,27865,105,86,131,179,103343,36184,115,65,207,80,37,395
137762,12721,85,31,120,342,132031,18137,53,75,94,161,41,395
168242,29442,114,100,419,327,165447,40634,91,77,700,80,43,396
422353,85990,92,76,1401,0,351596,100863,109,98,1451,0,59,396
153128,18057,74,65,217,306,149247,23442,92,57,186,77,42,397
155446,10748,110,66,217,258,148973,12837,79,65,320,0,43,397
155494,33087,34,77,77,320,147598,43573,30,95,58,149,43,397
165471,17051,68,98,200,395,157817,23883,64,137,77,159,44,397
173037,13203,90,78,197,364,163468,17074,170,69,310,180,45,397
187924,9774,167,97,87,208,184745,14462,169,73,175,17,45,397
177421,43158,72,80,267,438,175655,59031,60,90,236,151,44,397
154661,13202,82,1,183,207,153388,18210,82,19,193,62,42,397
152139,4842,47,0,133,333,146489,6738,63,36,122,231,43,397
167258,36837,128,71,0,262,163037,49340,111,82,12,46,44,398
177879,25704,92,103,385,313,168556,34392,127,129,435,156,45,398
219772,7899,57,20,172,497,210132,9671,74,49,239,379,47,398
144019,20279,33,157,177,543,138226,26024,39,115,227,362,42,398
155188,11622,82,108,271,459,149857,14785,83,108,322,357,43,398
152029,24303,62,115,134,377,148046,31894,53,99,111,167,43,398
602775,57740,165,230,792,401,577641,72634,131,192,755,361,59,399
239799,227490,131,176,689,394,168473,244495,93,118,530,173,60,399
151238,6505,36,115,206,191,141568,8658,41,54,237,48,43,399
144839,22733,104,17,312,242,137422,30890,97,19,307,55,42,399
661213,49362,32,85,431,514,620657,61126,62,139,651,448,61,399
141644,8635,83,46,201,592,137825,10343,74,44,310,527,41,399
181057,24296,118,73,81,348,178018,33755,102,48,138,93,45,399
159101,28754,90,68,147,357,153871,38029,67,70,139,117,44,399
157281,22038,67,95,146,345,151780,30053,78,57,167,120,43,399
606836,65274,32,123,701,198,589828,83327,38,157,880,348,59,399
359985,51478,47,108,1246,124,342844,61623,53,117,1013,70,54,400
147605,43888,120,100,172,480,141257,59588,118,84,139,231,42,400
167035,15685,47,43,104,288,157898,19536,109,44,163,108,45,400
770101,135102,95,132,895,740,706757,170383,132,107,630,508,62,400
127916,10369,78,143,160,80,118306,13906,93,75,220,17,41,401
139971,16469,70,118,138,180,134409,22057,107,100,114,20,42,401
138265,9232,100,103,147,324,131730,13123,100,82,161,54,41,401
175212,4814,82,20,237,308,166690,7716,95,22,213,45,45,401
132399,11706,97,95,0,112,127043,16141,131,88,42,57,41,401
148420,79978,130,87,96,417,145835,110064,83,83,85,175,41,401
207810,8779,141,101,110,243,200710,14573,156,112,75,104,46,401
176627,97938,103,58,256,185,171403,132926,74,59,243,20,44,402
149839,33123,43,61,134,175,147001,45301,43,132,115,85,42,402
163670,5093,79,52,85,153,155803,7563,103,87,105,9,44,402
162923,19326,82,58,168,134,156203,23216,84,63,160,27,44,402
232948,95994,33,77,304,409,219433,129928,33,96,308,226,49,403
145355,6003,97,97,198,64,139176,8381,101,158,195,17,42,403
547858,194555,128,202,1678,418,495913,246161,93,174,1516,157,59,403
152064,11609,16,62,167,174,149216,14444,44,68,158,11,43,403
176544,65719,82,11,95,295,167062,87410,87,47,83,144,45,403
170322,14419,82,87,71,185,163374,20842,67,112,146,23,44,403
156047,6325,146,113,123,259,151190,10107,108,93,187,65,43,403
164430,7060,89,162,205,385,153667,8791,96,131,254,177,44,403
167527,20650,33,106,47,65,161581,27645,46,145,94,84,44,403
140666,5300,95,75,25,206,133056,7851,57,65,57,87,42,403
171572,28399,48,168,166,402,161494,37396,50,103,134,180,44,404
147911,17105,99,120,149,382,140462,22197,92,61,173,344,42,404
153867,7813,24,61,467,252,148953,11950,52,58,364,21,43,404
134186,10166,75,132,206,187,130945,14209,84,103,165,62,41,404
128643,30674,63,122,127,289,120658,42391,105,77,274,15,40,404
142508,6140,80,52,215,394,134805,7173,70,57,256,245,42,404
133174,58522,82,78,27,410,125931,79799,104,47,80,196,41,404
166159,16755,83,35,219,397,160205,22796,136,13,399,178,44,404
169129,86261,64,142,192,148,161855,114653,62,120,262,20,44,405
176607,13023,55,26,152,245,169997,18510,65,56,228,242,45,405
114986,35883,94,37,167,273,109734,48467,51,55,229,129,39,405
134977,8318,82,96,123,280,128407,12206,129,91,58,32,42,405
102481,631265,195,598,2038,0,95285,848291,183,551,2125,0,37,405
153874,56681,32,156,142,418,143520,72584,28,95,88,427,43,405
180575,34166,33,97,293,365,177004,47649,35,78,224,241,44,406
152157,6705,106,98,150,487,139852,10022,152,70,149,266,44,406
159177,12816,64,77,250,372,151800,17133,57,77,234,164,44,406
155301,21579,84,118,61,296,151182,28805,72,85,131,89,43,406
131761,42673,93,107,270,246,123131,57074,72,90,159,0,41,406
113973,29085,64,55,905,326,102842,35581,75,49,886,177,40,406
173851,23062,161,82,103,322,166915,30412,172,198,110,169,44,406
148049,97138,64,113,147,185,141459,130257,67,66,139,229,42,406
152470,14883,83,31,199,341,148454,20561,84,55,232,396,42,406
158793,24108,63,85,166,293,151498,33318,62,87,198,140,44,407
166179,15250,89,203,54,282,157450,19582,71,135,133,65,44,407
162236,11676,47,27,189,402,154963,15482,44,13,187,163,44,408
160313,63104,22,123,365,269,156281,84041,27,74,388,70,43,408
145214,9292,54,52,189,256,137186,14330,64,75,182,127,43,408
122480,35408,55,71,232,160,116059,48292,89,94,307,7,40,408
148608,15494,70,32,160,226,138397,18671,58,57,143,100,43,408
165139,18007,50,106,169,131,159285,24663,47,75,209,57,44,409
117288,9506,79,123,182,464,110507,13508,65,54,292,358,39,409
206527,11151,78,93,246,249,202596,12611,74,171,295,57,46,409
129749,25572,27,103,299,269,124400,34945,72,66,428,150,41,409
270324,200701,133,8,344,672,199288,171919,84,76,338,422,64,409
148646,50462,104,115,70,234,141945,66490,72,77,57,81,42,410
1293347,297566,210,507,5947,628,1086990,326542,159,368,4329,543,71,410
140984,15308,106,43,152,235,130696,19708,53,38,272,91,42,410
132691,8919,48,0,188,261,125808,11268,38,4,287,61,41,411
89683,13581,43,107,69,262,85671,19279,45,95,130,65,35,411
403859,38575,162,55,378,349,396302,51545,115,90,356,186,54,411
126784,23990,63,0,117,365,119478,33175,102,13,143,249,40,411
182261,44279,108,28,65,397,173873,59906,74,98,84,129,45,411
139128,37073,58,21,77,309,134912,49010,63,52,144,471,41,411
187200,19559,124,95,30,276,175654,26262,115,116,41,210,46,412
158984,17468,101,91,236,259,153240,23211,106,65,174,147,43,412
144605,19530,63,70,119,253,137352,28009,68,58,289,69,43,412
175748,14046,23,63,4,341,164462,17549,75,40,37,263,45,412
744719,94832,138,140,690,877,700219,120981,105,101,688,717,62,412
176778,5984,57,180,118,438,170081,8912,62,89,216,259,44,412
269713,73555,27,102,472,384,245292,96191,38,89,340,148,51,412
158258,52536,94,70,167,336,154434,71009,98,102,85,143,43,412
156084,21193,95,123,75,304,150493,29040,110,86,74,61,43,413
155440,7401,33,75,201,255,151055,9233,30,73,144,78,43,413
158870,14234,26,13,13,267,151514,18275,58,11,27,36,44,413
155782,20200,105,106,177,361,147188,27038,125,96,220,237,43,413
156143,32577,74,163,117,323,149764,44940,86,113,93,65,43,413
154865,11008,41,40,119,268,147817,12659,62,76,199,59,43,413
189427,9875,119,152,112,377,182924,14147,126,185,166,174,46,413
288322,52644,97,102,919,525,274713,68017,138,93,835,316,51,413
157201,6145,47,48,258,276,152456,7637,65,64,423,12,43,413
172178,13628,105,127,95,231,164521,17355,108,101,85,215,45,413
168608,11410,52,132,199,320,158871,16510,34,92,259,249,44,414
178965,15513,108,2,269,482,170280,19476,102,31,342,398,45,414
156804,21272,68,112,27,375,152369,29269,58,66,81,212,43,414
141013,23124,79,122,49,82,133650,32592,149,116,57,53,42,414
120613,7823,78,48,306,422,113778,9846,57,78,416,200,39,414
129619,35473,78,118,130,322,121916,47223,111,126,140,113,41,414
635608,103903,136,82,463,160,607386,131105,130,126,448,64,60,414
158249,5940,83,36,127,496,149429,8712,70,30,283,375,44,414
145694,10241,80,11,88,260,138975,13832,93,48,42,169,42,415
251144,49312,74,62,652,466,243247,65597,62,66,659,257,50,415
115800,8005,85,90,152,424,108713,11122,84,88,289,206,40,415
179549,33509,80,173,182,143,169995,44685,74,174,166,0,45,415
145080,12984,145,58,106,371,140356,16829,96,56,71,154,42,415
144218,12782,64,43,249,438,135975,17360,58,48,262,130,42,415
128533,4026,109,138,87,246,119047,5638,92,115,165,75,40,415
181373,15817,131,141,156,378,175515,21093,118,129,90,200,45,415
101487,9930,75,50,117,371,95416,13882,99,57,80,154,36,415
142780,11452,98,68,85,399,135487,16282,89,63,163,213,42,416
176553,15586,84,67,113,364,166198,20739,63,144,206,230,45,416
177188,31107,98,110,95,140,172176,39883,100,109,85,119,44,416
194684,27848,80,113,199,131,190529,37797,90,53,162,79,46,416
208112,42969,70,7,160,394,200226,54948,99,48,248,162,47,416
160121,16550,23,150,48,326,152501,22572,27,109,101,210,44,416
156428,3683,133,83,192,0,148291,5052,101,58,160,189,43,416
155331,6330,80,145,105,306,147604,7311,80,91,134,100,43,416
155493,55193,82,47,100,231,147453,75214,49,38,204,50,43,416
147810,32954,52,32,204,371,144054,43314,73,77,123,114,42,416
157144,31007,59,77,35,234,150097,42174,69,113,66,83,44,416
122755,13988,133,57,258,364,118172,18126,108,77,301,254,39,417
160342,10362,85,158,15,467,150616,13639,66,173,81,342,44,417
142568,10850,104,25,246,459,138287,15068,95,49,195,249,41,417
94261,57921,8,45,532,416,88320,79106,15,79,493,256,36,417
168562,28292,88,35,87,134,160978,39352,63,81,70,0,44,417
175180,21631,62,53,31,343,168406,26906,68,65,49,152,45,418
171813,32657,72,150,242,334,162627,40478,82,151,410,79,44,418
125630,7567,101,80,85,255,116938,10550,50,89,136,13,40,418
164380,8086,104,116,189,279,157298,9976,84,145,185,102,44,418
189641,19304,77,117,185,191,186779,24437,41,94,230,22,46,418
154352,9313,48,133,30,432,144085,12332,47,73,35,274,43,419
195201,103918,79,143,184,250,189341,138116,103,110,163,148,46,419
144093,11498,110,66,208,229,137402,15510,91,29,244,3,42,419
654670,992552,343,532,6613,430,438529,1050778,300,317,4106,1022,75,419
158979,12293,55,91,264,338,155459,15990,62,47,466,113,42,419
181218,19640,52,105,152,289,174838,24881,69,79,174,67,46,419
704739,1332328,291,328,4162,1407,631417,1560460,222,296,3571,1373,63,420
158746,11950,105,138,47,490,154151,15273,106,141,41,305,43,420
181400,84065,53,107,525,212,168717,109719,82,56,629,280,46,420
160664,10151,74,102,183,224,155099,12311,55,142,252,117,43,420
138603,41254,43,85,110,255,131411,54302,60,38,59,0,42,420
123387,12298,115,95,171,238,116236,16908,95,77,292,111,40,420
541263,124122,73,33,104,329,515546,157978,80,19,86,182,58,420
142431,43182,62,107,172,199,135811,58393,23,76,230,74,42,421
137210,8073,79,123,280,375,129458,11087,104,119,258,153,42,421
132832,5967,134,93,80,292,125707,7107,87,77,143,94,41,421
926384,720345,205,565,4353,0,671570,803009,154,292,3114,839,76,421
135256,8556,64,53,258,218,129205,11320,51,89,176,23,41,422
124972,3897,33,71,284,367,119143,4593,44,74,227,316,40,422
178090,11481,97,80,75,104,172278,16350,166,49,66,91,44,422
176583,26456,67,97,150,361,171655,33221,47,107,134,241,45,423
114020,7745,50,98,175,314,108286,9892,63,115,138,54,39,423
151025,45332,44,113,286,391,142148,60575,68,119,208,199,43,423
108337,7501,79,71,85,263,104919,9888,101,101,133,68,38,423
140773,7950,134,121,201,220,136968,12155,147,102,131,28,42,424
166718,20604,69,62,58,279,162227,25440,104,110,69,110,43,424
120653,6006,74,30,121,405,117343,8414,61,57,126,164,39,424
182697,14489,60,72,139,263,172959,18561,60,40,307,60,46,424
142812,27891,110,40,153,220,137834,36644,92,70,201,32,41,424
164769,20941,129,48,120,398,159923,25529,125,94,95,332,44,424
185309,14612,185,55,242,164,182324,20094,165,79,301,117,46,424
164477,31318,38,73,112,343,157481,41422,43,87,230,161,44,424
148135,9406,85,126,207,247,142983,11881,83,79,225,31,42,424
169119,5925,48,68,322,249,162888,9446,56,72,253,76,44,424
160451,5316,83,93,261,323,155621,7468,66,43,451,127,43,425
168567,7955,48,97,65,374,163635,10875,30,147,149,174,44,425
119508,2915,59,41,60,382,112596,4541,64,57,72,136,40,425
183317,15127,90,15,114,336,174370,19125,97,36,143,82,45,425
165849,12146,73,61,0,262,157977,16021,69,77,28,56,43,426
154517,102373,92,65,166,476,150337,138814,117,65,256,208,43,426
162225,10746,113,102,233,253,158312,13667,83,99,265,229,43,426
183763,54645,69,83,123,161,178931,73946,94,81,165,7,45,426
163606,41608,17,86,1,329,155941,53203,39,96,29,92,43,426
163643,11583,73,58,321,191,155541,13899,54,96,249,77,44,427
578571,57360,82,75,523,152,562423,72208,113,53,385,60,59,427
154811,8956,48,31,142,288,148834,11275,33,75,120,128,43,427
161265,62361,69,71,789,0,143904,82365,87,72,596,16,45,427
143533,12444,94,106,189,259,138676,15459,148,97,192,94,41,427
147679,22826,106,0,172,398,143607,30283,84,7,243,142,42,427
139777,19362,111,56,191,337,135678,25061,77,46,170,164,42,427
113995,5993,68,138,172,418,110846,9298,62,134,257,231,38,428
170059,12522,97,60,203,326,162626,16431,131,65,394,138,45,428
180800,37081,90,157,392,147,177221,49102,120,100,360,82,45,428
176432,816161,59,41,424,620,157955,1059672,61,67,344,501,47,428
118491,1847,59,97,97,319,112220,3558,53,72,131,80,39,429
182767,55134,78,18,334,353,179053,73146,129,58,401,199,45,429
166962,6531,63,73,97,315,160789,10429,83,44,132,167,44,429
141015,15358,70,112,225,487,135779,20788,65,84,278,246,41,429
1104758,1579332,477,865,8546,147,769171,1678779,317,520,5426,748,80,429
196488,31584,130,33,184,380,192889,42414,136,53,162,260,46,430
135538,9255,167,31,170,277,132168,14228,102,12,162,0,41,430
167844,18469,80,72,208,293,163099,28260,57,62,387,90,44,430
159277,16783,87,16,167,294,152262,21935,121,85,311,98,43,431
174079,9470,115,82,80,283,166507,10974,119,38,123,100,44,431
188787,39855,47,18,275,206,182669,52914,80,36,354,0,46,431
139176,343194,26,67,436,288,134301,467464,18,43,698,371,41,431
106696,18828,77,60,275,385,102416,25368,81,32,157,287,37,432
140947,16091,139,17,204,245,137668,20703,99,57,202,11,40,432
204756,8030,100,88,87,299,199601,8972,81,50,124,97,46,432
139884,10351,111,18,100,252,132815,12849,98,78,68,21,42,432
556914,115409,161,145,119,706,529362,140433,106,72,99,555,58,432
155316,13721,90,52,192,246,150493,18387,107,71,276,83,42,432
149648,22661,108,95,344,269,145054,29996,66,116,397,84,42,432
138876,13172,114,126,133,533,133476,18607,95,96,257,250,42,432
163551,50456,126,123,176,235,157982,68012,165,129,122,38,44,432
154556,22791,11,0,178,263,148156,32002,8,19,210,31,43,432
166168,12792,114,66,10,277,159777,13131,142,61,31,54,44,432
154369,12776,111,45,368,258,150790,17023,207,25,321,85,43,432
158242,9451,101,105,381,478,153857,14520,79,93,411,192,43,433
147447,23451,119,96,147,520,144269,31016,87,77,287,203,42,433
171113,35247,65,37,95,214,165350,45599,67,84,99,0,43,434
162898,6366,60,116,177,669,155472,11065,62,107,231,366,44,434
149616,29515,100,61,159,239,144440,38697,67,79,115,48,42,434
160831,9516,59,82,242,363,153422,12853,112,103,208,131,43,434
156597,21694,169,47,174,387,151701,28788,111,38,155,178,43,434
175942,17242,111,145,160,246,171314,21904,118,109,243,26,45,434
165258,23004,92,140,153,100,159654,31039,72,93,165,64,44,435
169517,64091,118,35,84,383,162289,86652,98,81,121,161,44,435
91013,4778,70,16,47,347,86644,8104,62,86,68,145,35,435
184560,11166,33,75,164,269,179404,16281,59,96,168,40,45,435
188077,64492,121,112,191,272,184988,87063,165,141,261,50,45,435
259032,69027,70,108,313,448,237579,89337,89,86,194,336,50,435
146722,19025,32,58,156,381,142514,25568,30,40,132,262,42,435
137428,17204,90,41,94,146,133290,24070,121,85,127,108,41,435
149286,5720,120,146,127,235,147373,8108,126,142,117,14,42,435
155851,8460,63,58,301,396,150053,11346,54,82,239,172,43,435
171978,6933,134,82,145,311,165929,10325,86,76,185,100,44,435
185414,6716,62,176,166,524,179797,9404,88,95,177,310,46,436
163521,251791,39,36,0,260,143203,326299,47,19,71,16,46,436
147338,11351,126,113,217,309,140074,18407,119,59,321,95,43,436
162015,78093,67,118,61,328,159042,104590,130,99,42,136,43,436
102935,5127,39,76,258,342,88500,5143,45,85,353,59,38,436
130318,115261,13,147,265,110,122835,150361,47,96,209,138,40,436
161529,34996,70,33,226,316,154822,48363,55,54,391,298,43,437
168359,35094,126,76,239,316,160463,49650,121,66,207,378,45,437
171287,48707,60,106,179,360,169827,65951,71,64,275,163,43,437
180868,49727,78,108,413,166,155448,62819,58,88,335,64,49,437
175819,14001,57,82,142,292,166022,18850,60,86,175,128,45,437
344130,78410,205,195,1127,689,300528,92350,204,201,927,364,57,437
158643,20837,92,125,0,249,153713,28484,93,92,60,24,43,438
103426,2595,64,81,39,250,96214,4823,65,70,124,10,37,438
160740,40839,92,48,196,236,155823,57377,98,64,330,64,43,438
134458,25495,130,58,131,330,129797,33600,118,24,154,169,40,438
153774,10187,139,75,52,450,148743,14457,156,67,43,165,42,439
226313,139296,105,156,1778,0,201499,152850,99,97,1779,381,52,439
166741,14309,73,72,195,511,162052,18151,67,76,242,388,44,439
155705,19481,121,30,172,327,150342,26753,106,54,100,100,43,440
169531,5757,72,138,0,432,161538,7371,97,118,19,207,45,440
179848,16164,49,88,55,266,171691,20115,57,85,96,67,46,440
155064,20405,58,122,145,299,154704,28004,57,100,133,242,42,440
159405,14510,104,108,352,483,157197,19575,129,83,367,377,43,441
179543,26239,46,52,185,354,178103,37479,55,75,150,152,44,441
152696,18127,54,65,0,401,145566,24516,78,46,42,190,43,441
473803,250487,165,246,2231,262,411496,283967,149,229,2220,443,62,441
144288,4250,116,46,138,258,138936,5021,89,96,124,11,42,441
161754,18852,63,93,160,330,157116,27272,53,42,277,275,44,442
153335,83554,128,47,253,250,149294,115748,131,39,245,54,43,442
162656,12926,44,92,269,358,156603,15579,57,57,415,167,44,442
509357,168401,154,82,1203,433,467527,219940,123,115,894,201,58,442
113523,13103,80,45,181,275,110466,20290,85,92,125,22,38,442
125263,8638,75,73,171,243,118821,11211,57,59,160,14,40,442
158983,7629,80,115,306,231,153313,11058,63,110,372,113,43,442
149513,20048,48,12,81,353,145187,24482,51,51,61,215,42,442
129948,28714,98,123,155,329,124390,38804,68,119,185,203,41,443
115181,47985,0,125,153,443,110129,65631,24,115,136,530,39,443
90306,4697,108,118,157,182,85159,7300,126,136,120,15,35,443
157605,6530,100,58,73,221,154961,10121,70,84,128,131,42,443
2528568,1687175,861,1469,16511,2039,1135201,1171595,481,705,8646,1823,112,443
173288,31723,103,43,76,313,169658,43518,107,87,66,109,44,443
160161,40437,84,110,85,389,155594,55515,80,51,109,353,43,443
153726,7999,68,107,100,415,147943,8973,73,51,219,288,43,443
164828,11368,103,86,111,422,157417,15452,92,91,162,339,44,443
782235,643788,485,772,6489,1231,484706,627459,360,645,5171,1402,79,444
170295,41826,75,92,112,140,166362,56931,82,49,77,32,44,444
423817,46795,47,67,576,424,407471,60522,54,96,599,281,56,444
197804,61119,59,82,248,336,190886,80300,82,109,220,265,46,444
156171,6919,99,16,186,496,152161,9240,124,41,258,210,43,444
149489,21399,65,20,178,287,146399,27643,84,26,153,115,41,444
155658,20955,48,73,52,302,147555,28476,43,66,70,60,43,444
172599,66644,52,41,71,269,171109,91824,56,49,99,65,44,445
161253,71792,65,57,272,240,158909,96035,91,79,176,399,43,445
146637,9354,93,101,229,173,143631,13227,78,99,162,17,42,445
169288,10261,52,85,76,411,164861,15993,42,57,86,236,44,445
