"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
174204,30162,0,93,114,139,169213,39022,38,90,176,27,44,275
2022340,560308,3604,2543,5077,462,1118496,293229,1641,962,1798,671,290,275
130534,4721,143,180,232,221,123867,6217,131,151,407,282,41,275
470689,22419,101,182,200,174,460054,27771,119,140,195,86,56,275
2122227,1094372,891,464,1426,0,1731358,1242930,679,250,1080,361,80,275
314626,48694,71,131,160,315,308564,64407,96,106,307,232,52,275
94781,36575,524,402,724,631,81868,42589,453,308,522,450,38,275
170534,8233,107,71,132,333,165787,11714,101,53,218,178,44,275
296010,43354,39,90,118,273,280988,55350,76,70,131,259,52,275
842703,243837,1363,907,2590,1192,688705,254675,855,680,2344,1106,67,275
993079,187764,1038,793,1753,573,849772,215124,774,518,1247,317,67,275
716892,58273,260,74,213,308,699883,74160,285,143,254,391,60,275
93846,5978,190,189,176,447,88668,11080,187,111,376,255,35,275
1436689,103236,115,165,469,444,1327244,123361,161,149,406,408,69,275
493721,35897,110,51,398,423,487035,49506,115,83,281,244,56,275
1022838,314122,755,445,1076,900,800030,340946,535,365,1525,599,72,275
761843,53027,918,540,965,0,732971,66631,719,383,919,133,62,275
557101,95243,89,41,333,351,535021,120999,97,74,278,191,58,275
179207,46837,674,606,881,293,133246,49655,438,390,581,189,53,275
566001,52838,143,18,358,321,545298,67041,162,78,472,158,59,275
463686,50447,69,63,197,397,448487,65796,78,78,137,284,57,275
168301,58668,533,369,533,538,123732,66736,409,216,552,345,53,275
157792,15800,62,17,79,193,151482,19743,83,56,98,32,43,275
418952,66739,109,85,497,258,401101,85133,101,112,583,168,56,275
385204,47213,89,39,151,191,366643,54796,77,102,180,165,58,275
231497,85021,23,110,261,118,206244,107886,42,76,175,162,50,275
337853,110579,150,106,410,155,300832,139352,144,66,304,189,54,275
109759,24768,52,0,21,267,102433,31976,40,31,166,45,38,275
630992,86483,112,164,188,236,609636,107627,123,90,334,218,60,275
350996,331297,2644,1578,3048,435,249250,271627,1848,1205,2057,773,64,275
169045,75607,72,176,158,277,140581,92309,102,206,110,248,47,275
1648733,2950570,3135,1810,3959,682,958417,2947506,1200,652,2051,1339,147,275
156913,39169,0,0,0,218,121016,46065,0,0,86,147,50,275
1690778,1064136,2388,1399,3963,1554,863218,859243,1207,739,1976,1117,122,275
252504,75647,171,83,349,148,233150,96910,148,124,555,77,50,275
2323039,1447967,4553,2803,5805,1845,1245669,886503,1018,687,1546,788,173,275
510352,341501,961,771,1244,909,219644,230159,403,312,560,918,111,275
451125,36920,24,6,231,439,430781,47044,66,36,123,243,57,275
413448,51844,66,45,56,262,393371,66776,63,98,263,347,55,275
367084,39313,8,108,95,290,361495,50431,63,176,104,187,53,276
416745,2030809,215,144,623,601,360929,2630388,189,106,546,391,59,276
1877026,775833,3853,2724,6484,2493,788018,318033,999,686,2058,1365,171,276
514755,70083,29,61,146,296,496228,91640,136,140,197,145,57,276
144784,64555,30,89,36,362,133016,85108,53,88,48,297,43,276
418136,101286,1565,885,2397,724,252897,95008,1134,667,1862,574,74,276
911292,607220,728,578,1596,634,622621,577073,424,385,969,448,83,276
182972,50511,80,56,303,176,164555,65810,70,103,255,46,47,276
200137,63834,19,74,176,350,184557,85078,63,123,247,253,48,276
107438,7058,203,151,149,289,97527,9663,167,120,146,63,39,276
1465059,274498,220,179,348,190,1298421,313813,272,145,466,315,73,276
206661,40420,744,438,848,673,180334,49558,554,329,951,486,48,276
492233,42489,66,90,163,300,480128,53772,131,146,279,177,57,276
189798,21416,381,225,293,0,182406,25147,326,188,200,190,46,276
154024,57934,127,104,327,318,148863,76423,145,87,361,231,43,276
102604,46290,83,49,133,244,97460,60675,124,80,85,107,37,276
114103,3120,33,84,149,352,110305,4712,46,77,169,163,39,276
796684,666771,1955,1202,3519,0,516012,734461,1416,962,2495,215,76,276
479626,56278,144,194,255,291,472893,68479,112,148,268,106,56,276
280229,120211,115,213,42,434,252952,155615,86,183,165,157,53,276
122316,57603,199,100,482,603,111013,75746,203,84,568,565,40,276
444727,35146,91,144,0,138,435170,48407,62,125,55,71,55,276
2382062,815295,1876,1166,2384,724,1373130,625514,908,548,1834,637,108,276
769418,95865,851,679,968,365,717451,123068,864,560,1089,877,62,276
478094,77290,136,77,624,234,471955,100230,114,162,655,92,56,276
137869,25008,56,0,228,308,132870,32207,71,30,320,97,41,276
165749,19689,130,65,121,376,160201,26810,126,55,227,172,44,276
453860,39997,65,0,325,158,440192,50835,48,69,383,110,56,276
607112,67013,145,182,274,456,595090,86233,168,106,312,496,59,276
273695,86101,68,55,625,375,253920,115509,145,83,756,262,51,277
1270702,235998,715,461,1259,353,1168494,291595,620,330,1014,703,68,277
92827,73679,58,57,159,323,81841,96791,100,84,245,102,37,277
1230859,277140,1379,944,1859,900,863165,230091,595,381,898,683,96,277
578783,73839,130,218,233,261,565589,96522,138,163,305,107,57,277
266386,108756,31,0,290,523,246388,142947,39,15,282,505,51,277
502381,42753,31,126,279,176,499186,55127,97,69,253,216,57,277
647275,51751,26,65,364,327,615321,63474,69,101,419,399,60,277
323793,221574,572,346,970,796,302539,287718,474,311,760,498,53,277
1257520,140405,85,15,174,179,1172459,164477,99,46,196,182,68,277
125706,15234,181,54,265,159,119761,19910,127,72,128,16,40,277
84337,13482,96,153,220,661,81169,18904,124,127,319,731,33,277
849511,477375,537,442,1130,569,589984,525927,438,266,839,885,73,277
1086711,121776,148,128,276,272,1006857,143974,82,168,330,157,69,277
542457,44671,84,112,77,351,526284,59125,40,115,120,192,58,277
275109,88890,76,87,568,325,240884,112415,136,98,512,125,52,277
1445875,408978,2185,1278,2908,762,1103882,410318,1375,738,1916,743,80,277
306594,112253,339,307,345,380,268813,136170,221,186,361,324,54,277
182808,13569,363,182,281,199,175619,18096,295,154,317,299,45,277
144308,4630,138,0,169,469,136739,7553,155,0,152,230,42,277
235208,95173,84,84,282,383,208678,118538,69,101,333,143,50,277
554512,110782,125,181,538,378,529403,141513,136,103,561,183,58,277
428540,51788,24,127,282,426,404530,64400,52,96,530,215,56,277
474246,38011,402,291,706,290,419379,43376,289,262,592,292,60,277
305275,81769,109,38,134,392,266457,101147,119,60,180,330,54,277
512429,47624,39,42,0,190,490874,60550,80,59,41,67,58,277
574540,146830,90,13,126,447,552114,187434,87,40,80,118,58,277
148520,7947,84,99,53,349,144994,10870,138,75,97,116,42,277
587809,56524,147,148,242,239,575947,72416,139,84,129,43,58,277
138585,16753,813,341,1022,507,116578,19045,519,278,921,302,44,277
100738,23746,228,155,156,101,94394,33705,226,112,123,13,37,278
474885,47170,49,9,94,323,453588,61047,90,38,169,151,57,278
157522,59611,300,216,417,59,146680,71556,234,215,396,245,44,278
150765,105977,1127,787,1473,346,98862,67777,536,348,701,783,59,278
285267,102957,268,181,311,175,255298,128966,226,142,503,219,53,278
781116,130505,125,58,193,245,688063,151708,126,72,251,273,65,278
495694,22982,188,241,570,434,492557,29279,165,156,380,266,56,278
996582,205808,263,200,401,504,888308,256962,207,139,606,286,66,278
353074,57673,22,127,200,0,336142,72342,80,53,162,15,54,278
549277,32719,110,98,330,267,529348,38938,116,47,347,150,58,278
153787,37988,604,261,520,170,135638,47835,500,248,626,282,45,278
278107,76477,126,0,461,389,251779,98251,127,32,452,417,52,278
647608,45334,148,93,161,264,627470,57028,114,115,125,128,60,278
493769,48193,157,98,69,356,484769,59341,93,90,173,259,57,278
511667,187773,49,60,342,359,508195,246522,87,61,219,108,57,278
124872,26266,158,57,314,462,117022,35297,148,69,310,178,40,278
626662,61954,30,85,0,342,612486,81304,73,116,77,85,59,278
817364,84639,9,34,229,63,784728,110651,77,48,341,66,62,278
136725,51965,88,104,246,298,133338,71379,83,133,241,151,41,278
561850,39440,89,133,86,589,547038,50712,161,131,110,467,58,278
264671,121390,148,51,189,274,235049,157234,128,72,221,121,51,278
130731,14253,7,36,79,276,126108,21554,42,36,104,98,41,278
1310591,300117,1711,1080,2137,764,922838,271051,1167,646,1239,843,79,278
794024,453615,210,135,778,559,773397,585370,191,100,781,344,61,278
510609,87202,192,223,407,244,481091,108211,212,146,560,222,59,278
2862609,717068,2785,1718,4204,1695,1325415,453887,1267,746,2359,1400,110,278
232110,72733,542,260,147,630,122780,63854,298,236,145,858,85,278
1229794,973374,1803,1235,3560,1048,654578,685699,942,651,1853,1273,108,278
104505,31951,101,77,381,506,99258,41346,79,80,563,250,38,278
144039,24433,366,238,343,304,122455,32909,502,244,427,71,45,278
104859,43790,80,40,29,276,99567,57766,64,54,57,156,38,278
141272,6199,25,98,194,77,139099,7503,53,58,246,32,41,278
162481,18600,158,85,163,313,159780,25716,187,47,184,112,43,278
573899,110104,101,44,291,138,566459,142065,85,141,192,57,59,278
226522,290801,196,65,475,424,199109,361664,108,63,534,394,52,278
138482,97983,897,697,1025,738,108072,117551,645,528,805,566,47,278
362322,33671,63,17,130,200,350128,45081,64,60,201,33,54,278
781122,78006,40,12,178,256,775282,103115,97,48,170,229,62,278
396914,50813,85,40,193,204,381860,66458,64,65,266,32,54,278
1517505,368336,856,566,1420,244,1166797,399323,557,517,1122,361,77,279
1934057,649422,921,637,1651,149,1827452,782740,807,502,1600,337,72,279
149352,65257,73,31,146,346,146410,88517,99,33,317,146,42,279
1077616,788438,1690,1158,3368,1750,800359,865780,1288,912,3024,1654,76,279
109998,52750,0,30,60,255,80010,50687,14,70,118,197,44,279
175855,134110,1279,871,1912,713,84175,100585,420,303,965,659,85,279
554799,53052,49,45,209,218,538825,65712,48,84,269,43,58,279
561540,186242,325,244,841,587,467373,209626,253,205,713,711,62,279
523815,52133,111,115,128,219,513766,70465,68,63,140,64,58,279
499981,79889,74,36,202,155,491233,102463,67,50,236,69,57,279
135223,883254,150,69,383,293,121846,1185129,146,49,433,139,43,279
488602,35101,101,106,109,285,478520,44803,88,133,189,78,57,279
535917,62054,121,141,104,306,524587,81159,72,97,137,327,57,279
471223,35857,78,24,155,272,455357,45698,92,130,302,86,57,279
566290,78080,199,116,424,450,552741,99562,229,75,370,336,58,279
1263615,312136,1615,1036,2657,347,1018309,348744,1221,712,2050,749,71,279
570366,125323,99,89,240,415,560552,161514,92,84,205,189,58,279
510681,180373,50,126,327,416,499916,224450,117,97,229,383,57,279
274938,91951,230,211,371,147,245249,118637,242,132,591,141,52,279
101764,60494,650,390,913,649,86936,61831,601,300,574,559,41,279
2565912,307056,2883,1963,4556,962,2109090,332949,2329,1354,3440,891,84,279
564754,44407,28,50,328,455,552122,56379,35,70,282,341,58,279
423312,147423,1290,729,1734,426,231345,86255,546,360,913,343,85,279
682410,125757,164,44,234,334,606946,153330,177,80,260,225,63,279
499778,296872,3246,1792,3826,1238,278449,247718,1928,877,2452,1426,90,279
359357,117261,398,286,716,152,338412,138661,326,253,524,286,54,279
296944,56489,103,148,558,0,267360,70999,129,125,599,41,53,279
602686,96572,106,13,72,243,587504,123607,84,78,134,140,59,279
386788,47608,134,54,248,275,377250,60568,95,72,191,88,54,279
276495,65012,493,217,804,246,254101,82038,393,145,725,168,52,279
481901,38352,15,0,246,293,465016,49855,36,35,181,108,56,279
398465,35037,171,147,320,273,386563,45586,131,76,242,179,54,279
251688,87262,144,77,114,312,224961,111754,148,79,80,226,50,279
526249,84383,796,573,842,315,496947,105380,746,364,1042,577,58,279
123757,145806,398,286,863,425,109487,186890,351,224,681,464,43,279
702691,203859,358,180,467,197,653652,259687,298,246,386,87,62,279
87691,13828,171,151,202,286,80732,18687,171,156,287,304,35,279
265607,51732,834,540,995,197,197185,54137,754,362,562,142,58,279
2059410,178396,1203,929,2228,936,1636069,179745,765,548,1717,943,82,279
128678,46909,626,313,690,565,92934,39379,420,214,258,150,41,279
560884,139468,229,212,482,216,454380,165114,193,133,335,118,64,279
108608,8836,105,115,145,312,104992,12074,116,116,47,156,38,279
809214,58268,229,155,563,472,701655,69317,172,126,493,362,66,280
3683288,1518370,3538,2230,5230,1605,2365203,1135439,1892,1286,3199,1037,116,280
663164,227959,185,234,509,514,609009,261510,144,178,348,512,62,280
475160,49692,110,117,15,225,462441,64937,87,109,65,17,56,280
488540,272112,2960,1609,3216,398,173758,154481,1091,546,1144,624,112,280
215013,88679,1027,566,1534,1321,185217,86032,641,321,1381,1025,50,280
210124,169433,1930,1185,2744,1064,145614,155069,1315,662,2548,572,59,280
129486,12700,47,41,209,272,126163,17575,101,78,306,20,40,280
279347,275140,751,423,1394,514,233033,208952,405,288,1385,459,53,280
688057,95580,405,380,550,61,639292,117408,320,275,556,102,63,280
353490,173564,69,0,557,239,318660,225141,93,60,444,152,55,280
121260,20583,175,160,443,399,110046,23615,128,153,421,201,40,280
542502,51237,17,61,143,445,532348,66995,64,47,231,243,58,280
695247,427369,2000,1118,3401,0,561470,447688,1078,748,2463,424,69,280
475144,43034,28,112,98,290,463914,57641,47,61,87,162,57,280
162933,14318,90,85,1,317,157789,17700,80,87,44,263,44,280
287993,30731,15,72,232,132,284288,39437,68,69,193,73,50,280
108495,38344,128,60,187,198,106176,51680,94,47,119,71,38,280
218016,38619,553,346,677,334,163234,41695,507,206,567,459,56,280
2203065,1787746,783,614,1784,286,1475642,1755716,517,343,1340,209,99,280
522432,123418,0,54,37,73,511910,158885,32,78,65,139,57,280
286422,87586,142,138,199,358,260020,112866,193,216,206,263,52,280
788149,71265,84,66,115,0,780870,92585,109,102,109,0,61,280
627147,354951,283,225,355,330,466941,371523,218,158,318,126,67,280
410145,106785,118,87,75,265,401233,138697,137,152,115,93,55,280
128907,20085,236,133,351,466,126001,25903,203,156,363,248,40,280
220365,91229,1198,702,1463,1089,145841,102304,909,489,1108,621,58,280
457308,116296,103,115,328,347,448104,150059,186,107,373,266,56,280
942510,72588,153,97,267,102,911340,93969,99,136,362,27,64,280
286411,44232,87,79,255,449,253519,59416,99,72,272,423,52,280
152554,124624,889,664,1013,280,112826,87314,583,392,522,291,47,280
816601,85660,112,7,172,202,811181,110448,126,42,201,54,61,280
267112,15642,458,227,620,444,263041,18567,354,175,460,322,50,280
598626,50440,36,83,14,308,596746,65420,81,84,63,169,58,280
861197,129650,79,24,132,445,853387,169390,47,89,148,178,62,280
312192,92903,0,0,0,222,306708,122220,38,0,40,0,51,280
210683,128931,1045,523,1180,350,184182,167414,832,396,1417,245,51,280
97309,18718,30,29,153,454,87694,24072,56,91,172,208,38,280
381697,90856,139,116,243,80,313759,103282,109,168,337,96,59,280
383989,52510,157,84,354,325,368794,66891,103,75,382,202,54,280
2766009,514390,2449,1790,2906,690,1452957,357983,943,682,1718,558,109,280
111151,44834,509,293,448,404,93435,53229,420,267,553,217,43,281
519830,69595,105,124,120,338,500955,86600,121,62,139,218,57,281
573640,66979,197,109,309,354,564379,87349,185,102,254,246,58,281
266538,270605,1866,1164,3116,885,91104,158164,758,494,1125,435,98,281
178675,100380,318,168,454,473,128797,86408,90,56,326,71,47,281
627255,44435,169,63,193,511,620049,58328,142,72,165,295,59,281
614612,352202,3284,1853,4215,828,371340,207020,950,624,1234,726,97,281
621942,75986,114,13,97,310,609197,96408,123,52,111,100,59,281
517314,81621,99,106,364,140,503614,104954,88,88,324,181,57,281
948673,949549,150,195,497,463,835966,1174163,125,168,330,362,66,281
618939,142035,2891,1293,2317,54,450406,147206,2219,832,1341,517,71,281
2309514,369750,547,347,1081,1005,1549999,318862,405,190,695,685,93,281
420390,41097,103,54,57,331,409504,55748,57,102,134,326,55,281
436905,34106,47,137,212,88,425814,44180,68,70,293,50,55,281
238930,122164,564,164,614,559,201000,153952,360,120,774,479,52,281
132202,13659,174,89,64,299,127809,17860,133,93,130,92,40,281
444293,86567,122,121,396,284,436193,111932,116,92,563,171,56,281
646159,40468,35,85,325,106,631626,52140,82,124,381,149,59,281
226257,38221,14,55,41,351,212158,50058,48,97,196,81,49,281
537909,118860,130,173,345,501,523490,155754,81,161,307,258,58,281
1202857,276883,2055,1382,3567,1756,1090789,280081,1313,772,2034,1339,70,281
627128,41631,164,89,222,256,605840,52445,183,143,278,174,59,281
105842,22976,36,40,217,120,98523,27827,72,45,161,26,37,281
100125,42605,25,0,58,354,95895,57773,44,20,150,111,36,281
249373,66968,78,51,170,454,223724,84143,67,53,329,307,50,281
155354,9886,35,62,118,309,152746,13051,113,102,139,199,42,281
276097,78555,144,141,623,83,244248,91043,187,179,713,165,52,281
573813,86404,164,114,335,91,554000,111249,160,153,236,66,59,281
106584,56787,77,69,316,188,95895,68347,129,116,347,219,39,281
1810273,970158,1439,1056,2188,1153,1563617,1027417,1156,724,1802,1519,79,281
500306,31742,34,63,179,93,486141,39861,48,28,143,198,56,281
414557,35290,73,36,88,243,398170,45787,67,32,213,112,55,281
1494413,458327,2076,1177,2990,789,1257435,439071,1499,906,2445,673,75,281
529296,75763,938,601,1306,545,469206,90443,789,441,921,410,61,281
630929,87024,197,127,416,530,618631,109495,184,120,346,366,60,281
1676951,212708,861,602,741,659,1213589,227949,445,324,518,324,103,281
463219,156518,639,447,843,940,362652,173521,526,398,1099,815,63,281
204593,24838,829,348,883,233,168658,27184,636,224,707,477,51,281
533375,48670,101,0,180,103,512261,61734,127,60,241,84,57,281
143847,5990,65,165,265,315,135633,7799,105,113,224,118,42,281
722563,145195,177,101,314,598,662870,176977,212,71,166,288,62,282
432366,43202,15,0,141,235,406212,54662,45,23,222,92,55,282
593462,44820,36,125,246,267,575029,57330,66,86,156,144,60,282
114394,44487,218,170,504,247,100778,58038,161,139,482,246,40,282
487100,48453,128,116,234,359,478391,61106,177,112,299,434,56,282
98696,42653,78,78,354,104,94424,57119,96,72,479,30,36,282
95421,30920,0,0,155,365,91366,41711,12,17,100,311,36,282
117764,11209,125,130,141,309,113944,15454,134,124,208,130,38,282
107326,26070,84,28,101,335,101620,33990,46,25,88,182,38,282
202782,40655,40,42,151,339,187169,54029,63,93,200,293,47,282
167166,26544,554,289,492,17,146045,31102,543,236,486,187,46,282
583210,73662,40,98,91,137,575148,92440,48,86,180,243,58,282
1270229,1650698,414,491,903,332,979969,1945736,380,357,947,517,72,282
2372805,870782,1708,1162,3084,1307,1321990,475652,750,540,1538,1278,104,282
676523,91047,123,89,582,357,671175,115539,111,85,389,409,60,282
