"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
566050,98773,872,579,1436,381,435811,111838,593,384,1120,510,70,324
490132,93109,152,93,364,47,489277,123843,125,139,432,291,55,324
237129,50725,46,47,427,705,214266,63783,57,83,380,464,49,324
119178,84331,154,157,237,309,116138,115279,115,133,302,86,39,324
520571,52261,46,49,322,431,513260,64765,46,86,277,275,57,324
518347,71548,53,88,251,318,501621,92558,56,66,535,131,58,324
759648,72240,89,147,351,241,734339,90201,83,117,342,460,61,324
85735,9047,61,49,182,258,80660,11960,77,53,167,74,34,324
3258549,3994364,4113,2209,5509,618,1570407,2945140,1841,1018,2468,838,123,324
165410,21129,73,47,275,208,161067,27818,92,63,198,1,43,324
492271,31386,120,56,115,572,474212,38155,86,83,164,235,56,324
770796,75169,145,56,578,552,745929,93517,96,80,679,389,61,324
100544,40059,566,243,571,197,88800,52205,533,250,610,350,38,324
131955,32219,104,50,230,219,127929,40645,72,116,285,37,40,324
131585,35687,202,228,672,234,113888,44051,169,168,927,50,43,324
157785,59778,66,155,137,371,153455,82189,79,133,109,283,43,324
200689,104016,1256,736,1070,739,135893,99522,970,474,708,947,62,324
472732,46251,140,87,388,370,463726,59172,109,89,567,337,57,324
504932,87950,118,159,374,477,491358,113871,86,128,467,209,57,324
539028,39973,192,162,365,217,521453,50632,192,152,307,98,58,324
607725,162790,2704,1481,2952,985,432901,157695,1720,1000,2255,1258,77,324
106951,59078,109,71,82,383,99875,78158,99,141,159,316,38,324
583905,111093,1456,965,1364,609,516136,133132,1158,701,1227,602,63,324
430074,70687,161,81,395,257,411487,88382,174,55,346,178,56,324
138812,12183,118,96,56,258,131065,15784,107,86,79,85,41,324
597639,33510,76,79,168,416,589340,41508,127,67,164,246,58,324
438892,74362,71,111,305,76,433370,97006,100,106,378,65,55,325
1855297,526765,1264,816,2060,333,1625374,638642,1084,500,1716,450,74,325
145653,49666,0,23,95,381,140219,68675,32,36,215,411,42,325
578807,66897,57,30,525,497,567032,84997,94,71,645,255,58,325
125028,102302,1570,861,1705,1011,82677,107639,1165,627,1229,802,52,325
383169,59791,122,133,519,407,373909,78894,102,102,465,155,54,325
623797,96789,161,122,453,412,611800,121816,193,154,497,121,58,325
459463,32344,84,84,367,279,451913,40555,92,128,418,165,56,325
216718,60982,144,137,127,248,195063,72831,145,63,197,53,49,325
154205,20050,245,79,174,215,148701,26588,186,141,199,136,43,325
466664,76681,36,110,270,125,452062,99989,44,123,185,21,56,325
529397,42154,12,33,190,392,519236,51315,48,83,128,308,57,325
117334,43069,164,230,1298,541,103227,49957,171,144,1271,485,42,325
244538,55557,11,52,65,203,230130,70928,49,62,145,16,49,325
468016,162977,337,164,933,292,423324,198900,318,181,1083,256,59,325
352121,303227,1553,851,2021,1196,113743,182326,507,223,793,861,121,325
502379,45409,100,0,30,467,483427,56343,69,27,149,178,57,325
878287,177618,1427,926,1723,537,768098,189986,1136,633,1094,438,67,325
215275,38243,80,143,275,171,191240,48338,96,116,253,53,49,325
173152,6135,82,62,311,199,167446,6760,64,89,179,131,44,325
155550,9586,74,128,23,127,154616,11738,75,113,126,23,42,325
163870,135049,158,126,648,307,145832,172294,151,133,592,160,45,325
612670,56498,125,85,125,207,587807,69667,155,62,167,80,60,325
234417,59384,313,41,384,344,201954,71737,260,121,376,472,52,325
497549,148877,218,217,428,375,471054,190929,215,109,603,262,57,325
507478,53583,57,65,316,338,494988,67757,59,41,258,192,57,325
212649,79581,85,0,104,397,197462,102494,76,0,114,216,47,325
465555,114120,112,88,305,53,453890,148543,117,45,310,348,56,325
251403,44254,118,122,258,54,235474,57688,81,105,287,55,49,325
884434,138299,1771,1235,2272,840,812588,160119,1353,950,1532,888,66,325
735361,215500,501,312,374,642,704444,273090,467,216,287,612,62,325
431281,51041,0,13,325,474,419683,66046,30,64,544,339,56,325
468779,145915,1559,1146,1741,0,238610,81182,711,451,698,118,103,325
1616180,207110,1180,501,1624,0,1449107,233750,833,485,1446,493,73,326
429499,104307,131,0,64,385,425803,134254,125,52,67,144,54,326
816279,108504,51,114,73,558,809029,139632,94,83,130,318,61,326
309116,269914,843,470,856,537,199553,301924,734,399,528,351,65,326
111775,12440,389,260,752,0,102602,17580,353,278,650,130,40,326
396565,44401,0,149,296,402,387020,59398,53,95,306,128,54,326
362294,44369,87,55,291,316,346396,57445,70,39,247,131,54,326
176644,11978,26,63,58,371,169346,16324,47,65,150,92,44,326
1805845,472186,1714,960,2437,752,1355565,497120,1371,871,1951,722,82,326
598948,81463,33,117,206,371,582317,106418,48,68,159,93,58,326
233029,75774,1018,456,796,577,186588,82474,703,329,1071,200,54,326
135547,96238,910,511,1167,226,102137,104518,530,287,966,357,48,326
264074,65045,320,191,469,253,235007,82898,364,117,369,74,51,326
144125,34048,106,202,152,0,139765,43061,148,166,171,38,42,326
593348,58960,155,127,174,565,586661,76373,156,120,272,458,58,326
495311,200857,709,311,762,4,318349,195393,392,269,651,135,76,326
529090,99762,91,51,194,255,514956,127572,68,113,232,433,57,326
412378,158011,131,111,169,481,400888,198330,115,127,163,260,55,326
331876,76097,239,96,376,253,321926,96674,221,100,546,184,53,326
436983,33493,9,84,267,326,426746,43044,42,89,269,237,55,326
285750,87266,82,110,392,110,257887,112853,140,69,452,412,52,326
166462,165341,1685,1162,2238,914,112071,157830,928,720,1954,1045,59,326
1117428,434818,136,55,107,218,1058012,534445,170,69,115,12,65,326
538242,144659,416,213,385,482,520576,186066,388,135,399,408,57,326
526869,49247,35,82,376,391,511823,61463,38,72,385,269,57,326
1890612,455027,1153,605,2285,443,1550821,510874,861,555,1982,430,76,326
131807,87366,131,99,120,381,113977,105278,185,67,155,149,43,326
447077,57427,46,28,162,276,442837,72606,46,41,237,173,55,326
271998,289880,3383,2151,4715,503,109137,171580,1271,728,1852,677,81,326
480887,65675,0,77,117,148,468730,82936,66,124,152,304,57,327
578245,119566,115,170,739,295,563190,156463,123,166,610,290,58,327
111400,27150,344,214,437,351,100128,32549,332,166,253,438,40,327
519428,126587,91,147,559,596,511856,162472,44,87,345,302,56,327
551813,105443,131,135,377,750,532676,134619,120,194,317,442,57,327
522450,50244,69,146,143,304,513159,64418,82,96,258,244,57,327
276131,30715,548,287,558,867,250818,43892,581,227,553,539,52,327
511935,54611,42,54,162,207,501695,75177,111,47,218,116,57,327
500788,34284,109,142,80,201,494617,43718,160,79,124,101,56,327
148991,95830,533,359,718,345,120485,108983,438,275,689,171,48,327
335961,67697,110,52,452,608,294996,84940,144,144,467,412,55,327
112572,13735,729,456,1046,189,87872,14757,624,390,999,93,44,327
524499,42244,72,69,462,416,508641,53843,84,66,286,147,57,327
267096,83619,56,116,262,201,244879,107322,84,83,277,106,51,327
3220445,483867,2446,1226,3980,1561,2423825,417900,1436,720,2252,904,96,327
926611,68229,149,128,506,112,896150,82026,179,89,443,160,63,327
1359207,763209,378,325,762,471,1273914,970187,415,231,852,764,68,327
586680,62612,99,62,319,279,580826,81754,110,30,587,299,58,327
518221,131123,1146,640,1305,386,506199,169615,1090,465,1125,244,57,327
597469,53572,161,117,256,503,584911,65173,118,80,265,523,58,327
367052,57106,295,228,422,344,368482,73035,314,180,405,452,53,327
397285,96670,633,357,861,35,370512,120237,549,297,704,294,55,327
4198330,11610439,5610,3564,9568,2309,1356104,7183714,1684,971,2758,1158,159,327
613486,50359,126,83,549,542,594328,60266,167,71,373,425,60,327
139263,7448,241,121,86,314,134526,8040,257,142,147,154,41,327
679458,225478,262,127,475,82,636552,288567,203,95,440,162,61,327
539249,54326,78,60,216,282,530339,69458,108,83,190,163,57,327
93885,51908,13,110,113,302,86696,69975,58,100,110,64,36,327
1177983,236631,175,126,401,576,1147688,284299,144,69,346,343,66,327
1000878,190640,1536,1248,4333,1263,445105,100111,686,529,1907,496,131,327
1062391,201554,280,149,475,889,882656,239833,213,95,321,674,71,327
86089,17731,172,74,233,303,84923,22534,205,41,256,74,34,327
199218,100437,138,95,300,198,177541,126877,108,124,245,55,47,327
120741,79758,702,455,791,834,98466,100537,510,432,871,624,45,327
1033575,224832,463,310,1254,222,959779,276820,429,232,1097,350,66,327
370276,37736,138,99,152,306,362728,49156,110,125,258,143,54,327
382528,40652,53,155,142,416,382077,54580,108,132,212,192,53,327
115957,60214,991,541,718,1266,80061,64041,761,333,469,825,46,327
2222554,620216,1744,1147,3064,778,1341950,354836,805,607,1817,1082,139,327
746638,55537,76,0,187,69,741338,70898,46,63,170,4,61,327
1600517,307113,675,548,1077,170,1334657,328914,546,426,877,317,77,327
318695,72639,112,169,386,356,292175,90925,77,104,605,269,53,327
157967,18373,38,58,34,311,153720,25528,56,78,135,134,43,327
547736,35161,36,144,145,135,531921,46134,68,104,227,124,57,327
419765,37976,36,85,189,443,406202,49117,36,67,227,344,55,327
556133,416933,1076,816,2003,246,290697,336886,505,370,1273,615,92,327
91440,17759,245,182,261,439,83067,21722,162,155,342,311,36,327
566734,161376,611,281,1041,341,485032,180236,490,219,1069,435,66,327
166431,11386,77,68,242,410,159569,13322,170,68,217,360,44,327
3571564,1523681,9638,5629,14876,2390,644807,322724,1043,726,1588,617,486,327
711543,58398,134,141,242,236,696792,73154,135,108,453,214,60,327
95976,47539,497,250,867,387,82054,51928,327,223,693,169,39,327
379002,65158,91,173,231,289,362553,86275,74,115,216,105,55,327
178448,57256,125,63,243,247,156724,75136,100,84,264,327,46,328
559035,60848,160,115,190,122,538545,76959,115,89,114,166,58,328
811812,121908,221,247,539,499,738951,135767,201,222,578,207,64,328
657775,364320,52,119,32,144,594851,444074,62,168,48,26,62,328
515068,68669,126,60,258,314,502912,87364,70,51,120,227,58,328
485483,81740,62,34,224,376,471135,102407,83,91,454,188,56,328
113434,66642,919,454,917,462,81475,70835,598,336,667,291,48,328
428545,83400,84,78,460,372,419984,110163,98,42,506,116,55,328
321749,92525,90,85,521,482,297087,121663,117,61,526,272,53,328
287362,57596,192,49,380,436,241399,66095,176,69,251,155,55,328
571262,34910,100,132,248,269,554815,43858,92,147,302,60,59,328
578286,44386,41,4,199,357,565300,54156,61,35,310,192,58,328
436038,61127,194,111,181,473,431962,79081,136,111,277,289,55,328
118536,18811,274,273,309,385,107539,22285,209,217,347,321,40,328
442802,114366,179,155,540,303,344574,130290,188,128,486,219,62,328
325942,87619,230,169,524,363,292073,110893,180,176,440,160,54,328
527203,61975,79,126,216,486,501382,76851,117,119,309,438,58,328
476466,35022,114,62,208,346,469976,43189,85,124,301,185,56,328
292712,317103,1723,1066,2650,937,162242,256135,776,552,1361,732,65,328
520458,41860,107,121,233,268,506689,51200,159,118,235,220,57,328
504932,61259,121,77,260,88,494643,79294,85,85,324,74,57,328
561897,73344,82,23,271,308,541774,93253,74,59,151,133,58,328
472808,53382,121,165,192,629,455056,66448,134,157,277,472,56,328
907432,556617,2873,1972,4823,267,549055,411329,1351,889,2310,596,102,328
390855,28832,53,22,73,454,378583,36769,38,52,154,240,54,328
141137,13288,198,216,247,361,129029,17901,175,199,292,280,42,329
111979,34192,657,283,768,712,97531,44029,605,213,561,945,41,329
564065,70844,68,28,302,308,559169,90403,96,63,248,383,58,329
547122,87041,30,100,320,138,541455,111931,44,142,265,173,57,329
476544,173060,175,108,318,606,365479,205387,204,56,307,537,63,329
156029,16966,93,155,111,307,153122,21287,99,89,177,117,43,329
435931,63665,529,250,572,280,406312,77457,490,333,508,499,57,329
1026459,89543,305,332,853,393,935124,103027,329,367,670,325,68,329
626406,60674,44,141,177,328,608431,79279,63,94,349,214,59,329
244467,170095,111,14,434,0,210521,219053,84,58,503,112,51,329
1103699,86625,132,141,233,245,1067597,107576,121,127,262,197,65,329
360214,99111,192,138,334,265,331785,127751,180,194,392,165,54,329
423833,42078,72,81,48,313,411080,55265,53,111,72,227,55,329
541541,66572,116,160,268,47,536804,89154,74,132,319,341,57,329
1148085,253342,3756,2148,4857,1974,796952,233301,2680,1497,3742,1342,77,329
722009,461539,587,440,1721,826,508907,409578,352,263,1465,841,72,329
326512,129369,143,164,215,300,318699,166891,178,196,253,142,53,329
543638,156911,326,317,1178,0,431939,185809,288,208,857,240,64,329
706472,304309,517,433,1020,523,573153,313535,442,332,959,551,68,329
137545,17622,134,69,198,346,131836,22517,114,87,171,213,41,329
1652902,2042949,874,423,1484,0,1200767,2384737,571,336,1219,15,78,329
93042,20422,100,15,417,345,88855,27002,157,43,337,155,35,329
590626,57911,79,83,118,358,577308,73329,60,132,114,219,59,329
587036,78622,185,254,382,379,568574,102861,174,193,400,151,59,329
556802,52056,105,58,174,395,543257,58884,103,57,145,165,58,329
95871,25327,63,28,300,370,92912,33177,90,41,244,80,35,329
150106,20018,29,144,170,266,146065,25104,71,83,142,67,41,329
506677,46069,127,79,324,221,496220,59290,94,51,375,144,57,329
1568004,426533,349,198,800,678,1289020,498178,353,230,764,549,75,329
274627,143072,122,77,766,455,250202,181088,138,102,366,263,51,329
1624146,500262,964,543,1607,736,1445533,583581,811,398,1175,276,72,329
343917,172232,649,477,750,671,272514,174583,648,306,768,850,62,329
110963,6344,98,46,140,114,106185,7535,75,49,114,73,38,329
639403,35409,88,106,163,170,612250,42886,87,67,201,323,60,329
615259,93802,196,0,281,228,504856,108569,126,69,276,206,64,329
474897,49032,88,42,210,400,462808,65939,119,70,323,178,56,329
606149,54654,160,132,240,356,593368,68285,113,99,168,153,59,329
97324,7449,134,54,279,516,90123,9459,85,48,401,186,36,329
133983,21569,633,411,715,619,110613,27930,589,386,470,301,45,329
575666,64286,89,83,113,0,551382,82175,81,56,95,83,59,329
598406,65540,23,177,333,264,579355,84541,59,169,232,131,59,330
315870,55341,100,54,365,245,284831,67946,105,52,289,208,53,330
88348,3769,102,108,213,334,84394,5747,77,84,173,225,35,330
410798,74830,131,94,413,208,395819,99373,139,80,341,76,55,330
236895,29530,156,62,394,338,216335,38225,118,51,286,183,50,330
170864,104369,136,122,104,414,166155,143357,160,89,122,271,44,330
937494,349423,98,120,179,304,795079,416519,117,95,158,119,67,330
910069,152721,158,157,364,374,830643,181227,182,75,517,410,66,330
190053,14229,176,170,116,488,183974,19626,173,152,91,176,46,330
210371,46882,217,123,278,453,193037,55585,182,165,274,398,49,330
1026713,4216715,4731,2952,9034,2466,710897,4150254,2629,1832,5487,1572,86,330
93367,49429,78,31,21,387,87503,66919,96,19,71,212,35,330
198200,58664,15,0,11,244,140206,54497,44,37,51,68,59,330
165156,115953,114,33,262,500,146775,150707,137,152,327,380,45,330
429868,75150,126,131,237,277,419205,94983,116,111,259,147,56,330
356901,80351,84,143,407,483,339017,97878,74,117,408,382,54,330
497474,106294,143,119,270,189,462646,134692,97,139,352,35,58,330
719650,100544,46,84,101,368,691231,127430,133,60,134,111,62,330
837964,89004,175,92,188,480,821014,109822,153,69,130,284,62,330
102520,17072,159,115,133,543,96535,22254,109,124,293,328,37,330
112793,35887,117,67,271,303,107245,47586,117,80,361,148,38,330
441467,102285,133,33,154,274,425425,132599,153,76,271,336,56,330
433763,140085,2645,1631,2907,0,259859,90892,832,490,1444,470,90,330
432308,43603,93,83,148,111,422230,55029,70,97,152,229,55,330
94031,13264,83,13,38,221,84735,16613,111,41,35,53,36,330
491026,36023,134,76,340,338,469034,44191,103,114,276,129,57,330
420746,34816,91,112,0,220,401267,41999,84,98,36,110,55,330
502930,77748,105,190,126,418,494080,98715,150,127,74,182,57,330
899884,201100,209,192,497,257,827736,250736,192,96,417,418,65,330
351319,124350,264,169,672,191,316897,155332,214,120,935,47,54,330
510203,160121,1526,829,1609,958,396647,162786,1092,555,1345,664,68,330
120112,44222,33,7,11,210,115533,59306,62,67,93,67,40,330
1935908,490308,3387,2261,3857,1920,1277937,354272,1729,1097,2009,1144,98,330
918133,118122,568,436,850,25,885815,143917,415,328,894,136,63,330
101381,30135,88,35,208,481,89255,38846,86,44,306,281,38,330
285941,41515,20,123,341,273,257552,53914,61,96,257,56,52,330
183976,64033,474,390,914,482,158232,72459,298,258,859,771,49,330
113281,45795,649,401,809,332,87645,47752,451,208,710,295,42,330
202976,30036,522,284,682,483,193174,34973,403,259,688,368,46,331
1375618,635587,356,238,542,185,1143253,732354,257,220,322,385,76,331
221948,95939,597,427,800,716,212862,118072,555,258,889,769,48,331
595042,51377,107,85,214,231,583717,64002,128,70,140,138,59,331
103232,71440,71,44,41,350,89976,84024,66,36,105,321,42,331
503504,46027,132,0,18,367,481322,60363,169,18,91,176,57,331
582159,48509,144,186,285,284,562621,62671,140,180,223,234,59,331
152844,84019,88,67,173,226,128459,107324,118,90,291,172,46,331
675465,122752,139,121,385,296,557914,145156,107,128,277,181,65,331
175667,52747,132,0,21,350,169874,72271,85,10,114,139,45,331
870178,98178,209,50,372,352,808964,118639,218,78,368,261,65,331
143065,34966,147,103,221,418,140847,45756,140,152,196,196,41,331
1448607,1243794,323,279,536,441,1301621,1467460,263,172,503,294,71,331
386231,39024,42,0,248,8,374235,48979,64,0,335,47,54,331
504395,66254,68,93,124,266,496545,85149,114,86,104,87,56,331
1094712,442481,225,98,171,278,921074,525334,183,111,139,459,68,331
1184810,142951,132,74,270,373,1163739,184319,155,60,228,267,65,331
556471,124185,297,319,859,687,480640,150488,239,197,815,379,60,331
146082,14401,131,82,243,240,140526,18978,141,52,194,0,41,331
492752,57919,140,15,126,263,469602,71707,104,31,392,85,56,331
132839,10312,46,0,0,214,127144,14560,77,17,102,2,41,331
808214,59064,131,92,228,363,796495,74064,102,119,137,240,62,331
489845,79122,131,85,268,0,484523,103821,147,82,210,268,57,331
503600,83613,116,126,251,181,492052,109424,107,164,345,218,57,331
364776,104949,593,493,1206,84,299582,116506,427,339,1003,214,60,331
1941762,794567,1700,1203,3336,1335,1604150,920067,1286,1061,2360,1316,77,331
138666,120957,50,81,172,153,104453,143803,129,103,162,144,48,331
109311,32540,82,35,188,255,103551,42141,64,45,248,40,39,331
830807,578026,441,229,759,356,598195,624153,385,127,594,313,73,331
515022,24998,68,78,285,191,501970,30611,104,53,249,203,57,331
221567,85990,98,76,450,325,204707,114332,78,70,456,172,49,331
