"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
184588,149602,35,77,5,283,133784,153609,77,113,64,130,56,149
517730,19706,82,29,105,363,518110,24293,72,33,97,209,56,149
411910,14244,69,52,145,441,408541,18496,115,45,271,403,54,149
162265,9105,79,80,60,214,162342,13603,106,54,84,210,43,149
226675,55700,563,420,941,198,202837,72661,486,292,1089,268,50,149
721566,709812,159,102,204,257,541288,789277,199,87,341,190,69,149
245048,72428,40,118,356,326,225431,95007,32,99,299,190,49,149
123528,302752,187,128,432,178,97816,374032,114,113,439,79,44,150
655421,143808,771,514,478,530,648523,189120,725,393,347,387,59,150
112878,36938,392,268,397,0,105330,49013,335,228,434,293,40,150
281189,41674,167,114,234,153,266629,52129,165,112,189,109,50,150
1109752,122230,106,44,7,478,1033011,145709,156,52,22,391,67,150
215252,71948,516,296,744,128,203104,92661,467,331,788,59,48,150
200121,340939,743,405,1397,740,141074,285070,459,223,989,546,60,150
883338,88954,189,98,266,12,886052,111788,156,112,466,69,62,150
117242,16609,67,98,104,74,112879,22827,65,84,86,39,39,150
156600,15860,153,42,168,265,153053,21944,116,92,171,110,42,150
302813,301540,634,349,1136,395,234050,322083,528,259,741,728,58,150
392515,606711,222,207,669,452,357092,797524,183,139,783,572,55,150
84821,6582,170,143,360,200,81452,9203,140,164,305,238,33,150
451980,63567,140,69,86,113,447838,83939,156,84,124,36,55,150
434827,78287,55,115,92,243,421097,102563,95,99,214,66,55,150
289590,98701,199,165,344,272,269288,128309,292,99,402,322,51,150
114234,393871,110,150,42,438,94660,527209,116,75,98,441,42,150
187759,17372,149,71,270,245,186145,22626,109,68,284,261,45,150
752735,100137,159,170,249,545,732009,128785,177,82,268,334,61,150
323576,118614,137,167,710,228,300250,151782,109,94,535,265,53,150
106536,40255,835,540,790,661,96244,51424,740,410,883,629,39,150
188614,31993,120,51,56,275,185561,41951,115,61,62,100,45,150
369194,62167,84,84,105,55,355903,81471,165,58,145,86,54,150
124647,10391,78,132,226,473,120487,13442,67,78,257,194,40,150
623140,49948,91,31,337,326,612893,66385,75,105,219,79,59,150
163632,25492,165,143,460,230,151647,32368,165,161,377,153,46,150
1117337,111412,142,161,376,300,1094144,142492,133,171,337,187,65,150
869237,348332,3971,1951,3899,1390,443280,324958,1774,901,2197,872,93,150
134065,101724,78,13,20,332,134405,141152,66,13,94,114,40,150
167050,7501,134,110,171,354,159769,9353,122,72,294,146,45,150
235532,144702,75,82,662,370,208940,186523,89,104,572,224,50,150
90926,36781,340,240,418,586,84476,50912,290,237,489,229,36,150
909639,96192,69,64,148,471,896864,123019,79,97,266,165,63,150
993657,71930,182,247,418,274,988728,93582,163,176,317,94,63,150
699527,79946,312,261,542,304,618651,91903,253,239,434,511,64,150
1136102,488451,313,197,794,154,1101321,608299,235,149,660,99,66,151
596066,446192,1537,692,2047,866,536487,500211,1140,584,1881,790,63,151
292752,87448,85,111,85,313,275404,113890,98,132,216,400,51,151
245223,56401,78,84,319,364,232175,73838,101,83,417,282,50,151
215991,27760,305,185,299,307,201222,32778,346,152,309,234,48,151
644527,41129,194,62,338,235,641361,53244,186,66,473,95,59,151
381764,83369,25,83,194,141,379838,107985,102,68,164,209,53,151
528447,45435,25,105,165,487,528178,61931,47,86,123,415,56,151
229868,25166,552,272,587,366,216602,31782,549,231,540,262,48,151
576577,53089,23,72,209,334,574480,67701,94,69,339,145,57,151
557451,75625,93,105,279,128,546722,98218,98,136,217,69,58,151
484590,59447,23,7,73,487,473519,76311,58,33,130,216,56,151
474534,86200,167,68,118,371,393351,105489,160,68,208,209,61,151
174677,11010,327,214,862,185,164137,13327,275,292,840,175,44,151
86471,30882,426,253,399,202,80006,40198,438,172,350,319,35,151
153276,37495,418,266,984,216,142303,50707,406,221,902,286,43,151
192162,196039,2143,1421,1929,805,86493,76111,765,460,821,763,69,151
268775,323761,752,476,1055,123,201537,247781,421,355,1053,309,60,151
159929,15320,60,185,304,325,145791,19474,88,128,264,126,44,151
479788,107153,1220,811,1532,220,328239,113665,950,538,1117,249,69,151
484758,124685,78,62,210,338,469093,159160,58,73,184,293,57,151
169868,50004,139,114,30,424,170474,67443,108,84,71,279,43,151
331331,25374,432,209,504,222,323492,32250,377,191,476,287,52,151
477752,32021,78,77,306,303,474945,41816,96,62,388,129,55,151
136015,9255,203,111,288,0,128720,11345,145,107,321,31,41,151
347955,134217,251,125,308,427,322777,151127,174,126,356,457,56,151
1131388,924295,540,264,951,381,965783,1140148,404,199,1053,288,69,151
790700,52843,112,40,99,372,794029,69857,91,119,96,131,61,151
186731,143509,1353,781,1741,700,121942,134304,768,452,1159,456,58,151
597368,35033,126,175,481,281,577833,43711,127,130,611,205,58,151
154021,50501,221,50,324,215,123846,57844,176,109,343,190,48,151
517057,41776,50,18,45,251,508792,54710,92,68,145,178,56,151
1162549,136088,313,359,410,127,1019959,160912,325,217,402,178,70,151
170479,34528,71,106,99,156,166446,45539,44,90,192,134,44,151
443067,106610,112,72,283,245,438549,139685,71,57,237,27,55,151
192692,71952,547,300,964,372,170690,93713,449,263,1033,395,48,151
90654,16788,159,147,212,451,87863,23668,210,150,184,584,35,151
2591813,998398,3561,2302,4903,1345,1296761,629453,1109,729,1679,697,252,151
512006,48320,20,53,283,487,509302,63682,69,45,391,252,56,151
438965,36513,95,82,73,212,440658,49217,98,158,136,111,54,151
315849,137170,165,69,292,306,296392,178231,194,92,213,323,53,151
423032,71897,37,58,183,196,415878,93479,63,94,214,111,55,152
2587548,2638485,4135,2416,6461,911,732651,1234056,1196,741,2132,961,197,152
558202,50380,84,9,164,213,552510,64886,113,62,254,34,57,152
506943,72578,132,116,331,194,498493,94180,93,86,430,328,56,152
499188,52283,91,61,70,155,493763,66958,95,57,114,71,56,152
507792,66211,91,99,271,334,494989,85213,93,130,243,256,57,152
108685,71868,553,311,691,563,93490,89909,432,201,731,332,41,152
452596,274639,997,501,1286,640,372717,322905,901,418,1387,681,60,152
495739,24390,118,140,298,403,485246,32200,83,164,427,313,56,152
142204,10435,135,79,249,440,139205,15868,182,57,289,229,42,152
496745,60721,1362,792,1354,676,444015,73524,1018,659,1332,645,59,152
3589975,398012,2625,1689,4046,1353,2765190,382138,1741,1102,2790,1606,87,152
104405,23809,181,112,216,147,99686,30785,126,94,505,83,37,152
800759,126158,303,234,680,577,700742,149637,229,161,700,283,65,152
1013285,159245,142,155,743,291,922849,198139,123,196,731,230,67,152
539275,37854,150,89,212,231,531620,49523,166,48,325,25,57,152
526377,92660,1160,551,1068,420,492835,111720,1017,367,1214,433,60,152
210145,108514,106,128,150,498,181984,135956,58,123,136,413,50,152
1804280,709547,1487,1253,2852,921,1187625,528111,928,824,2019,1457,89,152
616033,60083,96,19,0,547,610381,74692,160,37,105,263,59,152
244752,69436,129,56,367,318,221593,90347,159,99,287,184,50,152
99211,25786,67,131,87,168,92167,33701,99,142,278,63,37,152
615899,132923,271,228,206,381,492103,160350,187,232,136,352,64,152
537276,59191,101,179,404,0,524989,76370,114,127,399,0,57,152
350966,128111,99,73,498,241,319598,158055,79,85,411,141,55,152
145889,122383,955,619,1310,869,98787,112735,524,406,815,611,51,152
1407861,1041717,562,324,657,247,1046695,1104163,423,210,498,272,79,152
428130,28916,155,111,359,168,419551,34447,113,75,361,133,55,152
518076,27870,144,0,228,350,513222,37935,192,18,258,389,57,152
2849562,931200,3405,2320,4723,1989,1589183,395191,1236,934,2100,699,249,152
166157,31962,33,122,59,322,150108,41480,66,102,75,170,45,152
2780138,230764,387,160,1570,754,2516080,247206,308,210,957,608,75,152
1042075,612573,5537,3494,7716,3403,377145,245882,1439,834,2180,970,179,152
492998,59124,454,270,774,195,406254,68369,293,225,760,224,60,152
1445665,254049,679,576,845,414,1338626,313381,547,462,1005,279,68,153
267797,184195,126,121,696,183,247431,239975,83,123,1250,265,51,153
2047685,336055,1298,717,1811,920,1777160,354697,1187,451,1563,1656,75,153
205251,72514,164,104,333,377,197458,93844,214,71,339,248,47,153
504003,41332,11,0,246,92,498960,53446,60,33,379,28,56,153
144072,48290,363,321,830,548,133118,60586,423,241,932,436,42,153
2479609,755122,3993,2430,6005,1907,1357467,635166,1998,1006,2161,1324,128,153
722853,85353,86,77,335,327,707034,109808,118,124,380,482,60,153
401863,50375,69,105,206,352,397236,63851,73,141,274,146,54,153
545558,34984,73,73,70,305,545284,44613,110,148,211,167,57,153
100134,11133,329,150,95,376,98798,14712,332,181,305,138,36,153
110258,102302,40,71,146,266,98573,129110,92,83,170,16,41,153
972903,165030,880,680,1849,653,895017,204687,830,484,1342,723,65,153
478722,61848,85,47,378,225,470987,80827,101,54,268,68,57,153
1777035,628450,787,380,1361,117,1478529,731813,588,304,1391,181,75,153
523553,67559,106,38,172,306,520184,88172,133,43,194,73,57,153
163426,20428,107,72,298,344,159659,26393,79,108,237,171,43,153
150828,69926,637,465,701,365,129736,79053,468,337,760,307,47,153
174288,128479,667,283,728,486,132932,119977,467,267,619,911,50,153
2196926,385869,2587,1712,3275,979,1645572,343791,1730,981,2389,911,102,153
582113,85079,145,147,284,504,568570,109091,164,93,346,430,58,153
231062,157080,188,166,690,276,186910,176466,185,125,660,514,55,153
529600,62260,111,28,185,142,522837,79582,111,75,259,68,57,153
1600675,300794,2436,1281,2610,275,1432947,354315,1704,994,2412,450,73,153
238766,272810,2700,1449,4237,556,130157,245036,1560,853,3352,711,72,153
2034595,217864,1452,844,2126,665,1861535,256186,1172,539,1881,527,72,153
603392,103424,200,112,233,297,512123,126490,147,124,213,269,63,153
922443,709354,1301,700,1836,308,736451,514581,871,439,1703,300,72,153
231270,35894,798,407,846,679,192221,44561,708,388,689,455,54,153
590657,83764,25,6,72,273,582689,114688,82,44,143,122,58,153
118499,52670,29,42,148,331,114984,71132,54,19,131,156,39,153
373270,48666,57,68,210,271,363439,63200,42,90,316,122,54,153
377943,104272,209,33,523,82,359945,138159,162,49,573,157,53,153
126639,32094,374,209,400,560,123777,45037,380,236,504,330,40,153
160454,73130,475,285,862,927,129800,81829,268,227,756,823,48,153
674103,61684,96,39,119,320,626907,75140,93,77,70,158,61,153
107662,18653,69,161,73,212,107821,25208,95,137,124,74,37,153
197307,16375,218,87,386,377,191135,21361,207,68,410,235,46,153
211312,81196,597,389,639,452,195790,100650,525,384,670,683,48,153
446884,59402,1195,570,1160,0,370960,71346,1077,428,1029,403,59,153
205248,63276,19,74,192,440,188186,81703,70,78,222,225,48,154
226808,134790,55,46,114,353,211899,183501,82,114,109,134,49,154
133409,156102,1397,727,1804,1544,90348,152970,959,455,1182,1211,55,154
583860,87629,115,133,225,325,580034,108945,128,193,272,135,57,154
172119,14835,99,57,289,300,164777,18587,113,66,273,75,44,154
2127751,1000354,4059,2715,5753,1169,1153365,466695,1469,971,2046,753,208,154
522386,64731,127,150,512,320,464752,79449,149,78,446,147,60,154
463242,49017,95,42,112,334,451126,61673,77,75,184,359,56,154
109350,52745,31,85,101,240,98153,68354,54,57,68,75,39,154
153640,23726,426,250,611,281,145701,30112,319,243,355,217,42,154
546408,48008,120,126,485,543,547322,60257,121,114,447,423,56,154
108208,65540,62,33,152,321,99773,84698,125,61,216,136,39,154
110060,23010,280,104,172,66,101370,28975,238,78,228,26,38,154
364801,136812,94,19,135,244,362508,180371,63,39,209,115,52,154
92725,612485,102,156,254,228,90211,801321,103,107,290,0,35,154
620324,57270,93,140,439,450,611655,76949,113,144,594,245,59,154
98275,33804,455,409,656,639,83379,38955,432,325,689,456,37,154
562665,98452,2130,1162,2084,989,482929,109019,1658,959,1840,567,61,154
2020027,1574594,4330,2279,4992,2530,1466960,1644448,2189,1042,2516,2087,103,154
492223,55410,112,42,203,400,479125,71790,152,69,158,453,56,154
155919,35795,820,372,808,1176,143892,44873,780,328,588,943,45,154
454320,87723,126,62,130,63,450580,111415,108,82,159,65,55,154
127387,31846,523,290,613,510,114364,40734,509,187,469,624,42,154
626755,54336,115,82,281,298,616568,68635,122,59,394,148,60,154
389635,37112,63,138,0,451,378977,48628,66,130,32,473,54,154
626741,55704,17,115,133,306,619003,74091,33,72,254,197,59,154
1330605,147103,1227,967,1958,344,1140533,160950,951,638,2147,430,70,154
476869,93119,82,93,105,290,462141,119210,93,77,88,128,57,154
128837,42221,210,123,754,191,115586,53547,165,105,664,212,43,154
311973,83189,1522,821,1246,452,239018,72720,824,399,860,267,67,154
1138077,887661,608,496,1085,281,848208,1008944,364,257,996,628,85,154
665640,90080,836,560,1132,1010,633486,113239,733,470,1159,1097,60,154
567882,66463,115,41,166,364,565688,83200,139,52,287,275,57,154
293141,145233,1127,597,1527,960,265427,165443,962,379,1420,713,54,154
165979,6946,100,138,225,164,164027,9740,83,109,201,153,44,155
735408,151907,1533,758,1592,716,664280,158586,1114,539,1485,766,67,155
595622,282832,1270,728,1686,865,476710,299942,737,385,1609,645,74,155
648680,32724,86,104,167,61,641181,41247,67,109,144,46,59,155
988428,115839,112,84,465,284,945674,144791,145,100,775,232,64,155
150572,65778,229,179,714,288,134153,72688,214,159,894,277,46,155
350799,103350,183,155,617,665,341850,136310,201,105,806,530,53,155
1575747,251544,406,285,1068,603,1532334,299569,348,224,791,408,69,155
1049210,125289,192,128,562,555,963486,145444,230,95,625,513,67,155
139560,10477,62,39,101,402,134154,15204,79,72,122,107,41,155
839684,85766,110,140,36,247,839566,109643,73,89,136,26,61,155
496263,52096,53,79,120,405,493170,67513,91,54,148,291,56,155
1028158,596934,1873,1418,3293,2094,749628,558289,1420,873,2458,1670,79,155
540120,83387,57,76,154,330,531951,110997,88,69,255,94,57,155
596242,303199,3263,2015,4260,1165,456350,165377,1587,812,1969,760,68,155
587714,379656,4037,2166,4335,523,200065,113000,758,428,1150,803,187,155
246331,95849,333,273,568,531,175504,90392,297,148,323,162,56,155
251263,26032,345,315,1219,1009,251047,35910,352,365,1189,1006,48,155
546267,55278,135,192,248,278,538912,72286,123,106,367,235,57,155
510544,57433,115,131,138,504,503563,73441,109,99,97,310,57,155
215200,28532,425,296,485,440,201144,34631,280,299,387,357,49,155
127502,23352,44,120,194,324,126361,31570,60,97,286,209,40,155
324067,35236,67,114,111,223,314251,46701,63,109,137,204,52,155
474262,30030,73,85,200,388,469289,35471,90,101,176,210,56,155
407127,45650,61,49,227,320,405420,59028,60,58,239,229,54,155
249904,147885,2049,1102,2188,528,184279,136911,1203,560,1420,414,58,155
296950,78514,165,52,550,110,277293,104008,177,93,541,91,51,155
2887030,521669,2533,1699,3663,1198,1466354,439608,1070,792,1727,753,114,155
1183868,221070,1391,897,2298,723,937790,213556,985,635,1592,886,77,155
458913,49195,0,77,150,102,452656,61080,56,83,298,40,56,155
559101,45115,120,94,218,52,558971,57942,129,78,202,150,57,155
207119,129457,188,136,440,32,164407,158956,167,153,274,198,52,155
319694,20890,25,36,15,326,221299,17203,97,41,60,127,68,155
105773,30369,872,528,922,462,92551,37850,732,381,629,281,42,155
426026,119380,1569,897,1613,669,356723,103441,946,436,1077,879,78,155
791703,120236,1535,872,1694,396,743590,144099,1363,780,1688,899,62,155
568615,53828,116,41,246,217,560722,71119,124,96,249,215,57,155
1144470,226513,178,235,386,468,933095,251282,145,164,350,383,71,155
596228,44472,106,182,154,233,592959,59557,88,96,428,136,58,155
409531,61687,111,137,543,484,408090,82351,135,102,498,542,53,155
868102,123262,259,110,568,388,814345,155075,188,103,337,204,62,156
403750,21253,474,253,675,589,389348,27208,424,287,954,397,54,156
514234,323805,4304,2168,4367,1601,356645,303419,2568,1300,2751,958,76,156
408238,67681,116,63,103,104,398754,93394,66,54,152,31,54,156
1726997,330373,481,301,1107,989,1413198,376151,373,316,813,836,75,156
527815,36796,120,58,142,280,526592,45484,115,71,132,108,56,156
746438,86873,73,77,94,185,754537,112705,101,55,60,120,59,156
161324,44248,863,539,851,70,142325,55116,705,390,819,288,46,156
1639730,1412069,792,582,1929,332,1123022,1556583,607,432,1282,428,79,156
852489,454389,137,0,203,302,574590,432596,86,38,233,226,76,156
155541,7597,34,147,177,296,148245,8555,82,99,180,183,43,156
281148,52535,15,34,269,475,278152,73389,39,45,432,451,50,156
538538,39364,117,31,247,458,525660,50187,110,70,427,451,57,156
258052,473946,746,487,1369,864,185065,533789,623,362,1191,631,60,156
323389,72748,17,51,252,303,298087,93230,33,27,287,127,53,156
660879,70037,187,156,501,267,661774,91140,141,196,522,264,59,156
457508,44062,17,67,337,117,450929,54701,27,63,233,121,55,156
489276,35040,110,61,2,352,486630,45608,158,94,5,174,56,156
152298,62085,39,15,262,254,139398,84040,78,55,311,134,43,156
205666,57769,100,91,448,476,194542,75190,66,98,632,387,47,156
1017523,414914,252,272,543,385,888591,514888,227,126,474,478,67,156
140859,9659,62,67,64,244,138219,15320,91,69,113,80,41,156
466121,81758,162,77,333,215,459033,103637,134,84,311,136,55,156
148215,35157,539,407,526,328,137583,46636,565,277,426,406,43,156
2429748,763185,3332,2095,4387,1292,1681287,727876,2048,1349,3112,1852,93,156
84895,8355,93,0,338,434,81957,11280,116,46,261,165,33,156
943318,826636,176,212,118,285,790070,1018465,291,112,275,335,69,156
319403,97008,215,239,639,365,259558,114886,269,312,647,361,57,156
1307526,500277,2127,1235,3486,1026,741559,330402,1045,684,1940,488,117,156
457122,33797,50,91,60,457,455670,40983,103,81,104,503,55,156
247615,106074,1241,798,2079,825,155362,77323,742,401,1592,705,72,156
1750112,580727,2045,1330,3368,1508,834562,404493,811,660,1367,995,156,156
359907,61285,453,398,766,732,335366,73233,418,326,462,434,54,156
465378,41047,93,85,16,374,460984,52894,155,89,143,246,55,157
618395,145588,425,210,752,750,578448,186938,507,203,1080,939,60,157
119007,16165,106,136,65,140,114379,21106,95,77,45,158,38,157
1183612,1930865,978,568,1744,316,864222,1966683,703,479,1281,325,75,157
462588,31445,109,120,260,305,459898,39820,122,101,222,104,55,157
1146929,697724,793,561,1567,430,752188,628133,396,318,1038,401,86,157
422183,320861,2039,1237,3403,872,359487,336755,1352,817,2841,673,59,157
262112,74116,77,90,395,294,237797,96897,142,152,271,146,50,157
255626,142414,80,76,0,315,207098,178759,82,88,15,162,54,157
329877,120256,133,79,442,527,306767,153973,158,62,334,358,53,157
156717,8416,73,33,172,228,151016,10691,50,149,201,5,43,157
306475,16888,378,215,596,300,298533,20320,315,207,944,465,51,157
175325,9893,128,83,77,58,171763,13142,117,80,97,52,44,157
128849,5963,126,0,79,356,121698,8182,103,26,123,202,41,157
106338,43154,665,407,645,576,92324,53164,464,412,577,331,42,157
