"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
417616,38489,146,68,226,313,401651,50178,93,86,224,148,55,358
510806,60953,43,42,261,510,495099,79322,47,51,323,312,57,358
175701,760725,176,165,1277,447,132871,975145,149,104,921,460,53,358
137903,38767,24,5,427,535,124539,50944,19,59,411,338,42,359
186699,141693,373,340,1752,0,101383,147788,176,231,1198,235,71,359
153435,254278,58,93,381,0,89596,221746,58,71,280,106,48,359
313436,160713,372,418,1497,193,266031,174004,399,281,1301,279,60,359
368111,284442,582,815,2935,386,304690,290489,475,674,2642,806,63,359
323316,48415,156,51,309,877,243126,25883,29,0,202,197,56,359
871326,3483432,1517,2407,8719,1227,631352,3990316,1109,1661,7275,1775,75,359
94982,13203,79,51,0,401,89192,17880,74,73,36,158,35,359
317175,44454,48,124,444,373,305456,61611,40,137,288,175,52,360
1144752,1549976,1336,2058,7638,1219,948713,1672788,1066,1671,5650,2444,72,360
197286,182214,342,484,1714,301,138968,182937,244,276,860,514,55,360
354717,87010,158,230,1059,281,331911,107914,167,232,827,431,54,360
534175,63325,82,87,567,444,494092,80289,96,61,494,229,58,360
455972,531764,503,632,3200,0,378669,658685,380,593,2583,1100,59,360
258958,29143,92,113,288,497,245285,37345,62,129,219,376,50,360
105018,55725,82,93,1721,10,91286,70322,80,126,1503,285,40,360
102331,94264,118,93,1234,580,83558,124625,130,89,800,211,42,360
707401,49971,135,122,557,426,684495,59572,93,135,648,397,61,361
573750,65234,90,83,531,510,554611,83892,90,109,432,354,59,361
950323,2638946,170,284,1744,246,862897,3124947,136,256,1327,576,67,361
291422,27967,68,46,627,485,274532,35885,79,43,544,369,52,361
111027,45283,107,41,308,358,100312,59840,80,39,322,196,39,361
1350231,176609,276,284,2644,1869,1015983,183494,249,242,2150,1525,77,362
338993,23267,67,112,257,282,330963,30940,97,96,207,203,52,362
108640,11560,115,131,583,272,98935,15472,93,81,681,43,40,362
207365,20467,129,76,375,293,188654,26992,130,84,237,85,47,362
327076,39919,44,82,464,428,309803,50556,48,107,390,270,53,362
145125,66603,262,388,1742,593,101235,74509,197,275,1688,452,52,362
99611,23324,122,97,1011,365,82724,30752,127,98,1170,203,38,362
412709,1786614,845,937,7616,1295,263658,1907794,502,697,5399,706,73,363
174700,7722,16,0,182,253,172001,9834,81,96,377,51,44,363
529172,238015,240,295,1403,303,513887,302858,256,221,1081,312,58,363
743209,47471,73,70,609,250,727780,59332,63,84,629,146,61,363
2136764,374710,77,160,850,395,1814546,381783,78,135,928,275,81,363
209130,90741,207,315,1677,609,184959,114036,169,226,1750,560,49,363
575044,55825,42,98,378,510,560581,72917,83,51,456,373,59,363
1422040,1185384,971,998,5052,763,934770,1158941,602,636,2932,1161,87,363
797088,296878,1174,1362,6215,568,573822,305965,680,989,5226,1216,73,364
214879,24736,140,224,516,95,191132,31923,182,203,679,100,48,364
640391,86482,0,1,16,246,438281,73291,44,41,79,27,79,364
773701,61958,140,17,378,788,755520,80238,114,32,284,601,62,364
261741,983495,217,191,683,500,151168,788079,118,134,631,451,80,364
113931,71153,244,243,1451,431,84976,75973,177,162,978,249,46,364
386287,17927,131,136,166,414,344408,21466,104,114,152,185,56,365
485256,51174,19,125,194,406,477459,67015,20,131,176,125,57,365
84665,35173,41,33,0,295,81414,46967,31,75,32,49,33,365
171214,79649,155,46,1054,333,156468,101197,178,99,865,168,45,365
129048,504988,324,235,894,0,115700,595197,220,188,807,32,44,365
111832,75110,369,268,1261,98,87256,84546,268,159,791,355,45,365
189753,37837,33,46,970,428,176405,50796,62,45,873,621,47,365
309154,38808,74,37,459,420,290583,49286,70,37,458,346,51,366
628981,801148,820,581,2704,626,533241,954392,528,578,2007,370,64,366
138001,46342,139,144,686,473,113655,61094,103,144,818,408,44,366
543417,83566,48,141,556,1060,530817,108522,98,110,624,838,58,366
177183,8551,52,48,32,298,172088,10314,65,45,45,23,45,366
107563,67505,140,129,686,534,93104,86521,98,107,514,330,39,366
292897,154987,697,595,2754,759,212919,149667,470,360,1873,797,63,366
98495,26153,28,66,304,217,85693,37693,21,121,341,69,38,366
719141,58585,112,50,282,498,627773,71675,153,43,195,543,63,366
490731,37454,123,164,357,83,480447,50361,167,148,262,56,56,366
1662993,1428645,1906,2779,9314,2251,1217574,1310628,1295,2090,6314,1754,81,366
101056,34351,77,149,556,325,91707,45481,66,137,477,201,37,367
475751,75527,79,122,912,192,457316,93451,87,82,923,233,56,367
466604,50845,38,47,252,379,449591,67494,40,70,319,222,56,367
290636,19856,12,31,68,289,289478,23232,10,43,68,124,50,367
747709,108278,74,107,346,414,742488,138697,86,71,253,313,60,367
308456,191160,785,650,3936,1764,195682,155650,420,338,2181,1382,80,367
560951,37890,61,116,513,348,555223,48102,68,102,432,251,57,367
501165,70395,103,52,465,968,480730,90541,80,64,834,503,58,367
459448,44983,8,46,445,544,453666,59251,5,45,448,257,55,367
96601,10865,37,43,126,353,90221,14463,30,71,136,214,38,367
688086,35862,67,167,371,257,678468,45438,73,101,540,95,60,367
114096,536046,281,319,1707,388,92516,712158,275,358,1704,421,42,367
266760,73957,277,286,869,415,226694,91881,225,202,607,380,52,367
245230,120701,371,334,1380,817,192355,141201,369,337,1315,889,55,367
124929,162787,212,281,1402,720,102714,170445,212,148,850,303,43,367
130987,48945,151,179,501,526,106640,62224,157,223,421,506,45,367
129103,55811,186,230,804,723,107720,68979,167,169,667,327,44,368
232922,106794,186,174,1111,484,196938,136463,206,140,853,424,52,368
656298,97360,189,70,766,375,640778,125393,108,113,951,380,59,368
500318,1836450,1058,2108,6595,623,393864,2139233,870,1647,6074,677,62,369
173906,41359,209,157,948,217,142440,46658,191,123,616,290,50,369
183210,140770,226,200,737,201,87307,80888,117,122,286,235,73,369
125399,53407,67,52,643,448,94677,58111,71,72,601,233,48,369
88855,21966,69,3,204,257,81091,27905,35,19,227,291,36,369
130282,41882,29,100,146,541,115550,54628,77,73,157,382,42,370
741010,75693,196,160,437,494,719556,97999,147,122,238,302,61,370
357114,157013,212,321,887,845,324235,197326,172,258,695,534,55,370
537855,78513,85,157,388,150,519439,98924,74,109,521,205,58,370
183463,111265,254,264,1587,472,164629,117040,255,131,959,318,48,370
277343,175843,28,0,222,235,190680,103402,52,33,175,65,65,371
107872,32252,186,75,519,367,106383,44719,144,95,424,173,37,371
217307,97502,295,318,822,724,177464,115069,278,159,844,837,54,371
98464,63667,239,217,502,354,93725,85283,226,150,530,335,36,371
612902,66822,58,68,332,260,596432,86041,85,127,271,140,59,371
95579,13153,95,134,545,163,93959,18071,122,96,607,195,36,371
120234,89098,291,370,1624,877,86082,78831,220,217,1013,634,45,371
173344,32791,82,88,126,260,165445,43806,61,117,158,52,45,371
677013,37123,64,93,268,641,666932,46937,100,69,265,731,60,372
280007,193908,206,269,1525,449,245622,246091,166,219,1243,523,52,372
136479,191948,70,150,499,341,118316,251968,135,118,593,217,44,372
315780,41576,170,142,438,401,281119,53741,131,88,357,324,53,372
269085,90217,254,385,1651,510,186810,80355,224,325,1303,299,62,372
199873,16302,69,70,18,356,183357,20398,114,69,23,105,47,372
552772,43699,102,101,489,698,532617,53955,88,46,575,653,58,373
93085,9588,38,156,278,359,87289,11254,33,119,323,169,36,373
109947,85558,100,142,499,160,102027,115232,80,128,494,36,38,373
608298,382091,1045,853,3664,305,495241,383865,874,686,2232,595,68,373
603025,54866,128,107,187,466,599815,70900,101,121,176,270,58,373
97928,63199,166,110,892,255,87393,74679,102,103,820,268,37,373
260979,235599,2576,2618,10587,441,242097,308068,2305,2284,10226,996,50,374
108768,60119,143,209,243,129,98451,77105,152,167,201,137,39,374
184163,42636,100,119,592,321,164230,54374,73,117,613,248,48,374
981118,732189,1506,1580,6504,1152,791207,859130,1049,1381,5483,1476,71,374
104544,43458,122,132,1106,684,87601,55268,113,128,1074,909,41,374
99342,42930,151,204,751,524,91707,56697,155,209,679,595,38,375
98074,12437,28,0,108,335,92588,17576,36,53,113,306,36,375
100661,34280,130,105,122,141,87752,42079,127,79,163,152,39,375
120530,201001,130,144,484,116,110224,273604,116,68,375,243,40,375
289148,181031,547,488,2190,1037,210195,147345,361,257,1585,568,60,375
276957,175905,536,349,1560,417,175738,68950,155,120,541,462,53,375
730951,49608,49,81,387,328,721302,63658,32,144,451,180,61,376
414729,278611,408,460,2093,0,378917,347627,366,384,1589,147,56,376
671249,98751,153,214,1613,81,645035,119344,163,173,1232,129,60,376
261579,121782,277,328,1481,371,216348,141942,217,242,1242,284,55,376
708593,72232,37,91,309,362,697333,94509,39,102,334,245,60,376
293065,27274,72,72,68,486,267762,35761,104,110,192,566,52,377
762417,105609,130,95,377,320,742364,128236,161,63,262,52,62,377
204954,57985,242,412,924,662,178843,74520,197,318,483,432,49,377
554468,35759,110,107,251,422,539794,44331,146,75,187,415,58,377
632427,51775,36,77,574,563,613304,67759,71,100,796,354,60,377
665982,39718,102,85,543,118,650883,50275,84,98,751,17,60,377
196920,35485,44,83,402,387,189781,46464,66,60,305,85,46,377
121304,58296,318,176,434,131,102569,76395,224,151,375,121,42,378
197847,21754,118,13,482,850,184166,29463,174,54,589,348,47,378
121665,36213,61,169,1329,515,112596,47317,49,134,1406,368,41,378
406417,63166,110,37,524,578,391341,79455,81,77,590,389,55,378
113866,57517,161,131,652,288,101913,66771,170,101,488,178,39,378
305758,25844,43,10,643,590,294055,33365,62,68,611,408,51,379
1398746,10552894,259432,154769,274480,9506,613390,9119455,139026,79396,147777,14535,103,379
118397,24366,11,169,203,235,85418,22760,48,121,142,94,45,379
244232,132017,446,462,2092,504,173485,125070,264,256,1529,430,60,379
190312,530596,576,671,3368,417,132732,598622,295,414,1756,612,55,379
325208,37767,67,90,316,616,314081,47822,51,83,319,456,52,379
169528,119628,334,481,1064,619,131980,146561,259,330,952,761,50,379
569105,59074,27,98,166,685,549180,78661,36,80,394,776,59,379
362557,29736,41,68,174,240,351896,38045,66,80,226,16,54,379
2243280,221524,544,330,2189,188,1961864,216854,357,332,1585,303,79,379
301105,79266,9,134,451,391,170017,85712,17,59,427,318,70,379
96879,36043,102,100,290,662,82272,45199,88,72,284,281,38,380
129647,4763,53,12,217,289,123816,6910,45,75,201,79,40,380
168898,106838,4,101,45,193,160724,142369,17,60,70,24,44,380
137466,19500,94,164,462,281,130453,26616,93,143,521,123,41,380
111238,6864,12,134,126,212,97186,9095,22,101,114,251,40,380
168656,16153,97,57,0,161,154788,22185,100,79,0,124,45,380
179845,217509,1098,574,1130,398,173917,292907,958,576,1185,321,44,381
330663,154736,570,564,2311,1059,236282,130312,366,417,1473,1096,65,381
107966,766860,149,232,1375,226,89308,920268,104,210,1047,622,41,381
532837,170359,1533,1017,3330,1816,520142,219662,1283,821,2969,2090,59,382
163746,76372,240,335,907,711,131069,70153,169,235,556,495,56,382
89573,30089,69,110,411,466,85044,39382,62,151,580,228,35,382
525852,55520,94,0,112,614,508049,69966,71,64,218,425,58,383
265427,179269,454,492,2902,647,200212,190552,288,335,2163,716,59,383
468146,191725,373,549,2076,813,288269,141049,235,280,1077,533,77,383
284590,203812,291,254,884,627,250061,245591,240,225,785,404,54,383
376737,26324,110,0,266,504,356904,34805,74,29,507,249,55,383
515096,327819,595,829,2369,632,453814,376600,451,641,2209,1025,60,384
504546,56680,9,35,508,466,490191,74365,19,59,368,238,57,384
99584,29657,78,137,491,262,82276,34047,78,128,419,420,40,384
483814,48908,67,156,249,540,470155,61876,57,84,269,373,57,384
180975,61107,195,244,1034,475,162796,74134,208,174,1142,211,47,384
358447,170724,1328,1066,4043,1936,255867,137380,768,506,2350,1354,79,384
237178,127108,285,380,2127,439,160848,146134,257,312,1862,632,57,384
461191,57051,75,78,637,339,439318,72569,59,48,580,105,56,384
440969,128363,635,537,3003,1134,341253,131113,443,354,2105,999,63,384
191931,164695,357,341,1311,665,155843,204850,327,199,933,577,50,385
128472,48912,234,273,604,991,108738,59384,186,219,479,900,43,385
473491,51699,87,80,453,424,453947,64718,128,139,437,266,57,386
658354,59454,53,152,203,315,635043,75559,58,125,211,209,60,386
887713,80427,120,151,313,295,879310,103086,120,131,333,426,63,386
88570,27004,175,231,533,660,83239,34289,190,181,440,329,35,386
207530,314245,240,321,1252,647,161253,385010,158,264,1077,381,53,386
345420,52260,97,95,479,414,307089,65213,95,41,514,142,54,386
694867,47795,78,135,963,193,675604,60408,69,123,894,193,60,387
99367,31080,117,100,396,336,85749,41375,115,96,288,335,38,387
520636,31589,84,0,420,586,510253,40598,71,60,341,333,57,387
669131,74188,163,248,1211,249,641919,91647,130,195,1101,245,60,387
484864,798825,618,1117,5566,1706,473264,1045836,547,954,4493,2095,57,387
91269,15457,54,47,266,353,84288,20052,77,143,455,195,36,387
331141,45576,175,45,566,458,303764,56878,149,19,432,276,53,387
286566,33559,117,134,64,497,271700,42283,87,110,100,182,51,387
193733,10898,4,50,11,268,189670,13029,23,60,90,7,46,388
142475,48064,149,154,948,407,125345,58877,170,152,1004,451,45,388
2309855,342399,362,329,976,606,1940623,400090,237,251,818,286,81,388
140638,27819,59,102,458,148,129918,36189,85,68,430,208,42,388
128489,59913,151,136,1069,0,105814,66689,110,146,731,51,44,388
487901,18109,108,129,588,674,466595,23553,72,100,453,462,58,388
164787,38598,180,170,318,459,150596,50154,139,159,242,223,44,388
123101,15928,292,232,633,638,119166,20905,234,210,626,371,39,389
132979,270753,27,63,406,340,122335,355406,56,80,427,309,42,389
916243,131078,394,561,2384,120,750743,130790,373,441,1853,189,73,389
592230,934042,1175,1594,6503,74,371630,876553,691,930,3968,571,83,390
407507,1747741,1430,1765,5883,0,178713,1582749,633,745,3091,756,96,390
2206796,604022,511,502,2822,693,1782055,711551,379,399,2032,1628,79,390
87868,15331,83,70,773,249,83455,22661,69,81,809,186,34,390
139894,14658,14,90,11,7,128855,18685,17,92,61,27,43,390
184134,181585,181,256,1340,526,145839,175339,161,180,1243,459,50,390
681779,550882,758,836,5085,1476,465794,501543,465,451,3012,1497,78,390
96811,28730,82,106,431,588,89965,39254,75,116,412,362,38,390
330269,1150281,10665,6308,11101,1752,277780,1432313,9420,5327,9986,2824,57,390
85086,24343,145,154,507,402,81343,33159,105,125,394,101,34,390
128372,31735,158,200,813,354,118488,39562,159,132,726,250,42,390
148116,41233,92,157,659,84,131314,52843,76,110,486,218,44,391
108270,10381,12,43,39,316,91364,12852,46,62,29,174,41,391
580069,44962,24,93,678,692,577264,57335,31,77,837,571,58,391
515851,54622,131,63,528,1236,490925,68770,126,47,462,850,57,391
353632,54579,134,180,893,319,335323,68080,182,136,1015,125,54,391
1280966,3315169,7725,12207,36816,0,746755,3068352,5321,7764,26851,2772,95,391
1016162,1048628,1103,1494,4796,0,838913,1221351,754,1024,3135,283,72,392
115277,92421,105,191,527,250,105443,118978,132,153,570,123,40,392
142525,80359,321,343,1222,825,103555,44552,151,193,608,779,44,392
612812,34936,134,62,789,478,600690,44446,138,105,921,154,59,392
145299,200904,78,134,509,405,134368,260095,57,151,412,339,43,392
95663,9503,61,51,182,404,89838,14674,65,54,188,288,35,392
141431,29874,123,255,480,274,126582,38348,121,178,545,275,43,393
393099,224371,547,600,2527,664,301442,261744,429,463,2088,747,62,393
623264,66461,112,150,432,342,613566,85445,112,139,500,44,59,393
1385226,961583,1450,1739,6339,255,1159966,1062669,1039,1111,4330,703,74,393
392775,944383,235,300,1956,980,359160,1172204,179,231,1704,998,56,393
688594,379575,845,934,4822,1523,331911,217972,359,312,2255,989,104,394
562128,67465,94,162,381,571,540498,86644,107,115,505,682,58,394
464081,64352,22,0,162,200,331327,75537,80,5,142,56,65,394
281236,124655,261,241,1424,816,263107,155982,222,259,1321,771,51,394
792115,55147,70,101,494,612,780346,68975,64,125,333,367,62,394
219848,115402,483,695,2591,538,157173,117903,399,356,1813,427,64,394
826181,2096900,1337,2329,9061,730,601120,2031307,950,1708,6718,1303,73,394
785930,55214,146,62,622,306,766250,70652,101,80,385,162,62,395
693318,56609,93,91,756,276,670396,71644,82,101,708,326,60,395
312767,14857,42,107,633,895,304519,19265,85,95,521,777,52,395
739129,70217,58,180,743,381,722699,87828,64,135,761,166,61,395
190910,115227,226,286,1225,732,166448,124049,197,181,988,561,52,396
151044,153492,156,166,428,245,140029,203497,200,105,461,155,43,396
96947,15710,65,152,384,319,90753,21639,45,150,435,287,37,396
182694,150505,312,324,1054,259,132649,158703,240,218,868,398,54,396
783824,74469,85,119,336,295,766194,93529,152,79,286,186,61,396
166173,463122,176,187,1048,517,157741,611142,225,148,924,347,45,396
369579,348400,4131,2769,4954,1163,345561,461425,3657,2227,4491,1502,55,396
290019,30328,64,98,228,495,271788,39635,86,119,249,271,52,396
342975,115495,536,345,1247,422,257281,132295,461,258,1173,344,59,396
144389,26150,95,100,317,316,132269,34170,176,84,247,119,42,396
664321,80732,62,35,274,401,654899,101109,47,90,327,285,59,397
573017,45238,64,61,427,561,563909,57643,71,128,432,488,58,397
729854,75071,124,134,455,48,724143,97838,65,113,327,30,60,397
363355,533183,57,259,96,333,114316,263324,80,156,209,302,153,398
124122,131278,26,91,185,116,93773,130534,44,58,194,75,46,398
260453,28211,120,67,640,252,244790,37672,67,60,668,84,51,398
802153,72861,44,134,840,322,789693,91240,56,113,1112,355,62,398
344997,35973,87,6,254,540,335985,46651,63,49,309,428,53,398
1163604,554726,943,1455,5064,859,1094937,584311,729,1070,3282,1421,70,399
588769,208952,682,676,2180,422,499841,252496,616,475,2327,531,62,399
385272,54037,252,251,1149,200,356635,68848,181,262,808,486,55,399
521894,46576,131,10,185,47,499523,59449,80,36,211,102,58,399
494257,56799,85,77,396,333,475087,72367,94,46,373,132,57,399
531177,372722,857,755,4459,7,354442,368003,655,422,3862,755,71,399
788976,421649,1262,1192,7107,1604,504982,383058,815,772,4302,866,85,399
123966,216830,242,157,480,474,102176,270325,179,175,497,412,44,399
176296,71787,149,286,602,394,148667,80971,114,160,474,560,51,399
121232,362166,219,221,1299,950,101867,474534,257,157,875,1108,45,399
499669,46861,56,141,624,1679,474063,58087,94,84,640,1067,56,400
134828,202857,165,191,881,223,107883,267435,171,133,693,163,45,400
301941,379136,649,574,3330,0,199800,430471,435,384,2598,435,63,400
153473,42097,127,161,900,321,120269,42707,144,67,700,203,49,400
443014,33543,98,75,685,974,420697,40214,141,97,518,611,56,400
276152,31497,82,112,195,534,268842,41226,75,68,272,200,50,401
598508,732314,5109,3893,8526,3074,550134,882935,4300,3052,7765,2391,63,401
386661,85637,373,374,2496,204,341039,105566,353,290,2638,713,57,401
134218,11481,18,83,128,257,103094,13198,45,85,169,61,46,401
524669,298069,1018,863,2769,1249,367115,260761,567,437,1913,1359,78,402
105400,4722,51,78,242,506,99612,6302,69,58,321,334,37,402
146040,90580,168,113,179,356,132180,118556,128,96,157,153,42,403
144571,135850,214,340,1425,40,127258,174943,251,306,1564,8,44,403
496095,150211,1273,1159,3881,855,395993,128996,819,615,2267,470,78,403
101379,9461,74,82,421,544,92265,13536,45,95,315,470,38,403
105034,366773,204,266,1071,389,99751,502150,198,224,837,344,38,403
580016,56383,85,38,357,744,567207,73225,107,81,337,540,58,404
573979,38238,89,120,245,466,564123,48915,141,89,343,140,59,404
420995,198224,1070,792,1483,764,409367,255343,979,617,1262,1380,55,404
321768,207653,1177,682,1657,713,309629,265399,924,578,2081,576,52,404
249327,121303,0,41,237,240,179999,114750,10,48,341,12,61,404
373729,24216,93,157,332,402,362694,30654,86,126,442,295,53,404
725759,339021,506,498,2568,1048,558717,317662,389,521,1821,1211,71,404
117134,17784,349,206,363,243,110701,23924,292,159,318,340,39,404
166811,239675,318,196,1281,918,128177,302136,346,148,1019,904,49,405
94278,15589,93,160,583,0,82895,20236,78,130,493,8,37,405
503318,317177,534,651,2491,534,436218,371963,452,504,2294,696,59,405
685417,61506,67,142,595,378,660083,76540,70,112,720,105,61,406
368949,111201,281,325,1523,770,315425,126879,191,198,1090,405,59,406
493420,67911,136,141,931,413,481802,86141,79,120,570,231,57,406
216037,102009,175,140,701,441,188660,120783,155,160,478,190,50,406
517423,43286,212,156,558,183,501556,54046,189,157,509,281,58,406
632889,42879,77,81,743,492,608171,52956,66,99,693,284,59,406
418285,206176,413,498,2265,1093,277843,153558,292,292,1158,893,82,406
791607,82367,246,244,913,166,707971,78488,120,143,701,249,71,407
149512,10059,117,75,392,488,137831,13626,130,57,282,184,43,407
184526,490646,428,569,2329,342,125454,571465,373,408,1697,410,58,407
1213612,209913,160,232,552,259,1078974,253242,238,190,418,214,70,408
102230,10983,148,167,268,347,94990,15549,103,138,279,287,37,408
628970,430702,10076,5778,10089,1408,603365,554076,8513,4976,9415,1165,60,408
99615,142805,105,101,530,216,90705,186249,140,87,449,45,38,408
148141,42426,146,121,1163,812,130580,50970,107,117,1341,386,45,408
182161,98629,363,353,1027,164,154070,107814,300,291,808,143,49,408
1299161,1776801,2300,2782,11056,2044,963403,1909481,1608,2099,7268,1773,78,408
311185,22447,32,66,558,268,297353,28780,36,64,444,98,51,409
606866,66992,27,162,328,343,600884,86292,79,180,305,243,59,409
1954232,3180737,3719,4874,16499,462,1062669,2673898,1862,2689,9133,1131,102,409
359588,231911,1161,1093,4585,500,236061,243293,810,730,3429,765,69,409
384610,341022,814,1042,4558,819,228366,315235,629,592,3265,1300,76,409
311388,186234,485,499,2406,1042,237532,178812,357,342,2437,1089,62,409
135891,113338,313,284,1501,287,88911,118269,209,199,1039,203,52,409
406479,35664,136,172,165,173,385461,46001,174,161,136,36,55,409
679392,537198,374,554,1565,600,617034,674460,345,456,1165,386,62,410
235995,128268,496,422,1887,573,165697,139775,386,238,1314,1134,62,410
921275,172026,280,275,1019,803,884981,211007,250,171,779,804,64,411
158946,41705,52,155,585,664,137901,50890,74,102,562,421,46,411
458363,20134,28,80,0,215,305224,15576,45,80,92,15,77,411
90195,14493,12,11,203,229,81105,20673,23,33,252,130,36,411
234731,43314,68,80,414,209,214258,55500,64,62,357,94,49,411
316826,45738,57,78,103,327,306472,59970,47,101,78,105,52,411
150157,70556,151,154,1833,196,104214,76706,111,125,1732,711,52,411
313929,327388,372,360,1269,577,282999,420362,285,342,1167,474,53,411
226745,118425,263,244,1204,141,195587,151178,219,222,1130,440,50,412
744311,57747,195,229,270,183,722068,72610,187,92,272,47,61,412
735168,77310,102,130,263,571,714689,103659,113,109,253,374,60,412
1614798,1465253,2852,2709,10356,1991,1012786,1275221,1434,1483,5761,1478,96,412
152845,25680,127,184,240,239,141163,34043,90,216,283,205,43,412
2929797,5228855,7027,8083,29601,2836,1622774,4789700,4003,4305,14330,2355,115,413
165787,58582,168,288,883,841,144650,74433,168,289,721,824,46,413
180840,170722,339,377,1558,996,92740,112664,176,181,961,771,82,413
205197,25160,78,52,97,411,199663,32354,81,87,78,175,46,413
147571,7118,0,23,130,278,140359,10361,23,34,187,8,42,413
197221,34655,1411,942,1727,526,189334,44886,1131,844,1560,447,46,413
776696,66939,155,106,1419,460,738536,82829,130,169,1174,791,63,414
636272,50379,58,61,98,525,628392,64373,65,74,152,462,59,414
461153,43198,155,236,588,270,444567,54807,205,233,575,130,56,414
712956,120984,52,87,200,217,707872,156864,55,140,233,74,60,414
691934,45627,88,111,327,700,650440,58624,99,84,537,433,60,414
122861,81790,169,155,948,563,89604,91834,124,100,813,902,46,414
519731,46962,97,31,379,447,505687,59030,81,56,456,245,57,414
611769,106514,174,167,1146,558,482854,121936,168,146,783,455,65,414
155735,32573,146,131,338,654,129238,38267,138,102,303,835,47,414
420062,620909,398,476,1798,502,367633,788777,437,354,1171,371,57,415
299573,185744,698,823,4612,279,196236,179378,584,522,3291,595,65,415
200764,82698,184,316,1284,440,174599,100671,134,206,1143,523,48,415
204246,53423,1489,1166,2168,73,197243,66189,1554,1000,1816,424,46,415
313725,19061,39,36,23,376,294112,24204,55,134,89,284,53,415
211249,75770,1403,957,1793,160,201280,98685,1284,963,1691,200,47,415
105669,72992,113,232,535,320,97237,96754,93,148,580,59,37,416
524575,34230,72,52,217,567,513101,44910,46,26,221,245,58,416
114125,8355,87,96,165,103,104622,9919,74,72,222,0,40,416
525295,42121,105,47,652,1748,506371,54308,96,40,610,2073,58,416
572233,80400,112,140,609,379,449017,88030,74,94,446,273,65,416
410793,285240,856,888,3493,528,306500,326862,715,683,3348,504,64,417
513387,54945,49,129,183,343,510543,73592,51,66,181,69,56,417
395900,135159,209,241,4544,45,282959,153080,199,198,3287,366,63,417
184421,1400686,17,57,66,362,108705,1765938,51,35,81,192,68,417
575420,185976,1614,1241,4437,1281,374525,165885,1111,787,2525,1181,77,417
100806,9110,67,46,139,442,96668,12383,59,48,79,313,36,417
665443,231525,678,564,1808,856,601197,279071,476,411,1650,545,62,418
186013,92011,191,278,1102,419,145628,108930,154,181,725,266,52,418
171054,162873,224,299,1592,482,97583,125731,135,190,722,395,54,418
300280,308513,190,182,834,409,282698,408624,195,128,641,242,52,418
106945,23987,109,125,338,239,97319,30625,114,75,481,97,39,419
241689,35903,113,67,403,193,217958,46538,152,62,445,125,50,419
108271,22234,49,37,26,302,103518,27704,29,106,39,50,38,419
1131042,807955,1329,2029,7262,1881,996969,983333,1193,1703,6474,1851,67,419
955566,3218958,993,1043,5476,1200,604678,3921162,601,682,3244,831,97,419
377559,542367,1213,1168,7336,1293,103105,212303,277,260,2053,802,148,419
847792,68267,89,1,699,647,812515,82593,87,79,532,364,63,419
116188,36822,154,132,616,727,102935,46470,170,79,514,484,41,419
532080,979076,759,988,3759,723,425441,1143593,595,686,3059,590,65,419
439634,22492,94,48,406,533,418838,30682,95,75,392,284,56,419
782406,368209,565,610,3042,855,698124,417099,512,534,2331,852,64,420
707850,991877,1400,1284,5268,1071,216656,365231,368,342,1728,822,139,420
611550,67254,11,48,34,343,445565,56573,34,80,33,110,80,420
106225,43851,148,67,522,186,86912,52089,141,111,488,69,40,420
134204,44719,255,150,861,388,108741,52436,194,159,712,461,45,420
414517,31780,110,110,233,294,400721,40402,87,101,210,264,55,420
242605,129620,278,285,1695,454,174636,148417,197,223,1302,217,58,421
332920,79233,153,215,417,894,326538,103870,121,145,233,580,53,421
134376,147094,332,407,1381,963,88493,172129,245,313,1239,779,50,421
124688,84772,176,246,972,561,106109,93673,148,165,726,455,44,421
631983,46419,70,120,540,487,615904,58173,41,69,413,406,59,421
792240,5069417,1276,1722,5019,985,600813,5896046,871,955,3307,828,79,421
422517,40866,67,13,758,328,407510,51223,108,42,713,63,55,421
102883,55572,74,87,367,248,87096,67475,60,76,316,405,40,421
157419,66898,267,195,1041,155,130192,81079,216,135,927,130,46,421
94878,9367,42,12,0,276,91396,12817,47,62,0,33,36,421
1142337,1613009,1778,2198,11685,1676,613001,1561471,1043,1115,6318,1595,89,421
164407,22791,22,0,372,537,152160,30631,31,24,382,514,44,421
204926,21273,99,90,141,373,192421,28404,90,80,262,179,48,422
556184,87863,73,96,801,44,534166,108572,96,46,978,161,58,422
785189,64884,103,125,223,624,774719,84616,85,114,248,304,62,422
137004,53195,239,222,324,454,120005,69929,207,145,282,185,42,422
103151,4384,79,85,143,233,91359,5704,39,47,113,60,39,422
463366,37368,139,38,73,303,452497,46941,87,67,159,161,56,422
175338,142758,387,363,1495,242,144571,179888,319,299,1114,238,49,422
168466,7583,73,93,359,322,160500,10355,72,77,400,228,44,422
929015,88666,47,62,492,288,903781,111740,45,141,521,336,63,422
996217,157004,155,350,4190,706,941131,190645,198,258,4089,589,65,423
113669,19469,118,180,548,306,97696,23473,78,116,414,305,41,423
101243,125734,110,296,1170,419,91832,149878,127,280,797,186,37,423
129429,94200,110,204,723,433,120557,123276,91,125,609,245,41,423
523608,52191,75,31,340,0,510608,67992,63,61,413,46,57,424
302779,225974,720,975,2555,599,245751,246461,541,609,2154,636,57,424
