"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
1736541,1433961,7683,4314,5773,1568,861378,771445,2643,1320,2232,787,149,208
147137,36763,277,110,114,352,110440,41257,132,58,182,146,49,208
265436,83504,369,199,102,361,218027,95313,254,172,140,201,55,208
152453,191440,539,361,524,59,105006,189460,363,218,566,113,53,209
108245,60071,69,186,53,407,96449,73851,95,111,236,294,39,209
337528,329719,771,616,662,481,200060,318141,538,406,348,465,71,209
434805,479381,1111,750,1316,0,235980,372330,796,434,722,126,83,209
119382,54117,209,30,196,0,84182,57076,214,62,348,13,46,209
488604,88413,629,368,475,453,425194,92949,478,284,483,217,63,209
485772,167576,556,232,324,400,410493,188494,371,134,222,145,63,209
207226,212118,380,284,593,420,100904,154631,181,145,687,375,82,209
238989,162025,430,164,124,416,136235,113757,248,126,78,389,66,209
352773,402328,881,532,755,0,225921,316258,432,328,619,158,75,209
727743,176257,519,235,380,204,668071,210216,409,183,304,122,63,209
158343,62910,170,63,137,173,139089,65697,232,135,170,119,46,209
206033,71484,343,269,212,174,162872,77277,273,216,345,137,54,209
250237,380362,1009,484,572,323,145242,298778,441,240,329,283,82,209
114679,93799,202,113,51,330,101989,119272,328,82,102,156,41,209
633216,617288,1398,844,967,292,288289,312030,553,277,464,398,101,209
863185,539320,1463,713,1099,1116,530025,307623,676,363,492,507,114,209
211334,194221,236,309,576,147,112556,121074,176,162,358,213,72,209
223781,98080,330,164,323,343,165004,88251,218,141,174,489,60,209
2927205,3644268,8355,4083,6540,1408,1191082,1627466,2335,1148,2420,896,186,209
223254,259253,612,501,561,408,154995,242055,336,333,397,207,65,209
702480,711432,1933,1023,1149,542,334766,377681,835,429,557,569,111,209
373097,408591,813,413,620,257,179131,270318,418,191,489,463,88,209
145603,110436,348,108,347,321,109868,102655,246,137,344,182,50,209
182957,129970,328,95,132,252,143847,149028,345,114,116,154,50,209
362454,299115,858,537,903,354,262322,252150,544,362,511,359,67,210
180472,57936,199,129,370,424,164592,63526,128,95,292,291,47,210
128805,111262,248,168,190,203,87034,116008,215,108,411,161,39,210
466290,432205,1241,751,923,4,199607,210232,446,286,405,200,114,210
98530,38015,167,101,69,273,81249,44544,166,107,143,26,39,210
264269,144907,498,313,554,340,164773,126939,356,243,562,149,68,210
112579,52333,65,105,322,248,94373,61215,87,106,362,13,41,210
123201,104959,217,131,185,288,108556,110667,157,130,250,95,42,210
174328,180818,580,302,331,358,114561,153231,319,195,283,184,53,210
718104,556014,1693,1052,1108,558,354854,351234,929,438,724,752,102,210
151581,168369,211,225,334,213,106704,170426,190,131,275,244,51,210
179042,180516,671,370,642,311,100996,134021,459,207,362,183,60,210
182304,135542,435,186,318,311,126699,139104,264,173,328,262,56,210
302462,400004,903,418,509,311,170913,279601,401,173,383,248,79,210
242863,52482,498,240,458,338,211445,61659,411,142,369,208,53,210
245456,89167,460,172,739,376,215607,103995,415,218,752,534,52,210
220454,98129,372,178,390,393,158963,105053,366,202,341,180,56,210
686380,265294,1195,589,828,735,548790,252827,864,309,777,539,68,210
402415,339361,865,489,365,12,247897,215517,509,221,435,135,83,210
327024,241477,536,362,680,342,236293,215921,348,185,413,215,70,210
244502,238286,529,459,462,407,117262,147995,239,202,317,156,86,211
186608,231210,568,344,490,332,83558,120666,257,169,325,175,84,211
289407,422781,863,697,721,418,163441,367523,505,461,475,204,72,211
181193,151234,319,399,244,103,125629,146937,179,213,137,90,58,211
201141,109713,154,111,266,203,171732,128005,143,117,217,12,49,211
209284,200461,571,402,630,310,125881,151256,295,245,615,301,60,211
889692,883570,2212,984,1600,138,262464,422414,702,346,1044,169,153,211
367068,193713,689,425,572,296,267897,202677,474,218,573,123,63,211
181715,102242,157,111,181,559,142426,99289,150,81,221,363,52,211
499110,159821,269,163,324,0,424513,189538,211,116,318,72,62,211
124341,129841,459,288,325,342,82243,98966,288,178,210,229,53,211
478685,479554,882,638,628,569,306587,398467,498,314,412,506,87,211
107642,85383,125,47,154,162,89319,100763,128,105,134,29,42,211
163992,98181,382,203,94,248,117673,84078,270,169,161,0,54,211
252220,80867,562,285,653,538,214766,88182,456,182,510,499,53,211
96942,30174,169,74,131,259,88668,38178,166,120,289,90,36,211
466937,589141,1403,778,779,1118,252245,353290,697,371,396,709,90,211
326794,186199,577,394,544,222,175942,135208,299,223,334,122,80,211
172540,76982,183,127,210,230,146109,95553,229,176,297,59,48,211
689679,275192,935,519,462,786,500241,246169,578,363,404,706,77,211
135205,60999,102,164,188,318,106360,71671,146,117,176,117,48,211
740961,399531,2980,1718,2806,323,447431,259122,1281,787,1195,652,102,211
657655,1114638,2931,1573,2098,400,246180,717905,1119,683,845,830,112,211
311697,269508,563,381,277,378,230395,273465,363,272,202,369,63,211
649896,719623,1679,700,1464,1163,371708,530508,871,392,788,621,96,211
1509884,1386066,3829,1682,2637,1714,813516,882529,1582,855,1817,1007,109,211
245588,28404,192,55,131,265,214034,35373,219,143,113,134,51,211
365156,306260,739,463,636,447,264276,290602,469,283,624,256,67,211
125353,111169,196,142,44,131,97462,113923,246,131,43,27,44,212
666036,705927,1804,963,1433,247,387251,507315,949,507,882,364,96,212
1010099,929767,2142,1083,1830,505,570899,577855,808,427,974,529,135,212
338513,373963,867,498,549,130,221729,331861,450,270,424,229,72,212
111036,42827,156,71,177,291,85211,50196,132,46,139,46,44,212
153819,97271,293,116,171,302,118460,95193,246,117,279,41,48,212
126300,79485,382,207,289,376,108243,91328,333,162,276,82,43,212
184552,44451,297,117,275,451,156503,45397,229,84,327,345,50,212
120484,50172,285,206,102,283,87112,53191,213,179,214,70,47,212
100960,44741,24,91,57,275,93745,57548,55,134,83,24,38,212
243198,120406,214,160,170,238,178127,103096,162,157,175,121,56,212
109551,30127,236,95,249,400,84996,36431,252,112,302,200,44,212
106604,56691,150,66,113,232,89345,67442,118,89,204,49,42,212
307035,330655,849,522,729,323,184982,291166,396,350,528,370,78,212
100166,27013,172,134,46,289,83933,28981,163,128,61,108,39,212
334070,1252991,857,466,802,433,243209,1366052,614,256,844,361,74,212
220514,80258,155,113,240,148,173305,92066,193,141,308,17,54,212
204444,94920,903,505,700,560,157188,107268,595,383,725,515,53,213
107313,39990,172,184,26,310,95057,52484,180,128,149,84,39,213
603819,362840,1000,560,689,0,469046,342167,685,332,816,238,71,213
239205,221276,731,257,214,594,142281,220018,474,197,253,432,65,213
195878,15744,0,0,112,232,163930,19097,54,76,198,23,50,213
102712,63617,175,127,65,359,83079,66545,148,67,65,39,41,213
462098,346969,808,528,787,496,293678,267647,450,254,474,194,80,213
151355,133986,344,205,307,425,109645,96066,190,119,195,264,51,213
196450,62460,329,230,134,409,160559,69134,252,181,103,286,51,213
183604,167517,466,151,121,252,94743,112216,220,89,167,106,54,213
95710,49537,169,118,92,369,82289,58216,132,105,273,94,38,213
270442,124836,734,440,1205,620,182181,101164,469,248,912,507,64,213
159016,193423,733,310,405,271,93736,130088,373,183,393,114,62,213
391009,208422,270,324,243,98,232717,112577,209,133,250,344,102,213
462410,222657,907,497,352,219,228481,137891,350,231,233,161,102,213
228384,186721,512,329,246,168,149501,154095,349,230,375,106,62,213
171789,31207,196,92,90,222,157083,38921,180,149,146,294,46,213
1179285,305137,1991,919,876,393,951394,306725,1431,609,490,381,77,213
183518,125800,373,212,292,663,93459,109374,192,142,283,386,68,213
230388,204452,412,329,398,473,152506,219620,323,207,221,291,61,214
283130,161682,334,299,254,63,248699,191101,223,225,235,89,55,214
162066,157231,455,220,410,393,116444,157313,269,169,291,125,53,214
124564,63142,170,155,27,377,106606,75450,204,142,26,128,42,214
2347339,6791833,7866,4157,5586,926,1120947,6416821,3904,1927,3329,828,141,214
128328,91820,196,153,203,365,97179,106803,213,103,265,224,46,214
125630,36032,155,233,172,486,80553,39200,124,184,247,389,46,214
178608,108207,355,183,0,744,151668,127311,365,152,16,596,48,214
456751,232245,656,415,395,382,320310,210818,396,268,384,222,71,214
498517,221858,687,392,433,350,376802,221769,389,232,375,388,70,214
107552,51703,111,79,220,278,92066,61385,107,153,147,68,41,214
144610,173339,515,302,347,219,86149,139754,362,194,324,75,60,214
418856,292532,7,0,74,222,273895,250421,30,79,38,64,76,214
345875,393515,1052,591,592,0,212005,315090,567,346,289,291,75,214
216024,104728,434,212,249,406,179342,119701,478,185,260,169,52,214
110148,27480,238,129,278,518,87821,33754,188,182,159,215,42,214
177156,123985,377,132,326,204,151920,119932,270,70,279,209,51,214
237112,133456,597,383,520,0,190073,131913,487,236,485,163,64,214
358099,431258,909,516,1021,261,164337,249915,363,234,486,366,94,214
115809,42159,308,138,148,515,95125,53170,314,87,135,350,43,214
130631,63923,91,153,138,297,94411,77393,97,111,232,244,48,214
134669,38639,244,123,131,205,115621,48755,214,149,146,87,44,214
124616,68381,236,45,205,405,99626,80637,212,93,172,163,46,214
263180,147876,422,175,350,144,203115,161860,287,169,333,165,57,214
786294,484315,1925,891,1333,53,453584,311576,1089,517,945,186,95,214
247738,286753,459,325,544,304,164407,268348,344,223,507,313,67,215
702418,474259,1472,872,1257,295,475149,356564,863,421,718,368,85,215
440365,198184,581,361,284,446,308062,190158,357,227,188,409,66,215
141725,182318,663,357,470,178,84241,155358,379,233,352,185,59,215
819983,703373,2000,991,1122,313,464016,604819,1006,637,804,508,86,215
428377,222446,755,450,541,559,328929,197414,595,253,325,308,70,215
522982,270879,918,330,425,367,382227,237043,521,298,301,325,70,215
527764,353070,642,397,464,475,396944,378395,523,248,399,603,67,215
212333,108555,323,224,120,499,170192,91713,172,130,163,225,54,215
108761,87251,212,76,269,408,81564,81690,147,96,353,113,43,215
109438,22232,186,77,211,117,95026,27096,246,89,213,24,40,215
1294424,1157648,3110,1744,2307,1634,571417,586106,1093,684,1070,872,138,215
313939,306815,1783,914,1211,83,179067,254437,830,507,756,228,71,215
112253,56679,285,142,141,255,95457,62851,289,86,191,29,41,215
135468,103110,425,210,299,330,91049,96120,510,170,310,131,51,215
137765,130568,552,428,634,482,81642,97251,383,309,595,140,55,215
276841,47552,320,199,132,328,227296,53419,171,154,76,167,57,215
113538,56262,112,77,240,439,96409,76029,104,60,222,313,41,215
479042,163415,528,344,374,352,380447,170046,397,261,399,184,65,215
147447,54255,187,40,72,248,131058,57304,121,99,269,134,45,215
254479,191760,329,185,237,215,206032,214561,242,158,215,218,56,215
436160,229036,488,389,483,249,322837,250738,303,250,556,31,65,215
165764,153851,982,638,1060,454,114095,151395,639,432,983,185,61,215
526543,135833,623,362,738,0,400127,128786,501,309,411,169,67,215
845245,169460,1113,594,1122,289,742230,195707,824,539,1019,424,66,215
120895,87876,341,112,171,410,90947,102157,210,108,213,207,45,216
230886,127305,636,314,888,367,174148,141556,393,233,597,432,56,216
213699,216654,604,355,434,305,130851,169930,354,251,299,298,58,216
280885,367077,752,328,497,320,141789,284654,431,222,572,169,81,216
206477,28401,201,100,547,356,184934,33355,221,59,299,200,50,216
161876,130882,266,200,412,502,124131,136363,207,117,315,310,50,216
365100,201024,576,316,371,504,285606,212867,444,178,408,282,62,216
1999547,1393450,4165,2432,1815,366,780374,667363,1329,743,816,715,154,216
285861,153290,283,159,302,340,224095,182990,265,115,276,252,56,216
185900,25699,60,28,99,210,176134,31195,53,41,129,33,46,216
157327,191496,269,105,454,421,94985,166292,144,96,268,216,61,216
158197,127879,884,476,472,235,105503,102344,505,252,332,389,54,216
128113,44122,146,178,154,354,110843,53451,108,95,209,104,42,216
598975,617330,1142,632,1255,223,307071,527893,690,248,857,277,88,216
368298,248392,797,352,684,393,281553,200738,581,201,412,278,71,216
93208,49112,54,107,193,344,81406,63047,81,108,188,159,38,216
235988,68177,306,277,314,294,205029,79732,229,173,261,178,51,216
331945,201252,404,311,357,486,246639,227555,384,242,285,168,61,216
171998,101585,425,222,308,357,129076,103375,300,121,266,371,54,216
147531,57572,267,279,166,352,109477,64728,170,257,126,263,49,216
194957,122456,514,259,241,362,124558,136419,301,187,291,360,58,216
1789302,1398723,4052,1753,2100,183,752749,747168,1248,568,854,434,142,217
112226,53264,264,240,253,422,91733,52129,214,116,181,125,41,217
177707,93746,386,281,324,251,129568,97868,227,121,235,4,52,217
155779,273936,1220,576,642,0,81834,176197,442,228,416,148,55,217
394745,360027,654,255,349,372,255562,364632,435,204,362,406,70,217
175260,55860,144,189,340,441,149568,69344,145,159,204,279,47,217
260895,274393,617,377,649,659,178929,221762,330,271,440,356,67,217
130474,230838,404,136,204,261,87517,226377,215,88,183,148,54,217
127119,86350,230,139,172,445,94969,80182,176,79,149,455,47,217
727183,290150,979,568,276,487,600643,282892,636,351,251,383,72,217
959210,1020468,2965,1428,1035,0,283105,363739,793,407,406,419,162,217
215876,138701,454,290,317,154,129790,90182,331,177,453,226,59,217
370257,243816,705,331,282,341,179288,121473,335,312,233,175,99,217
570021,252964,950,493,946,158,378378,191705,444,252,635,211,83,217
151368,87729,350,168,90,105,105389,87218,216,126,167,138,53,217
869924,382306,546,310,216,133,678362,255065,378,222,278,387,83,217
459259,680822,1245,828,960,692,184673,440875,595,463,473,489,103,217
989068,529328,1451,905,1177,385,705717,409661,691,445,993,176,108,217
377062,237976,673,439,462,301,256418,198295,436,246,390,233,74,217
776835,590553,1687,732,774,168,328420,321131,559,292,579,307,124,217
367531,170618,399,368,362,615,279174,171573,375,303,263,284,66,217
127284,98069,212,86,165,346,105434,110638,179,101,263,132,45,217
131653,96920,391,142,446,362,94091,98564,400,150,243,304,47,218
279433,207387,443,295,331,353,219029,214964,368,215,298,219,59,218
113580,43024,95,38,155,300,90099,50325,113,49,214,65,43,218
446264,282500,1014,472,792,599,252415,224478,541,273,443,658,82,218
228092,129382,198,206,112,292,173998,150175,191,174,182,192,54,218
177046,184088,431,224,309,385,121094,192292,222,130,318,357,56,218
334086,187801,441,287,251,0,236680,186029,328,167,374,138,68,218
197953,150287,462,303,278,467,141485,118300,296,155,295,315,59,218
387548,92608,304,299,190,190,317424,102355,195,233,213,438,61,218
148321,61116,207,267,234,442,115908,63673,120,152,309,180,50,218
857265,746889,2017,1111,1578,59,553319,519434,1058,571,1059,397,97,218
787824,387853,1018,594,975,632,561127,331081,614,402,689,557,77,218
250867,189961,584,349,613,307,146704,171268,379,205,412,495,68,218
318991,220573,1024,597,428,321,222926,217117,709,401,479,226,63,218
126796,81911,194,128,129,280,91042,91846,150,143,292,76,47,218
211543,157666,385,258,244,357,142214,161197,294,137,167,316,59,218
132943,45471,198,126,100,383,100273,50295,163,116,95,399,47,218
150531,106178,230,146,146,157,112411,125453,192,84,365,65,49,218
148304,106633,391,205,128,192,102421,96268,241,105,129,94,55,218
309769,244034,765,378,484,397,223780,237249,465,242,650,232,64,218
232353,130491,272,159,96,259,176556,137880,246,78,142,244,56,218
789503,398672,1047,429,717,295,592874,351690,649,307,375,292,77,218
110037,30359,119,155,174,275,89822,33734,110,123,214,181,41,218
368612,142579,566,347,601,118,303177,137892,408,240,476,144,61,218
169297,77534,414,221,21,83,121763,80361,358,118,134,0,53,218
94242,29099,98,162,72,219,80382,34497,95,167,123,32,37,218
917241,522646,1469,808,1178,887,639263,396408,956,541,561,321,88,218
186178,216160,1073,512,871,0,109253,197586,612,261,669,250,65,219
95556,31642,136,120,201,198,83096,40138,124,127,146,54,38,219
151953,44899,286,110,30,441,117771,51710,192,76,113,329,47,219
264171,434071,702,432,646,150,135897,416124,353,162,370,269,94,219
153403,68018,625,329,332,442,117166,67552,419,218,427,415,51,219
272225,148835,531,188,273,422,166722,121340,312,148,471,134,66,219
155496,70059,197,229,160,415,128997,69774,109,179,244,244,49,219
125611,94564,207,207,76,148,110733,111063,200,137,197,39,41,219
715656,149730,934,486,897,683,571204,155867,806,350,690,846,70,219
128825,59922,157,97,141,435,112266,69355,144,101,116,216,43,219
883113,520834,2658,1464,2048,996,489699,294632,898,652,1151,495,116,219
267966,196710,486,256,427,372,164622,130470,334,126,309,106,78,219
103569,49750,144,137,168,390,81988,56237,90,77,177,152,41,219
483073,83935,309,217,276,173,391294,92427,287,175,254,149,63,219
155471,89854,334,194,278,0,106061,75490,154,126,404,89,57,219
159213,551453,618,392,248,529,113285,493588,336,198,131,156,50,219
170390,222128,517,167,32,457,111924,232212,340,175,162,296,57,219
384240,142891,571,423,709,329,311694,156254,524,359,498,310,61,219
152045,86660,251,162,226,487,107928,89701,253,125,198,512,52,219
295934,144032,462,388,272,176,221698,142015,355,249,173,139,61,219
224457,144895,348,174,266,219,166427,146134,247,159,191,165,57,219
134735,196988,483,221,338,453,80254,193661,385,205,339,425,52,219
256737,157992,325,240,91,310,216596,177514,219,111,142,248,55,219
122805,68879,198,129,145,190,83587,73332,225,167,296,245,48,219
285411,287373,699,305,469,677,163291,244645,328,151,479,407,80,219
244471,61314,319,128,188,171,217819,66210,187,92,155,135,52,220
289277,278828,481,277,334,440,207425,291437,423,194,324,329,61,220
115498,45860,217,76,5,402,89341,52989,133,149,43,245,44,220
156097,109429,306,94,249,478,117032,98291,248,66,254,315,47,220
120203,139283,220,121,165,84,104361,175922,254,117,161,15,43,220
680521,620783,1313,876,1180,950,410465,435164,620,434,938,398,89,220
175791,300290,489,313,505,307,82328,262406,249,160,472,116,71,220
434123,439514,1530,793,661,784,237657,366920,824,385,560,452,83,220
291113,171277,377,207,232,228,248758,200477,209,188,249,62,56,220
540403,405859,1052,437,652,67,339699,232226,659,176,427,138,70,220
491641,312805,974,515,994,280,303930,245746,567,234,516,251,83,220
128780,143485,428,298,301,414,82935,143624,288,238,306,276,52,220
194276,132322,207,106,120,340,150056,150876,161,74,179,135,51,220
101842,74735,140,142,258,483,84064,88592,168,131,131,258,40,220
558430,625912,1477,552,976,231,257251,372833,715,275,448,294,105,220
137170,55787,134,134,154,315,114937,66723,99,124,156,156,46,220
112511,130285,331,242,293,409,81462,137043,198,142,176,223,45,220
234138,125027,652,283,537,323,179426,110549,514,179,390,132,57,220
103692,63601,296,129,274,286,80342,72755,252,126,257,133,46,221
175085,198974,603,308,595,542,128128,154373,342,289,766,491,52,221
136053,99562,75,153,11,320,106136,112577,118,130,64,97,47,221
387847,123572,717,325,585,533,317512,146122,522,264,436,659,58,221
254223,233607,576,510,466,572,147316,183349,341,288,462,421,73,221
119379,202716,255,153,283,36,99416,256705,241,180,333,123,42,221
128336,126440,391,255,185,494,96071,122134,316,204,179,386,48,221
783438,185589,610,283,406,271,609603,156086,454,235,333,125,86,221
118094,23821,108,125,288,391,95334,28371,149,92,320,161,43,221
140984,171335,433,298,622,441,92193,162882,368,182,538,375,57,221
173089,93679,243,233,186,60,116419,100737,135,152,287,45,56,221
1043610,318406,1385,727,1073,824,712379,278226,902,494,928,400,101,221
283423,295811,573,377,588,622,154559,182556,542,170,497,412,79,221
302696,84825,407,144,346,385,243045,87068,304,98,183,207,57,221
134248,41007,240,79,282,409,108742,50088,153,91,249,199,46,221
706819,399489,1197,574,877,380,363484,241134,577,236,528,402,101,221
358657,351272,857,411,529,382,196850,213452,518,196,276,412,93,221
324352,154528,531,274,417,325,267730,164123,325,159,350,279,58,221
226536,121686,336,226,466,457,165454,105158,279,222,435,436,61,221
135114,51022,164,81,280,133,105771,61422,275,51,388,32,47,221
500617,203495,582,363,393,622,400784,231355,598,313,418,453,63,221
776118,419737,1215,636,788,167,483194,388738,791,381,592,144,77,221
226697,207086,346,334,217,332,154611,188389,247,173,294,170,61,221
603536,153823,464,204,875,576,522380,168937,317,124,588,428,65,221
215604,94620,302,257,196,321,175919,104594,257,190,275,52,53,221
255680,133241,387,189,163,210,207725,137582,379,179,149,119,55,221
327952,340641,1079,596,672,335,143278,190832,453,233,612,214,86,222
262318,473969,933,413,483,187,173505,436465,543,243,344,405,65,222
667315,394757,1287,547,658,13,462073,262982,516,309,481,166,99,222
145802,92196,278,86,262,268,101263,98424,249,118,192,209,51,222
164776,98776,185,196,212,320,110633,83569,128,179,282,85,57,222
131273,223596,540,282,542,446,82960,218778,390,203,561,354,53,222
187235,171721,320,235,265,346,136481,169833,232,165,350,562,54,222
289039,126642,636,310,724,308,205437,128824,426,149,512,228,61,222
225600,196926,399,248,564,323,147545,164425,221,182,511,190,69,222
264419,122739,335,154,235,134,201019,123894,178,159,125,195,57,222
134865,137996,434,89,216,449,99119,156795,398,174,239,352,47,222
171282,211018,755,278,213,401,106800,165340,426,167,189,170,68,222
132049,58187,230,224,132,354,99332,68577,222,132,177,237,48,222
126234,91524,241,129,148,407,90276,99789,174,140,145,124,45,222
266163,307371,1111,538,794,130,114844,160286,431,227,401,257,101,222
155657,96568,340,180,125,275,114261,104724,254,174,239,170,52,222
197592,43680,267,297,427,304,170665,51760,261,139,510,100,49,222
376919,331471,2204,1143,2108,340,201760,293595,1252,560,1217,457,77,222
131219,207015,356,264,389,441,84729,228964,200,182,532,274,54,222
178268,47255,190,127,332,354,148080,52040,155,137,314,99,48,222
186381,131916,462,313,442,449,109420,92683,308,164,263,203,72,222
424707,13675,176,27,0,469,393616,16537,128,38,82,200,57,222
628725,314787,770,373,553,0,457529,253927,637,286,696,100,73,222
1556692,1804821,4616,2251,2535,472,418290,659439,1185,555,827,520,184,223
165273,189295,436,230,205,478,123170,178922,289,159,150,184,56,223
2568360,8819375,7580,3647,4648,1419,1318995,7030109,3172,1583,2156,1528,190,223
1364674,1847795,3670,1843,2311,365,820103,1429449,1653,749,1330,778,116,223
118502,28333,82,122,56,390,101366,36551,104,95,53,138,41,223
152737,24218,76,56,160,302,125560,28134,110,98,259,124,48,223
176869,219078,489,308,226,154,112508,192699,270,176,180,165,59,223
124420,77926,180,64,46,146,82898,83486,167,72,139,1,50,223
1180185,766736,2453,1125,1450,238,855870,642744,1237,572,835,332,91,223
651690,153642,1158,809,1061,84,525484,174675,804,682,728,405,67,223
126318,153244,821,415,644,568,80410,131818,530,311,439,465,61,223
716229,505046,1545,781,1337,350,471639,422705,829,383,718,329,94,223
186802,145845,373,211,203,190,143224,162179,289,142,231,106,52,223
202429,293426,840,466,562,522,123357,220154,461,259,381,285,69,223
465745,264650,593,274,158,94,353228,284391,446,187,206,151,64,223
174269,36394,217,153,94,264,143514,42406,196,140,87,40,48,223
166445,71027,223,133,198,143,130377,79381,162,116,195,165,50,223
307969,277114,545,446,509,269,198909,276628,343,270,430,129,63,223
154380,147785,285,226,93,251,106802,142499,223,171,243,178,52,223
198319,70266,223,177,67,47,146877,70714,244,150,121,217,57,223
168614,56645,278,178,510,296,121342,59367,200,87,346,176,54,224
152981,194682,267,221,146,292,83676,155186,161,148,109,140,60,224
135076,43738,378,287,205,240,106764,44771,400,218,266,109,45,224
303195,237105,876,351,428,530,196051,238999,495,171,607,432,64,224
98500,40533,86,148,384,200,81414,48034,76,157,525,99,41,224
965184,812648,1766,851,1587,0,455576,408845,615,230,970,432,147,224
127171,58732,212,131,126,373,92935,63185,158,127,77,204,48,224
272647,236724,710,589,494,344,119355,170322,266,231,493,383,91,224
147974,79090,536,333,512,329,101920,71745,408,247,433,175,52,224
118422,71053,348,258,420,345,83826,75463,241,131,536,32,47,224
127521,56616,108,110,75,197,110066,67538,162,79,117,5,43,224
471875,572454,1134,490,660,215,291917,477843,529,226,705,127,84,224
212398,190247,587,252,246,191,151369,176809,406,125,215,156,61,224
92423,46251,175,105,109,125,82221,53320,122,130,212,50,37,224
143408,57664,116,143,25,286,107301,61087,141,90,188,80,49,224
414317,260420,694,413,490,725,311900,251671,457,403,382,372,67,224
122024,82584,160,116,73,628,86087,87197,131,83,180,599,47,224
137099,32933,225,149,275,590,116452,36225,198,179,270,421,45,224
787060,449077,1337,668,989,415,509827,377745,789,538,613,395,83,224
606714,542418,1888,994,1016,198,229809,293658,798,411,586,307,117,224
455206,276938,981,479,906,320,297597,259151,578,257,547,215,77,224
209375,145113,482,226,504,472,146461,135967,341,185,488,254,62,224
108341,22537,76,70,270,146,97071,28851,68,100,198,23,39,224
479884,412846,1313,619,1087,415,334255,353536,780,348,772,219,80,224
115899,81652,291,170,346,191,90307,92774,183,168,223,13,45,224
839944,416271,2239,1083,1804,285,449807,302665,909,522,901,428,105,224
307054,203923,1336,766,1261,763,116062,112895,590,384,590,631,108,224
413609,117054,499,248,425,181,328323,114636,340,155,334,130,62,225
140202,109215,339,97,254,252,90955,107901,245,173,380,54,52,225
646324,210533,545,403,411,529,502657,198181,301,313,282,238,72,225
210435,208207,583,337,449,140,117565,130866,257,239,285,88,71,225
675752,383963,1003,536,342,494,392799,352100,736,321,301,459,77,225
213930,59885,222,69,261,235,173642,68981,187,88,243,54,53,225
133053,59053,188,110,403,382,111438,67937,169,140,421,290,44,225
147965,127672,320,160,169,190,124168,151814,215,83,200,195,46,225
391731,333721,956,423,747,324,282450,265161,525,237,643,118,72,225
350959,127810,345,157,204,462,287657,142515,237,143,225,141,60,225
315675,102168,246,177,166,317,281656,92476,222,150,219,20,56,225
125826,61183,513,238,86,299,98738,70497,461,213,91,283,45,225
327552,298237,736,401,385,216,201045,280235,397,245,439,215,70,225
115669,62419,227,115,136,89,89845,71645,268,111,126,56,43,225
215708,214137,367,278,445,297,132921,205155,248,187,542,310,65,225
436962,277084,833,420,282,564,180059,187344,428,189,445,532,101,225
110852,39041,123,96,292,297,87652,48351,87,88,446,169,43,225
191521,202894,482,264,387,720,124002,167345,345,195,257,459,65,225
147912,102283,439,101,358,227,118872,115185,260,77,544,46,50,225
137674,165362,725,408,492,111,103729,172491,435,291,321,287,46,225
382899,123791,240,151,285,200,319945,137031,169,176,457,106,60,226
451045,127969,1173,675,1321,256,358557,142350,982,536,1439,622,62,226
422288,452747,670,311,321,378,367583,582104,597,237,282,159,59,226
190722,222133,546,324,324,407,143575,244323,532,254,515,131,54,226
298696,99072,449,184,366,406,235095,96390,237,102,467,216,62,226
569369,137079,489,248,352,465,458138,142487,393,198,445,249,66,226
273577,191042,412,290,354,255,229965,194694,283,207,244,80,54,226
322211,291556,539,461,485,385,206582,278711,389,231,345,175,68,226
248895,211968,630,357,619,151,158274,171451,383,219,222,449,64,226
131969,53768,153,56,258,118,109795,64876,149,34,230,14,44,226
212213,166615,375,248,310,241,139455,178730,259,205,342,28,59,226
247183,180808,494,257,274,463,163257,174494,389,220,254,323,65,226
2496121,536023,2831,1410,2371,1013,2181287,568113,1919,1093,1873,821,82,226
200857,244623,692,408,531,271,90504,162467,318,291,410,129,64,226
177448,123017,377,143,268,529,150741,139576,242,114,285,388,49,226
173345,54727,262,238,330,412,129570,62184,204,195,390,451,51,226
808973,558488,1378,762,738,359,614124,457803,1105,516,507,441,77,226
461371,103775,550,434,360,110,339413,108364,463,303,271,133,65,226
281433,186876,788,250,188,366,201894,171084,414,200,231,297,63,226
311086,180900,362,342,425,120,228356,155076,272,229,330,112,65,226
624985,188010,673,240,387,154,494442,205278,441,207,308,116,65,227
424065,233055,630,326,540,475,304213,180354,327,150,334,326,66,227
206290,102244,349,229,358,345,165225,109627,293,241,373,243,51,227
436979,220038,680,448,464,142,367918,188055,401,312,375,312,67,227
172029,114152,773,355,470,215,110374,115319,510,279,314,218,61,227
116890,84848,273,155,227,392,87978,91853,223,67,243,188,44,227
98308,70933,206,110,224,148,85261,80197,168,145,195,0,38,227
156197,105972,228,193,197,175,128306,116536,144,130,209,68,49,227
1594050,1841048,4300,2095,2535,1736,821535,1036957,1570,836,891,1207,137,227
363152,365319,1169,653,1010,408,211922,292103,606,402,641,217,80,227
171440,40804,124,168,177,312,142120,48466,157,237,138,217,48,227
221081,8397,62,28,0,259,199978,10721,120,45,95,74,49,227
193573,68903,257,73,136,283,151746,71583,212,49,230,88,53,227
103555,63018,146,137,0,344,88785,81062,110,86,24,382,39,227
772424,440311,1411,656,893,0,385284,291677,813,326,639,106,95,227
332322,443446,1763,909,1548,336,217450,339403,1119,485,901,524,77,227
