"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
145743,25536,203,70,86,295,137405,32039,188,72,79,67,43,385
186851,202898,239,222,285,325,141707,225789,211,134,212,108,54,385
276796,145107,174,54,133,440,230358,175326,180,63,117,249,55,385
311577,80891,236,139,141,119,283213,103182,205,190,239,54,52,385
167957,84595,207,128,180,91,133122,90154,209,121,158,14,49,385
91147,43216,341,96,103,142,89970,62401,350,85,132,59,35,385
384762,140104,366,152,178,209,348618,176923,281,88,272,91,56,386
307817,85006,281,174,210,350,283739,100835,261,99,139,254,54,386
2305826,1254365,2755,1091,1686,216,1649463,831771,1274,454,908,375,111,386
612079,228528,391,166,190,307,485093,165733,174,216,212,157,76,386
414869,33017,46,42,189,319,385622,41502,51,51,194,153,55,386
188188,115090,274,148,197,561,154403,135941,193,179,270,316,50,386
736086,913102,2744,1418,1997,595,404126,694262,1422,599,1002,433,102,386
125004,28984,162,98,174,358,108467,33815,186,50,136,176,44,386
1050730,353369,949,451,729,782,953583,416149,777,369,640,698,66,387
152036,100428,246,137,320,296,130074,118698,208,167,299,70,46,387
171014,258646,1196,651,989,313,101233,175430,579,326,548,173,58,387
190669,112668,507,322,385,0,106050,99245,215,183,186,90,73,387
100223,42906,139,85,73,313,86458,57029,144,129,151,226,38,387
155523,46077,201,149,483,219,139948,51922,175,107,470,57,46,388
368326,267028,740,318,380,233,229229,225524,401,237,352,260,75,388
106453,52784,256,155,220,620,94213,67706,227,125,173,551,41,388
130292,85916,409,271,118,128,108583,100484,365,216,168,68,45,388
128542,91725,299,85,220,241,102033,91717,230,96,297,4,45,388
152556,42450,148,152,221,433,134892,52789,121,88,286,249,45,389
223597,81427,464,249,282,208,205207,99365,459,178,199,0,50,389
160742,50291,213,74,167,415,142362,60923,211,111,93,289,45,389
163370,80052,1118,430,1095,176,123448,82232,798,306,1530,109,51,389
2629311,542896,1721,955,1153,768,2479762,651189,1591,893,1052,641,75,389
282640,138922,640,349,549,194,210853,140420,439,231,394,140,63,389
906417,407040,1435,815,775,0,688713,395105,803,441,648,54,80,390
148071,225250,445,168,429,413,88314,160441,208,88,220,126,53,390
1095917,715309,1400,788,1269,51,693042,461989,702,319,619,286,110,390
438170,260197,475,103,319,185,381351,319399,326,82,260,50,59,390
633514,403658,603,399,140,432,449517,410444,516,300,129,365,73,390
419026,363087,1070,660,986,354,251682,251790,588,269,648,747,89,391
3516771,8164020,13924,7278,11996,2291,1516482,6626051,6282,3512,6060,2370,164,391
156457,117923,163,101,233,412,132355,149316,120,172,275,132,46,391
221869,47444,264,138,146,0,191878,59176,231,116,124,45,50,391
790510,188542,372,133,440,366,498203,132701,220,109,395,266,89,391
117781,55103,124,86,107,354,104645,71138,107,36,97,173,40,391
369673,220709,672,318,455,140,287839,199254,352,195,360,169,72,392
807781,2041992,2604,1098,1393,251,409234,2038168,1533,574,864,347,96,392
136252,198177,398,172,316,241,95694,225809,373,147,313,62,53,392
416323,155860,382,199,342,277,348769,183379,301,129,266,254,59,392
753332,414409,1253,803,730,58,513304,285595,671,453,906,231,89,392
580096,227061,704,352,793,410,495392,253510,575,346,1036,384,66,392
248286,86114,430,339,281,237,205753,100235,327,257,193,362,52,393
127117,41555,184,181,42,202,117295,57681,204,117,90,22,41,393
165554,54897,192,159,256,140,146982,69960,145,110,107,48,47,393
316700,156384,1391,715,1314,83,220088,157808,991,506,904,780,62,393
127162,85963,127,122,163,290,101867,106765,105,101,232,117,44,393
196075,66512,379,182,195,396,173332,81045,312,159,252,332,49,393
104301,77129,159,140,305,376,93064,94774,124,128,291,229,39,393
155192,41449,198,230,339,420,137687,50219,197,179,413,256,45,394
94910,4248,33,12,180,453,86127,5581,52,111,156,313,37,394
130559,177521,549,183,412,686,100012,194060,376,145,295,276,50,394
718205,401909,814,415,281,8,416791,311529,321,198,163,160,98,395
242520,199230,617,284,306,117,151740,184707,372,181,287,36,65,395
545167,273860,672,360,473,140,458702,243091,410,254,279,121,68,395
123319,35578,109,139,234,408,102195,40612,110,143,215,326,44,395
123667,152368,539,259,274,0,97205,176425,460,216,358,234,47,395
168025,67119,187,72,39,365,149073,84120,164,52,24,138,46,395
424269,297953,683,359,636,285,259996,235076,310,169,371,386,86,396
345617,256330,929,532,787,514,161712,149280,281,227,460,280,120,396
113323,39312,177,173,432,232,100885,44464,120,146,410,44,40,396
135617,174396,448,196,291,424,92458,192949,329,183,318,202,51,396
187178,122446,430,223,263,425,143981,138472,352,244,195,413,53,396
134975,56129,201,152,313,222,108669,64819,167,110,331,87,47,396
1165661,320434,1128,523,1022,667,981312,344448,891,367,895,542,72,396
176611,88692,437,252,194,265,131537,74217,329,253,136,165,55,396
254952,222839,605,318,414,136,173805,198011,334,191,309,274,68,396
133223,42274,198,50,306,323,114411,53908,157,72,242,196,44,396
113762,171617,281,125,57,241,84541,178398,258,100,161,315,43,397
120143,93935,227,86,227,293,88784,91240,146,59,192,279,47,397
198863,170906,408,100,179,244,154340,206175,272,65,115,33,52,397
785149,555265,3301,1617,1426,946,419614,417852,1693,816,835,543,104,397
95998,39031,81,86,96,287,89146,53578,108,80,204,33,37,397
101630,47616,264,110,105,221,85463,59187,227,91,138,110,40,397
126034,77412,173,111,121,455,113773,90354,162,115,135,280,41,397
629617,402089,1795,708,1224,300,475439,320365,1054,367,968,173,80,398
542718,576499,1103,583,809,592,274121,342436,602,302,592,504,122,398
393960,219356,523,323,401,229,317387,207881,408,169,438,166,65,398
117784,82619,163,145,98,253,101108,89383,119,134,151,137,43,398
306765,288397,598,202,409,192,165414,205964,192,119,375,180,98,398
168138,107079,349,85,372,202,97729,67829,163,98,235,123,64,399
158102,72820,162,101,296,369,143949,86613,136,104,389,148,45,399
365526,179025,544,323,338,310,264419,191726,352,224,303,159,63,399
132106,92544,421,301,409,114,107114,119710,342,221,389,0,45,399
1304847,469733,2218,1047,1254,817,840212,395121,1220,549,953,520,88,399
180389,190437,389,210,383,256,125681,190297,208,121,392,157,52,399
179274,146398,344,133,117,322,133950,136717,184,118,147,92,54,399
150263,86491,777,472,412,50,98395,89070,502,348,606,247,56,400
119986,106043,194,191,249,353,101686,130478,218,105,201,284,43,400
296980,225531,1302,890,996,514,127754,107977,505,342,853,339,109,401
135542,40584,418,244,330,107,114468,47124,405,185,277,18,45,401
1430358,275178,773,521,906,546,1230252,292680,601,376,458,415,74,402
151436,69901,319,220,299,328,128738,88406,277,191,430,139,46,402
100136,112628,234,101,243,347,89018,150198,260,100,249,179,38,402
514122,257074,602,236,528,491,462225,296131,534,151,353,526,60,402
154024,170516,632,369,299,495,96909,184823,463,234,165,306,60,402
103029,56828,171,164,168,313,82026,58031,120,152,168,148,42,402
268390,282502,1275,533,938,293,127394,179172,501,259,324,244,98,402
162680,310706,554,226,467,714,95464,229629,291,106,332,424,52,402
265953,96054,263,198,278,344,163717,78937,203,137,183,133,70,402
230245,197955,737,469,459,394,176837,185656,373,329,412,152,57,403
137654,73078,177,71,92,314,110128,90416,167,84,142,239,45,403
155935,73095,287,167,331,536,138297,92126,223,154,313,387,47,403
117097,45214,127,71,180,198,102315,59699,95,89,195,14,39,403
498144,123230,497,193,79,111,446354,150561,431,206,137,82,59,403
190449,20351,358,221,294,260,178359,25100,243,190,240,53,46,403
629083,298069,879,476,863,833,493530,276298,537,354,599,442,72,403
165026,305959,958,483,372,357,84142,248424,473,272,413,318,64,404
105052,56630,129,50,126,188,91964,70296,83,21,124,96,40,404
295288,229307,638,262,413,439,223836,260776,426,203,300,158,59,404
138011,63753,222,167,120,148,114582,76205,196,100,101,92,45,404
230802,170427,460,277,349,738,109801,115999,251,143,450,472,77,404
201209,41316,356,155,363,209,158509,45413,271,81,373,54,53,404
208739,86633,253,153,219,229,176813,103645,222,155,161,144,49,405
97317,28720,86,94,106,312,86997,37897,137,75,129,68,37,405
135660,89918,328,230,272,511,101423,103058,241,155,183,299,49,405
327520,149693,396,145,420,587,275983,140006,409,116,422,340,59,405
358438,232181,1381,714,818,332,204256,155986,613,405,594,252,80,406
581284,153441,748,340,236,584,495619,184475,555,234,327,320,64,406
316482,230405,464,289,521,466,273422,267204,329,161,439,218,55,406
220012,152762,429,337,551,295,158458,178187,312,292,493,304,58,406
480900,399721,1173,716,666,370,290452,313721,563,317,325,347,93,406
286963,234686,563,276,320,71,253068,273750,432,229,315,48,55,406
122720,75230,167,95,331,287,99735,88067,149,71,309,126,43,407
335909,277499,1055,503,778,500,208102,216181,621,302,544,279,79,407
2676656,703266,3045,1337,1793,944,1966455,622262,1866,848,1262,781,101,407
111463,40599,171,116,200,139,95434,52502,127,87,173,33,40,408
677151,239727,627,299,482,275,488617,234060,391,215,396,154,74,408
1366953,300483,1156,435,586,487,1289297,370836,978,319,799,335,68,408
388212,505854,1234,594,825,431,196636,292202,439,266,470,488,113,408
529885,461987,1003,493,1070,484,301850,387410,636,322,995,353,86,408
610996,417116,738,568,629,101,330213,296058,406,200,542,34,97,408
98719,75363,194,205,97,309,84769,91973,171,127,105,79,39,408
269685,81383,272,169,133,362,229390,94624,246,166,96,96,54,408
353923,360456,610,389,398,592,215798,366159,376,261,220,263,76,409
1115121,835516,4884,2900,4574,6378,850381,858513,3337,1899,3086,3773,77,409
309112,110668,440,291,356,298,261432,131480,352,196,260,177,54,409
136477,88871,156,118,169,468,113998,94103,123,115,77,135,47,409
700268,1921222,3759,1620,2131,0,412244,1488823,2033,775,1653,118,93,410
523724,194650,401,288,265,250,421667,224016,292,217,339,169,65,410
109929,59194,161,183,383,232,94750,76707,144,130,314,36,40,410
492722,890855,1429,797,1108,626,193329,473538,578,295,521,428,117,410
117856,39252,168,89,303,252,109191,50346,152,82,288,132,41,410
309785,371755,1018,711,1336,430,145013,220756,390,233,638,569,106,410
153971,104804,382,313,99,262,92965,100648,364,195,124,162,58,410
262275,185976,813,339,540,90,178920,146770,400,188,489,82,71,410
605106,392052,1103,618,992,302,460228,321490,759,330,857,371,76,411
269494,124791,353,157,46,559,188323,106773,205,87,101,344,66,411
97401,50446,153,103,89,192,90100,63552,129,112,103,29,37,411
153924,88268,349,276,322,675,115433,95352,269,175,312,433,49,411
719561,263022,959,469,675,390,625520,297877,797,295,495,270,65,411
119990,39460,131,123,256,212,102349,49008,167,108,290,47,42,411
616846,445482,1084,679,954,586,443225,362895,558,413,700,596,79,412
162552,91782,152,45,222,88,138519,105767,151,24,309,106,45,412
423229,488264,1016,594,942,188,210924,279630,429,284,479,156,107,412
135235,42230,138,122,26,144,122978,56308,88,96,141,41,42,412
98010,48659,127,123,386,259,87586,55438,105,65,199,47,39,412
335126,120485,196,164,135,359,302557,152286,206,130,287,122,54,412
122932,145284,234,179,304,287,119049,174674,268,161,184,191,40,413
97508,116654,207,99,73,144,88836,151038,258,101,124,0,37,413
176345,115017,209,116,238,369,147907,140088,198,94,208,134,48,413
683018,475392,1083,490,595,304,446707,345871,618,288,461,245,90,414
116105,78098,103,88,338,242,85566,83495,113,61,202,60,42,414
91855,44172,81,130,70,384,80059,58627,96,74,231,170,36,414
252770,332681,735,364,420,316,118700,287901,389,217,506,142,78,414
679416,125685,161,139,76,272,580834,153318,207,93,103,181,63,414
99363,72745,233,77,98,372,84785,83246,226,50,198,212,38,415
105318,56851,196,167,93,98,83787,73387,188,152,133,126,41,415
96722,36661,258,59,555,329,86534,41326,177,87,428,134,38,415
202823,59913,287,244,193,563,172520,52480,245,139,222,389,52,415
167873,96925,199,101,22,138,147141,117477,219,115,78,189,46,416
957990,413986,924,528,764,161,826824,353490,773,287,551,108,71,416
108976,32101,323,181,324,313,87057,38789,265,108,244,72,43,416
171438,34855,271,122,52,513,153287,43253,220,138,123,239,46,416
95605,45540,117,124,296,433,80021,58551,134,162,170,167,39,416
212105,101982,367,174,319,378,192800,128962,336,174,356,130,48,416
192170,86912,234,140,144,440,170051,83953,148,96,156,146,47,416
144312,110300,166,108,104,388,117121,138759,164,153,108,153,45,416
1165925,571710,1871,882,1643,530,848579,491635,1110,622,970,512,85,417
251831,178572,313,260,320,371,191870,210481,300,269,485,375,56,417
141787,114640,228,159,220,451,115596,119590,176,112,325,248,43,417
192715,122157,294,153,208,337,163344,136837,231,114,240,190,52,418
161456,157387,317,233,453,427,144268,173178,282,198,285,209,46,418
193572,53380,363,364,442,489,171551,61976,321,246,370,505,48,418
205833,137046,222,217,52,83,165606,130418,112,118,106,21,51,419
87909,29730,127,199,42,293,80954,37693,110,177,104,81,37,419
158013,51022,257,196,244,393,130005,58512,184,217,195,248,48,419
303429,159339,505,241,267,325,234354,159291,387,152,269,68,61,420
216691,407675,653,350,447,358,112531,386876,509,173,333,260,74,420
1451606,1170360,2974,1621,2141,520,928855,721365,1574,747,1108,469,135,420
125664,40748,168,132,124,233,113088,52196,188,93,186,0,41,420
260334,214879,475,301,322,315,212865,268444,350,197,274,181,54,420
402030,259789,673,295,383,333,317627,283490,430,167,367,161,62,420
136313,68618,316,199,322,451,114287,80350,260,191,224,183,44,420
213568,216879,428,255,197,435,150697,246264,391,227,220,152,55,421
241335,105984,412,194,243,275,216766,133292,346,214,175,38,51,421
285554,235890,356,286,347,323,207291,281864,288,174,362,176,60,421
790191,666465,1726,918,1636,0,249256,318153,564,285,635,200,146,421
633207,101589,885,358,733,264,521478,113405,618,261,522,155,65,421
171799,304159,725,382,426,345,98212,311509,485,200,337,522,64,421
487703,532223,856,428,521,468,287240,480587,478,304,514,239,82,422
1870219,1098120,2722,1540,2349,845,1295941,890329,1397,933,1620,1002,96,422
209553,123870,278,143,272,176,179275,154091,201,97,223,99,50,422
146303,63496,197,115,290,345,131209,84493,154,87,510,159,44,422
144820,95728,187,135,149,402,125823,107149,135,115,146,357,45,422
1433533,993002,2903,1329,1836,538,633506,666259,1415,683,1006,1216,103,423
164140,72996,184,230,149,332,124504,86362,177,189,106,189,49,423
130532,41422,304,162,491,460,113460,50920,239,91,438,400,42,423
215172,153933,544,155,346,235,154161,148162,365,190,395,501,61,423
588847,137069,763,391,408,177,536095,165427,614,285,523,180,60,424
273018,56484,313,240,11,229,241589,59590,207,186,13,125,52,424
130306,138748,271,133,336,213,108163,166960,222,87,449,17,44,424
416519,463464,1327,675,723,413,162954,213394,382,238,353,335,134,424
106291,22236,123,129,121,258,98834,26480,91,139,210,58,39,424
271086,140738,1439,633,819,424,208710,145229,1116,486,665,440,60,424
113552,75047,236,132,162,181,92494,80245,194,135,121,49,42,425
175899,93612,247,145,194,276,146559,114295,224,101,152,139,50,425
345799,166326,338,81,305,276,263612,185824,277,130,429,154,61,425
328408,75971,519,251,583,46,283466,95729,432,182,419,105,54,425
265177,179083,432,149,192,636,167674,182403,253,141,237,475,69,426
495017,848764,1579,828,969,256,341609,767163,753,399,779,386,81,426
1324472,636137,4498,2135,2639,1002,717128,366599,1717,867,1394,632,137,427
1330439,1714933,4755,2505,3115,298,560496,773031,1617,857,1366,445,155,427
315511,174384,469,354,364,468,248059,211063,385,203,243,302,56,428
108627,39025,41,145,24,212,98121,46518,69,128,87,28,39,428
177254,118739,242,162,261,395,132532,133823,198,103,222,338,52,428
107727,104523,162,166,166,318,98226,137126,117,109,140,109,39,428
791322,514284,1218,724,1028,294,552600,435413,831,499,730,524,81,428
1202008,875288,2850,1105,1999,60,650349,605159,1233,674,1029,372,106,429
206737,154996,391,280,432,516,179528,193875,349,284,280,304,50,430
122981,95781,197,143,120,320,101899,111851,140,90,123,125,44,430
1101558,354219,958,568,589,88,889943,353950,679,308,522,166,77,430
147173,132378,675,260,520,177,91252,92955,341,131,247,49,40,431
422495,106951,319,186,230,400,385707,135878,272,115,418,206,57,431
93508,29886,134,80,7,422,80368,39587,80,68,34,283,37,431
180569,123928,252,174,74,264,153998,138730,211,118,184,146,53,432
1307494,1351889,8355,3934,4546,1633,541344,557889,2203,1054,1486,965,151,432
133662,117312,659,300,238,306,96208,111589,394,191,139,277,52,432
200322,336533,672,301,412,602,124888,297241,435,181,341,398,64,432
508102,92676,1103,543,476,409,422382,112230,823,454,489,316,60,432
153375,131315,261,139,207,340,127722,161410,181,168,154,190,48,433
786358,651305,4448,2383,2493,745,340888,476100,2000,1029,1369,614,108,433
189757,137168,344,193,77,404,148226,128370,198,122,161,319,57,433
116434,54405,102,144,81,191,103664,68688,75,99,121,0,42,433
234401,174312,277,255,308,369,185080,182862,176,157,249,82,59,433
184020,129778,377,116,107,581,135106,126843,257,108,212,405,57,434
193338,192304,422,233,538,144,151117,189455,326,196,557,1,56,434
638270,450364,843,401,440,468,522435,442389,582,291,328,208,70,434
206501,322531,1056,538,828,612,121646,281493,588,325,591,316,75,435
144621,62376,244,113,182,170,130832,78651,290,135,173,25,44,435
649120,451256,1489,849,1132,297,384949,303133,653,365,734,317,106,435
135821,45527,118,192,58,314,120269,57494,139,169,48,71,43,435
118205,61723,269,220,156,356,97598,77994,308,157,194,93,42,435
245529,540959,367,240,310,61,215901,681066,321,171,448,0,50,435
128528,62483,266,174,124,297,98435,70579,219,155,185,121,45,435
119510,125555,473,173,559,494,86215,132152,362,112,340,239,43,435
246529,167222,695,271,593,235,166707,150037,322,129,492,255,67,436
170877,148982,493,159,534,235,118078,128098,361,103,516,93,55,436
1651587,1464491,3196,1695,2393,266,649132,720818,1131,515,957,637,132,436
265086,114825,271,232,390,215,226957,134406,195,152,414,69,55,436
357304,93399,1336,685,907,196,175053,67392,678,285,569,413,86,437
101802,37854,122,123,301,415,90508,50136,134,105,388,133,40,437
127187,74452,246,154,119,308,111660,89755,157,114,167,144,42,437
196177,76952,243,79,397,402,170146,100584,182,98,393,180,49,437
93580,46052,279,202,283,251,83593,51212,254,112,326,418,36,437
106354,159137,127,152,188,244,80303,168719,55,141,162,52,41,438
211556,33583,221,207,141,295,185436,39968,242,140,134,70,50,438
105634,41264,183,101,284,262,90422,50238,166,77,188,28,41,439
1679941,675961,1797,1059,1239,718,1193246,613598,1083,745,916,527,86,439
389619,115765,193,203,220,422,346924,143579,191,167,332,243,56,440
122643,60026,196,145,112,457,106154,73395,155,86,80,302,41,440
1095155,273329,748,521,524,0,939862,285096,658,326,571,51,74,440
660473,789253,1265,618,1016,625,439829,558552,608,329,446,291,93,440
146938,64770,242,183,194,291,137466,75237,195,90,166,166,44,441
91432,43771,143,124,288,83,83375,50471,132,119,345,63,36,441
597686,214379,429,349,227,412,522350,242158,372,262,218,484,63,441
132814,85591,244,94,108,543,94587,86161,177,105,170,330,47,441
605135,240308,554,135,147,293,419150,185303,242,114,152,361,84,441
510512,346138,1233,655,764,406,396402,373416,870,424,508,398,67,441
125921,119247,392,305,556,408,84535,136089,351,206,419,196,50,441
372211,320130,719,371,231,370,266638,322495,479,310,307,219,68,441
560661,319206,870,480,585,244,413482,302472,466,456,443,446,71,442
307387,106766,457,168,231,0,273241,124818,406,134,346,27,54,442
454466,190663,637,350,376,362,416502,235591,511,337,540,235,58,442
814878,886168,4872,2096,3147,340,344964,502216,2535,1180,1601,666,115,442
310028,380737,869,500,603,379,194181,297489,477,202,312,330,79,442
681740,461795,1970,1080,967,1097,337758,378898,1129,621,585,731,89,442
113990,17844,134,133,159,284,101766,23703,188,143,163,102,40,442
346904,142167,316,189,316,468,311750,175624,221,198,452,248,54,442
441901,367316,1239,605,561,449,214373,250174,527,298,263,490,106,443
364463,219206,424,260,716,172,314089,267374,307,179,585,141,57,443
240631,129500,244,144,313,316,198254,155419,169,146,426,90,52,443
121273,51746,159,88,10,161,106500,67091,142,157,29,237,41,443
3097167,4151718,9060,4588,5817,472,1102714,1429175,2164,1050,1548,858,187,443
201814,328258,429,159,679,689,93344,197675,174,126,284,120,57,443
509864,478023,633,449,578,469,386544,510756,415,274,594,198,69,444
208333,120157,372,88,338,552,150993,135361,299,92,259,385,55,444
946878,1348854,3381,1874,2236,838,328531,607483,1191,553,829,903,143,444
875548,189689,417,300,411,97,812760,231711,349,202,410,391,65,444
281509,121012,353,133,441,471,221335,144369,280,161,480,308,56,444
207896,52819,189,118,312,226,185988,65598,256,118,430,13,49,444
569576,250255,2392,1189,1502,296,273525,166271,1170,579,812,387,106,445
176303,147505,352,250,454,231,116256,132522,265,128,420,126,54,445
161916,105656,317,153,221,262,112118,106483,290,123,202,104,56,445
267709,120600,356,295,237,256,235226,152719,343,231,295,247,52,445
97310,28205,151,173,278,178,86398,36709,127,133,217,53,37,445
110696,56241,119,118,128,161,91525,68924,124,139,123,63,41,445
367330,105059,342,140,190,0,301324,119093,353,201,137,81,58,445
181614,127133,232,124,49,244,168929,160788,244,94,117,180,47,446
357867,377960,1327,516,711,115,171924,290920,780,287,445,358,82,446
154393,225451,392,210,313,494,98567,219494,305,108,236,198,53,446
252654,236976,478,288,503,300,166236,212073,235,224,472,186,77,447
124533,57857,217,113,130,301,114592,74992,159,130,254,49,42,447
338719,94325,313,161,418,245,281482,110401,214,163,297,232,57,447
2033066,1450686,5546,2573,3151,676,846005,614075,1714,768,1040,438,155,447
180683,65884,161,52,230,412,148170,79452,122,90,256,170,49,448
131751,102539,498,198,454,501,94465,114051,328,205,375,513,48,448
949490,807762,1803,1074,1068,404,559274,409220,729,348,490,522,150,449
264797,74861,533,272,623,200,227678,74028,371,158,582,207,54,449
1353004,2043267,4910,2500,3884,88,408205,934065,1540,696,1214,659,165,450
141156,192872,156,57,140,331,118004,243625,104,34,178,171,44,451
113059,29167,173,44,133,165,97947,37569,140,84,91,82,39,451
176881,247639,869,514,142,576,115790,227560,387,298,147,421,54,452
118115,57593,391,178,70,203,100472,73319,289,172,65,37,44,452
369131,176580,1030,535,681,71,290270,171989,673,429,420,250,62,452
155382,86113,347,231,453,362,118869,92820,224,242,399,147,49,452
212922,8529,68,57,149,327,204431,9751,59,74,174,121,47,453
131276,147998,407,237,595,279,98125,159167,292,178,719,227,46,453
384838,381268,1264,594,1109,450,243706,317472,803,315,728,338,83,454
874104,360621,1005,638,794,217,747159,423748,747,479,687,126,67,454
103536,91761,166,186,92,234,82235,114118,173,95,153,60,40,454
488292,243922,1299,665,872,89,353650,207763,780,433,512,95,78,454
323514,400343,1128,549,814,291,183727,340514,654,325,742,274,78,454
98758,40049,112,133,77,421,91361,52333,72,174,161,191,37,454
164715,60122,257,184,51,276,149473,79000,216,205,155,125,45,454
268370,242522,808,457,349,770,138427,159738,396,292,308,592,80,454
402238,88847,1444,719,661,73,268663,91739,977,438,687,136,66,455
196400,212505,607,285,462,571,151146,265140,567,260,481,385,52,455
477657,343768,1409,620,433,188,297688,308333,843,480,500,371,78,455
236774,135615,668,262,337,278,152766,97144,392,172,371,146,70,455
106965,29435,63,61,274,414,99078,37677,94,86,284,213,38,455
505182,661797,1357,805,1675,1151,228484,358603,591,290,756,458,115,455
129028,249771,207,99,32,285,90377,283717,177,150,113,51,48,455
93141,62680,86,61,284,268,80820,79381,114,110,217,171,39,456
1357632,409607,1140,631,1075,177,1208053,480132,988,500,953,415,70,456
183606,122916,251,84,306,172,141456,131892,175,93,210,1,56,456
97080,37373,202,62,98,273,83097,47192,255,73,142,127,39,456
220772,180202,406,104,441,196,171524,208067,326,48,371,35,53,456
189678,120367,406,211,212,175,102569,91544,167,198,336,280,70,456
131286,96247,368,155,297,138,93824,91527,312,73,284,105,50,457
175860,62647,483,262,365,260,144808,73402,334,176,368,123,50,457
1669039,529811,2384,1051,1539,649,1463990,533928,1539,890,1742,471,83,457
114353,39639,247,94,162,362,94580,52387,229,53,177,54,41,457
111013,33080,217,166,229,471,100876,41736,214,121,186,88,39,457
128667,30381,219,79,203,323,113576,38350,158,133,258,300,43,457
192210,29606,231,187,187,222,178977,36059,223,188,291,85,47,458
91867,46302,207,124,342,424,81665,56391,174,92,252,224,36,458
179179,80257,344,137,210,464,166902,103731,313,104,159,277,46,458
119381,34747,168,41,234,233,101884,42278,119,76,136,58,43,458
394671,446118,1068,528,543,364,184492,280913,646,269,334,183,93,458
153981,56925,144,106,231,300,126747,68268,178,98,192,29,47,458
159772,9467,253,188,257,453,150971,12638,270,159,358,229,43,458
90183,33848,223,104,183,219,80319,44830,245,89,277,88,36,459
286600,607630,1357,504,966,284,177536,528576,781,267,536,235,74,459
111237,26219,163,55,179,277,99581,33960,184,54,316,90,39,459
469854,375169,732,474,641,580,318629,325759,470,220,454,251,73,459
267245,146710,430,271,236,550,207459,151697,307,215,283,231,57,459
121675,30644,122,74,67,250,112778,37503,163,85,202,15,41,460
106346,21609,114,137,43,310,98955,28655,121,152,104,125,38,460
275752,88753,174,197,393,0,236261,103514,172,88,426,193,55,460
199579,41661,299,147,523,413,179027,54579,354,122,426,298,47,460
124201,101877,141,216,64,587,108852,129261,94,91,58,258,42,460
100117,51579,157,205,187,250,82895,65928,176,193,115,36,40,461
144729,124876,243,203,161,323,107885,134933,153,118,282,189,51,461
130075,53116,316,54,284,394,98042,42831,223,84,176,491,44,461
250596,182517,837,445,337,360,172003,174932,527,272,287,283,67,461
103659,9665,254,118,223,468,93862,13766,212,106,185,223,38,461
342132,97637,630,247,207,469,293921,100578,417,236,142,375,59,461
192986,111387,239,213,354,195,136933,115798,210,149,333,140,58,462
91531,30316,64,62,98,296,87010,37887,108,80,119,64,35,462
210255,128180,712,345,467,397,116249,94502,507,177,451,182,74,462
12380664,10822633,25101,12985,20621,1759,3846674,3780860,5635,2700,4634,1916,285,462
2369581,3978995,8888,3916,5807,1112,900119,2661439,3356,1537,2105,1143,185,462
137566,42080,182,130,190,302,114878,46206,154,96,214,164,46,462
106461,35655,111,70,26,376,97261,41086,138,66,43,180,39,463
431779,583132,1205,508,771,131,365128,703587,978,325,868,111,58,463
392864,247695,449,279,244,628,349374,311973,355,253,298,237,57,463
182520,90089,262,182,278,256,146986,96291,164,143,257,118,48,463
212481,175575,430,369,390,363,149234,192393,300,269,254,217,60,463
204427,247269,510,215,282,419,126041,236057,314,136,298,386,63,464
153833,83509,213,127,155,410,130600,95021,206,118,197,276,45,464
159803,83892,163,139,91,0,122890,76595,141,119,183,0,49,464
144457,47429,178,213,204,164,133499,59852,162,169,144,23,43,464
272193,92848,312,155,301,294,238969,108644,375,87,352,147,53,464
254044,85332,490,247,253,166,212753,103680,337,168,238,127,55,464
169122,123239,301,294,228,242,130781,141258,204,199,220,113,52,464
116083,36002,216,108,169,272,104201,48942,165,75,263,61,40,465
717884,415304,2051,1033,1384,474,534022,355850,1175,541,697,486,84,465
140819,68109,169,59,154,0,127926,85765,109,103,319,46,44,465
193774,50179,211,118,284,284,170029,59560,195,195,462,193,48,465
500021,350183,708,333,643,266,391828,346976,414,270,395,232,70,465
276500,32635,86,113,0,295,264665,45183,103,59,52,23,50,465
131491,47735,87,99,106,304,121186,62315,91,106,148,81,42,465
133623,48618,214,149,114,222,98521,53071,142,134,162,81,49,466
1525392,2056210,3885,1701,2087,59,535798,794278,990,546,874,484,180,466
97991,47328,172,83,208,483,83146,56396,123,97,177,308,39,466
92777,40062,153,115,284,303,82869,44299,192,99,210,90,36,466
304455,204398,1088,467,906,95,184754,192146,619,280,581,161,69,466
131873,98170,226,147,247,321,116648,123143,209,101,207,131,44,466
152778,87495,301,164,180,204,111291,92229,247,149,150,129,53,466
211031,86227,207,61,245,209,193314,107256,182,55,247,133,48,467
248004,315080,672,402,561,260,82758,164014,270,148,240,216,105,467
198641,44040,294,140,81,128,186526,58330,286,149,67,106,47,468
573872,542318,1074,591,898,335,258875,353022,445,295,653,580,103,468
197454,101451,357,218,377,463,164637,110875,323,222,263,113,50,468
159650,23665,263,188,163,221,142644,30413,138,169,175,85,44,468
108910,108667,269,202,336,285,94510,136743,262,133,257,37,41,468
136267,26780,173,198,171,262,125975,34634,188,188,245,54,41,468
796770,229176,1273,719,1338,680,710526,220883,764,485,954,451,69,468
85287,33292,126,65,140,176,80348,45189,126,45,99,41,34,468
