"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
527711,134589,310,288,299,330,518646,179374,298,279,393,137,57,102047
294736,74270,154,176,267,296,265020,93975,166,105,324,320,53,102048
86507,59695,23,63,0,275,82109,80509,32,69,5,3,35,102048
166091,12783,89,135,124,279,161868,15778,88,59,104,30,43,102048
93686,101828,105,0,12,235,83746,135203,106,61,46,22,38,102048
118195,29275,52,90,141,277,113756,39649,32,89,188,94,39,102048
133037,37849,115,128,26,237,119872,48598,110,174,92,61,42,102048
429687,213824,1509,872,1504,418,325047,219149,1181,588,1335,239,63,102048
214709,100317,111,76,135,284,191532,129689,117,51,135,19,49,102048
87156,50125,57,76,95,197,81746,67041,63,74,159,38,34,102048
147528,37563,575,346,531,426,128822,47398,525,271,429,316,45,102049
110208,86529,96,116,191,169,100237,114875,76,88,179,0,39,102050
169105,27751,13,68,280,400,159015,37611,1,101,131,170,44,102050
148335,31303,23,0,0,392,134616,37513,72,71,27,244,44,102050
478319,68434,3,88,113,285,464644,87739,50,68,139,38,56,102050
129553,93236,164,26,324,316,110491,118244,152,75,168,23,43,102050
167579,34892,6,78,11,527,158331,46029,24,51,39,291,44,102050
138319,179314,1905,1102,1678,1302,93194,204960,1442,710,1110,962,53,102050
154500,482776,208,160,526,626,81930,409672,93,79,373,285,58,102051
3633068,1900879,6606,3682,7013,0,1980501,718384,1889,1486,2195,663,228,102051
163155,68287,55,21,191,250,150522,94024,67,94,297,0,45,102051
83539,32165,26,53,151,315,80526,42810,25,48,219,97,34,102051
121013,540474,130,87,90,237,110005,723567,115,98,95,13,41,102051
97078,11510,211,131,8,375,90427,17234,170,69,37,415,37,102051
374139,192631,144,177,81,306,195183,145246,129,131,112,100,78,102051
253803,76613,62,153,339,319,250855,102686,56,93,358,69,49,102051
101926,37610,36,0,39,426,85675,44038,52,1,39,105,40,102051
85631,3699,186,160,175,542,80824,4548,231,112,244,173,34,102051
544473,80578,399,203,143,345,514679,100204,362,201,188,166,59,102051
208400,66865,12,45,5,427,203737,86636,51,68,57,203,47,102052
471096,64639,478,320,473,210,449097,83235,467,280,483,150,57,102052
443609,52509,274,213,339,175,439551,68379,273,127,438,27,55,102052
332224,30652,610,396,742,484,277705,36842,572,339,757,577,58,102052
118241,20807,4,0,170,346,112442,26972,45,29,302,129,39,102052
158391,3672,53,32,170,261,140685,5411,48,46,139,17,45,102052
176793,41961,69,0,128,244,171243,55194,76,12,109,48,44,102052
111133,16274,69,110,48,185,89611,20924,71,121,76,63,43,102052
150631,52092,104,78,59,305,139404,65975,84,91,124,19,43,102053
96294,49207,45,16,98,336,85356,64199,53,27,95,124,37,102053
133055,50447,16,8,345,289,116607,65778,32,76,341,22,43,102053
247131,50685,223,171,144,238,216867,59513,167,106,200,56,52,102053
142121,25691,91,25,208,203,137297,34418,83,37,164,0,41,102053
199755,38602,63,87,104,309,178050,47770,69,117,168,124,47,102054
334795,216292,1312,708,1237,516,179333,92594,399,280,408,184,64,102054
3207663,4126618,4661,2400,3222,1414,795712,1116855,527,343,719,685,403,102054
344459,215552,456,168,314,126,277887,228054,229,134,254,0,60,102054
339634,39721,68,48,0,354,317908,59464,71,82,0,160,53,102054
154332,18465,88,125,66,267,147777,23604,99,185,116,77,43,102054
96292,18766,151,45,81,201,87136,24870,162,55,84,18,37,102054
329002,49605,329,252,361,138,308326,64939,380,170,440,176,53,102054
354768,66092,80,52,143,211,351094,88492,66,57,172,16,52,102054
262907,253454,187,160,205,524,149669,239043,118,103,207,520,70,102054
144061,10081,16,22,88,264,129716,12612,23,32,158,135,43,102054
267872,120455,120,27,144,309,142664,78860,108,70,124,102,76,102054
638387,97365,338,228,324,162,626979,125917,316,189,270,90,59,102055
505743,108573,208,140,96,356,467390,138902,150,194,90,200,58,102055
445915,304219,239,122,171,570,349322,312028,170,90,151,253,68,102055
110597,30085,31,83,132,255,99156,42120,51,56,117,99,39,102055
134674,206744,41,91,120,303,117457,265330,26,66,218,117,44,102056
417164,79159,182,106,175,241,407180,105540,137,79,145,177,54,102056
110856,10037,52,72,60,282,99299,13650,87,37,25,45,39,102056
190884,20572,18,46,54,337,184511,26782,39,82,158,77,45,102056
576442,98488,333,222,219,411,561490,126816,213,171,233,178,59,102056
1704577,623409,3054,1978,3995,0,1154653,650929,2105,1490,2670,697,87,102056
482772,127876,45,166,187,255,463925,157814,58,113,131,134,57,102056
117027,109456,216,96,171,577,110390,146411,176,79,152,414,39,102056
238009,33613,142,108,233,363,236302,45641,143,140,226,358,48,102057
351073,85153,437,332,808,521,312162,106233,380,247,654,354,55,102057
1888313,3881841,4208,2293,3600,1036,1239435,4292229,3168,1524,2669,1073,85,102057
92234,11987,27,47,0,254,89626,17073,20,25,0,13,36,102057
89871,14903,7,41,115,327,81330,19016,47,58,124,182,35,102057
198532,47688,166,8,110,534,193198,63536,111,21,247,497,46,102057
150311,17945,96,10,178,409,140726,24190,113,35,244,236,43,102057
270819,39859,123,15,121,213,267030,51977,100,28,153,165,49,102057
245335,87242,119,57,336,204,186112,102671,81,52,304,64,54,102057
98661,204014,124,93,148,343,90914,271826,132,75,221,130,38,102057
97042,5395,129,72,19,100,88718,9528,105,49,0,120,37,102058
464911,49557,63,110,157,419,454569,66632,100,148,138,241,56,102058
425225,17470,115,62,281,430,336775,18193,91,79,276,359,61,102058
121356,199455,101,105,237,286,103585,247151,101,141,224,79,41,102058
123078,26133,75,62,186,278,106489,30510,105,62,271,20,42,102058
354938,99989,201,245,156,165,319031,120858,154,205,160,108,56,102058
199691,58630,119,198,92,190,175582,67222,134,111,139,26,49,102058
260416,172079,85,173,193,203,191475,208673,93,160,156,271,58,102058
143989,40218,38,111,60,462,134739,54738,40,141,78,231,43,102059
210306,52038,57,120,146,299,206976,68425,37,94,199,79,47,102059
206634,60934,93,15,40,429,163676,70946,95,76,103,264,53,102059
443769,107592,113,80,0,180,367853,129744,109,106,64,58,65,102059
84836,33470,43,1,96,263,80395,45213,48,49,106,12,33,102059
270304,55889,33,87,248,589,160333,60052,42,88,295,330,72,102059
155455,55922,57,58,8,261,149475,72390,85,75,4,8,43,102059
111469,42652,38,61,19,322,96777,55260,41,94,13,275,40,102059
130261,17167,0,12,0,229,124376,23039,8,24,1,9,40,102060
440848,92014,279,320,465,117,419107,120590,259,229,273,100,56,102060
229353,57246,90,11,106,402,211873,72402,125,54,122,453,49,102060
621782,181392,53,103,191,141,589568,219769,94,80,177,23,60,102060
166298,55220,719,287,448,360,146087,54823,497,160,464,150,48,102060
426528,104521,190,93,240,500,411435,131616,156,62,180,482,55,102060
300736,146241,147,92,337,372,209944,104355,91,101,273,105,68,102061
228869,64985,140,65,155,462,214693,84533,129,56,189,221,49,102061
100927,78485,251,103,211,290,89181,93890,240,56,151,19,40,102062
124650,13019,0,48,49,197,112021,16504,9,66,88,0,41,102062
662952,65027,248,173,399,174,593732,74469,153,152,305,35,64,102062
716488,247005,231,178,40,306,565276,223045,161,111,82,246,77,102062
154493,678174,174,43,52,250,131956,875167,121,22,89,61,45,102062
172336,9048,91,0,48,291,165890,11875,90,8,112,58,45,102062
129905,24126,381,195,376,276,121065,32273,288,170,436,230,41,102062
93289,47676,65,62,19,264,86478,66504,79,72,81,0,36,102062
98224,17787,120,32,157,263,89926,23766,97,53,109,3,38,102063
185183,70585,48,56,53,272,155847,88606,59,55,87,82,48,102063
100890,10089,22,61,86,267,95346,13529,55,53,178,23,36,102063
95617,30828,48,13,51,167,91490,41627,79,24,53,221,35,102063
904901,662805,999,626,1139,275,306805,333544,289,158,413,335,181,102063
88120,15593,26,60,28,238,85001,20629,53,133,89,15,34,102063
86902,27553,14,26,80,290,80602,36876,23,56,148,96,34,102063
97880,14840,78,93,0,406,87685,19609,61,85,18,149,37,102063
149161,41231,23,148,110,325,134795,54748,56,101,124,77,44,102063
170357,83514,535,353,792,202,145081,102965,429,234,711,267,49,102064
189654,96354,49,106,10,420,169980,123995,44,125,54,299,48,102064
125877,59480,1398,526,552,727,91636,51712,879,318,350,578,43,102064
112015,24784,72,0,30,258,105580,32153,63,0,55,3,39,102064
633252,206436,534,353,465,312,562379,246327,351,325,432,374,62,102064
525324,153588,320,303,1013,89,520060,194764,323,192,937,224,58,102064
211793,345100,192,116,285,149,151175,420791,219,130,416,380,58,102064
108834,58459,12,7,148,281,98281,78648,49,81,187,45,39,102064
397934,18182,48,23,229,297,394616,21512,77,60,155,56,54,102064
89160,102409,28,60,91,281,82569,137561,30,49,98,200,35,102064
94633,78739,60,113,129,179,92424,108658,34,80,262,0,35,102065
333767,84256,326,155,526,525,323344,109191,280,197,339,228,52,102065
155816,7007,111,61,158,297,151203,8892,84,68,227,248,42,102065
228246,33912,34,90,9,237,200268,42011,30,70,145,60,50,102065
97475,29049,73,133,99,422,88596,40004,116,97,109,352,37,102065
160172,71072,382,176,193,409,132781,53646,202,117,210,237,47,102065
7570521,4385831,12350,6903,12303,2578,2025425,1396870,2527,1392,3249,1307,425,102065
207768,77496,269,230,313,243,121961,33780,54,82,231,192,55,102065
199664,262553,1274,661,1713,478,89188,124505,354,196,471,141,39,102065
409700,174836,1531,943,1440,298,144517,63079,446,282,350,407,108,102065
127612,38795,73,67,0,276,108377,44858,77,99,0,16,45,102066
190948,309247,462,326,815,536,103897,271510,230,173,513,383,70,102066
105094,6684,113,105,52,455,99067,9579,115,77,79,181,38,102066
105500,71798,42,16,97,250,93768,92319,83,47,113,41,38,102066
91211,8077,106,62,93,192,82772,9849,120,42,138,79,35,102066
187573,38268,317,302,424,331,169156,44872,357,154,415,177,48,102066
371029,207644,207,165,220,241,312471,250697,182,134,327,123,57,102066
88364,13785,42,35,44,292,85760,19247,48,32,118,23,34,102067
91541,14718,67,100,0,252,80180,17620,47,147,0,11,38,102067
130237,72386,32,36,0,242,126003,99332,57,87,21,68,40,102067
159971,9470,156,120,139,114,152905,12662,159,115,230,26,43,102067
1572601,478733,1928,1168,1268,256,1348928,575017,1429,809,1181,349,74,102067
687667,144983,129,167,324,626,678748,184645,108,185,247,409,60,102067
152613,12143,24,121,168,249,147762,15943,41,119,260,17,43,102067
131989,31843,98,27,95,382,127806,46147,85,66,107,157,40,102068
280100,124351,1401,855,2215,542,186926,81659,522,284,1395,576,57,102068
743338,209616,503,317,662,329,707892,270301,520,258,480,102,61,102068
178981,55028,88,125,128,378,177445,75149,105,84,147,347,44,102068
129393,21731,38,0,80,304,115684,28317,45,69,119,91,42,102068
178815,28264,151,172,432,235,167698,37892,125,166,339,51,45,102068
182251,71065,77,8,0,262,172153,95672,63,44,17,3,46,102068
103084,13332,62,60,74,178,94976,18811,105,102,82,9,38,102068
117879,34531,36,86,154,310,116157,48328,68,75,215,154,38,102068
114792,41986,48,72,88,317,105465,54942,21,115,124,114,39,102069
128560,26896,54,13,161,285,115670,35458,60,30,159,31,41,102069
170881,31384,54,58,122,270,157782,40928,115,62,122,38,45,102069
112084,25811,42,11,0,409,93305,30691,67,100,54,320,42,102069
1963471,89933,319,176,379,261,1816636,107462,256,191,310,350,71,102069
109361,17188,7,15,190,272,106662,25145,67,18,281,25,38,102069
226118,26105,55,101,44,405,192165,31154,63,93,22,291,51,102069
93367,26300,0,82,187,422,87374,37458,10,101,144,184,36,102069
102603,110287,54,8,15,394,93281,144350,92,44,21,177,38,102069
563847,227659,96,110,244,320,556255,300941,96,117,423,354,58,102069
315946,95185,125,52,55,245,288147,124851,128,71,164,173,53,102070
803009,138611,160,82,241,366,765688,170115,134,70,319,281,63,102070
515378,72704,377,202,487,66,505266,96088,326,190,352,51,57,102070
155214,14121,0,73,172,357,149123,18227,16,82,224,217,43,102070
184167,20646,228,143,465,381,159361,24323,231,99,424,119,48,102070
441856,198263,7967,2861,2704,1264,353117,175915,4991,1703,2000,1208,75,102070
760478,151837,1161,761,1531,686,647602,159047,959,502,1377,583,70,102071
1627030,674599,1715,1036,2112,861,1225281,751435,1110,681,1638,437,78,102071
111789,18263,115,23,160,311,105585,24242,89,108,191,118,38,102071
108990,36419,55,18,23,269,99160,44113,56,50,84,44,39,102071
403687,20610,104,0,48,238,299359,21895,78,49,104,218,66,102072
216028,26235,2196,582,457,57,205411,33853,1967,495,414,51,47,102072
106435,44916,41,67,47,343,101743,61245,40,46,86,69,38,102072
130953,34173,27,15,190,404,109769,39747,67,37,207,254,44,102072
430854,115550,171,45,430,277,355885,123141,187,105,359,65,61,102072
310286,23615,34,92,56,166,300798,31212,63,103,76,132,51,102073
94480,47212,54,88,80,319,81692,62616,90,71,25,57,38,102073
103766,8657,57,51,83,331,95902,11799,106,55,104,97,38,102074
595049,73081,156,187,124,371,520250,83618,175,126,128,129,64,102074
199825,4715,220,227,786,347,194167,6115,191,163,846,283,46,102074
337218,417858,1060,440,1129,0,305660,398544,550,244,722,38,56,102074
4923451,2260838,15493,8903,15359,2679,908198,745996,1616,923,2137,1168,379,102074
1042478,480256,2233,1056,1821,503,635655,253024,754,404,698,239,102,102074
214544,181785,983,390,851,206,139974,127686,447,165,416,285,62,102074
1852333,1108956,7141,4381,8227,645,319685,250148,691,480,978,640,380,102074
437753,62083,126,57,151,392,420211,80852,145,46,113,101,56,102074
371785,23797,129,45,186,305,330060,25636,206,55,156,189,59,102074
178412,33306,100,125,61,282,161931,43193,136,198,98,123,46,102074
275760,125539,105,66,286,292,252105,162049,85,47,159,71,52,102074
1868861,430697,820,536,867,0,1394398,395835,532,360,680,121,85,102074
117737,22283,84,118,0,165,94033,24814,85,64,42,22,43,102074
148471,45874,33,143,102,233,143458,61803,59,107,102,58,43,102075
135001,37104,36,46,20,181,130988,49394,68,110,136,136,40,102075
106471,9011,188,51,107,330,96246,11263,136,73,60,246,39,102075
252929,584424,156,113,113,475,138916,701978,130,75,146,540,68,102075
963090,767886,901,651,939,291,484508,715807,470,278,591,293,99,102075
558680,62230,75,132,0,202,550074,82895,75,97,22,68,58,102075
132806,5003,109,75,132,113,123563,6984,88,160,146,8,42,102075
259555,157224,881,550,389,349,213395,179530,771,423,316,275,55,102075
152011,54387,106,98,0,296,116777,67897,93,54,36,75,50,102075
2227515,1468076,2754,1782,2861,0,1055351,718866,1003,630,1443,641,128,102076
113704,9435,38,0,48,367,101353,12028,62,8,119,216,39,102076
85780,11249,0,151,13,326,84590,16468,16,99,78,61,33,102077
173432,51434,52,62,216,337,160104,67040,46,80,224,202,46,102077
139548,16184,27,0,68,241,110411,16616,68,35,226,98,48,102077
273485,108880,129,65,185,176,243197,132593,103,66,132,3,52,102077
163576,31539,101,91,309,327,159417,43004,151,70,315,138,43,102077
138448,15716,279,137,277,324,130284,20879,287,87,247,195,42,102077
178510,141715,41,20,158,336,165316,185506,26,61,92,169,46,102077
113528,65099,201,173,198,270,102363,85226,174,127,238,131,40,102077
187230,52204,73,35,243,250,185885,70381,51,73,202,185,44,102077
118801,36810,223,92,255,481,111813,50316,255,123,171,308,39,102077
209796,79554,141,76,57,228,157225,94198,107,73,69,11,53,102078
247432,209058,65,90,293,349,244215,284500,50,60,190,131,48,102078
173744,14197,38,35,189,306,167075,19951,46,44,146,31,45,102078
269774,210174,1795,986,1567,169,188560,179020,1039,536,1208,239,70,102078
95879,141015,878,600,822,500,80093,156663,742,437,505,298,33,102078
241306,9814,0,28,0,343,216234,12685,36,15,0,120,51,102078
89795,13667,17,0,335,0,86438,17970,41,45,340,63,35,102078
122505,11886,0,28,99,324,120724,16171,7,20,172,50,39,102078
107825,19608,54,46,104,352,86655,22931,61,58,151,239,42,102078
265057,59949,99,90,0,398,225803,74893,113,75,0,157,53,102079
327845,54697,323,240,284,291,311981,70866,252,190,334,270,53,102079
181716,18113,75,37,97,306,153545,20767,92,35,81,112,49,102079
92952,37193,32,75,84,298,83128,49029,47,68,85,70,37,102079
103546,26413,19,28,126,234,95293,33276,31,70,113,77,37,102079
398470,263857,58,83,99,250,380631,344903,47,111,134,35,55,102079
155791,27306,23,62,97,391,154694,36707,39,66,50,178,43,102080
195780,33508,55,66,82,182,117242,32120,42,64,192,76,62,102080
841323,423004,832,585,1540,370,454037,334580,449,290,922,267,92,102080
130271,50749,121,45,81,211,104996,51614,110,82,78,24,48,102080
181257,52280,41,0,320,247,173754,68075,52,38,261,44,45,102080
120259,77496,241,237,308,398,92706,89140,199,182,339,264,45,102081
116678,3668,39,50,84,356,102786,4487,74,40,79,67,40,102081
269946,205417,1415,805,1326,371,220260,224846,1215,594,1247,447,56,102081
292841,54668,157,118,296,317,264301,68165,132,72,341,102,52,102081
98769,22270,134,155,91,286,93081,30827,115,102,163,31,36,102081
128768,95390,256,186,300,419,100341,106030,181,131,230,163,50,102081
458576,54181,103,91,225,285,453010,71230,85,159,332,110,56,102081
126139,11962,33,66,27,282,122313,16629,24,73,18,75,40,102082
390367,60508,445,451,554,208,326624,75197,411,369,409,555,58,102082
136958,52630,94,82,30,381,117522,65870,89,59,61,235,44,102082
96258,116050,4,102,139,267,88088,161190,23,94,123,4,37,102082
251334,54906,14,0,59,467,231737,72856,46,13,44,359,50,102082
114548,10864,50,62,100,230,109273,15658,75,36,49,0,40,102083
339552,114189,2389,983,657,185,313067,137625,1911,697,589,145,53,102083
411766,174373,268,155,571,0,368071,217454,246,131,565,0,57,102083
291954,195059,1315,851,1017,921,101098,84365,315,230,481,948,104,102083
120490,44108,57,15,68,432,114009,57647,46,30,146,200,39,102083
151455,57205,73,48,0,427,146607,74827,39,44,21,354,43,102083
157763,45437,120,62,136,326,134398,58268,94,56,148,67,46,102083
1663137,152035,269,102,773,443,1022806,165147,126,105,530,191,95,102083
279377,58842,136,60,320,365,257548,77164,167,79,350,284,51,102083
169591,25026,12,50,78,292,165948,33804,42,57,181,35,44,102083
149740,44622,135,77,356,257,132426,57117,120,86,306,78,44,102084
768479,501361,523,306,1190,274,664098,602581,474,268,1247,263,66,102084
474942,62917,123,78,263,345,465567,81286,94,115,382,223,56,102084
84578,13542,52,25,57,106,80462,21420,48,56,164,42,34,102084
259495,139547,909,532,1026,160,212568,166633,660,383,1065,297,54,102084
524409,205237,234,195,274,186,523949,268362,184,209,230,58,56,102084
180422,60833,155,198,559,153,127246,58725,138,173,379,89,56,102084
142202,4629,55,92,0,226,135635,6191,47,96,0,90,42,102084
680847,15804,14,67,81,175,384541,12406,42,111,195,95,98,102085
268325,614261,32,85,201,470,237956,816449,63,67,355,277,50,102085
86524,11389,45,77,109,299,81278,14425,125,78,206,168,34,102085
110912,26230,14,16,146,332,103213,33840,112,128,149,77,38,102085
91938,7727,233,190,350,447,88621,11405,149,160,295,312,35,102085
103698,9467,37,60,52,313,86177,12118,73,82,27,71,39,102085
95195,111533,239,161,327,0,82837,143761,226,120,270,15,38,102085
261628,102071,85,81,105,147,255066,132261,63,69,175,106,50,102085
184350,22354,12,22,153,397,178717,29333,39,23,156,281,45,102086
270055,107015,236,118,76,262,200785,128366,160,181,87,318,57,102086
95485,5015,136,156,141,243,94483,7003,112,121,116,7,35,102086
997010,144112,391,326,519,226,896132,167736,279,261,359,117,67,102086
101548,101258,195,132,368,430,93098,127211,216,87,501,324,39,102086
221688,65381,62,116,0,241,204602,83945,50,100,9,47,49,102086
670700,125810,390,305,474,856,653615,161979,252,218,434,646,60,102086
455448,682567,876,555,2215,573,290077,569000,500,267,1117,471,79,102086
314636,148825,139,32,310,468,276091,186191,189,80,220,324,55,102086
510942,26208,90,187,272,228,491790,34046,99,172,439,45,58,102086
366163,254987,656,368,936,146,286537,290311,577,312,748,139,60,102087
127681,12300,59,50,11,261,122309,15472,54,58,85,41,41,102087
87248,6934,57,71,103,206,81293,9388,95,87,93,17,35,102088
352210,110420,124,91,302,265,272157,120846,85,67,328,140,64,102088
228074,24969,31,23,76,384,203368,28973,63,40,110,171,51,102088
678362,129733,412,240,220,587,668538,169007,384,271,406,354,60,102088
115508,6753,60,21,19,312,111012,8758,60,30,0,135,38,102088
197812,465571,3295,1718,2815,563,98140,344202,1638,806,1802,603,78,102088
312846,74258,105,50,73,285,303668,96464,79,123,125,132,52,102088
579786,130939,180,33,177,220,566543,170550,160,100,251,148,58,102088
159817,54857,89,56,105,250,148101,72883,65,68,49,40,45,102088
1837746,518241,2521,1566,2566,1037,1394266,523342,1772,894,1862,698,83,102088
115661,14199,94,0,1,286,80976,14954,85,37,166,20,50,102088
173450,97047,2641,1130,1669,248,126662,93840,1618,702,1499,413,59,102089
131598,33865,115,0,263,233,124677,43122,86,55,284,108,41,102089
132662,35399,118,68,144,338,123975,43473,88,24,142,165,41,102089
202313,26367,88,68,4,344,196375,33357,66,74,51,128,47,102089
253239,64218,680,426,640,119,186298,63022,451,281,513,409,63,102089
122538,44147,90,76,0,392,112663,58918,85,75,35,216,40,102089
105076,34473,63,23,27,262,96416,44995,46,44,21,52,38,102089
129783,9981,356,251,248,701,109759,14518,271,170,189,369,43,102089
220587,74731,176,198,254,193,192461,85342,176,123,178,20,50,102089
90979,60360,33,112,97,240,86092,82310,69,79,51,0,34,102089
86238,36969,21,70,150,284,81136,48044,38,69,317,23,34,102089
152867,27430,39,0,158,258,139604,36128,44,0,194,19,44,102090
108560,48294,31,33,82,251,106954,66965,33,82,76,3,37,102090
91499,25029,0,30,23,243,86969,32672,23,105,114,2,36,102090
838192,107479,161,33,486,494,823193,135823,136,52,328,410,63,102090
102451,9042,38,18,66,386,93610,11448,35,73,233,105,38,102090
95387,12182,34,23,23,421,89242,14401,79,39,109,281,36,102090
288368,100239,124,43,178,249,245063,115550,126,75,136,19,56,102091
241610,227312,80,46,84,552,243794,297620,88,42,138,262,48,102091
94867,19016,7,61,161,364,87824,24508,35,83,379,170,35,102091
751236,160129,202,106,337,505,690985,180121,163,110,471,464,65,102091
91102,47756,42,111,105,271,82826,64080,57,113,215,69,37,102091
85674,11783,39,0,57,265,81816,15448,57,22,48,26,34,102091
128707,102090,103,38,167,296,117170,135126,56,56,175,20,41,102091
106178,128331,59,0,128,261,90074,153685,45,46,79,44,41,102092
86512,20433,70,5,42,128,81154,28922,70,16,65,50,34,102092
196923,15635,49,87,207,138,190549,20308,72,99,336,0,46,102092
664532,225456,1478,1017,1756,373,487192,230754,838,569,945,219,76,102092
458032,142334,351,198,537,283,442308,186742,302,161,573,264,56,102092
168803,30295,78,56,163,226,163278,41040,134,54,153,0,44,102092
142810,20037,67,66,252,224,131268,23916,60,94,324,36,43,102092
135967,97204,90,30,8,238,123850,129536,64,56,105,98,42,102092
876343,214426,251,132,335,460,831227,258871,243,101,362,238,64,102093
453980,109314,166,157,226,324,438075,133061,218,119,208,154,55,102093
151580,32706,108,122,244,364,145203,44823,144,114,332,76,43,102094
121956,78109,364,202,482,161,106725,97688,368,147,605,122,43,102094
85747,30987,43,58,51,387,83541,44091,66,45,33,209,34,102094
105249,16656,17,40,83,183,96170,17838,25,64,70,3,38,102094
1370622,259996,435,348,248,220,1214314,276900,346,260,382,357,73,102094
156861,29973,23,48,86,320,135759,36924,81,43,85,88,45,102094
798658,75551,321,223,260,637,719389,90807,340,267,299,524,65,102094
237912,132302,718,495,723,392,213714,169354,648,297,748,288,50,102094
212826,62678,146,27,53,302,196253,83302,89,84,79,97,48,102095
98647,6382,29,88,120,439,86294,8795,43,141,125,259,38,102095
255736,31154,98,85,162,288,251267,40716,81,77,256,79,48,102095
120119,27061,11,50,189,256,114857,35455,34,28,247,25,40,102095
181336,17096,85,30,206,324,177129,21789,40,23,153,123,45,102095
906035,306199,523,260,613,274,877437,388611,420,298,877,140,64,102095
459895,49089,330,132,250,323,443413,60537,268,103,194,323,56,102096
434452,196663,415,325,430,367,413236,255773,319,291,466,201,56,102096
1309802,1543562,1332,823,1223,416,726013,1303536,720,388,1005,399,101,102096
94627,14927,74,35,67,456,90336,22868,95,57,148,202,36,102096
96319,513032,41,73,121,237,86803,686132,75,87,273,69,37,102096
105026,18273,48,17,61,267,102642,23239,108,56,161,83,37,102096
186436,194984,211,55,71,200,149342,219940,169,80,65,151,53,102096
226296,96245,206,111,163,330,182943,114971,140,91,186,135,52,102097
399096,37356,459,220,520,578,391119,50725,470,225,500,246,54,102097
123724,111646,48,41,110,293,109334,145792,60,45,112,125,42,102097
951384,119637,126,61,131,332,938649,152494,108,53,84,99,63,102097
1227230,186277,318,211,266,316,1160272,239746,371,204,322,150,69,102097
441316,69157,139,133,191,460,432344,91868,129,90,195,209,55,102097
431065,184089,500,292,372,238,391996,231751,489,232,311,100,56,102097
827100,84830,55,93,307,128,812862,108632,114,39,245,124,62,102098
429815,62948,157,66,283,350,390376,79473,134,72,449,203,56,102098
343998,8549,93,91,169,258,300907,10259,60,48,181,169,59,102098
151467,9466,16,25,16,441,147161,12321,33,62,130,233,42,102098
135975,221662,313,183,425,368,105240,235733,171,154,314,157,48,102098
95278,57449,33,55,47,302,90462,77830,43,65,66,55,36,102098
230110,16445,23,97,0,275,224309,21579,42,94,0,54,48,102099
117865,23295,34,125,44,409,104480,30580,36,131,54,136,40,102099
202338,20062,100,40,19,338,199269,26476,67,60,111,92,45,102099
1292045,242910,226,186,591,452,1153381,261829,224,154,425,600,68,102099
385759,78399,288,162,288,108,364565,100190,196,164,331,67,54,102099
161818,68609,36,13,175,282,156200,90171,39,19,211,75,43,102099
125376,65262,74,107,11,237,116387,84714,69,113,35,123,40,102099
138561,61196,722,446,672,69,120573,77973,565,305,514,0,44,102099
297847,35014,77,132,44,254,248243,40789,68,68,155,10,56,102099
184702,38170,64,50,150,456,177030,50497,70,83,192,254,45,102099
511886,43851,115,40,53,227,501248,57661,107,47,295,3,56,102099
141490,27457,70,108,178,189,135013,34690,73,110,247,18,41,102099
827830,104135,91,42,172,305,816089,132485,123,147,292,220,62,102100
91587,36146,149,118,472,550,88511,49137,175,92,499,367,35,102100
296884,9975,103,116,0,324,288942,14755,187,87,65,183,51,102100
105372,11826,54,45,46,337,96906,15446,66,129,10,112,37,102100
137669,31907,54,72,46,311,125867,39160,62,100,114,162,42,102100
755823,283674,145,91,221,178,691345,350246,144,93,250,123,63,102101
146231,10358,3,0,186,180,140531,11619,30,25,153,45,42,102101
88960,14706,38,13,120,256,83435,18628,60,16,190,17,35,102101
172704,64195,90,8,34,320,161446,83009,68,76,52,73,44,102101
173137,59072,34,66,0,313,154833,72756,34,57,18,58,46,102101
159241,55328,41,53,153,415,140549,71554,41,46,178,447,45,102101
186943,9594,43,132,3,482,170333,12690,55,170,110,265,46,102102
154731,48427,62,18,5,221,144530,62447,74,33,71,0,44,102102
123349,17563,26,150,163,215,116655,24842,73,85,292,26,40,102102
932333,157527,402,216,156,0,908631,203975,231,96,263,61,64,102102
592432,178228,190,131,328,180,547821,221596,144,91,221,26,60,102102
109152,39129,44,80,3,381,102735,51660,42,52,0,182,39,102102
96667,32812,62,28,95,366,87151,43335,94,21,106,177,37,102102
154633,42838,70,41,55,312,148047,57612,63,36,64,64,43,102102
87118,24407,57,3,56,295,82932,32272,54,20,23,49,33,102103
143201,5940,164,152,178,222,136986,7007,136,107,269,0,42,102103
575704,179067,1159,661,1765,635,455565,156721,756,408,1126,445,67,102103
127136,105022,58,45,66,256,120690,138981,57,18,88,16,40,102103
136595,7530,197,81,75,413,129486,12015,126,74,144,149,42,102103
288820,193611,65,50,155,290,254404,250503,63,52,289,37,53,102103
326420,163188,79,81,175,220,308098,208282,99,95,174,114,53,102103
565127,108898,308,300,361,411,542942,137351,308,208,681,147,58,102104
120374,104067,58,60,141,320,110957,138417,54,58,157,38,40,102104
184184,36647,70,90,274,168,143030,39174,54,93,347,27,54,102104
187229,22706,64,90,98,196,182261,28905,65,72,118,26,45,102104
190284,71769,134,0,147,391,169208,91632,113,0,130,204,47,102104
220148,27493,53,45,84,284,214881,34832,69,50,164,30,48,102104
188271,87527,89,77,0,298,185674,118755,100,75,4,164,45,102104
