"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
183371,13479,29,37,49,299,179132,20289,20,46,47,43,44,453
102124,35040,191,212,948,839,81802,34863,136,222,1130,480,38,453
195522,31709,0,56,129,219,190142,43065,27,58,270,24,46,453
291509,19780,36,0,100,277,279504,24962,29,19,97,30,51,453
166016,6193,24,23,4,343,152830,7336,48,58,40,113,44,453
207468,86986,1264,700,1086,346,203694,116696,1196,667,1022,444,47,454
122949,8008,3,79,171,249,117240,11122,31,66,142,0,40,454
237564,97384,1919,1034,2182,803,232200,129845,1684,1057,2037,731,48,454
1876424,2163247,5832,4651,13568,1842,687829,1028258,1799,1239,5003,1006,243,454
116648,54686,0,22,151,286,105883,75588,0,51,176,99,39,454
159054,8037,0,13,19,259,157862,12353,0,31,67,8,43,455
495973,1009929,7532,4626,10409,1632,444964,1303352,6174,3929,8623,3147,59,455
378376,89032,0,92,168,347,366172,113824,0,115,202,121,54,455
108842,8281,78,23,26,261,102264,11158,112,28,29,0,38,455
677708,63205,96,179,454,203,676401,80865,78,128,348,97,59,455
311123,58720,2920,1548,3875,197,302342,74319,2436,1274,3219,680,51,456
113341,34162,234,156,183,280,103523,43250,252,91,154,261,40,456
495267,52946,69,50,80,516,446994,63969,82,42,119,299,59,456
211118,206026,864,522,1222,422,204070,271971,742,514,1224,405,47,456
715505,539839,1856,1734,6206,1649,226363,283535,664,521,2512,796,135,456
108015,137174,46,38,14,295,107290,183530,51,41,60,14,38,457
156744,10798,126,98,267,289,150727,14281,98,79,308,158,42,457
114347,24253,410,327,526,421,104800,31926,406,235,543,305,39,457
342235,245159,56,24,129,281,334686,322780,94,8,183,62,53,457
719910,466374,1035,856,2584,922,527906,412170,718,539,1807,1605,73,457
189577,13556,69,87,38,256,184285,16712,80,75,79,21,45,458
150504,12725,0,67,61,273,146826,16604,19,48,19,19,42,458
255876,168226,604,415,990,351,250335,219389,570,284,1061,271,50,458
3078564,1330414,7555,6022,18668,4933,1665695,992168,4716,3428,11218,4091,106,458
498187,65458,881,597,1024,470,412717,74972,788,557,582,315,61,458
683937,71210,113,154,426,167,658660,88860,82,126,457,50,60,459
223896,46185,109,160,3682,705,210543,57567,105,197,3230,906,48,459
380758,180290,822,697,2292,76,257563,153788,484,365,1465,185,75,459
343204,581200,2324,1473,4095,0,311329,742972,1879,1128,3167,642,55,459
827756,917297,4579,2763,5202,1821,716033,1109059,3770,2432,3954,907,66,459
399008,176335,3452,2195,3071,0,395075,235266,3057,1923,2863,400,54,459
85358,68887,950,589,1172,0,82254,93611,910,564,1158,143,34,459
702281,77934,118,128,311,288,692607,98191,98,139,263,153,60,460
682287,206910,922,469,1248,674,660024,255082,926,365,1056,565,60,460
442638,595509,19063,11364,17043,0,338475,709871,15716,9271,15694,3708,63,460
199579,30196,194,186,188,355,187163,40356,130,181,136,187,47,460
159219,4716,950,316,372,55,157220,7648,958,257,379,46,43,460
148509,37050,24,63,0,245,143177,51558,35,56,0,32,43,460
680707,220928,2891,2158,4402,948,657350,272226,2441,1688,3988,1570,60,461
380536,11021,7,61,107,255,373226,12684,14,83,131,48,54,461
92089,9133,39,7,14,260,90488,12500,49,59,80,14,35,461
254085,20543,501,388,786,421,249754,24997,401,343,765,669,49,462
151265,8939,13,0,216,315,146361,13268,9,34,229,144,42,462
126424,15553,17,19,78,218,120097,21873,35,27,104,19,40,462
179804,5159,29,74,9,196,162226,8281,30,76,29,142,47,462
157683,73392,1581,1367,3464,349,127090,84921,1380,1015,3038,724,47,462
430893,304907,53,32,76,273,415346,395723,43,80,116,12,55,462
119531,13050,19,0,1,330,116472,19620,36,43,46,96,39,463
172822,32158,80,0,75,59,155694,38733,101,45,70,73,46,463
253546,16919,76,55,148,319,204065,17824,105,37,200,63,58,463
94058,10242,11,40,98,235,93154,13902,34,58,60,0,35,464
127014,103984,340,283,959,444,103464,78315,248,233,911,264,43,464
1132120,228746,1984,1014,2205,543,997976,270932,1524,944,1799,403,68,464
83084,4737,24,33,93,203,81183,7392,54,34,174,0,34,464
170914,91026,281,254,932,261,131659,72414,269,187,601,162,50,464
116250,72422,364,236,698,447,90459,78428,272,237,545,292,45,464
196446,89023,89,66,57,262,190610,122650,89,74,156,40,46,464
189742,12942,13,7,98,315,186452,18358,49,70,101,121,45,465
273359,48456,835,665,1604,217,258350,60271,779,509,1441,280,51,465
163531,123080,470,414,1036,376,96376,110347,224,320,966,456,54,465
153203,94295,269,165,665,273,135689,119304,226,117,558,53,45,465
1553380,1310471,1066,887,2120,889,1254243,1523491,801,689,1807,572,72,467
1118298,392702,942,742,2517,274,816798,209048,317,294,1239,666,106,467
409032,14368,98,34,100,439,408838,17361,72,45,96,240,54,467
96110,29437,53,54,127,309,93508,39633,45,83,126,124,36,468
411810,263553,5005,2529,5163,547,396386,322962,4285,2248,4180,983,55,468
238207,180447,623,642,1596,287,186755,208592,536,370,983,292,56,468
623567,69905,176,112,598,582,615682,89424,105,95,596,445,60,468
152733,62912,3499,2098,4237,661,135879,83239,3218,1762,3456,807,45,468
276793,32425,0,30,163,323,268334,42177,16,59,112,131,50,469
277969,143938,1150,766,1615,522,266624,185695,1035,563,1619,530,51,469
221135,56311,5031,3128,5797,719,208940,70086,4437,2678,4624,891,48,469
142766,24455,9,70,0,294,98068,22152,44,103,30,48,51,469
702549,113619,129,103,238,443,678661,131584,150,77,424,225,61,469
115696,373908,494,271,1066,237,110253,507231,495,246,958,407,39,470
264195,193431,368,467,1006,414,170671,115300,242,248,840,183,69,470
3119000,2364187,10895,6070,14133,3197,1870301,2356357,7544,4191,9203,2452,97,470
155976,11010,61,42,47,261,152867,15932,55,53,75,32,42,470
898103,117924,338,196,529,159,827070,140777,186,226,620,73,65,470
101256,197790,246,161,617,554,87102,257794,283,125,371,267,38,470
116069,7934,67,1,1,326,113755,11304,57,81,16,139,39,470
270660,64919,163,249,652,474,254608,84013,172,215,939,229,50,470
236687,6504,0,65,71,264,233173,9692,1,86,151,36,48,470
363796,17414,33,106,100,328,352060,22169,38,124,172,98,54,471
9687786,16777215,324579,190220,375703,19637,2739888,12953930,92513,53939,109419,15560,171,471
660380,61642,150,164,415,235,645281,82757,95,129,496,152,60,472
87765,9936,176,129,318,246,83442,12201,188,139,337,121,35,472
290774,76890,3685,3482,7351,802,268515,91969,3349,2596,6456,1716,53,473
87713,26279,335,305,991,213,82931,33574,230,350,947,109,35,473
255570,63677,526,496,1983,80,141618,35659,193,199,812,298,70,474
580851,1697073,1761,936,2155,962,529313,2137342,1404,827,1782,570,61,474
1522986,457782,2181,825,1224,1137,1211310,530950,1302,614,821,585,108,475
204060,77416,334,216,590,271,190208,96231,338,178,472,182,47,475
184985,16947,1,0,137,326,180452,20652,32,42,260,92,44,475
111092,7719,0,3,76,309,104455,10630,17,17,75,113,38,475
83681,2506,23,27,0,279,81219,3737,26,5,0,66,33,476
122346,93948,138,112,415,317,92826,86701,128,138,489,128,46,476
127574,42745,299,292,1034,463,97297,46915,213,226,688,323,45,476
549344,45024,92,116,470,456,532858,56629,173,97,285,380,58,476
85608,21463,56,17,256,317,82563,28877,65,8,206,122,34,476
90758,29885,36,50,172,296,80088,32930,49,78,217,85,37,477
135840,10373,32,0,63,107,128420,13285,37,0,140,40,41,477
264027,159313,474,299,912,219,205863,179643,382,222,1005,477,56,478
171790,53284,490,396,757,716,163361,67754,386,338,521,744,45,478
902550,532746,3424,1835,4895,0,894265,682729,3015,1450,5111,665,63,478
88659,18633,289,290,1501,118,82169,25232,238,268,1480,311,35,478
166687,66874,604,661,15088,1798,104523,45993,277,330,8556,1499,62,478
96263,24738,24,66,45,230,93415,31292,52,70,45,0,36,478
650690,66587,78,180,287,313,635517,83241,79,162,222,255,60,479
117082,19347,12,14,115,362,113773,26508,29,48,240,235,38,479
200703,114727,188,208,890,13,156299,141077,164,174,761,388,52,479
129505,15537,27,9,112,485,124009,20690,50,50,70,301,40,479
881225,115501,2467,1452,15226,0,700217,120217,1691,1033,11336,1352,69,480
134574,4317,69,6,128,176,127751,5841,64,17,69,194,41,480
161475,5189,13,0,77,262,154546,6156,30,58,74,12,43,480
607528,78383,64,40,100,382,582258,99928,84,80,162,149,59,480
96724,32516,182,132,467,354,90277,41925,128,75,300,166,37,480
674751,16114,3748,936,1183,171,619342,18084,3012,729,1188,73,62,481
134289,166473,326,197,413,44,122640,217771,263,170,290,256,43,481
368716,183994,1002,732,1471,0,356342,232292,835,555,1634,188,54,481
247215,13138,3,0,0,322,242151,18440,33,23,15,43,49,482
159474,49484,60,135,98,337,152119,64909,86,105,93,200,43,482
91960,29616,138,16,584,245,80957,38887,108,50,793,62,37,482
643350,76607,103,76,221,304,640067,97121,108,120,111,70,59,482
659827,71330,50,35,378,20,645388,93521,39,88,378,102,60,482
281784,57543,61,27,135,197,258559,73053,86,32,132,57,51,483
376287,153616,1553,899,3942,0,259614,115250,1012,531,1880,276,84,483
374228,680294,374,317,916,451,354237,872879,241,333,971,413,55,483
106975,48554,76,107,274,494,95268,62630,60,82,306,331,39,484
596699,29154,82,63,356,477,585605,37246,84,85,462,316,59,484
141475,184006,141,152,305,368,108009,157348,86,108,350,165,46,484
215250,100752,326,352,1045,211,187832,131375,251,273,847,135,49,485
382171,227129,1188,1021,2610,265,256406,146081,515,437,1498,693,73,485
98145,35194,335,247,359,490,86164,44806,302,212,346,352,38,485
537447,1005518,8618,4697,8064,1464,491779,1225662,7522,3802,6711,2148,61,485
516102,44441,338,306,760,763,472814,52503,298,228,725,381,58,486
88081,4992,569,114,148,312,84676,8277,515,128,299,116,35,487
346488,9730,253,171,262,279,322699,11284,183,148,324,177,53,488
201641,50704,136,142,516,502,191644,67238,120,113,400,350,47,488
364652,409713,6702,3629,9187,2131,284883,472500,5832,3057,7550,2680,60,488
331589,196255,442,373,822,455,321581,257250,440,252,704,143,52,488
162030,23043,67,106,149,352,156785,30610,56,84,272,112,44,488
113652,7278,0,105,26,262,108673,9490,20,85,46,35,38,489
578950,95381,11487,7032,9471,3493,569070,116965,10081,5952,8945,3737,59,489
149462,9278,696,191,319,497,143089,11349,627,90,288,278,42,490
481121,414128,2594,1331,3159,1082,408590,478085,1941,1004,2548,612,62,490
163794,16631,17,56,0,217,156814,20622,36,51,21,0,44,492
200801,54997,378,129,985,499,177962,70211,387,142,826,235,48,492
293230,313547,8,0,0,274,154312,210688,76,105,52,79,80,492
256407,20863,36,0,60,221,251246,27458,34,24,110,1,48,492
114168,9492,46,9,156,256,109778,13959,44,70,226,54,39,493
95624,127810,145,158,773,960,87969,173272,137,171,718,1055,36,493
627750,68944,138,114,150,204,604143,87619,156,108,187,162,59,493
224994,9773,0,0,0,301,220321,12408,22,67,0,48,47,493
747776,1730195,17077,9786,21872,2739,428240,1725252,12030,6324,17630,2416,81,493
1499512,452994,1848,1388,2347,1406,1312041,514894,1537,1086,2021,1564,73,493
824947,2463655,530,273,1530,674,701891,3117315,413,208,1520,730,66,494
314767,418383,123,64,132,353,279645,535905,103,89,127,205,54,494
133211,94488,223,112,611,531,119636,126096,172,68,786,456,42,494
1611736,1217045,9723,7927,15968,0,1091431,1362330,6931,5992,10894,658,81,494
208006,179718,565,368,1522,273,156703,195411,396,239,1212,213,56,495
1185703,1208969,2051,1416,4376,706,528087,991666,1057,636,2778,1170,111,495
163328,44432,43,50,2,254,150076,46896,52,43,126,1,46,495
1283924,234189,207,332,798,51,1075485,260796,182,188,546,194,72,495
1450315,3249991,46719,24987,50612,0,1178171,3691814,38425,20832,42503,3340,72,495
152982,8232,62,59,33,322,144410,11503,92,55,54,74,44,496
112743,3016,23,39,64,451,106380,6278,75,46,165,393,39,496
422460,322664,600,536,1209,646,305043,344862,359,397,888,524,66,497
1497727,277937,612,576,2757,979,1180213,256499,469,373,2139,955,74,497
649141,108033,269,224,680,449,618370,114101,143,161,317,258,61,498
375262,72868,145,169,833,474,348526,91012,127,139,832,173,54,499
386360,67112,53,18,118,439,376274,88404,88,62,152,215,55,499
740122,53502,88,160,261,257,724777,67905,36,124,270,140,62,499
97644,13880,25,13,79,247,93176,19144,58,38,121,0,35,499
203541,163376,493,550,1591,965,122475,94654,283,221,646,606,66,500
135646,57661,730,495,923,459,131291,79315,755,512,687,355,41,500
156314,10912,273,66,354,478,151724,15871,262,83,299,358,43,500
290525,29811,176,112,148,95,275369,38722,174,100,244,115,51,501
483272,603847,54260,30003,64448,0,433254,772643,47119,27213,58206,1307,59,501
690330,63391,88,72,153,209,673710,78640,54,89,279,173,61,502
108580,37259,827,494,871,381,100503,46715,839,352,1145,403,38,502
729726,104165,82,122,362,424,708869,130257,63,121,443,213,61,502
191452,155420,23,22,0,224,115319,119119,41,83,39,30,65,502
706081,50691,241,127,302,455,667519,63603,186,66,440,277,62,503
109942,20711,17,24,27,256,105762,27919,26,37,31,60,38,503
131666,4746,33,84,39,345,129050,6969,86,113,194,141,40,503
150891,70059,273,244,737,324,131469,89490,207,154,1053,196,44,504
165573,65454,590,626,1104,252,122361,62153,384,352,942,366,55,504
1024689,9421697,174682,97763,174020,4031,501081,8399574,101989,56423,105166,9248,91,504
159223,64030,160,49,249,472,136206,76444,183,61,175,242,47,504
269828,54537,247,196,601,482,255348,70006,169,146,553,365,50,504
226176,158418,833,562,1842,307,152399,68578,252,254,707,402,56,505
164594,10970,315,191,566,498,159270,14406,231,116,526,417,43,505
125019,34121,178,133,343,428,114888,44949,198,128,235,439,40,505
238831,144554,9514,5147,8375,1008,210544,180683,8412,4495,7151,737,51,506
346480,61929,45,0,33,303,333388,79145,46,53,103,45,54,506
299446,68273,1744,1127,1875,453,277760,84933,1555,1021,2234,578,52,507
612873,327471,1699,1048,2675,627,601904,426953,1701,837,2055,1081,60,507
210076,5300,91,116,209,422,205974,6577,70,95,273,184,46,507
96399,9606,128,139,560,35,86608,12762,90,99,528,166,38,507
505242,30094,94,116,248,192,499117,38062,102,102,138,118,57,507
110063,33559,972,459,1165,389,105412,44402,822,407,1372,226,38,508
104343,7049,46,27,39,218,97776,9525,70,50,57,12,37,508
159152,11451,54,29,189,221,150207,16118,98,60,354,1,43,508
164159,15648,23,88,108,282,159161,20353,30,79,123,49,44,509
793497,72707,71,97,342,368,781533,92738,110,116,362,292,62,509
186290,11760,17,0,96,238,157983,11027,26,41,66,0,51,509
113769,473320,0,90,63,259,93843,512237,5,60,102,44,37,509
118681,159493,448,305,1276,655,87389,115964,236,133,1088,115,39,509
431268,18387,34,72,149,272,416790,23426,47,95,102,60,56,510
410753,83394,240,131,674,81,383042,104407,162,120,534,200,56,510
807265,115182,240,145,377,315,749895,136811,271,135,324,146,65,510
122127,9289,0,103,0,264,119935,13214,14,79,15,65,39,510
290919,211465,2116,1024,2394,230,277289,270690,1756,713,2652,752,52,511
818400,1052227,1174,864,2566,1232,591825,1072759,633,634,2058,699,77,511
90453,9154,4,112,0,326,85478,13073,34,72,0,176,35,511
147168,37695,707,527,1121,443,140461,45953,652,398,1418,381,42,511
92158,10285,507,153,914,396,87897,15100,450,119,992,675,36,511
718791,88060,101,137,472,298,705425,113288,86,116,505,248,61,512
128760,14005,7,118,0,214,125515,18859,10,100,0,54,39,512
750868,796015,3839,2543,5273,1753,586502,910836,2755,1855,3471,1296,69,512
84999,6934,16,1,88,311,82513,9238,44,43,73,56,34,513
204091,352410,472,442,1487,309,179768,399990,499,423,1355,256,50,513
1562321,200438,941,788,2592,946,1379084,224625,679,661,2414,642,73,513
145152,3677,112,111,79,340,140899,5191,98,76,77,293,42,513
408939,29786,106,117,163,274,397134,38706,135,117,253,184,55,513
190766,13728,356,217,873,105,185620,20541,295,236,655,152,46,514
135231,11311,18,0,0,306,127899,14561,58,7,0,94,41,514
410063,161495,125,74,280,372,343409,196047,134,141,275,206,58,514
739742,83495,144,87,452,217,728128,107098,90,139,320,68,61,514
430671,36289,77,0,144,321,412240,47318,64,20,177,86,56,514
360027,172837,1543,818,2129,86,341527,218701,1507,739,1710,383,54,514
129572,66702,944,552,1107,666,121279,87474,815,463,913,637,41,514
461871,53413,57,135,226,349,445975,70019,44,148,310,253,57,515
99269,7443,62,42,202,302,94757,9836,63,36,177,34,36,515
104011,29528,2,42,5,238,97968,40210,8,51,0,8,37,515
271249,9915,0,0,0,378,266816,15438,27,30,79,158,50,515
506392,60956,131,122,300,401,497967,78214,110,100,237,213,56,516
500582,45768,76,64,444,409,488326,58433,95,78,241,345,57,516
132619,17432,17,45,72,314,127127,21701,51,59,175,103,40,516
328240,112810,3471,1841,3041,1450,327100,143491,3116,1735,3296,1165,52,516
173720,8629,60,43,108,134,166647,10535,87,25,176,104,44,517
94641,16243,102,76,192,154,83058,19693,88,85,229,28,37,517
554124,93751,59,87,131,518,552597,124766,85,45,69,279,57,518
213860,6177,0,37,49,311,206213,7704,24,51,144,99,46,518
100621,6487,1622,426,459,223,95507,8229,1606,279,557,136,36,518
351904,12000,46,17,80,329,337632,15472,57,35,59,65,53,519
313472,91543,94,0,233,336,284907,117356,79,18,124,113,52,520
216767,9825,29,49,179,230,214164,13030,35,114,150,0,47,520
411143,19898,34,93,99,229,395128,27137,54,88,142,9,54,520
605438,49392,195,149,59,455,596425,67145,164,92,153,162,58,521
232172,159968,1437,960,2155,230,195729,145049,927,648,2084,594,53,521
622731,1242427,4081,2014,5457,145,591315,1613766,3645,1567,5423,470,60,521
98624,144330,39,37,0,227,90984,194892,81,61,36,19,37,521
110196,8959,213,190,700,138,100197,11184,176,177,586,10,40,521
132293,229107,239,194,1140,777,116108,282025,143,127,1163,490,43,521
132518,24398,65,66,274,370,117344,32243,81,34,165,202,42,522
667539,67326,145,107,164,232,645724,84462,123,121,263,68,60,522
164408,17760,371,354,474,409,155578,22499,323,340,554,339,44,523
1120761,332302,2668,2055,6041,1453,1045803,403825,2244,1730,5106,1127,67,523
376828,125349,1885,1126,2348,489,375765,160347,1700,1036,2130,584,53,523
865534,104836,691,556,11710,304,501327,82554,367,360,6633,668,86,523
185711,17832,811,666,1322,276,180663,22908,589,463,1549,279,45,523
95151,2717,229,122,482,631,83679,3488,167,107,331,569,38,523
246455,46698,823,526,889,649,234774,57704,642,422,1024,559,50,523
334691,293909,314,128,584,295,328107,378861,242,171,423,239,52,524
675426,226777,142,197,807,435,657968,264380,106,173,754,169,60,524
116059,174554,759,493,1568,281,110098,234474,710,446,1890,300,39,525
987056,397033,1083,925,2621,570,692723,406076,534,556,1715,673,81,525
328986,112978,690,332,1181,155,322177,147994,574,277,1499,322,52,525
91779,13649,564,401,649,578,84070,18726,495,359,846,267,35,525
182033,52223,89,112,232,239,162206,69199,80,93,163,58,46,525
657795,55733,91,6,168,289,645863,70001,65,70,285,85,60,526
1429322,351964,410,395,1817,712,1310443,434419,313,364,1973,626,69,526
378992,184474,295,306,656,702,296738,209577,160,312,543,496,60,526
609211,70103,107,86,347,138,608033,90994,129,104,355,139,58,526
155230,102665,62,87,55,252,139463,133167,105,62,181,26,45,526
363640,70926,141,0,168,380,337946,91372,134,36,228,101,55,526
986099,162523,289,82,261,82,967439,209930,212,126,240,88,65,527
219248,85383,299,451,860,43,183470,94469,223,308,621,113,52,527
413011,41835,78,34,539,106,402251,52147,74,87,511,110,56,528
161577,14678,405,201,381,248,154103,18580,418,192,354,146,44,528
235009,31077,60,59,177,163,231033,41457,92,73,235,5,48,528
297736,10491,0,65,14,219,296746,13368,50,68,44,0,50,528
231177,188159,2021,1095,2500,313,221454,243770,1831,899,2598,657,49,528
423539,40728,119,45,513,347,396496,50697,96,28,340,79,55,529
326613,23969,302,98,180,269,308513,28684,281,107,181,74,53,529
746758,61304,80,142,256,340,738746,79356,69,112,450,299,61,530
144985,121012,431,312,1032,457,85908,85543,231,209,676,249,55,530
234933,638017,144,158,682,363,220281,839612,100,200,420,313,49,530
243709,13589,13,24,42,242,234054,18853,45,29,61,4,48,530
293388,268868,687,603,2219,0,164035,195946,378,353,1567,456,75,530
172144,16357,1575,841,1127,326,165435,20597,1539,630,962,289,45,530
233173,129336,469,374,1166,776,187639,153883,358,317,933,888,53,531
282389,18759,113,113,67,252,277772,24979,77,81,78,2,50,531
124995,7792,1052,255,304,297,113679,10387,1011,241,386,197,42,531
251254,153904,637,411,644,335,238229,202608,565,335,451,306,49,531
1385838,88239,228,289,537,319,1334985,112508,151,209,329,127,68,532
6704348,3334027,2132,1580,4557,1477,2059633,1798188,588,449,1576,833,182,532
497688,160052,2355,1273,2298,319,479432,206215,2114,1094,1817,522,57,532
90673,5887,75,66,57,248,87107,8354,65,93,41,46,35,532
873202,84940,147,85,308,463,862691,111641,123,87,339,501,63,533
282795,11449,257,236,3210,566,235484,12179,180,146,2131,531,56,533
642898,292292,133,145,996,459,544863,350032,117,131,978,335,67,534
660315,43563,8712,1666,560,120,615933,52909,7605,1380,660,244,62,534
179550,37589,551,398,965,448,170605,49401,581,431,930,266,45,534
153069,62674,1598,583,5358,310,113519,77386,1316,421,4232,928,49,534
1177444,163457,133,210,279,320,1027724,189814,166,201,330,254,70,534
474550,24073,89,48,229,303,463243,29049,72,46,200,101,56,534
434760,9301,716,181,378,323,423768,12330,551,101,526,121,55,534
268654,27194,29,50,20,480,262968,34192,19,49,145,211,50,535
380053,16426,76,111,258,359,349125,19901,96,42,318,287,56,535
694183,121211,337,166,773,730,626511,145677,248,213,507,375,63,535
377376,1103474,6187,3952,8870,1572,306625,1371714,4925,3373,7128,1354,60,535
121879,23423,14,33,91,264,115672,33328,38,42,199,28,40,535
1647455,9715918,244064,156173,392383,33413,947417,8722820,147877,92793,251741,27912,90,535
439841,11403,38,80,304,503,431806,13744,42,83,484,472,55,535
252555,203065,348,223,1254,972,223804,250236,375,200,1238,785,50,535
88208,36944,65,77,107,239,85149,51336,84,110,183,73,34,536
111008,8192,16,88,42,409,101803,11247,33,94,41,167,39,536
590212,1113894,22539,15040,27429,0,507987,1349775,19039,12935,22975,5070,62,536
360975,79729,83,131,261,351,346293,103012,76,104,340,209,54,536
12939216,13639919,97461,59220,108120,0,3606248,8470236,29600,17270,32095,4013,180,537
1068472,105368,285,231,546,218,968328,123465,203,187,549,354,68,537
291444,35366,94,75,313,466,279591,45457,77,92,225,182,52,537
181737,10955,9,29,133,230,174948,14355,10,24,146,0,45,537
1221873,1695269,51294,28176,41941,0,1103957,2030434,44783,24735,37050,4522,67,537
116640,34218,184,155,515,257,108211,43627,139,127,496,316,41,538
91580,189213,1105,541,1170,0,84553,256871,1035,431,985,0,35,538
531708,580063,12866,7221,17707,1696,435463,607346,10137,5814,14558,1593,64,538
119358,5263,48,90,19,419,112006,5539,86,96,0,285,40,538
270916,36904,92,97,91,347,248706,45418,87,65,76,228,52,538
271652,31751,141,135,424,406,258933,42471,143,124,743,369,50,538
226676,45625,106,186,476,130,207938,58080,118,142,419,66,49,538
104427,5523,23,7,38,390,102144,6928,27,37,85,187,37,539
170817,10888,82,124,124,446,167982,15514,112,83,124,355,44,539
135829,5307,499,123,217,145,132318,7722,427,98,274,0,40,539
571519,35961,72,111,102,373,564966,45999,102,108,129,223,58,539
97724,10314,22,55,33,230,93591,13412,38,58,15,3,36,539
268472,125951,369,248,860,331,241204,152090,307,219,852,288,52,540
559354,42287,59,53,120,466,545635,54734,80,17,182,224,58,540
418961,35035,64,150,328,398,395966,44021,81,181,330,250,55,541
168939,19589,71,0,175,336,162335,26432,63,77,179,123,45,541
736117,248356,2805,2428,10602,1691,558145,234903,1426,1282,5367,1576,81,541
213905,21517,67,0,77,277,205860,27878,53,106,147,182,47,541
133809,31133,642,362,918,497,129692,42274,692,327,869,199,40,542
190746,83075,400,505,1138,770,143993,97476,316,366,815,628,51,542
97230,36945,267,213,421,167,91750,49498,196,154,498,42,36,542
97056,13482,19,63,75,297,88915,19085,17,40,71,156,36,542
653408,53943,66,76,61,356,632159,67442,68,108,125,214,61,542
394480,100924,0,63,41,82,96837,36658,35,96,170,66,143,543
2227744,16777215,201148,118754,230468,11861,1193451,16020734,120962,71023,142955,10936,94,543
273421,129838,670,541,1739,412,189532,144460,497,391,1586,382,61,543
423063,52627,113,207,226,332,402166,64733,74,105,362,146,55,544
747903,922091,1465,972,4075,891,649938,1075192,1283,810,3252,1340,64,544
89642,23125,438,336,508,509,82588,31223,440,328,517,693,35,544
608109,107995,5068,5354,12119,0,580171,133380,4536,4474,10970,735,60,544
227505,72365,81,75,0,223,172099,81072,56,110,25,0,58,544
808048,94576,141,138,111,328,765935,121661,182,141,217,213,63,544
264794,148526,542,442,1345,493,227739,138130,334,272,896,712,53,544
156109,23536,834,515,1609,473,146734,30398,644,527,1743,761,44,544
133912,16249,3,85,109,197,125513,20675,15,64,137,30,41,544
85731,3124,17,111,126,292,80466,3762,33,110,163,3,34,545
179856,861590,0,56,253,397,100551,1003319,17,40,172,206,69,545
144614,6539,673,191,249,302,136728,10466,677,160,199,109,42,546
583487,340451,3578,2569,4056,1249,546853,402902,3052,2279,3247,949,60,546
617288,71767,5230,2517,4642,0,611859,88427,4747,2222,4613,682,59,546
1054830,296934,1060,709,2582,998,784816,275501,616,483,1385,876,94,546
156584,6059,101,67,41,377,145464,9412,92,43,36,127,44,546
140940,66812,1332,728,1517,189,137076,90700,1321,674,1302,237,41,546
147637,10659,59,1,64,314,145137,14092,70,62,92,38,42,547
153329,4327,0,30,0,254,143265,6086,2,44,0,6,44,547
1118874,2982516,2265,1608,6540,962,934360,3540704,1991,1130,6159,1223,69,547
177780,40235,0,71,90,270,171934,55520,22,77,150,21,45,549
144936,11949,8,49,12,173,139899,17211,31,31,87,44,42,549
118599,12459,48,14,34,276,112910,17556,35,39,33,121,40,549
291244,15626,28,0,58,260,279871,20027,49,11,177,16,50,549
139667,36763,51,63,103,98,128566,50728,65,40,177,56,42,549
88300,33895,139,113,180,29,80723,45081,96,64,227,38,35,549
1599676,7218789,81739,48696,103018,4958,978500,6391005,51297,30592,64375,4671,94,549
151447,7663,87,84,207,334,142856,11294,61,77,264,125,43,549
145390,14222,29,12,80,273,140900,19620,31,46,83,79,42,550
283546,138215,525,352,773,398,253287,172328,545,262,647,421,53,550
1347897,232456,277,363,810,426,1031596,256667,214,275,653,206,75,550
407566,22757,2,0,186,365,313263,21560,44,18,121,262,66,551
113467,59365,239,232,750,632,94725,72264,240,144,954,347,42,551
336150,20200,1183,233,544,609,310140,26227,1069,132,718,442,54,551
206966,7472,40,64,0,348,202408,9200,61,180,0,99,46,551
245846,275410,844,715,2331,281,119676,121432,392,313,728,432,75,551
202925,19119,32,80,50,256,198231,24159,31,72,59,109,46,552
410895,106742,697,720,1878,282,333565,121792,520,539,1229,594,60,552
166507,12513,12,43,0,297,161055,15836,23,26,42,66,43,552
331718,425995,514,352,1131,87,291616,520229,418,234,1164,130,55,552
94189,26414,1126,474,485,486,88335,33974,1004,382,484,413,37,553
202308,111080,85,153,145,546,192189,147468,52,115,164,278,46,553
124176,45313,256,156,529,206,117651,60354,235,130,586,50,40,553
191910,14122,59,44,169,226,186201,17933,71,68,210,16,45,553
124146,6150,0,3,34,242,120700,10208,14,26,15,25,40,554
237747,925896,8636,5690,9773,2302,175226,1111744,7124,4751,7626,1606,56,554
652989,89687,167,118,257,336,642211,112583,193,70,192,304,60,554
106024,92016,65,80,179,339,92235,120745,42,76,212,101,40,554
211037,65839,1365,786,1739,849,205341,88554,1197,685,1544,662,47,555
190493,14558,54,85,192,180,179997,19513,40,55,236,40,46,555
324409,925807,869,641,2330,939,258137,1076965,661,507,1853,440,59,555
276273,43643,1617,1137,1938,53,272629,55671,1514,966,2163,35,50,555
498948,40180,122,196,345,221,482560,49959,131,153,320,86,57,555
1259292,661276,1805,1372,4207,1689,1015274,752995,1493,1034,3782,1984,71,555
515586,30954,220021,40410,14406,1779,501389,38929,197009,36251,13269,2195,57,556
