"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
475212,155438,827,516,2339,1359,421775,181429,625,457,1817,1950,60,431
176248,125924,261,182,848,998,157140,162728,281,127,868,526,47,431
326280,321642,534,337,1480,1070,273092,350973,431,238,1262,644,60,431
182663,37527,207,206,633,443,170152,47494,175,229,783,225,46,431
349322,48666,27,73,97,387,342229,60836,29,63,132,256,53,431
197158,103592,378,428,2036,1157,131098,104193,307,287,1204,862,60,431
2147490,8143677,13506,9567,52809,8690,931404,7705059,6035,3919,24841,6286,146,432
194632,26753,143,78,325,911,187001,35530,128,100,348,707,46,432
220895,430150,84,98,420,459,212372,542253,73,93,620,312,48,432
511113,92969,80,86,571,2480,495270,120480,61,142,666,2459,57,432
520244,60941,220,148,647,967,502818,76440,179,86,585,611,58,432
146622,79051,207,261,559,297,132545,97201,224,195,597,378,45,433
219034,19474,90,15,517,847,201990,23958,42,87,490,585,48,433
141907,58815,73,116,255,290,137093,77693,87,90,320,131,42,433
449247,700663,820,625,2826,1781,379074,856601,683,392,2509,1587,59,433
118963,61323,184,120,532,372,110065,78305,165,97,528,206,39,433
86480,19983,103,148,273,381,81283,26853,98,132,311,114,35,433
527512,33529,41,111,417,423,513081,45097,41,86,249,302,57,434
688748,272934,238,275,471,186,662417,349672,195,150,375,91,62,434
155982,30497,32,51,251,408,121894,35373,53,39,262,208,54,434
208388,60546,425,305,1848,760,166611,71117,372,229,1374,498,52,434
223934,48498,421,371,1059,1504,203303,62461,338,267,879,1156,49,434
735394,985877,2095,1329,4692,3187,608417,1147498,1483,932,3564,3121,68,434
717875,63216,54,78,380,704,710184,80760,61,81,288,852,61,434
211534,245078,991,834,3436,1790,125906,103666,432,342,1761,1280,51,434
696559,331043,873,696,1846,76,608429,376497,599,509,1824,258,64,434
306472,87393,223,117,408,127,298062,111585,201,69,444,19,52,434
270931,10482,8,68,8,331,240013,13178,22,73,104,143,51,434
251227,131392,411,413,1893,620,208410,165826,377,290,1550,382,53,435
606606,4442671,1507,1151,4817,1243,442027,5465685,1140,716,3413,1375,72,435
679939,33128,191,81,399,1610,663856,41557,164,113,510,1220,61,435
220206,47089,80,60,262,269,148728,45745,75,74,262,104,60,435
303954,35329,123,76,343,898,276490,43231,104,138,245,879,52,436
474970,120131,635,496,2178,1958,407814,103024,389,336,1484,1499,68,436
110145,21093,31,151,225,309,99813,28254,39,82,243,120,40,436
114854,25164,48,88,110,479,88729,29408,52,128,86,176,44,436
721045,965031,3152,2360,9911,2988,194598,282542,563,455,1854,1016,193,437
615001,68670,93,157,249,904,598999,86678,60,173,437,551,59,437
378884,574459,1411,1021,3243,2061,298964,630183,1099,665,2459,1281,63,437
440465,60371,115,42,386,939,428906,76265,86,81,413,851,56,437
114876,91993,295,338,1079,833,80719,32348,141,139,560,320,36,437
193901,105389,411,303,1224,693,152190,131302,416,218,713,463,50,437
468086,125227,238,128,695,533,456407,151820,254,133,618,210,56,437
354734,409821,662,530,1834,752,253270,231952,359,322,1171,686,71,437
2150268,3112889,4770,3516,12651,4698,725687,1524775,1391,1123,3634,2278,149,437
360619,283927,605,421,996,810,300110,337585,477,321,1145,424,58,437
133447,13971,121,143,253,501,125873,19576,88,143,273,242,41,437
355618,21861,84,135,162,876,343812,29975,63,87,132,779,53,438
780043,224010,511,478,1447,666,697810,203454,266,233,756,434,67,438
241940,146956,129,146,937,3434,106270,89565,74,86,324,1082,81,438
162311,66594,369,292,1340,358,142325,81481,279,205,1194,367,47,438
419587,316161,774,577,2589,1863,279314,237035,416,396,1785,1487,81,438
123593,45580,179,200,639,472,102014,56567,163,141,739,283,44,438
267614,150909,314,358,1229,668,191950,168969,179,232,1112,444,60,438
280796,267915,565,425,1729,424,152660,176599,253,170,840,747,91,438
111571,32119,225,126,675,440,94681,38237,132,118,548,542,41,439
181250,84130,128,73,435,1494,130102,90763,63,39,421,951,54,439
293989,231234,937,666,3690,1372,177193,155076,563,405,1783,576,81,440
180373,44266,174,58,460,450,166776,57343,173,99,451,221,46,440
166293,89258,437,378,1260,686,155751,112975,318,276,1104,638,44,441
10077795,12723062,28582,20115,77519,12246,3156093,5289043,8388,6047,25647,6375,194,441
235441,150757,656,556,2552,1898,157991,155801,494,442,1718,1363,57,442
353345,257575,629,393,2465,2037,159412,168149,264,150,811,825,136,442
248502,1822950,293,276,1042,1693,165999,1174684,149,173,301,857,51,442
194779,132395,517,560,2061,1679,159180,136040,326,403,1487,1511,53,442
307283,11997,8,0,0,254,267438,13001,56,19,37,64,54,442
347060,201187,278,238,1109,1768,267615,170464,248,158,1088,1694,64,443
86068,15557,74,18,103,406,81743,22354,78,56,132,185,34,443
290621,33183,149,83,357,728,274239,39479,181,87,403,382,52,443
440821,28965,101,61,283,627,427238,37315,81,115,419,446,55,443
217380,165965,447,312,1582,852,170287,177960,292,250,1229,749,54,443
549653,47666,120,127,402,591,544497,65005,61,113,279,328,57,443
473078,265356,727,506,2264,839,298453,216140,400,393,1528,850,75,444
354582,171956,574,521,2115,1162,301742,202248,526,379,1423,951,58,444
431361,199910,1093,767,2585,2072,330101,229336,926,552,1828,1314,63,444
135709,85853,383,322,1022,2122,113284,101397,262,221,674,2077,45,444
252584,94268,358,218,1013,798,236411,121975,292,160,904,672,50,445
296465,23680,68,103,168,1690,276413,29189,79,134,165,1426,51,445
349533,34054,78,147,424,1447,337090,44260,87,105,528,1055,53,445
177789,58217,242,242,1311,873,152476,72605,259,215,1170,529,47,445
185954,208189,436,401,1416,742,156284,249300,428,319,1358,523,50,446
356292,61479,297,288,898,873,313491,75592,228,182,732,874,56,446
610336,1427514,1033,780,2615,1495,487808,1786842,863,567,2086,1692,65,446
218116,25812,105,100,160,709,199002,35461,95,68,244,320,49,446
266100,132468,238,125,553,535,224479,158940,220,157,422,525,53,446
854295,99375,41,107,283,144,843971,129473,59,103,258,186,63,446
1839335,2274538,3693,2886,10976,7883,1391813,2466035,2557,1742,6888,4727,87,446
100117,36629,198,160,146,741,94850,48310,135,167,126,775,37,447
769950,89184,126,57,501,1030,750264,116041,79,68,648,599,61,447
159755,64783,262,233,1252,694,127966,79687,264,171,1024,503,48,447
84305,18818,179,72,18,493,80222,24434,154,61,91,332,33,447
856841,3449342,1080,896,5264,2375,710264,4273714,761,776,3126,2206,69,447
99989,31581,85,91,254,263,96379,40453,89,105,217,11,37,448
892883,203417,218,338,1113,2146,755207,240246,171,195,950,1596,67,448
89617,48901,169,155,521,92,80450,58944,161,134,739,23,37,448
705079,64746,48,172,337,817,688335,82139,44,125,536,630,61,448
171960,84083,289,231,393,0,155985,110890,292,258,473,357,46,448
457744,193044,443,601,1533,2577,375264,233785,454,464,1111,2141,60,448
537327,241119,442,305,1166,697,472215,279091,353,296,1291,576,60,448
470425,25545,359,252,153,494,431037,31891,365,137,84,547,58,449
101189,39416,233,160,309,588,94231,51022,204,123,187,538,39,449
129816,82824,492,512,1540,839,106850,93934,361,398,1476,744,46,449
139592,32473,310,275,1250,891,119397,40874,234,199,932,657,44,449
133794,77953,266,280,560,641,99994,84914,149,201,519,570,50,449
347366,251931,736,846,2967,1713,145588,184830,329,389,1506,988,96,449
88077,12437,141,56,419,374,83372,16920,148,91,415,144,34,449
86614,10676,3,35,30,329,80451,16761,21,38,20,135,35,449
113376,41950,119,220,727,797,94662,45834,114,166,803,555,42,449
90586,38279,165,210,915,774,84016,46861,130,140,824,568,36,450
131489,82367,170,303,954,967,89139,77633,185,145,703,590,54,450
168552,105458,411,336,892,1261,132945,132817,387,278,650,640,49,450
117669,1277686,189,200,568,304,105467,1744261,163,176,475,302,39,450
452709,48032,114,35,263,1040,427487,61577,92,68,180,882,57,450
333570,247517,773,740,2505,1321,233926,281713,608,449,1766,1060,64,451
202522,2219406,461,358,967,250,169863,2823152,326,282,848,235,52,451
657257,346227,844,561,1873,600,523008,401056,714,441,1672,645,65,451
398874,96957,348,315,1475,1185,365112,117198,231,193,1270,1318,55,451
569701,56285,62,130,488,913,561709,71158,52,141,601,609,58,451
146382,36696,213,177,507,333,133350,47992,195,207,671,506,44,451
154048,29605,141,150,818,348,129251,38377,157,118,598,345,45,451
216484,18658,150,68,321,1364,201642,22239,128,101,258,1407,48,451
2363956,2035058,1702,1295,5890,4283,1656189,2310829,991,829,3446,2737,94,452
344561,164685,266,271,767,1951,268130,172677,180,156,743,1537,61,452
345954,349131,880,781,3516,3956,249058,376998,632,660,2635,2693,63,452
132985,423148,452,313,1892,476,92445,451436,356,213,1720,441,50,452
130563,57462,223,298,1141,926,93263,61751,239,174,807,735,50,452
402428,55327,207,121,365,812,389094,65273,102,73,243,506,55,453
115493,55639,70,0,289,452,102499,71354,77,0,271,167,40,453
252377,197523,523,396,1636,1071,156773,101069,315,277,954,503,63,453
385291,494860,365,215,977,677,365698,626697,297,257,729,404,54,453
207900,182588,651,548,1967,898,151176,192167,429,444,1516,490,55,453
613410,134259,304,356,905,740,540233,96972,122,96,384,322,60,454
838494,131349,475,318,925,714,772375,147620,295,318,604,788,68,454
567187,62828,80,0,104,486,556155,82809,91,49,164,376,58,454
144670,174085,363,251,1216,850,118255,171691,200,164,784,643,45,454
944551,511672,1861,1795,7466,3534,482407,377547,975,973,3457,1950,103,454
229255,175877,360,245,1177,653,212338,218438,233,171,905,694,50,454
4250515,16777215,23684,16277,55733,3658,1573683,15412616,8999,6338,21761,3940,144,454
140939,81747,119,58,467,782,106845,88472,74,57,441,437,49,454
334031,59404,82,56,248,856,329159,79712,81,38,243,741,53,455
232233,59424,73,27,565,593,198564,73886,51,96,340,385,50,455
155137,72106,150,252,899,452,128544,92435,179,170,648,311,46,455
396312,539154,650,385,1801,82,351050,633632,550,273,1925,159,60,456
314642,148003,314,203,818,593,257593,180037,282,164,643,280,56,456
475869,561846,514,430,1452,288,421876,680065,366,273,1235,532,60,456
310977,239038,465,247,547,582,211948,264161,332,195,559,487,64,456
236203,225313,481,477,1956,1639,137200,180914,253,278,1105,1261,72,456
124022,100395,349,285,1537,1368,87737,113181,245,251,1087,1469,48,456
318935,182412,472,288,1005,776,289086,218763,352,242,868,476,53,456
87636,17028,167,82,405,228,83733,23425,114,36,477,0,35,456
517538,38929,64,80,542,1164,500899,46889,60,68,695,860,58,456
156053,55150,468,345,1050,993,135216,69599,316,220,935,924,44,456
922524,1841459,1784,1609,5408,2199,739281,2113289,1342,1181,4658,1632,73,457
375722,50186,93,25,409,752,363525,65113,80,27,394,412,54,457
101252,14453,46,28,126,306,96207,19030,42,76,143,140,37,457
646355,60416,70,96,221,607,639112,78536,72,96,245,249,59,458
675305,65487,126,101,146,998,642259,80326,124,57,144,829,60,458
104598,18560,38,42,132,395,99291,24865,48,84,165,124,38,458
207416,36925,104,56,226,528,185608,47989,106,100,173,326,48,458
587500,58782,47,172,539,1385,570887,74308,84,126,438,1356,58,458
187759,371525,348,325,1393,1039,163318,472491,317,285,1083,890,49,458
1459624,1345550,69599,38094,63877,2289,1111280,1472456,50272,30028,49544,5974,80,459
121425,123100,383,261,1387,375,99209,148572,301,178,1415,246,44,459
182688,141776,733,612,2098,2763,123963,134476,456,426,1405,1413,55,459
438915,89105,700,368,924,524,406378,105229,582,406,1139,168,57,459
598789,270571,1081,841,3969,1951,441492,300438,949,520,3048,1165,69,459
390895,560504,552,463,2146,898,273642,100774,247,153,740,568,57,459
877237,2267342,1263,927,5118,1702,618291,2622721,802,488,3294,1611,77,459
98780,18945,151,91,260,514,93523,28057,164,97,320,284,36,459
283434,152514,243,160,651,1525,235411,195186,194,177,497,718,54,459
97123,33023,179,128,473,398,87239,43699,218,89,884,379,37,459
743929,105000,126,90,607,898,647888,125611,80,46,446,612,65,459
1433854,243554,314,387,1483,959,1155775,288379,256,252,1404,1204,73,459
305750,19456,84,107,599,900,285776,25297,63,67,937,801,52,459
178837,112245,512,400,2281,720,133241,92262,336,213,1440,665,48,460
92764,82930,197,135,1102,1056,80354,108102,191,204,922,757,39,460
96619,65928,251,115,529,440,81502,85823,297,103,678,530,39,460
1710134,7795314,7561,4824,17808,5723,881541,7348973,4128,2806,11058,4504,92,460
1367132,347695,211,175,1040,1786,1225020,435187,152,102,1013,1268,70,461
270582,66224,150,130,294,205,244416,84548,111,97,342,259,51,461
775352,77324,182,172,485,559,759518,99167,125,93,368,390,61,461
256677,98261,621,382,1899,2556,202023,114154,485,266,1476,1616,55,461
623843,374595,1364,1012,4240,2472,491988,376433,913,711,3312,2431,71,461
439689,156735,1850,709,1539,798,380257,192976,1643,692,1539,615,58,462
111704,6843,141,95,357,311,101767,9208,136,124,364,218,39,462
364242,21431,93,57,260,733,343171,26692,88,112,383,503,55,462
566658,452221,966,689,4152,1677,389853,253414,363,282,1608,1163,76,462
234787,30112,34,42,318,752,219376,39008,22,79,467,836,49,462
282204,131149,552,512,1853,820,218473,126775,327,305,1456,686,63,463
155963,382924,26,56,493,396,80434,211686,31,52,273,59,41,463
720274,92289,351,245,1987,1415,660639,105011,274,193,1351,625,69,463
272514,69820,217,195,762,824,243244,88475,152,160,1218,918,52,463
207798,181057,263,212,902,781,175513,222327,204,198,813,546,53,464
113821,57723,187,152,766,619,100016,76745,232,62,567,321,40,464
348066,598281,130,87,397,403,333363,768503,142,94,370,191,53,464
1125433,3301548,3351,2395,10595,3951,829015,3615482,2385,1791,7786,2054,76,464
719584,85172,82,145,421,718,700383,107344,69,143,668,598,60,464
108987,11954,166,148,443,812,101292,16852,130,128,519,1216,39,464
506968,51518,70,110,539,1258,483809,64639,84,149,558,944,58,464
325045,257282,1006,750,3336,1589,204918,266706,727,530,3039,1318,68,464
106130,20051,6,102,181,306,94948,22693,11,77,145,94,39,465
474196,109095,212,151,768,774,462740,140937,194,90,1026,335,56,465
253986,83987,323,342,937,113,196996,98122,219,215,1187,180,55,465
112371,22253,310,185,504,843,99666,26511,225,115,603,559,40,465
339071,213735,1024,686,2991,1349,188297,147982,495,413,1367,540,82,465
782836,134685,257,311,1080,1581,574736,149873,254,237,965,1179,70,466
115968,19440,171,86,507,440,109923,26035,197,88,473,624,39,466
140104,75743,240,238,789,655,113711,90412,174,135,574,352,47,466
257730,28042,101,62,374,528,240152,36254,84,60,408,284,50,466
354177,208419,547,482,2321,1327,261498,198514,385,315,1931,1106,68,466
114019,33942,72,112,211,485,102592,45962,75,53,233,404,40,466
2153465,969632,922,545,2241,1276,1945679,558918,425,247,1544,764,74,466
205064,29197,77,85,74,711,192839,37602,90,88,61,330,47,466
189689,98149,591,433,1555,890,137715,108061,540,329,1522,870,54,466
1464362,173020,565,430,1783,2346,1409755,189853,335,235,1287,1387,75,466
451343,520562,810,590,1489,1291,430197,667934,669,587,1219,1212,56,466
332346,42568,97,123,338,1539,313393,54733,107,90,252,1717,52,467
228135,273562,330,132,664,1021,214326,365463,348,170,687,874,48,467
122882,7760,0,36,191,389,116245,11366,0,63,198,159,39,467
1122819,589169,516,431,1968,2756,886884,640877,423,328,1382,1462,75,467
104406,13190,154,258,244,326,98727,17707,105,188,230,70,37,467
686137,47234,120,80,465,2141,669758,62152,108,120,532,2041,60,467
356919,40358,201,88,1069,3703,326145,51597,181,76,1124,4169,54,467
542132,60362,190,206,756,1827,521986,72321,149,165,670,1315,59,467
406810,50620,95,60,264,704,397151,67593,98,43,245,458,55,467
570604,521938,664,526,1886,699,503396,629370,606,395,1490,773,61,467
179917,293645,427,310,785,636,154214,365972,419,293,766,531,49,467
149700,120541,373,245,1390,1244,107327,123392,333,202,893,597,52,467
106960,32121,57,78,55,226,100248,42612,63,36,103,7,39,467
365605,60585,146,20,776,2701,341669,78027,147,60,600,1947,54,467
132240,12268,46,40,92,361,124693,15845,81,51,95,183,41,468
447726,48645,104,65,509,815,430308,60312,82,64,469,943,56,468
408746,17525,53,58,280,935,399653,22463,100,66,253,1084,55,468
1021318,342294,1165,1259,4250,2344,782734,338881,771,695,3224,2106,79,468
119020,43964,208,176,612,750,105301,47145,226,185,436,424,40,468
371685,49879,170,108,322,754,362629,65166,126,88,434,369,52,468
228644,90901,388,318,855,1027,161883,92183,288,206,624,702,62,468
214126,173364,677,601,2487,1634,160185,175981,570,413,1716,1662,57,468
400406,38936,95,133,693,810,378358,47965,118,121,827,623,54,468
159349,41306,287,268,1777,1516,145034,53727,239,189,1900,1264,45,469
671906,46313,111,117,592,979,659891,58591,80,175,352,984,60,469
451472,339618,1211,1130,4149,1062,244716,235148,602,547,2571,1019,84,469
349730,40843,105,68,596,2167,323108,51161,97,56,595,1539,54,469
120962,110494,269,198,831,706,105618,137759,234,178,784,729,41,469
1194483,959492,2206,1525,6123,2423,950865,1024222,1648,1193,4916,1608,74,469
451371,317160,1114,787,2649,1303,377760,379203,846,629,1881,1507,60,470
418129,94400,118,140,277,927,399198,122561,105,110,197,522,56,470
513856,538685,1330,1000,2941,1447,232725,349273,597,413,1390,888,95,470
791067,222678,205,281,881,1166,735372,285383,166,173,765,546,64,470
107802,37465,139,198,802,377,97097,48846,109,144,682,312,39,470
157566,35177,141,23,289,527,149288,45260,157,79,480,195,44,470
802376,107615,559,327,1415,0,671722,119626,528,234,972,179,68,470
418474,226720,623,550,1446,1297,356520,269078,580,421,1229,842,58,470
782228,1587087,2655,2085,6153,3123,554982,1855382,1706,1190,3839,1932,82,470
120829,43387,196,223,824,1002,103314,54803,213,144,692,699,42,470
772096,1258865,2265,1839,5188,1389,502651,1309820,1720,1275,4061,1579,73,471
316753,24187,17,33,322,1235,310566,31327,23,43,320,765,52,471
1188470,1021485,1529,1035,3361,2125,987241,1119701,1050,704,2296,1289,77,471
683389,55898,124,145,343,840,669363,71517,164,140,328,593,60,471
103286,32017,145,247,552,965,94380,43300,122,247,603,1066,39,471
688029,89972,97,108,380,627,676579,116303,60,69,521,570,60,471
956682,650875,1310,862,3219,1129,667614,636067,713,531,1964,734,84,471
310108,38567,78,102,688,1552,294076,49354,78,135,607,1464,52,471
746667,364179,869,816,3683,1702,541463,201377,242,315,1170,801,105,471
554851,167941,807,562,1605,998,464103,197879,566,341,1459,632,62,472
