"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
460866,248138,0,87,277,332,389120,279639,84,75,383,146,59,510
593491,379558,182,183,416,331,497275,452033,166,221,343,139,64,510
454057,62757,67,161,227,375,446695,80142,81,115,179,193,56,510
165669,39252,67,28,0,187,154758,50348,80,53,35,20,45,510
3546588,2533257,9665,4116,8642,1211,1623085,1994450,5196,1950,5093,939,124,510
418906,250183,75,17,47,403,364290,300653,80,75,98,127,58,510
394627,239587,21,21,129,374,353176,282861,50,110,147,228,57,510
182038,46951,228,86,369,341,161353,53500,189,82,279,265,47,511
1081328,654581,387,254,392,345,985658,718396,249,252,330,265,69,511
1682064,557902,1979,1001,1620,872,1182981,532859,1301,629,1811,542,83,511
708061,117044,206,123,310,239,671788,150710,165,135,320,152,62,511
340135,150171,169,172,110,153,232445,153006,137,84,64,65,66,511
813435,277133,1409,660,1341,655,615734,284417,893,472,1261,381,73,511
670570,1177663,222,94,41,278,467038,1214514,187,115,97,111,72,511
299574,57488,44,27,2,288,281889,74625,62,103,117,144,52,511
281215,209720,100,76,195,231,269341,272433,95,81,142,34,51,511
732848,1048380,181,122,256,287,618909,1294151,198,178,234,112,65,511
768532,377233,687,416,1042,0,530063,415425,486,249,846,397,71,511
127244,94355,115,59,4,339,117063,124343,118,93,33,83,41,511
498163,109673,473,161,289,353,460055,136068,363,141,387,258,58,511
3481619,1205044,3044,1631,3951,1299,2128038,1208981,2021,1188,2685,1151,93,511
528789,288306,472,237,599,161,425632,330274,413,187,457,110,63,511
767621,334752,2671,1346,2853,578,386731,96277,358,273,840,530,169,511
744277,310619,156,82,0,321,686895,380062,187,103,78,104,62,512
573377,172605,75,81,178,443,517046,204640,132,83,229,125,60,512
1648350,1099134,238,239,137,245,1273373,1100360,188,110,251,367,78,512
7116984,5154670,6235,3425,6079,640,3819209,4545656,3290,1706,3383,1493,118,512
949272,116815,181,104,295,411,794798,134722,146,108,231,198,69,512
1521648,1078620,1434,885,1903,1283,929164,913690,978,587,1507,1207,93,512
123960,103537,98,92,6,367,114770,133311,167,78,59,139,40,512
195922,49969,28,22,156,293,191560,64806,56,76,179,213,46,512
1529982,341080,1010,700,994,95,1333897,380111,838,417,592,416,74,512
1145846,2460679,472,278,621,242,747303,2808688,366,207,503,155,79,512
142232,16426,0,158,212,210,138451,24655,21,115,216,49,41,512
400242,469879,136,111,341,181,368331,610572,113,86,246,63,56,512
98796,14740,74,147,71,371,92676,17610,100,139,59,123,37,512
85706,150229,4,29,69,343,80950,204173,61,28,166,114,34,512
531107,71579,329,213,608,17,475339,87577,233,133,471,69,59,512
238704,59287,50,73,154,230,229419,74077,69,71,241,18,49,513
167007,12774,74,69,0,187,157605,17492,78,57,55,64,45,513
999795,785068,495,351,1029,283,761023,803663,320,313,752,205,73,513
297691,153272,7,19,110,218,282822,197667,23,44,250,167,51,513
210600,74196,211,134,632,390,196317,97221,162,153,411,143,48,513
233817,82218,214,241,222,299,191180,99112,210,176,408,178,53,513
603038,101122,69,0,227,463,561723,126980,164,30,144,268,60,513
195058,63043,345,218,382,712,152283,68570,330,198,288,382,56,513
97652,90977,237,96,296,388,83637,106651,181,149,196,268,41,513
87676,68287,18,19,0,231,80781,91240,56,5,10,182,34,513
343323,169155,339,266,402,457,287530,192452,367,242,464,579,57,513
108527,86690,183,103,112,224,91062,110411,167,66,218,50,41,513
670220,486559,2136,928,2284,602,439318,443295,1132,544,1257,450,88,513
281026,92914,39,126,0,460,267650,121605,43,113,86,329,51,513
180953,47335,37,104,37,270,170229,60944,99,78,143,34,46,514
200296,60858,21,87,46,415,194984,77814,70,58,73,211,46,514
1461542,1139922,238,184,35,163,1236819,1306179,165,147,230,172,73,514
432490,471376,1311,805,1366,650,270177,471310,914,515,884,358,69,514
187854,59018,98,24,0,217,183373,75898,137,45,100,9,45,514
3593354,4725981,2466,1258,2252,0,1658374,4271586,1603,663,1202,214,113,514
541111,240203,290,194,114,302,489709,309153,239,192,131,184,60,514
432369,72629,392,266,1177,542,370245,93524,268,178,866,325,58,514
231113,52374,17,1,120,305,219669,68820,60,30,115,156,48,514
446191,85732,70,107,102,355,443431,111969,84,76,81,200,55,514
195117,72345,436,361,419,554,155591,77181,449,175,256,308,55,514
112178,26559,16,0,38,364,100549,34052,59,50,110,333,41,514
920829,317719,145,111,161,155,861982,382586,166,93,200,28,65,514
613797,387213,150,174,209,353,532425,466536,86,173,119,260,63,514
150562,45193,217,167,98,274,137482,56547,174,112,151,192,44,514
1036590,403297,113,128,237,521,943140,477960,115,90,148,379,66,514
660556,93471,0,129,71,483,648857,119985,23,111,69,329,60,514
287622,62081,0,27,146,395,273651,79787,31,22,101,315,51,515
1254715,2901851,529,226,326,50,759863,2870104,337,134,218,165,87,515
1400501,448121,203,92,213,134,1213082,510030,189,95,143,41,73,515
1540264,2360779,2439,1336,2169,522,1108176,2590332,1563,976,1707,579,79,515
1033706,101770,272,106,709,226,925263,119916,152,67,631,98,67,515
520919,80746,52,23,202,280,511335,104509,93,82,288,161,57,515
293339,72537,402,174,448,589,258621,81254,248,148,216,365,53,515
145335,216484,32,12,31,291,131520,284725,62,22,114,68,43,515
587524,171369,270,218,169,332,527886,211219,286,149,246,267,61,515
350178,118104,101,7,46,297,317780,146913,111,53,100,132,54,516
3117086,1175676,1204,617,3341,134,1691869,995596,751,422,1766,437,100,516
95113,61538,23,36,257,287,86865,82036,72,69,172,16,36,516
138399,108236,16,59,0,322,123572,138383,58,67,37,86,43,516
1304135,250021,296,149,273,570,1131209,298835,238,119,285,496,71,516
311310,167023,38,81,278,256,280985,197613,49,75,273,27,55,516
303034,41425,75,73,410,273,294334,50821,74,126,432,289,51,516
2878665,4528956,4008,2272,4732,485,1198324,3627637,1404,863,1767,701,120,516
540857,274528,119,108,97,180,495722,353636,168,105,219,129,60,516
478228,51617,90,129,401,412,468921,65104,103,51,532,223,56,516
326900,49320,134,24,0,167,319353,64108,118,29,84,60,51,516
302827,69938,22,0,2,131,293025,87951,36,0,141,40,51,516
673268,88083,80,69,201,215,665191,114748,85,51,124,155,60,517
91195,100641,73,114,200,326,85322,130598,89,93,153,218,36,517
212205,53544,27,109,205,362,201603,69138,30,122,238,167,48,517
123572,28025,12,59,163,246,119340,38379,36,70,201,35,40,517
93242,27592,60,89,150,141,88199,35061,49,55,266,60,36,517
127651,63701,68,37,263,285,111941,83602,116,25,252,59,41,517
114274,113863,44,0,134,373,97982,146083,86,46,146,153,41,517
542692,196757,118,181,253,136,533080,250538,124,83,353,45,58,517
1108790,656560,899,570,670,531,727690,559557,542,296,576,826,90,517
219978,52919,0,91,122,300,214892,71110,19,72,216,22,48,517
257523,84879,0,69,259,196,242066,105203,13,80,240,49,51,517
2478077,2934714,1053,418,1548,388,1614014,3074778,574,348,1072,422,88,517
553476,550101,119,196,268,411,488997,658769,184,114,162,132,61,517
219675,74804,6,88,0,306,203386,93688,40,52,0,140,49,518
839079,182566,116,144,120,443,813261,231888,124,97,63,405,63,518
397505,138231,549,391,411,204,325676,147287,441,268,462,425,64,518
144431,65529,93,18,11,437,139019,88081,76,37,43,239,42,518
195142,93949,54,0,54,247,180612,121110,80,54,100,14,47,518
1432767,1508713,241,236,402,299,1236387,1762577,164,253,530,190,72,518
738021,1107480,2045,1019,1913,271,602871,1247244,1814,811,1679,283,67,518
138835,23429,180,28,126,352,125919,29950,170,50,145,190,43,518
207455,54727,0,3,111,281,201014,72507,32,34,172,68,47,518
528400,178045,475,326,603,40,467228,211570,372,196,440,289,60,518
156765,100049,60,62,0,257,141072,127901,108,76,0,46,44,518
210655,109023,8,3,85,436,191342,141978,18,33,150,300,48,518
95137,50086,228,53,249,336,85125,60700,291,67,182,80,37,518
99930,14317,58,164,125,259,94710,19185,67,163,252,7,37,518
965855,389395,954,540,724,120,797330,456122,773,398,745,196,68,518
161684,34442,248,126,379,0,136090,42686,227,86,535,121,47,518
101569,107702,59,149,181,283,93893,143260,70,118,217,15,37,518
1670538,773137,2270,1155,2192,848,1110059,715787,1304,769,1856,429,86,519
174546,84994,398,172,382,224,125853,99304,246,111,456,396,52,519
144843,57856,32,98,34,283,137905,76937,51,152,151,30,42,519
932493,424741,319,162,426,243,806846,512624,248,123,332,141,67,519
570467,156542,468,239,410,309,520323,178940,325,152,419,347,63,519
93303,24460,123,153,205,287,85057,31023,157,132,365,107,36,519
1139591,886765,83,7,136,376,996305,1032697,88,68,139,146,70,519
418017,206933,663,312,836,488,318462,238862,582,259,525,483,61,519
141186,101690,12,9,279,219,121254,127350,41,70,180,0,45,519
1389719,2886867,495,267,858,789,1087470,3301938,508,227,683,536,73,519
306208,127052,93,69,13,190,288587,165253,114,69,79,103,52,520
131739,48653,279,267,245,459,121022,62663,254,187,281,238,44,520
463716,332245,80,131,220,397,418956,400956,102,113,193,160,59,520
569031,213525,346,284,394,463,463757,238203,355,160,605,259,63,520
982606,634321,93,101,45,418,889699,758422,57,97,101,236,67,520
609821,470955,130,63,67,176,466638,559399,94,54,168,74,66,520
409035,635560,43,76,193,293,360741,781556,64,135,122,59,56,520
479525,241401,36,84,13,361,430443,294981,111,82,112,141,58,520
631909,184600,648,401,636,118,473356,161549,421,184,823,442,80,520
1173448,101663,160,66,173,366,1033557,116506,128,63,250,300,71,520
655303,510849,274,153,478,704,448948,558418,193,93,576,551,73,520
583873,247588,101,42,279,457,529928,294839,67,89,305,182,61,520
87959,17995,0,31,53,245,80796,24395,27,58,131,0,34,520
895126,1132216,19,161,0,373,740563,1351850,45,83,48,160,67,520
348504,135423,229,234,335,618,298244,166129,282,213,326,270,56,520
137779,101564,233,232,299,540,116283,120739,264,153,383,355,44,520
187156,55476,42,56,60,235,179764,74664,38,66,96,7,45,520
1680072,2350348,743,367,612,207,1227943,2464807,543,335,612,74,80,520
1335128,1027515,101,118,54,251,1086432,1118345,116,130,146,107,72,521
610528,91411,195,57,234,215,577005,109056,215,34,165,152,59,521
313072,245062,62,16,76,392,290547,314789,64,51,135,158,53,521
95515,29571,50,55,89,319,86160,39419,63,88,152,80,37,521
1217529,493590,1074,628,2294,140,885712,511998,767,517,2586,847,78,521
1339157,809564,93,206,190,290,984853,890652,141,131,145,256,76,521
730361,320989,499,282,425,319,608547,371998,434,227,447,184,65,521
461230,474223,661,445,498,401,259707,531738,406,279,426,397,77,521
230134,52956,52,43,98,315,226666,68778,40,79,136,146,47,521
1673836,1489831,415,258,589,507,1290015,1709850,307,212,479,311,76,521
466470,73725,0,77,84,241,458737,94607,33,98,95,58,56,521
89522,23207,100,35,25,228,83232,32088,116,43,110,55,35,521
277619,135543,432,227,605,288,224292,144097,287,149,558,134,62,521
622096,161680,343,225,428,350,514266,174115,275,239,377,134,65,521
393470,294638,38,63,216,503,348411,360869,86,85,310,240,56,521
150067,103154,17,0,33,519,141215,140073,14,22,108,313,42,521
538982,151816,144,128,199,288,478634,181718,120,119,153,219,60,521
517892,426329,28,15,67,147,476197,535754,80,43,208,12,59,521
109892,20778,284,57,198,241,96723,26685,319,89,178,127,40,521
173499,92040,423,258,287,394,127603,101518,281,199,404,299,53,522
144653,73413,0,55,249,338,131962,95238,2,69,216,85,43,522
142216,12573,74,0,133,309,134231,16200,63,56,238,65,41,522
125873,18185,223,138,160,292,101058,23513,123,113,303,155,43,522
99379,34733,13,26,12,133,92168,46639,58,58,41,126,36,522
419745,242564,62,61,0,305,387864,305600,94,58,89,113,56,522
1294452,776049,3228,1688,3036,852,885460,744445,2129,876,2509,1287,84,522
2307089,3629552,660,298,887,582,1181322,3167541,371,178,776,577,99,522
89629,39598,233,117,295,277,80443,50409,184,92,236,81,36,522
685027,288690,21,162,96,180,643406,359220,62,175,84,52,62,522
157228,55794,251,236,419,490,148218,58242,191,208,448,424,47,522
642497,164932,627,302,721,436,310766,101044,209,126,373,146,95,522
722748,407400,90,60,27,422,689404,536724,110,65,69,236,61,522
521410,149192,57,0,39,344,493469,187109,93,47,125,111,58,522
94789,32826,16,0,140,238,91023,46947,34,23,161,223,36,523
328617,370215,0,68,258,193,303826,476306,37,75,256,77,53,523
646083,408258,456,310,659,579,550483,432614,397,180,612,398,67,523
1451380,523179,2011,882,1604,1015,1134011,589977,1528,516,1197,902,75,523
271224,55104,271,131,481,351,250302,73713,238,128,457,166,51,523
1525196,1529503,145,121,121,357,1167761,1696697,103,98,144,209,76,523
1792076,1439637,491,321,621,486,1484887,1485920,428,169,400,279,84,523
346984,173356,638,413,721,536,249943,186962,462,284,469,277,62,523
302124,116697,70,23,113,428,290672,149916,54,55,174,131,51,523
116546,39390,31,143,206,243,111056,51114,38,85,156,0,39,523
95656,35400,22,78,156,240,91566,47835,26,89,199,54,35,523
99740,81860,26,121,157,501,81030,102249,58,78,132,401,40,523
1733561,748568,3764,1732,3484,1257,973353,733391,2569,1193,2319,1280,91,523
597009,321826,80,81,163,326,577374,407871,59,75,173,227,60,523
260490,26404,0,108,0,397,242497,34279,0,114,72,212,50,524
423003,141055,74,62,192,200,398432,180530,75,45,176,27,55,524
296582,103175,430,225,524,372,234926,116841,428,254,457,329,57,524
13405180,13215446,43774,19853,40514,2832,4514489,6899720,15259,6986,14901,5077,172,524
1277953,601981,367,158,379,519,1000762,647392,222,132,387,336,74,524
198108,48646,200,192,410,334,174636,59302,222,153,561,216,49,524
310170,211102,172,138,296,228,213951,235374,236,153,416,161,61,524
114203,28479,37,38,33,282,104431,36540,48,35,84,17,39,524
136363,11328,253,166,643,346,115948,15632,228,184,438,229,44,524
509165,145131,233,150,270,360,426593,174501,231,140,265,271,62,524
544385,204371,631,326,705,202,431828,228415,512,176,661,420,66,524
344835,310640,463,322,905,3,259775,338298,372,191,765,217,62,524
166052,75573,7,11,0,366,151497,102662,42,43,0,128,45,524
277165,134551,16,73,42,244,261962,169963,52,106,72,58,51,524
302148,184163,0,0,5,459,293064,245861,42,30,63,189,51,524
771491,271022,65,33,44,265,742924,338385,67,56,103,140,61,524
434483,115823,77,108,213,331,425637,148904,53,85,245,116,55,524
1463326,290992,534,365,343,548,1180440,318207,393,231,420,432,75,524
291869,157629,575,225,329,0,219337,187215,402,200,330,172,58,524
658387,106566,119,157,390,0,648839,135816,99,151,568,42,60,524
168019,50403,38,110,199,228,158107,67093,47,69,228,46,44,524
561833,209183,1106,558,853,338,406612,188866,788,353,449,535,75,524
126723,68977,26,8,0,324,116598,92086,85,68,32,87,41,524
451859,218971,1,16,59,263,418892,282153,29,71,54,30,56,524
126425,69900,18,92,220,297,121539,95973,23,71,330,63,40,524
1220536,334645,948,542,818,543,1004285,391472,809,416,683,595,69,525
733625,58955,110,42,225,140,731565,74717,114,57,296,10,60,525
547896,86850,113,128,416,286,523827,110166,90,174,518,211,58,525
91383,27836,8,2,162,309,85189,37315,8,25,178,111,35,525
164616,40643,80,86,150,429,150658,50126,77,48,276,321,45,525
703481,85144,7,76,339,464,698673,111209,59,130,213,264,59,525
1288522,668228,2347,1208,2377,142,572256,402552,995,462,1595,324,104,525
511145,131903,544,281,801,162,458473,159413,483,208,528,446,59,525
309475,81498,44,91,103,377,276691,99536,60,84,242,122,53,525
1372682,237078,304,240,451,827,1342378,303405,302,120,466,746,68,525
191589,39651,215,158,120,344,178919,50537,246,94,236,98,46,525
472153,107656,19,53,0,194,458457,133700,39,56,59,18,55,525
220504,83062,313,177,639,213,192302,101858,314,196,547,327,50,525
380819,141774,520,490,620,152,316567,169163,438,324,512,295,58,525
997840,430421,366,200,527,219,891006,530614,235,145,417,165,66,525
162711,116103,300,151,233,356,109312,117503,228,94,183,182,56,525
661772,62320,85,0,180,488,657519,81567,85,39,170,233,59,525
1837373,329721,384,137,871,787,1679976,387263,297,120,811,587,71,525
95121,55353,109,25,37,363,86148,73624,139,25,101,153,36,526
407417,133680,0,68,98,473,394732,173825,61,38,134,200,54,526
87091,25767,75,113,139,290,81390,32991,124,64,122,46,35,526
627750,101853,149,181,328,474,608047,128156,108,169,309,389,60,526
2139293,485488,1168,638,1130,0,1876393,568314,933,559,1373,332,75,526
435371,563988,0,123,122,443,354834,677539,57,118,152,197,61,526
395397,289769,2168,1036,2320,1087,307073,277479,1483,771,1592,671,73,526
543935,262096,635,372,818,386,377699,267269,378,236,751,579,74,526
126767,77954,146,60,56,76,105414,95712,146,102,151,51,43,526
96252,14223,87,22,285,316,90428,19510,86,8,321,77,36,526
185467,40127,451,325,344,414,163535,55188,392,190,338,124,47,526
2186559,931951,6831,3676,8369,1948,1049687,660936,2311,1266,3173,1996,148,526
171906,54941,476,285,502,635,126161,61378,414,234,586,330,52,526
856364,400056,116,106,182,263,741650,489052,127,107,227,55,67,526
272863,15487,69,58,119,117,271627,21023,110,52,240,68,49,527
505808,59010,58,23,131,210,506604,77738,80,34,274,92,56,527
114260,14266,38,46,191,363,103640,20697,69,80,311,237,40,527
201774,27294,187,128,287,276,189394,36598,115,89,146,69,47,527
579936,63433,39,48,84,265,571473,82113,84,55,70,101,58,527
137731,29422,50,0,0,356,134763,39930,82,32,1,69,41,527
1033059,1378349,139,10,357,76,906647,1632785,134,54,429,108,68,527
742193,280298,234,83,150,545,632499,327526,251,130,396,366,66,527
2083598,1626936,569,415,1026,133,1389432,1667058,367,234,643,296,86,527
472793,88956,91,7,114,285,469035,114140,114,43,216,125,55,527
131461,48785,13,17,45,402,128259,63824,33,110,65,239,40,527
141775,18595,188,146,317,152,123127,24421,225,115,328,200,44,527
191938,20001,156,246,95,504,178435,24577,194,169,117,202,46,527
146858,71196,198,313,521,384,112452,83213,141,200,397,289,49,527
486461,57118,9,68,180,477,480204,70411,50,48,232,339,56,527
173618,129524,80,170,202,647,150585,157594,115,114,288,633,48,527
731329,375569,119,68,227,248,696007,467364,83,61,247,186,61,527
1430674,924712,3835,1868,3740,613,649589,523872,1480,731,1846,517,130,528
215937,123514,0,36,61,291,208536,162399,42,128,88,169,47,528
98520,60908,0,73,96,316,93747,82658,41,88,80,40,36,528
277539,102752,14,83,15,347,262567,132484,58,93,59,271,52,528
255676,54484,133,110,204,317,242397,71077,147,68,130,141,50,528
208959,95046,63,87,57,515,186615,120616,78,118,75,395,48,528
192581,57446,67,47,0,428,170950,67639,54,75,48,392,48,528
105871,45455,7,30,61,209,94381,59007,21,87,87,0,39,528
384525,80068,377,222,441,551,350891,103385,364,155,215,185,56,528
530938,132598,415,202,1184,760,469739,154677,291,209,796,847,61,528
