"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
588169,117853,79,86,197,150,563959,155545,104,124,326,91,59,406
484381,72712,99,123,151,263,478237,94631,83,176,124,86,56,406
118178,23875,86,12,88,306,107427,33497,81,53,63,216,39,407
1298506,433502,217,129,362,631,826907,387515,155,82,299,550,85,407
1160699,170706,153,158,349,225,1080012,201999,152,72,298,98,67,407
450033,119109,51,104,333,456,450263,159767,60,63,384,156,55,407
748533,616191,106,125,0,351,620444,704758,79,115,61,71,67,408
368233,204593,22,60,9,224,357640,266403,56,66,42,45,54,408
429445,51097,41,94,223,658,418845,65908,106,93,191,242,55,409
194974,62624,71,89,307,430,180630,81045,70,91,255,181,46,409
1098044,641895,111,202,100,294,991221,769328,159,125,175,171,68,409
2660442,4093515,8614,4845,9691,1276,1185078,2744062,4106,1989,4501,997,120,409
149406,49656,117,60,167,27,143954,64954,144,70,321,80,43,410
113018,25362,129,41,99,68,106902,33822,94,81,89,17,39,410
127691,32242,167,131,61,270,115213,40107,122,111,37,147,42,410
441576,252366,283,243,73,405,330248,285791,252,116,192,294,65,410
133357,150932,111,92,107,84,120632,163314,121,73,23,147,42,411
90944,191848,106,55,94,103,86701,248308,84,78,28,186,36,411
1834944,2948593,495,306,569,204,1253743,3055405,335,197,692,339,83,411
335058,417734,24,91,49,296,299506,531809,55,101,145,237,54,411
591751,92837,142,64,71,487,579750,120701,151,87,71,382,58,411
111414,126092,17,139,58,311,99720,167045,61,198,93,52,41,412
106011,32916,0,22,0,281,97472,45055,19,34,0,10,38,412
936874,328285,460,337,387,289,839899,410151,416,223,390,329,66,412
665576,129638,238,216,433,297,642958,171781,284,164,394,281,61,413
120897,12640,102,102,0,363,110342,15279,142,131,0,150,40,413
837236,500546,174,22,153,313,790128,620639,122,54,132,79,62,413
303484,91145,56,94,39,451,279042,115821,63,93,118,366,52,413
1694971,1641109,263,199,135,0,1197496,1453585,172,155,221,209,88,413
429256,237812,781,551,886,234,307937,267724,424,289,619,273,64,413
228578,116703,56,0,42,275,222490,153756,52,5,46,33,47,413
939891,80572,83,90,292,269,917493,99424,59,83,248,57,65,413
381187,279194,783,224,892,294,255627,294948,541,150,882,217,67,413
1194439,257609,844,455,1094,799,1026636,299804,574,354,900,674,71,413
2298306,4184184,338,237,514,392,1348406,3493384,153,171,318,486,107,413
549169,49302,145,115,42,431,536737,62891,106,145,84,303,58,413
87884,13727,323,164,199,364,82409,18474,285,155,169,185,35,414
212211,79931,225,154,164,274,174794,99563,197,147,277,99,53,414
820730,613217,330,203,621,336,542316,642033,221,105,591,290,73,414
269184,297292,78,138,18,329,240657,381728,55,102,51,204,52,414
494845,70000,128,121,153,569,481042,95280,198,87,126,382,57,414
507990,66662,62,42,200,378,504366,85542,48,42,225,270,57,414
575917,457239,44,130,338,287,507484,492371,80,126,259,169,63,414
409564,32710,73,94,146,310,398363,43265,91,87,167,134,55,414
554048,640394,190,105,50,239,467603,755916,157,91,62,202,61,415
150531,38620,123,40,226,432,135372,48838,139,121,305,181,44,415
186436,24629,78,70,238,371,177119,32645,126,91,234,260,46,415
180575,350080,154,75,211,366,148838,443036,101,73,216,169,50,416
449436,123852,56,106,218,238,442348,163713,85,75,278,19,56,416
575822,82432,32,80,250,427,563203,105913,21,83,175,218,58,416
121946,67806,14,113,120,255,109321,87522,23,111,98,16,41,416
224981,27843,19,52,0,449,215804,36753,51,51,88,174,48,416
147084,46792,218,105,320,348,126672,54636,142,103,293,121,45,416
139509,12574,8,31,71,289,127374,15003,19,91,130,86,43,416
606698,96034,173,121,399,238,593844,128942,148,148,269,242,59,416
91829,7648,0,74,115,421,86530,9101,13,81,86,338,35,416
466809,61151,11,140,207,365,450441,77573,62,106,344,141,57,416
418898,120499,122,37,139,271,413860,157138,160,58,119,217,55,416
662091,83993,0,42,214,374,652754,106081,28,112,240,147,60,416
646969,54965,48,0,281,431,638829,69575,73,44,193,181,59,417
131272,61301,0,23,81,296,117610,78521,15,77,196,142,42,417
466349,30756,107,59,279,368,444721,38866,156,79,298,87,57,417
507056,54078,87,45,259,192,490125,67905,125,61,410,243,57,417
792441,164280,570,339,510,398,594071,144519,351,245,443,474,78,417
1610692,358578,205,177,557,128,1488465,440555,176,126,420,177,72,417
497775,230623,28,138,68,213,475185,289066,56,151,73,136,57,417
435026,31595,71,123,204,251,418411,42222,50,105,138,42,56,418
795802,82365,64,30,169,344,776713,105155,99,56,142,146,62,418
486711,66323,108,46,85,421,471083,84836,68,35,121,273,57,418
1791446,3572481,789,346,815,530,893548,2550075,407,171,756,338,100,419
146050,222562,38,85,334,466,146970,290290,56,82,249,296,42,419
1991092,542168,326,268,782,562,1673590,626843,233,166,792,733,77,419
435975,81264,142,75,371,270,430503,102525,75,95,474,119,55,419
1784661,625367,1358,761,1195,472,1371509,720618,1053,480,727,428,77,419
488908,103763,64,0,363,145,479747,133765,78,62,384,149,56,419
721837,65288,134,75,78,190,712679,82521,75,32,87,26,61,420
809862,79798,154,150,127,486,782842,100685,107,112,61,321,62,420
455248,75664,119,85,103,467,432853,97234,110,42,171,128,56,420
436530,92971,49,111,120,366,418603,118144,57,74,137,450,55,420
173796,95601,497,305,460,385,149904,105110,378,224,278,221,48,420
602181,194060,72,13,141,492,601466,255570,99,66,161,416,58,420
1159236,469025,113,109,212,412,1090997,579240,61,63,254,287,66,421
521362,981417,242,221,324,525,457358,1246213,214,147,246,302,61,421
779233,707086,133,110,60,228,729770,910816,121,122,290,177,62,421
179491,9611,36,32,0,406,171232,13834,50,47,29,176,45,421
123861,37476,81,96,43,151,112340,47705,70,53,132,145,42,421
121389,46698,91,104,127,67,111648,58939,54,96,168,30,41,421
780425,101248,121,153,279,558,757370,128711,136,82,279,264,62,421
7830944,8202898,4739,2734,5123,672,3030122,5026838,2549,1639,2772,1666,147,422
609404,61184,56,129,115,61,596399,78631,74,116,127,60,59,422
155490,57109,19,5,89,325,148290,72354,49,22,59,61,43,422
150836,56535,59,126,63,238,141317,73982,48,120,102,11,43,422
473171,105361,117,79,93,600,464714,137686,145,102,219,509,56,422
1494856,3951062,585,396,384,376,817853,3483074,316,182,422,329,96,422
838146,650096,267,184,218,526,798472,824706,234,114,212,497,63,422
708720,74583,133,26,202,313,697753,81885,123,89,344,136,60,422
305141,22380,61,0,35,348,319060,27069,68,69,156,137,50,422
321234,522835,149,133,341,321,167566,411548,137,104,389,203,80,423
116003,69071,127,31,60,368,105127,93056,141,44,71,483,40,423
422021,81749,22,64,203,306,416563,107208,88,41,220,103,55,423
205958,46208,134,135,390,403,183424,57330,162,133,479,286,49,423
497668,141257,1874,1032,1936,1111,424706,156079,1379,843,1584,1419,63,424
433010,112118,315,145,542,418,399176,138241,233,114,372,181,56,424
147280,194293,118,0,73,435,135546,241906,83,14,127,320,43,424
226259,14758,39,25,39,461,209091,18827,28,47,115,252,48,424
3295942,1553467,1073,577,1339,524,1553741,1148508,524,311,870,356,106,424
473055,58169,78,96,87,417,470227,75052,114,42,99,98,55,424
360852,127769,103,77,282,271,330380,156970,102,39,423,20,55,425
98359,33457,121,144,196,253,91791,44224,71,87,238,166,37,425
289364,510130,57,90,123,476,238051,624916,67,76,127,345,56,425
531678,94920,93,154,269,486,523564,125971,76,101,207,259,57,425
1620989,172187,210,70,608,323,1364276,187786,187,112,550,281,75,425
227517,192348,0,134,219,205,183075,234360,43,86,180,21,53,425
148625,524601,1059,722,1100,811,97954,518203,487,369,720,865,49,425
157547,40395,48,62,232,269,140404,51445,48,63,164,90,45,425
554412,214663,255,126,524,163,444622,258401,205,111,528,343,63,426
380570,99598,1061,749,1000,590,338571,98909,762,441,724,491,57,426
3008367,5748391,902,573,1117,820,1632134,5565120,488,328,783,415,97,426
273227,38665,17,21,94,480,262912,51489,65,67,169,233,50,427
203256,126099,396,352,545,698,142854,127323,257,209,584,528,63,427
883540,96085,173,72,158,423,872114,121555,129,87,299,265,62,427
547178,58889,23,0,135,294,543563,75223,67,19,167,51,57,427
96771,24797,76,125,219,301,91577,34773,96,106,244,166,36,427
644556,271260,440,359,660,209,534402,294610,321,238,561,206,70,427
583608,41270,53,87,139,288,581792,53495,64,96,136,66,58,428
226659,73515,331,154,660,319,205852,92727,250,145,552,73,50,428
650121,146014,152,10,251,149,518994,169113,104,43,395,175,65,428
2013676,1315566,683,308,736,399,1159663,1054156,389,215,743,260,93,428
424637,63187,136,70,171,536,416998,81296,109,56,210,329,55,428
1288875,221795,113,120,320,417,1185998,275934,112,97,448,177,69,428
944780,718681,1476,889,1487,246,593887,619516,865,447,1365,802,88,428
1229748,1160762,6925,3488,7311,2175,339046,506882,1066,523,1553,1088,327,429
5638278,10167606,2922,1810,3882,1488,3138751,8697719,1505,970,1938,820,113,429
227424,37237,59,0,127,281,207856,44432,98,29,50,48,48,429
90634,9201,112,1,121,355,87942,12770,116,43,97,134,34,429
489804,59987,52,128,236,688,482318,78147,69,122,446,528,56,430
358306,263060,107,80,132,315,331064,329512,179,104,177,128,55,430
459288,87735,59,32,175,421,455108,114430,43,66,229,352,55,430
1528686,813088,152,87,121,297,1299116,948910,103,80,182,329,74,431
228486,55652,39,100,377,352,217522,74716,90,65,492,132,48,431
477259,132284,14,55,143,436,464652,170431,23,68,154,340,56,431
330289,70630,253,216,275,239,298178,85809,268,194,250,164,54,431
89646,18108,47,81,280,230,80784,23311,80,70,213,41,35,431
98401,15292,102,47,64,290,86863,20565,93,45,125,69,37,431
95719,25536,24,36,162,257,92146,36743,60,37,348,23,36,431
436511,117474,27,175,0,226,421662,153240,70,109,63,91,55,432
684137,65529,150,144,101,84,677147,82421,55,107,82,42,60,432
151818,71687,114,124,195,290,139072,90241,106,146,320,368,45,432
122128,24738,73,47,181,408,102092,29999,81,78,198,325,43,432
1026484,188754,153,96,281,230,985770,228279,83,101,208,201,65,432
1318543,1551886,150,89,294,347,951377,1594842,107,82,239,240,81,432
654780,658106,82,31,67,348,469236,683669,74,72,162,250,71,432
102123,36587,21,0,204,243,91162,46923,45,53,265,12,38,433
124757,39231,158,31,421,278,109168,50078,124,13,308,269,42,433
4539775,13163015,1697,1080,2030,703,2500188,11704904,1001,552,1277,372,101,433
805124,195744,0,23,89,160,767053,252148,43,73,128,0,63,433
574895,120003,202,96,211,387,453345,139332,114,86,202,127,64,433
209973,35215,84,45,156,285,191688,43538,75,47,247,46,47,433
694599,87552,24,76,167,269,680141,110899,85,84,197,34,60,434
427893,455904,19,16,213,283,355838,554036,68,43,169,32,59,434
256430,148600,91,28,205,264,229089,189594,84,37,188,28,52,434
357016,133558,0,56,91,188,342314,174220,46,38,140,32,53,434
105249,13748,47,0,0,181,98430,18158,72,38,30,56,38,434
529433,347362,126,48,114,202,520357,447890,126,105,217,76,57,434
1796923,788693,2599,1406,2783,734,1197192,785843,1644,794,2219,1131,86,435
198449,179416,2172,1273,2188,572,108927,105638,755,441,833,902,75,435
697929,99389,74,94,190,233,682955,129042,55,59,242,204,60,435
201125,103941,182,100,114,274,169764,128095,135,125,168,173,50,435
640449,461292,104,128,123,698,609207,576883,72,61,148,309,60,435
624374,131057,102,149,289,163,504608,154409,142,128,312,104,64,435
1780776,1732200,6275,3591,9791,1481,634161,769108,1918,1172,4580,1039,168,435
130612,83239,68,43,46,298,123031,106641,76,64,0,109,40,435
694695,239100,525,330,831,378,625487,285239,543,252,453,462,62,435
599238,101227,92,59,28,431,592889,132367,56,59,192,103,58,436
174141,121994,22,48,71,320,149079,154057,18,59,78,70,47,436
98879,22490,46,30,50,310,95117,29458,103,131,19,101,36,436
273734,223533,49,33,106,185,234989,273041,68,44,119,38,53,436
813931,260604,263,190,243,102,748507,315304,229,142,360,112,63,436
322055,62073,239,200,303,104,301511,81303,144,162,400,161,53,436
945385,632128,155,213,467,223,795242,759969,135,117,386,138,67,437
2363721,3238695,568,449,687,602,1687929,3398496,447,239,755,694,84,437
748198,278311,103,64,70,427,714355,357978,69,114,98,251,61,437
1374041,202485,87,50,386,389,1262104,249200,162,44,469,243,70,437
290486,57005,77,76,30,309,262113,70703,81,54,83,173,53,437
108887,66236,33,0,96,264,99842,87530,51,82,152,41,38,437
99561,23919,93,69,37,265,91636,32632,133,76,60,69,37,437
897885,128238,72,189,57,327,734434,142493,94,109,141,246,69,438
109462,22303,167,69,61,269,104585,28779,196,38,139,44,38,438
254011,97515,179,134,231,521,221457,118383,162,147,150,462,51,438
545334,214705,461,266,317,468,434863,240348,396,238,220,301,64,438
198198,94589,79,90,0,373,171265,116118,60,75,39,80,49,438
352177,149602,71,72,9,421,334468,197302,78,55,158,156,54,439
845425,84813,63,31,112,204,829456,109145,75,32,132,4,62,439
1693925,1237044,777,424,743,0,1214437,1481795,596,336,653,80,81,439
270503,74972,208,134,0,134,246125,92386,164,88,80,35,51,439
115458,44141,148,13,24,311,101590,57737,145,42,108,127,41,439
144670,139054,9,97,0,348,123730,179628,65,85,3,85,44,439
126314,30100,109,164,167,179,121226,38181,136,118,126,38,41,439
141963,88538,111,10,142,98,127909,118615,62,52,244,163,43,440
1105812,273829,194,194,552,538,994184,342047,196,127,382,400,68,440
250077,71895,4,20,82,259,240846,93811,29,57,180,40,49,440
92843,21911,42,62,268,281,84738,28576,45,52,161,66,36,440
828350,71247,61,52,255,365,816690,90504,64,64,330,382,62,440
126518,21353,23,99,86,154,121943,28396,58,57,128,14,40,440
392538,68628,314,158,442,329,347534,80472,294,124,544,257,56,440
208507,96504,41,111,14,453,196762,126586,80,65,22,210,47,440
184425,36675,260,118,273,366,149523,44642,163,105,134,299,50,440
278429,41434,194,190,283,475,262216,51953,236,136,287,743,51,440
648253,84748,61,47,186,258,639272,105983,84,50,178,36,60,440
1559937,300690,232,38,447,389,1159727,317871,197,93,432,303,81,440
960365,78725,233,94,570,296,928120,98836,160,131,724,286,64,440
113394,20986,49,20,134,173,108171,30784,91,80,130,68,38,440
530843,52488,51,28,106,701,524325,66902,32,72,127,571,57,441
228244,65858,205,202,476,199,196436,76998,134,188,324,160,52,441
156524,57843,36,94,0,256,147976,75462,68,125,25,208,43,441
863239,202840,158,94,262,330,831020,257481,82,174,367,300,63,441
163455,32146,101,140,163,268,141992,40779,81,97,151,84,45,441
190003,17518,141,65,247,320,183335,23333,149,111,241,57,45,441
534490,239253,635,275,798,540,377020,261061,550,147,555,510,68,441
863423,178498,142,160,359,517,765957,214410,135,136,304,522,65,442
107948,26960,99,32,54,365,101319,37754,69,37,107,160,38,442
640805,61620,92,36,174,449,638149,80029,124,80,223,298,59,442
695829,115932,73,36,229,158,624038,144465,49,61,341,77,62,442
443567,43311,83,85,0,429,431664,54443,79,91,54,343,55,443
369614,68463,52,82,233,475,364140,91952,81,79,322,313,53,443
190565,124477,234,145,203,174,139526,148459,204,158,466,25,53,443
119687,51047,33,92,144,283,112144,67756,57,69,308,44,40,443
507105,82260,141,51,42,186,501766,104003,152,70,54,156,56,443
252165,25218,44,75,4,296,249903,33254,66,82,32,131,49,443
621498,75174,34,56,207,265,625057,98370,58,63,192,34,58,443
180450,42494,68,0,103,175,161889,53278,73,33,60,0,46,444
442321,60855,23,148,260,363,435647,79047,73,113,303,305,55,444
110654,91452,53,16,9,260,98422,117030,38,45,0,196,40,444
143234,151911,219,128,389,705,125888,162007,131,117,337,404,45,444
728249,67830,3,61,424,257,717993,88722,24,41,357,73,60,444
105976,51654,180,60,213,189,82762,64522,141,84,206,53,43,445
4408165,2158430,2335,1527,2926,600,3202585,2164557,1624,1113,2258,546,90,445
1508710,495682,875,418,1084,786,1336214,597479,721,244,861,352,71,445
276417,152767,1,77,0,200,250981,193220,40,50,39,38,52,445
749941,68718,344,113,202,310,740081,87518,400,63,269,303,61,445
1441479,2115358,680,372,884,556,1032444,2333239,531,351,876,574,76,445
1126887,1286392,79,135,292,195,954715,1540564,66,152,298,21,68,446
664934,948118,529,283,745,202,511569,859716,242,124,427,421,88,446
1523146,725305,141,87,321,119,1250768,828309,122,93,257,71,73,446
94089,22532,63,64,123,130,86090,29159,58,86,223,111,36,446
88947,35995,37,75,71,345,82849,49378,28,42,75,141,35,446
308056,55601,158,118,164,332,296238,71081,123,109,147,207,52,447
2735416,16777215,3784,1932,3214,1989,1246147,16288559,1858,887,1723,1307,112,447
197609,81237,193,138,223,563,166741,91552,139,128,311,554,52,447
142654,95627,62,0,211,238,134532,127960,79,44,256,14,42,447
2357029,470983,733,366,935,386,1666558,508036,553,282,879,396,83,447
127045,21312,0,0,162,298,110874,26695,22,0,169,45,42,448
170369,112814,27,56,45,182,150597,140894,80,61,64,4,46,448
515511,117921,0,8,281,493,505514,158358,31,45,108,495,57,448
370843,288361,84,50,362,186,356287,384632,125,45,332,202,54,448
1187938,828865,263,251,729,289,1008354,1019237,183,239,466,98,70,449
2797677,1302899,3302,1672,3061,1574,1753164,1335387,2053,972,2477,681,88,449
602606,52764,128,6,313,535,590126,70119,113,47,230,452,59,449
634655,48108,116,61,132,563,627255,61799,107,54,147,284,59,449
750127,263677,157,81,262,195,654187,329870,189,112,323,165,64,449
431468,48472,54,57,141,218,428402,62661,92,105,162,98,54,449
424015,110343,93,69,148,551,424690,144493,126,83,192,203,54,449
188067,121001,202,183,297,441,144223,146868,184,102,290,417,51,449
3567143,1847319,5717,3124,6474,2773,1584822,896979,2133,1233,3248,1492,153,449
185184,158163,2295,1277,2189,616,107969,96062,886,561,988,657,56,449
192154,59124,78,116,179,340,175780,77585,86,116,320,216,46,449
1913907,3942625,1039,654,1257,493,1229941,3391966,486,337,933,401,95,449
105961,53204,128,126,204,402,87569,68786,212,123,180,108,40,450
556117,65161,39,79,260,366,548136,82734,66,99,234,198,57,450
107704,8178,69,92,0,301,105194,11484,91,64,17,40,37,451
427744,175575,578,313,629,486,309138,177790,380,256,695,260,66,451
450646,37356,59,74,259,271,433331,47631,65,71,202,146,56,451
504070,73166,113,92,11,233,488363,94802,157,93,93,233,57,451
856217,111013,121,47,271,393,830479,137868,112,57,186,192,64,451
141784,82173,228,123,274,385,117873,101273,240,97,288,180,48,451
102703,93696,311,113,625,379,91209,116084,190,84,379,245,38,452
1388124,1600884,328,194,559,118,950528,1719371,201,148,420,50,78,452
750803,139266,190,89,89,359,745465,179130,128,61,167,251,60,452
215491,45003,71,182,226,366,199915,58627,135,98,265,95,47,452
654255,99016,111,45,266,271,650305,128554,125,84,254,202,59,452
88097,59574,8,20,42,364,86313,85292,31,57,173,117,35,452
374853,102311,139,7,25,372,349108,127123,113,102,80,133,55,452
580654,107816,93,5,220,219,569401,139932,97,28,286,91,58,452
490774,67416,83,40,127,295,484402,84990,125,44,209,75,56,452
693359,107405,101,11,168,180,623288,131451,83,85,144,128,63,453
198319,89468,185,102,422,247,166595,107071,112,138,590,45,51,453
1369340,5417733,1114,517,729,403,904077,5199077,946,325,707,847,80,453
120761,15052,642,222,798,218,105729,17614,471,261,887,146,42,453
116285,35833,106,113,137,198,100644,44804,114,93,195,28,43,453
141688,21104,114,38,108,309,127744,29017,103,19,170,129,43,453
522954,166066,165,126,330,237,473708,191605,119,121,262,60,61,453
503923,80764,52,0,328,202,499526,104988,49,37,155,50,56,453
482354,71064,102,16,0,379,464570,88495,109,18,124,247,56,454
242203,32314,19,60,39,333,219861,41471,41,50,99,225,49,454
1518513,895975,190,150,479,246,1421044,1082061,142,149,485,190,70,454
180231,336814,54,51,57,354,164649,446738,78,85,123,81,46,454
439046,156983,375,185,440,213,365028,189710,314,202,321,143,60,455
473414,73389,41,79,224,218,456752,91401,46,55,259,215,56,455
946471,484648,1115,622,1256,544,594318,472278,741,339,1145,320,80,455
1283467,3537998,454,378,706,453,978990,3753893,372,295,555,232,80,455
216311,154413,0,75,207,391,198755,202967,11,93,172,168,49,455
946684,617866,190,163,206,584,654094,667734,147,117,250,250,79,456
115937,35835,11,86,70,275,111551,47086,38,70,151,37,38,456
196530,61827,200,180,230,251,174590,78499,155,157,395,116,48,456
163246,46284,104,41,227,338,153431,59507,81,50,212,308,44,456
751911,240835,76,125,222,160,654358,249995,101,84,378,43,69,456
93766,54640,89,134,24,208,82520,67388,63,85,23,159,37,456
275425,107819,203,160,400,87,230805,130963,126,106,217,56,55,457
362158,67352,165,126,461,442,339898,84797,127,168,396,401,55,457
180825,117991,54,28,46,378,164784,151387,73,10,113,98,46,457
105641,23472,0,17,70,279,96867,31047,3,38,116,19,38,457
1327924,2390913,496,285,540,540,777450,2316489,340,135,361,341,87,457
586135,128810,128,113,364,130,579661,166213,116,149,374,43,58,457
136961,53489,126,139,272,242,118413,67196,174,145,191,7,43,457
733897,81311,28,37,82,265,726490,103396,42,71,117,143,60,458
503454,101498,126,81,452,265,491167,130649,116,39,329,91,57,458
859037,1014111,2872,2070,5982,2340,641560,967824,1847,1320,5181,2286,80,458
723956,75569,94,31,234,357,714745,96321,56,74,184,124,60,459
1573282,2390121,162,150,81,459,1230944,2598343,106,119,131,165,78,459
529565,519062,111,60,66,315,414234,526730,73,30,117,177,65,459
7980670,16777215,4671,2966,6504,921,2548075,14499860,1639,899,2677,832,162,459
757129,132650,208,65,217,274,736440,172296,203,91,253,187,61,459
3136236,5387610,656,460,1397,403,2147420,5035553,467,316,1035,820,98,460
743745,224303,138,71,91,333,635265,248749,135,171,137,60,70,460
166207,76775,33,36,22,342,162063,104954,38,74,49,105,43,460
426791,68045,63,71,43,345,424285,89143,69,113,127,78,55,460
110156,45405,116,56,136,277,100130,59868,70,65,181,116,39,460
733020,568311,240,203,441,670,485356,616112,147,146,458,677,73,460
934362,256107,170,104,417,285,825211,315180,153,108,407,195,66,460
525530,57463,84,97,231,494,519761,74194,94,66,251,217,57,461
947050,740657,32,18,113,387,840614,914302,61,36,181,276,66,461
90771,19623,117,85,218,298,80890,24542,132,42,180,146,36,461
651279,107123,61,109,241,253,638123,137506,42,54,180,201,59,461
414220,55653,78,36,389,431,404898,72072,90,85,327,125,54,461
7272065,16777215,3682,2152,3525,699,2670117,13049044,1280,687,1934,510,154,461
137769,214225,21,55,51,295,126972,275259,49,65,136,56,43,461
859186,490648,133,23,283,256,744319,596895,131,42,408,100,66,461
638671,97227,134,102,28,486,610651,121984,146,100,112,387,60,461
163116,46744,104,51,44,422,148424,60713,80,49,173,262,45,461
548355,316586,897,534,1030,632,309968,259442,465,246,917,540,82,462
381712,58220,751,408,1010,383,281210,51169,516,172,651,297,66,462
1013638,336667,665,445,856,527,870059,416213,487,340,1027,299,68,462
230437,102957,207,270,301,139,172794,119577,199,210,456,75,55,462
101703,16477,193,217,385,332,88986,18772,174,136,275,68,41,462
167947,61796,82,106,218,381,160476,80840,76,130,246,280,44,462
178188,62788,39,50,43,247,158556,79024,99,84,82,58,47,462
309984,74181,46,100,39,231,295810,96070,52,132,65,126,52,462
819612,98227,187,105,77,265,803811,127306,100,128,194,37,63,462
100186,127166,46,33,239,228,88619,171340,29,62,296,13,38,462
497985,646034,1199,729,1000,1177,458643,803580,1049,633,1129,900,59,462
423076,101185,89,42,309,450,414476,132406,97,69,335,445,54,462
3313503,5669302,1185,693,989,467,1929342,5084506,680,429,721,293,109,462
504288,206126,0,82,111,263,468050,250550,4,61,93,51,58,462
560163,190959,19,8,78,264,536845,242424,44,40,155,98,59,463
262596,58634,113,158,481,306,233655,71132,182,93,296,129,52,463
3097131,1484476,608,352,794,193,1246154,573218,168,104,357,183,220,463
137297,49157,56,84,236,301,126397,65153,107,60,352,140,42,463
657048,66119,245,160,189,411,639805,83764,230,86,278,291,59,464
1749449,732023,586,302,490,73,1572166,894626,523,269,479,33,73,464
1103581,479988,1161,560,1235,723,719761,496891,764,367,938,554,78,464
93054,34853,67,0,114,258,85769,46777,67,44,112,122,36,464
131377,20204,77,82,161,332,125765,25515,61,63,136,105,41,464
146644,41352,109,115,77,371,134320,52705,124,90,64,145,43,464
236123,92122,213,124,171,361,212562,116721,207,112,279,219,49,465
184480,135606,242,267,385,213,124833,142190,228,183,412,155,57,465
596603,80560,134,51,384,243,585160,101498,110,55,442,156,58,465
431083,56528,31,26,112,136,428399,74831,77,56,144,61,54,465
596602,58156,99,0,125,454,590055,74678,66,67,151,194,58,465
179489,50514,839,517,975,811,166988,56492,585,455,743,562,50,465
235314,89323,380,291,432,372,153837,89583,304,208,398,288,61,465
101326,20598,73,82,77,211,93554,25657,47,78,86,24,38,465
643624,71779,121,89,137,376,634373,93167,104,83,283,264,59,465
637110,103526,133,202,276,656,633338,133339,133,169,480,405,59,465
2496830,3427896,860,315,960,434,1669395,3934180,543,198,798,392,88,466
176381,99160,0,85,188,283,165134,127129,6,63,215,68,45,466
546404,40114,54,74,293,234,539572,50914,62,75,227,86,58,466
1020772,216018,260,148,452,488,934611,268857,217,152,453,178,66,466
1810583,1609985,490,364,864,202,1474332,1817645,400,263,717,167,75,467
1543120,1206295,3367,1809,3271,308,675884,792920,1469,757,1524,588,108,467
123849,44019,118,118,427,484,103933,56123,99,142,426,236,43,467
643054,94512,159,80,287,391,632203,119342,149,48,232,152,59,468
94649,19618,139,52,67,219,89215,26720,143,63,140,124,36,468
443453,76162,31,16,96,135,431793,100716,84,28,87,76,55,469
558129,58046,79,72,309,327,544345,74503,94,63,470,281,58,469
108654,76524,33,30,133,306,103484,101315,57,84,180,92,38,469
946091,175816,124,75,267,341,905979,224583,154,57,250,155,65,469
93920,20683,3,12,28,281,90925,28140,1,27,83,58,36,469
230826,54923,702,321,509,698,199212,57885,418,304,730,294,51,469
1235852,390055,381,251,1023,0,971810,431866,315,179,849,169,72,469
977610,141066,152,111,165,168,907751,167334,153,106,132,163,66,469
360257,121826,1240,857,1513,1129,249778,87376,502,382,1038,745,75,469
544109,254517,2298,1066,1695,941,308051,152116,991,505,1007,538,92,470
681546,38643,79,139,202,481,659388,46282,108,100,146,385,60,470
1161073,2221012,733,455,877,459,648539,1911211,497,244,648,351,90,470
529822,136223,97,113,268,250,483488,157980,50,73,220,95,60,470
106044,18663,172,75,177,154,98618,25956,207,70,118,30,38,470
575829,59100,213,79,37,287,569607,76987,144,52,80,211,58,470
106478,42278,132,154,106,463,82554,48480,104,116,108,178,43,470
134137,29482,253,295,616,620,100937,35020,250,231,373,377,47,470
491038,99608,338,159,289,504,431636,118293,231,134,467,294,60,471
419931,123746,123,164,334,546,408549,151502,110,119,361,458,55,471
424075,30471,0,54,190,372,418887,37697,19,66,167,134,55,471
987309,441543,42,35,93,372,953030,557914,55,38,134,299,64,471
726979,145164,112,85,181,179,716517,183917,72,80,171,118,61,471
910176,112484,126,86,212,367,880589,140722,99,93,261,311,64,471
92386,27752,37,2,24,325,83502,36099,91,23,0,197,36,472
102620,35690,164,91,125,338,83776,43030,129,64,142,130,40,472
446190,132417,137,82,73,246,430674,166046,146,105,159,17,56,472
894262,108480,175,60,307,373,889440,138412,143,97,280,194,62,472
560312,63253,21,0,87,237,553431,81047,50,53,210,76,58,472
101165,24719,81,96,164,365,94378,32643,56,88,229,263,37,472
575323,153031,0,95,21,240,464359,178483,37,62,56,35,64,473
247533,218073,6,90,289,190,227379,289195,32,81,245,58,50,473
1475416,2083117,477,283,481,346,920131,2025825,413,189,583,190,86,473
141714,57733,18,48,0,370,128949,72888,22,62,31,123,42,474
423167,294946,595,404,1216,1051,207793,205241,417,251,833,747,90,474
249609,89580,153,31,225,104,215397,111253,128,60,312,27,51,474
87847,72440,33,22,56,282,82871,96801,66,27,62,10,34,474
189556,87957,53,0,51,166,172777,112832,42,21,50,27,47,475
151141,28415,175,77,250,410,140079,36436,141,117,350,308,43,475
224589,42657,539,226,687,206,192252,50402,438,168,462,87,51,475
638103,81299,102,102,170,551,622548,104836,55,53,96,265,60,475
937237,1506212,92,23,0,264,762325,1711514,95,63,108,147,68,475
173001,70714,32,25,0,359,163897,95918,107,81,2,117,45,475
