"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
111445,30560,24,56,53,308,104904,40178,28,44,26,76,38,427
1740773,1177535,1964,985,2096,593,1157460,1031666,963,509,1711,339,91,428
233080,45218,283,113,246,95,183487,53593,274,89,257,65,54,428
175591,79337,147,145,157,256,152190,99884,103,92,161,101,47,428
212462,34039,119,86,22,238,206916,45312,101,85,71,151,47,428
1117900,1154528,253,158,358,274,910952,1384954,172,131,265,154,70,428
242036,61361,288,176,527,402,213586,74956,324,111,505,172,51,428
369115,96156,34,47,91,368,362668,124256,57,42,198,303,53,428
773305,782716,159,198,227,316,689967,922708,181,111,336,195,65,428
142121,30492,404,151,769,532,124440,38583,361,147,457,420,44,428
184149,107789,18,0,0,311,176349,142072,34,46,0,71,45,428
121118,57318,329,185,247,487,95832,64155,208,233,201,219,47,428
162304,160150,60,140,117,317,145884,209818,52,106,152,97,45,428
130084,58964,111,146,80,173,94835,64712,111,110,142,123,49,428
942828,604757,200,130,244,470,899141,757536,128,159,213,258,64,428
1047393,74209,93,0,227,309,807001,61747,111,48,159,188,83,428
121324,96067,297,256,291,684,99448,107946,199,192,432,410,50,428
146964,59977,175,141,236,497,141166,79448,141,146,307,186,42,428
82487,13933,36,105,185,253,80133,18860,67,68,198,0,33,428
954969,1414809,637,408,948,666,661813,1320366,336,207,579,362,95,428
516398,152155,93,0,118,275,489466,195033,69,72,127,198,58,428
359325,221799,44,87,103,279,321616,277083,42,66,148,88,55,428
545520,129864,912,438,1077,421,445101,142562,765,441,618,385,63,428
222320,97569,94,0,55,398,204948,125237,107,19,96,206,49,429
7238664,2654604,9923,4988,9875,1178,4647421,2581986,6004,3393,6857,1366,101,429
327540,208984,141,35,111,168,276673,244443,73,78,126,32,57,429
375514,413452,63,23,239,226,283754,486677,64,86,229,15,60,429
210307,77965,4,46,0,414,195719,100385,63,75,89,136,48,429
631715,153197,136,68,140,301,576963,179774,137,74,353,76,61,429
155168,78351,88,0,19,321,148465,103701,110,35,92,85,42,429
155749,61348,70,126,103,273,140659,79876,91,81,231,177,44,429
120117,43777,103,40,62,388,101452,56038,57,57,205,149,44,429
86953,27060,46,10,123,275,82112,34805,76,30,165,117,34,429
260024,38673,218,42,475,412,246872,49121,180,76,516,261,50,429
218168,94699,0,40,132,240,202852,123114,43,57,192,23,48,429
270852,157441,98,117,3,73,250354,203812,103,99,80,0,51,429
101467,8540,74,0,13,349,92301,10649,104,7,38,269,37,430
102310,47732,8,22,183,272,94830,62279,19,19,258,11,38,430
941227,238990,739,533,1036,543,843463,275860,710,358,944,295,66,430
538474,332335,89,85,214,248,492253,418201,89,82,247,77,59,430
226398,58914,90,67,162,527,214635,72116,82,122,236,256,48,430
385050,193167,737,356,751,630,278620,218057,590,299,529,280,61,430
187748,134092,9,36,40,317,169192,172705,43,47,109,185,47,430
642601,152988,72,110,90,310,607753,189282,91,103,136,73,61,430
107881,23769,131,20,242,457,92798,30855,117,47,245,265,41,430
1792911,1016034,4467,1790,3779,498,944620,800593,2143,820,1652,393,105,430
145633,101764,328,140,536,357,105306,115557,197,126,752,140,50,430
267904,133782,32,51,78,322,246921,160804,44,55,109,210,51,430
1398942,226938,1346,695,1452,661,918274,198955,730,393,1126,492,87,431
233971,29755,7,136,100,235,220379,39193,29,93,111,126,49,431
623881,92489,24,0,299,419,603586,116412,61,31,378,379,59,431
113200,54267,223,61,327,525,92055,67635,212,108,349,239,42,431
992796,2451303,93,87,286,419,725017,2741424,87,106,248,312,75,431
155967,24209,288,211,1579,926,144936,32921,355,115,1189,601,43,431
576353,223432,4,58,63,258,548598,278277,38,100,65,197,59,431
341653,154084,0,105,142,180,332793,201302,41,114,190,29,53,431
555410,72807,139,45,237,279,540928,93874,88,108,262,56,58,431
145361,58863,29,35,179,443,139817,77301,39,26,128,237,42,431
107005,22498,98,120,0,281,97469,27301,67,92,0,54,39,431
241949,82095,309,195,636,584,203174,95001,214,223,636,452,53,431
93984,33355,74,16,225,430,85068,45355,117,22,131,257,36,431
588275,230163,1157,641,1365,0,396134,216156,718,411,962,413,74,431
181581,104185,24,0,255,433,144296,126165,26,21,350,102,50,432
197331,105978,33,30,0,309,178520,135595,54,44,23,101,47,432
416781,318645,1080,660,1225,227,244125,234738,612,308,679,215,95,432
804416,75277,205,146,83,342,804219,98990,310,99,170,240,61,432
1558009,589700,669,358,1232,242,1148582,626304,521,230,1126,549,79,432
291690,150516,59,10,99,375,276934,197715,53,38,129,214,51,432
399489,96316,139,93,46,267,374755,116530,103,131,101,148,56,432
122415,92649,108,93,275,589,110620,123182,124,103,273,374,41,432
95574,81323,0,50,68,509,88583,108333,0,56,147,249,36,432
133658,71553,266,102,632,419,107861,83512,203,104,522,334,47,432
627158,354831,1356,689,1624,738,396138,323514,761,396,1576,323,75,433
371756,1232624,144,107,140,319,272150,1425601,126,84,79,377,63,433
214199,123231,93,52,138,241,197710,157656,82,41,123,31,48,433
307910,112377,88,158,206,397,290461,142596,99,116,121,365,53,433
628100,429344,99,110,117,199,545677,510464,157,74,133,133,65,433
257411,75946,130,0,46,274,212203,89149,124,64,105,173,60,433
1050473,1047658,228,127,112,416,890332,1214312,250,122,102,174,72,433
92611,150681,64,151,121,207,82336,206554,48,99,277,91,38,433
458167,60366,109,116,327,455,450118,77051,119,77,352,231,56,433
133634,57988,291,121,207,355,108751,71473,304,111,200,93,45,434
699569,547580,1986,1096,1617,689,378720,516281,1105,631,961,388,82,434
177120,108523,283,185,473,263,142429,112901,289,150,405,64,51,434
540070,66997,69,45,40,426,533280,84646,89,31,165,171,57,434
156493,173748,82,48,141,448,135780,224158,93,92,125,152,45,434
579543,63738,97,0,123,303,577725,80623,69,72,228,166,58,434
430912,52412,104,120,163,276,423502,67283,135,65,108,104,54,434
1832655,810909,284,76,88,613,1714744,1037769,329,85,117,309,73,434
1138487,692581,244,95,40,184,968647,821878,263,123,142,96,70,435
179194,39436,22,56,146,370,168780,49426,41,47,164,125,45,435
91473,27478,89,121,99,282,87521,35394,101,104,58,110,35,435
252728,84752,381,295,852,232,198172,95057,250,221,589,492,55,435
1086644,492121,526,292,661,0,854949,560747,384,256,837,119,71,435
231861,126706,0,85,233,329,198511,153896,58,63,252,93,50,435
1009626,584163,87,58,355,255,961134,731291,83,77,329,88,66,435
209568,71072,327,210,320,295,180577,86928,261,173,449,218,51,435
91607,57525,151,152,71,310,83542,78218,134,98,44,39,36,435
1091038,132492,976,363,891,398,955918,153530,730,333,1080,381,67,435
108063,112574,88,141,33,528,91397,145938,74,165,33,313,41,435
457703,80371,60,83,312,337,449825,105995,122,103,233,286,56,435
128300,35899,134,73,349,388,118517,43586,127,156,251,153,41,436
179979,71741,0,51,110,324,165593,92207,24,81,122,90,46,436
2106826,1876666,881,517,738,345,1561557,2101880,600,313,675,265,82,436
500653,193051,74,37,9,166,439251,226610,56,70,90,138,59,436
152228,77317,109,143,195,118,122005,90657,79,100,224,46,48,436
136276,95650,281,77,358,545,109234,115737,250,129,348,307,49,436
244823,103289,2,78,45,282,227004,130492,16,161,212,62,50,436
89350,16760,53,23,118,342,85939,23528,45,76,108,224,34,436
322994,122354,167,0,88,292,307915,157504,105,18,142,41,51,436
200891,104642,49,1,139,473,180353,129394,82,45,246,415,49,436
588041,89622,512,315,683,408,541576,112254,521,158,774,351,60,436
458480,190095,749,306,664,487,334000,192242,411,244,507,482,67,436
480891,66040,151,87,236,401,466553,83685,125,118,285,181,56,436
1226071,1076075,297,231,188,99,1099162,1279555,229,121,198,17,69,436
103905,100819,21,0,121,274,94361,132233,58,52,50,26,38,436
539864,115923,1,11,106,158,485875,143810,42,67,155,40,59,436
131730,49197,92,152,179,341,114915,55794,122,112,178,93,43,436
106795,38020,179,212,110,349,81832,46575,150,181,71,390,42,436
134508,14090,187,141,204,0,129708,18913,151,133,286,48,41,437
867593,368499,269,276,240,283,719144,409674,176,200,142,132,75,437
108870,62902,92,87,200,247,90248,75090,85,99,145,196,42,437
258802,72864,72,25,2,308,231597,90215,64,32,23,139,52,437
577088,170973,652,335,575,376,514374,210459,476,279,613,239,61,437
440201,66524,69,97,229,684,432084,87403,105,115,216,389,56,437
146530,121034,54,17,139,341,118457,140549,62,22,231,63,47,437
981576,390061,92,65,229,349,923954,476199,165,46,236,299,65,437
100364,16852,57,153,83,343,94834,23035,74,161,46,55,38,437
168860,70514,43,91,0,408,156773,90838,85,145,25,300,45,437
110811,52939,207,151,221,417,91089,62107,217,169,332,197,41,437
126595,60425,138,87,212,345,107786,76737,98,112,178,181,44,437
298605,88175,360,136,417,322,283103,109278,294,117,525,291,52,437
783921,421212,1149,605,1394,387,589344,444314,659,380,1025,396,75,437
168986,74746,79,65,24,309,163656,99208,61,59,85,378,44,437
131251,32079,57,0,80,353,121329,41426,37,23,55,205,42,438
337066,90211,291,150,638,358,297007,106936,170,109,623,437,55,438
389167,41407,7,12,132,212,377099,51900,107,54,190,95,54,438
277017,139173,2,80,98,319,266534,180757,48,78,165,201,51,438
266733,93490,108,65,326,419,245391,117770,102,37,386,344,51,438
103645,30910,33,0,0,364,96605,40574,49,14,0,126,37,438
143533,49507,310,232,265,347,130144,56804,208,206,200,403,46,438
127131,37933,60,0,77,241,116055,52609,120,22,87,0,40,438
1009268,170971,156,208,337,390,983776,215768,96,173,198,273,64,438
811758,825959,97,72,147,469,677259,957961,102,122,299,427,67,438
112032,31821,212,58,168,365,97825,38542,239,123,267,204,41,439
1763573,684949,1564,884,1643,552,1184341,679002,1121,566,1379,450,83,439
305031,88662,78,0,149,521,277974,111614,81,14,243,369,53,439
721911,303250,101,26,0,103,685904,378938,77,64,18,81,63,439
340947,72094,130,55,276,39,308549,93507,182,96,309,0,54,439
136619,32041,154,66,38,43,122995,42855,143,67,53,97,43,439
341142,80003,277,158,569,137,328299,101799,286,146,379,181,53,439
99947,30404,202,140,177,497,85202,38094,164,87,167,386,39,439
3411921,1587598,10733,5558,10416,2567,1998724,1365830,6627,3149,6901,1918,100,439
661166,761787,79,68,163,353,540279,831611,106,81,266,195,67,440
446488,78618,62,130,284,180,439851,106202,36,112,243,126,55,440
114425,68303,165,57,54,387,88300,85279,137,77,81,163,44,440
314076,115832,385,186,283,494,258892,140981,313,151,268,193,55,440
258938,54845,133,143,441,255,233179,65382,93,89,345,119,53,440
176131,51076,47,1,268,340,159473,62910,62,0,208,134,46,440
155330,63448,342,105,388,199,119283,68922,288,115,545,96,53,440
3859003,2290890,8928,4134,8880,2414,1876464,1809267,4573,2115,4956,2333,109,440
1868961,1050188,702,391,500,439,1518464,1142445,464,192,544,232,79,440
219704,94514,94,66,244,424,205074,122909,84,101,282,144,48,440
2432626,1253206,368,318,465,322,1807606,1232931,330,145,292,191,89,440
269951,150778,523,355,443,41,188697,157281,381,178,368,185,63,440
118424,19079,201,105,80,157,109372,24393,177,108,232,108,39,440
8851176,9878421,31588,14404,29755,6809,2983574,5504980,10908,4760,11617,4050,164,440
211439,70366,208,158,431,167,185917,84421,181,120,616,185,50,440
372381,322789,33,86,35,260,367475,420591,34,63,138,185,54,440
100463,53574,287,186,261,127,85427,62082,248,215,148,104,42,440
216890,111109,48,56,0,261,197955,138202,93,95,78,70,49,440
480674,275035,736,345,588,519,325850,247714,421,240,380,334,74,440
268091,168992,609,315,436,208,162340,174133,385,245,326,247,63,440
160338,40924,123,162,138,263,127214,48937,105,90,226,161,49,441
95880,14830,11,0,20,60,92818,19845,34,17,27,62,36,441
2241752,2203285,512,315,1045,141,1646342,2536008,375,282,906,450,80,441
138884,99375,47,43,54,254,122581,128329,57,54,46,36,43,441
232586,154410,82,113,66,254,225119,202458,59,84,196,0,48,441
942901,541663,144,175,100,329,842686,655546,158,112,224,147,66,441
415137,167969,67,57,65,159,369083,206561,69,95,88,169,57,441
127288,96051,44,11,323,315,118426,128861,83,3,422,150,41,441
96281,40847,23,12,19,190,94450,54741,28,41,23,49,35,441
500890,538191,356,115,619,79,434695,663863,351,104,540,13,62,441
101547,61737,17,88,6,297,95875,82241,10,30,67,71,37,441
109823,54329,0,0,58,218,103780,68965,13,17,66,49,38,441
174321,61939,276,177,502,456,125960,63155,195,94,695,265,57,442
279473,68361,13,106,53,288,268727,88530,25,68,89,32,51,442
250382,110016,69,41,124,326,205519,123340,61,74,49,75,54,442
1267476,414883,419,252,491,136,996577,450305,305,232,375,228,74,442
1726608,472592,2290,1012,2854,1802,1162936,515708,1448,609,2115,1713,94,442
136588,51810,11,51,35,331,125056,70746,61,76,165,243,43,442
222263,100705,157,76,131,195,195915,125406,144,82,200,66,51,442
618435,216629,34,112,265,418,584165,267208,40,113,352,263,60,442
3581827,2483221,697,411,1146,464,2669700,2740000,476,198,699,519,85,442
729797,247073,0,42,84,224,706330,312417,43,123,90,210,61,442
100685,23133,17,26,0,324,91447,30704,50,45,19,216,38,442
205291,44311,0,31,15,282,195066,60340,12,65,44,18,46,442
224293,128982,226,148,306,22,211465,167350,166,113,407,211,48,442
891102,619303,57,50,117,228,802439,779695,40,67,183,106,66,442
184040,66940,52,61,0,356,171447,87026,60,81,0,139,45,443
380782,195529,692,396,690,377,290383,191345,507,263,662,189,67,443
212467,71303,361,221,419,675,172324,83012,352,215,416,478,52,443
177731,52365,233,172,320,480,155378,65418,189,127,470,305,46,443
317311,158610,0,45,55,335,296263,198559,27,46,104,208,52,443
534772,267155,626,335,680,661,415759,329180,423,238,561,367,64,443
950742,155665,279,117,444,299,811518,178042,217,84,552,174,69,443
190807,164595,31,121,69,480,149752,189038,87,161,99,296,53,443
265075,174792,69,52,124,314,222134,218085,105,82,241,142,53,443
329923,47928,49,11,127,201,321921,60966,59,75,122,28,53,443
381934,58254,111,12,191,250,379626,76673,66,37,307,21,53,443
167385,61805,100,0,70,282,159620,81310,73,23,97,105,44,443
710635,594464,1428,891,1748,127,299703,419555,507,390,867,796,118,443
530219,151231,417,192,508,560,415371,173264,317,206,220,554,66,444
727032,374303,687,282,632,227,458080,353811,605,195,412,125,79,444
1614988,1350475,191,220,441,443,1449924,1621898,173,164,588,571,70,444
882681,169426,368,186,292,363,808819,199881,319,195,302,288,66,444
677170,175522,621,502,704,0,564946,187512,474,376,550,218,67,444
149294,40172,176,220,366,365,122457,46057,221,194,522,131,47,444
821172,188078,364,163,394,338,695908,217765,267,148,390,240,66,444
401966,278050,171,72,26,445,251173,274195,89,65,88,256,69,444
249972,149752,37,103,118,422,240650,200333,36,77,132,234,49,444
103933,21157,115,93,233,408,92888,25335,102,82,259,303,38,444
237491,101030,231,23,110,295,212775,128688,160,44,116,81,51,445
125043,53453,8,30,85,296,120258,69616,67,50,109,149,40,445
87949,20795,146,88,166,345,81180,26914,142,69,238,150,35,445
510544,164360,569,255,518,277,442317,202820,407,195,314,351,60,445
411167,160695,55,23,130,320,367531,194652,72,44,121,97,57,445
135856,107722,12,0,47,242,125325,140923,51,49,166,13,41,445
7686938,7366354,21360,10999,19574,4949,2100003,3062729,5352,2808,5311,2513,211,445
352581,307866,53,0,147,424,320491,384027,92,45,148,265,55,445
1158640,329995,391,267,429,467,1020647,381311,268,234,489,356,67,445
210164,75856,110,98,286,232,199188,98431,121,90,407,13,48,445
545675,277498,756,475,830,378,313190,268780,454,229,596,477,76,445
133453,33661,128,70,146,227,125430,47425,126,71,250,95,42,445
421869,54081,141,73,363,353,406437,72205,145,61,344,445,56,445
2335627,1332649,828,376,1281,573,1545747,1329359,534,203,1177,705,90,446
8843902,4203989,15163,7202,15016,2269,3166051,1555093,4062,1889,4138,2518,186,446
183935,32822,82,13,359,285,165609,42471,101,29,330,84,47,446
156257,78481,211,70,195,514,122779,93738,176,104,254,335,50,446
156799,60031,167,170,135,384,135007,74999,139,171,121,161,45,446
1286395,676226,52,38,162,222,1223540,843855,102,128,220,47,67,446
608926,151074,165,146,365,317,493132,180365,106,137,475,211,64,447
259975,57977,75,71,166,202,241378,73763,65,90,281,22,50,447
111142,21005,131,70,314,131,97937,27066,93,38,287,28,40,447
462307,162820,28,15,176,200,412399,194574,61,54,236,67,59,447
678400,359347,164,97,106,403,658603,464362,79,77,222,118,60,447
165334,74903,312,205,549,35,132401,91578,263,133,643,114,48,447
145035,18184,12,0,33,239,136708,24630,83,43,204,28,43,447
417030,40069,327,220,646,227,380682,49631,319,192,687,133,56,447
341061,47633,87,126,51,348,314657,58483,61,113,122,214,54,447
1288906,911994,144,73,0,198,963965,943493,94,112,87,182,80,447
467811,340267,104,30,222,330,433157,430031,67,67,271,48,58,447
2930352,1548152,6973,3563,8277,1245,1746351,922870,2596,1354,3455,1389,132,447
420384,103461,603,385,985,760,348751,108163,531,305,844,463,60,447
377838,167484,0,21,2,428,303346,197905,42,134,59,329,58,447
310790,184627,84,42,203,365,306075,243989,76,19,167,240,51,447
173433,84228,138,53,256,355,135493,94993,155,53,346,195,50,447
159780,50385,32,162,116,342,150145,67303,79,120,255,121,44,447
4696197,3391683,9582,5090,9700,1387,2377195,2461884,3884,2233,3970,1579,136,447
398106,43469,128,181,0,234,354313,51448,192,155,35,164,57,447
482990,233010,228,80,192,265,434722,280884,163,93,176,327,60,448
493191,219816,82,71,127,177,440077,265084,168,51,149,86,59,448
433392,97889,232,90,388,533,414747,121193,185,63,586,309,56,448
379700,182608,84,18,0,354,347449,226342,98,78,0,79,55,448
182675,36457,73,51,197,198,173794,46342,118,62,278,150,45,448
108748,64155,6,83,0,280,101934,86565,30,94,33,117,38,448
132219,54699,195,128,134,253,119405,71575,130,124,186,25,41,448
151390,29418,22,40,102,240,146407,37025,41,47,76,25,42,448
165950,41577,37,72,78,202,122168,44491,70,56,160,39,53,448
869253,633275,2877,1429,2500,0,477217,544417,1500,666,1669,273,94,448
679636,948823,78,105,357,353,522993,1052575,102,78,235,92,71,448
96461,58165,3,17,293,320,90470,76034,34,16,204,96,36,448
437249,201417,768,437,672,46,317292,207306,484,371,550,111,67,448
294510,39626,407,172,153,794,274757,50368,278,125,262,468,51,449
145114,58361,273,116,179,310,115974,67056,235,130,212,266,47,449
324970,110276,59,37,20,314,302594,141680,81,87,73,141,54,449
260760,122657,38,2,113,263,248295,157818,86,88,128,94,50,449
1247364,412701,182,58,112,114,1017722,478076,198,90,126,85,73,449
427002,208329,965,492,1346,507,340146,229347,709,319,1171,283,64,449
147044,13220,140,97,136,442,138573,16503,132,59,175,257,42,449
695022,232047,1366,726,1533,375,586719,245483,912,478,1143,298,68,449
95367,9310,27,45,23,299,86086,11953,22,112,51,2,36,449
