"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
119609,48644,12,15,165,128,107180,63079,11,51,179,34,40,452
2289031,760425,175,106,195,327,2105315,875215,137,85,126,203,75,452
607620,54808,77,40,186,466,608479,69323,107,55,144,372,58,452
85718,105567,47,64,129,282,84131,146783,48,60,55,52,34,452
224559,100086,249,167,278,294,185323,124386,273,105,374,262,53,452
108410,23407,88,67,182,355,96401,30432,86,70,175,141,40,452
494196,452451,134,120,230,319,406924,555388,124,124,291,193,61,452
150056,46789,98,82,35,295,145319,61902,121,63,85,143,42,453
174684,76387,479,339,782,207,141142,77130,337,190,732,522,52,453
329532,43581,76,5,135,364,317766,57996,50,0,139,178,51,453
91561,39040,29,22,196,295,89585,54274,21,61,163,81,35,453
213973,47484,67,66,0,252,212924,62619,78,47,56,74,47,453
335449,70927,248,141,344,559,304771,90610,271,100,316,381,54,453
156091,138905,19,75,26,849,147715,178174,42,60,164,403,44,453
121671,158517,102,71,350,377,121086,206201,83,65,339,153,39,453
143835,41267,157,204,345,411,125342,50930,157,193,253,244,45,454
388753,99591,71,0,87,217,376143,127851,46,62,143,0,54,454
209419,101078,257,178,558,403,172294,100993,222,125,466,240,60,454
970971,577727,366,228,431,77,744179,607782,270,223,300,82,80,454
654615,175806,228,47,71,103,501769,204907,162,75,117,162,65,454
134702,61451,46,60,32,348,112198,78633,58,84,91,125,44,454
135794,538142,61,90,80,275,140683,729333,106,96,204,181,40,454
544407,102055,79,95,337,320,537890,131626,90,56,250,119,57,454
634253,77082,54,86,259,283,630921,99264,60,66,291,127,58,454
864618,235425,280,266,643,194,690464,265624,163,249,299,112,69,454
123580,29579,187,134,474,204,111600,38009,139,114,398,49,41,455
505637,80134,0,62,54,378,493311,105247,22,38,72,116,57,455
452243,67974,51,91,238,599,444260,84460,84,52,166,518,56,455
133414,21268,129,94,0,135,130388,28042,142,105,0,34,40,455
100696,76740,139,116,101,555,80864,93915,189,92,157,253,40,455
605809,90221,111,120,80,55,497278,101906,122,69,231,102,64,455
994623,457606,48,111,172,278,961887,581323,96,60,330,166,65,455
893036,132694,200,106,385,251,863098,169021,129,90,340,92,63,455
577042,63752,47,21,261,347,568262,79247,108,56,260,98,57,456
624445,293123,451,365,244,440,555450,345207,370,279,300,389,62,456
182538,57455,159,120,112,325,159385,70877,189,135,96,285,47,456
243383,78630,74,87,101,195,226771,103043,56,90,108,29,49,456
263080,196473,79,59,100,249,252653,264570,84,82,97,51,50,456
726117,155358,863,526,774,695,675990,175590,534,369,816,713,63,456
506438,48741,114,22,243,42,501912,61546,96,62,216,112,56,456
126135,31091,22,84,103,488,125189,42810,24,88,175,261,39,456
132673,11120,17,59,0,297,124734,14305,25,113,17,71,41,456
530136,493584,96,40,109,230,473858,617238,60,60,164,145,59,456
805360,457149,8,48,15,403,699110,539349,37,69,92,290,64,456
559354,96077,28,77,209,80,541714,123292,25,62,288,33,58,457
1241404,100712,183,113,434,404,1186298,128711,188,100,439,314,69,457
458313,72417,227,151,625,217,431605,90748,203,104,368,144,56,457
506313,83092,86,101,500,97,500639,107116,123,86,356,100,57,457
104157,40980,68,47,73,307,98445,52711,73,33,37,145,37,457
280461,83859,233,184,67,237,243580,96810,226,137,100,141,54,457
1021930,388797,155,87,207,118,962756,470959,153,96,155,3,66,458
421275,111374,374,268,210,336,344982,131425,300,150,417,454,59,458
124064,35661,68,35,19,329,114445,46066,89,20,57,48,40,458
688751,58460,1,47,31,238,683046,74958,70,72,40,40,60,458
91789,19802,92,100,5,298,85066,27110,111,153,14,64,36,458
542833,399998,194,38,207,332,433655,487674,110,71,206,181,63,458
681523,64354,21,22,155,377,670837,80899,49,77,153,199,60,459
183556,48354,150,118,321,417,158938,60323,190,139,276,285,47,459
895899,237822,188,67,310,339,764281,279747,180,74,266,89,68,459
184456,46163,19,11,163,255,176346,60269,55,37,222,5,45,459
101338,48613,4,38,296,260,95098,66184,62,30,281,113,37,459
271412,94972,217,159,252,424,240549,117350,153,65,215,210,52,459
528879,76001,56,175,107,849,522352,97862,113,106,151,582,57,459
4840002,6312447,6835,3599,5531,805,1933570,3740757,2479,1292,2075,1423,143,460
448721,35245,117,116,33,289,429735,43767,80,125,185,86,56,460
271848,91975,1110,600,1610,822,178767,79592,542,441,1071,1060,64,460
197367,22097,154,160,188,293,177362,25587,117,147,188,276,48,460
501198,261858,52,13,320,190,469517,335398,56,79,229,15,58,460
1007942,153033,210,123,519,291,912059,187563,143,110,722,121,66,460
710519,125312,89,97,441,514,669944,165643,119,110,501,264,62,460
1003863,152250,157,28,227,55,929561,183809,104,95,252,74,67,461
133393,30213,59,0,9,304,108928,33998,73,71,21,129,45,461
1373593,201013,103,35,96,237,563174,99725,77,84,366,55,119,461
475829,173434,257,123,100,240,422676,198700,179,194,94,118,59,461
116103,12501,163,99,82,532,107572,16241,149,143,168,298,40,461
505461,27631,52,96,118,593,500902,34538,76,144,183,342,56,461
203460,118135,250,160,407,170,164960,140231,268,169,481,66,53,461
149438,44321,92,60,12,275,143025,57584,79,47,76,75,42,462
718094,200289,7,42,371,121,621549,236347,46,55,298,100,64,462
561561,162718,6,12,119,352,552231,214799,52,71,258,69,58,462
568525,129992,291,275,667,0,524298,159864,246,222,780,129,60,463
201289,65476,243,159,46,355,153310,76661,190,130,185,223,51,463
4533847,14790139,2211,1439,2539,657,1964444,11473154,1072,683,1209,500,117,463
87130,42642,28,108,73,269,80295,56006,54,127,129,16,35,464
2128069,6456265,1005,646,823,833,1316119,5977494,517,356,660,522,100,464
115288,23196,200,151,177,192,101548,27903,153,79,73,147,42,464
461418,78118,38,111,0,536,447197,98039,51,68,28,290,56,464
87628,50452,91,102,38,131,81134,63670,88,77,38,34,35,465
832516,365631,187,135,144,228,715183,446281,150,76,151,127,65,465
583874,84531,51,90,248,294,572319,109793,64,129,350,177,59,465
350803,51910,1058,753,1319,747,337219,62246,957,631,1629,934,53,465
244686,91103,81,81,9,291,226247,115878,65,118,94,36,49,465
95032,84929,58,30,193,282,86019,115364,72,60,126,33,37,465
574688,70916,44,60,203,405,560705,90703,36,86,306,256,58,466
791744,91657,117,57,190,409,786611,120994,96,118,309,121,61,466
533994,169612,756,470,1184,22,438222,188073,541,259,640,329,66,466
196609,92727,23,25,22,246,170645,115791,57,34,75,36,49,466
82860,133776,8,38,39,102,84503,185031,6,47,38,156,33,466
177834,72057,305,154,576,161,154120,93501,227,100,516,277,48,466
147898,39447,16,36,96,239,141825,52527,63,63,146,11,42,466
93758,43985,104,149,143,117,82594,58961,92,97,145,8,37,466
271635,94233,13,50,220,242,259283,122503,40,56,228,17,49,467
201582,44911,48,15,121,263,186931,59440,30,48,96,28,46,467
123926,37889,27,116,198,263,114000,52424,80,104,167,232,40,467
184011,218355,61,8,227,288,168062,280328,68,12,363,54,47,467
169365,63767,252,185,178,148,143476,77864,168,108,244,313,49,467
556113,55339,91,70,101,326,549738,70757,106,51,167,96,58,467
882839,283678,203,229,364,409,780717,354767,215,121,432,358,65,467
123183,35786,14,0,182,200,115044,46735,63,24,180,71,41,468
465243,67155,59,66,349,368,459505,86877,65,79,365,196,56,468
200529,76156,279,167,365,586,175496,92659,314,136,434,269,48,468
1030566,377566,74,136,135,453,965839,470309,121,71,159,256,66,468
512881,71926,41,65,82,465,502816,93112,37,121,184,336,57,469
421466,307687,3,16,294,474,380748,378417,64,71,221,429,57,469
608560,71503,23,128,40,588,603385,91805,33,139,76,475,59,469
563651,80445,91,36,209,259,552779,104121,57,76,266,110,58,469
239365,175005,1187,761,1325,603,156316,133962,631,351,994,880,66,469
575825,91053,113,12,45,263,561420,114823,96,67,149,316,59,470
228806,385241,41,104,218,650,214265,517184,71,53,276,381,49,470
499830,46486,44,95,205,154,497548,60405,60,100,190,59,56,470
537344,152016,116,149,119,321,530751,196459,100,100,282,119,58,470
575345,174694,404,246,613,316,483264,211780,326,147,453,325,62,470
3601539,4833578,2308,1352,5510,978,1730224,3595070,1156,594,3624,1079,110,470
231309,135528,250,125,306,211,184791,167452,198,126,287,107,53,470
398541,118448,71,41,254,278,366901,149798,68,35,186,56,56,471
427472,148186,36,71,214,348,392594,183271,68,90,229,125,56,471
1318081,1010623,233,101,196,353,1173643,1296022,180,88,194,298,71,471
272053,94644,148,120,196,37,240864,112602,108,53,133,82,53,471
177301,82262,37,7,191,317,162257,104798,69,73,251,58,45,471
92073,42487,41,16,24,334,85972,58592,24,41,12,74,35,471
973092,1545066,267,216,452,705,803843,1398283,256,168,288,475,70,472
93054,30044,153,35,160,351,85364,38278,98,28,148,183,35,472
249548,149246,335,241,539,385,176308,149345,225,194,399,243,59,472
446524,263303,167,100,225,169,375462,301821,170,72,261,73,60,472
550346,56553,17,43,26,414,543203,71203,51,73,136,255,58,472
205351,53725,33,47,95,265,189815,64636,55,44,138,39,47,472
1236136,407001,83,163,164,447,1160542,467564,99,131,200,221,67,473
215835,50281,185,111,252,65,182576,58303,159,85,288,119,51,473
785545,105560,228,55,258,359,651933,124970,188,59,372,100,66,473
498797,130040,59,82,33,268,485748,164270,89,117,92,80,57,473
127039,47442,22,0,32,389,124075,64952,31,1,109,138,39,474
983541,576459,214,106,71,319,799405,647439,173,117,98,171,69,474
407761,88868,279,285,301,693,371815,112911,250,157,384,318,56,474
313209,148243,44,64,195,414,292506,190355,63,126,141,164,52,474
1446461,1752887,143,84,487,219,1090122,1688542,114,87,272,245,87,474
937563,542517,116,169,230,428,815777,654846,135,125,193,244,66,474
712748,81588,132,128,320,264,701579,107317,114,79,380,159,60,474
574366,196046,150,121,140,227,457857,225891,135,84,144,37,64,474
275372,106018,245,148,358,274,228365,130399,275,92,263,154,54,474
2386256,2224485,1694,1091,1742,582,1805570,2553059,1100,725,1021,609,87,474
116183,31783,12,87,16,255,113111,44396,21,47,68,0,39,474
3790209,6294357,640,362,931,438,2003110,4440541,268,219,615,220,110,475
477145,116390,78,76,334,270,467471,147607,91,59,275,73,56,475
138739,202477,0,32,0,303,122012,261941,36,63,0,125,43,475
416360,197315,59,128,0,303,398296,255968,80,80,61,121,55,475
116254,55585,1023,650,1096,922,89159,58393,668,406,801,406,43,475
572188,87917,27,0,267,384,570824,117154,105,7,256,121,57,475
115987,178335,86,50,247,361,119505,243589,61,44,190,270,37,475
586296,82004,106,62,65,481,586741,110245,136,134,100,297,57,475
124652,32802,79,116,257,368,114344,42781,91,120,286,190,41,475
540106,89995,68,35,320,584,534065,117267,118,66,559,554,57,475
90340,24517,138,124,164,422,81183,31082,114,90,236,243,36,475
159580,69207,225,116,398,365,138745,91348,175,62,433,275,46,475
1101407,140113,102,130,196,385,1075306,176689,86,87,205,266,66,475
137498,48122,134,120,328,297,117552,61912,113,98,387,61,44,476
358449,166541,485,301,347,437,269474,186134,317,198,246,357,61,476
148652,35227,36,10,64,315,141702,45157,86,31,134,127,43,476
313812,52266,49,27,393,223,302183,67212,44,57,284,120,52,476
271116,84225,165,173,268,402,245274,107932,176,115,281,211,51,476
102384,41803,4,55,46,264,93861,57568,25,33,75,2,37,476
657362,145340,174,199,386,225,582138,176282,118,106,240,20,62,476
230080,80285,300,192,286,406,189205,98550,205,115,245,273,52,476
609276,29555,104,64,497,467,595921,35940,83,82,426,234,58,476
631190,72372,44,102,245,201,618830,91088,61,60,444,73,59,477
853847,644437,242,180,502,456,701625,735081,202,133,377,249,68,477
160952,27580,37,114,123,249,146731,35023,34,104,200,43,44,477
1315852,1839714,306,271,703,36,899974,1800106,161,179,622,197,82,477
123262,82944,63,79,0,322,112475,107885,50,62,0,160,40,477
444971,35542,142,48,164,361,433553,46082,78,47,181,152,56,477
636911,119314,66,92,257,88,623207,151810,82,84,324,77,59,477
452333,122235,123,0,385,247,451492,160593,99,26,304,59,55,477
546046,34342,77,56,246,453,527123,45138,149,39,246,180,58,477
161945,70545,218,167,329,290,138408,82735,262,189,347,267,48,478
439061,100386,66,80,268,157,422660,127944,65,70,356,61,56,478
256737,131145,123,153,162,102,226793,165658,78,98,183,121,51,478
540386,72648,19,43,133,436,532835,93883,32,86,78,314,58,478
92644,92262,39,143,372,309,95426,123502,37,186,415,73,34,478
210425,55327,32,94,60,346,194377,71625,45,79,137,107,48,478
2203243,3941842,1051,668,1592,944,1328100,3625466,563,510,1030,441,95,478
482017,61730,16,85,352,262,474271,79203,71,110,232,109,56,478
546068,52995,46,51,120,168,538107,68899,42,73,144,182,58,478
1881528,1626552,383,276,308,366,1541060,1860923,376,186,220,216,75,478
114804,52877,132,72,167,313,105560,69828,126,78,170,223,39,478
896495,1214157,3057,1793,3293,1180,576394,757796,1276,808,1756,958,115,479
1482459,568892,1471,788,1438,620,1083477,617185,980,489,1457,450,75,479
199434,447111,66,110,128,121,175027,589059,51,158,136,68,50,479
383055,399934,93,12,68,281,343712,481033,88,43,225,317,59,479
693320,54021,26,47,0,564,690927,71044,52,82,116,343,59,479
545057,64362,29,75,9,172,531347,87079,48,118,17,63,58,479
589960,103720,72,183,149,363,577492,132288,50,138,239,109,58,480
1141164,436617,222,248,369,510,858910,443715,178,184,400,252,80,480
133013,26039,143,51,118,213,118943,32572,122,91,183,33,42,480
513368,44011,112,77,216,456,498057,56704,100,69,290,473,57,480
1256058,781997,324,198,599,169,1009732,933840,234,126,643,425,71,480
129882,89733,86,120,384,317,109307,118085,127,161,357,103,44,480
876713,162591,99,51,0,498,834149,198656,86,61,26,318,63,480
840012,239983,642,365,601,427,698330,274738,404,223,397,382,68,480
95597,74618,4,61,0,383,88147,101803,29,71,50,191,36,480
2772473,1557582,3013,1692,3002,408,1435180,1209638,1572,927,1631,798,109,481
1511046,4967560,1076,710,1183,825,1091880,5379445,722,513,1109,399,79,481
280964,147988,39,115,33,389,257733,187308,91,96,115,136,52,481
132872,131503,37,0,72,348,120772,174661,72,42,202,227,42,481
85951,11275,88,80,299,504,81958,14878,81,69,305,309,33,481
200813,166061,772,411,977,313,174804,202137,678,389,669,402,51,481
549445,54306,119,86,331,381,541959,66974,81,85,380,390,57,481
1431438,1589820,22441,11886,19911,2531,377811,550330,4646,2466,5182,1624,196,481
171469,66633,28,57,140,301,161038,73762,35,72,165,35,45,482
157476,44133,126,43,66,195,145980,58594,107,80,95,63,43,482
102190,77624,93,72,168,253,82365,96856,67,56,155,51,41,482
124627,77309,97,100,81,272,110442,98142,85,83,62,62,42,482
161756,85429,46,94,204,359,155942,114348,66,98,169,196,43,483
711368,212591,555,292,563,731,626702,253171,499,231,558,442,64,483
681518,238668,56,143,203,374,649101,306178,109,91,211,126,62,483
165269,34463,147,84,112,357,156424,46075,152,145,265,155,44,484
131050,48406,12,0,85,412,109716,53319,45,41,75,141,44,484
446148,175714,303,236,280,243,394693,212343,250,157,170,271,58,484
963168,589511,2540,1734,3533,889,379897,426881,1196,945,1692,777,105,484
603978,90861,89,0,204,249,582793,113975,130,33,115,79,59,484
505021,100357,148,57,226,219,496823,129279,91,75,139,0,57,484
829999,80232,12,123,0,593,817902,104475,67,64,19,247,61,484
295092,250756,152,33,266,342,244575,288305,107,55,280,125,55,485
403782,113967,328,256,204,185,333459,129433,174,195,270,61,60,485
170124,189123,168,115,264,386,165745,205512,147,102,335,398,47,485
275417,226341,8,66,38,205,254308,288164,37,63,69,4,51,485
221629,103210,44,102,0,302,197513,129766,66,78,73,96,50,485
1349658,206643,375,141,295,1,1225705,251686,278,119,208,141,69,485
209043,50109,184,163,172,230,171783,63943,175,112,180,88,50,485
547867,73007,96,86,289,257,529992,93531,112,83,216,20,58,485
2245647,1758479,920,640,843,322,1571135,1604340,482,353,319,360,91,485
898804,85375,129,46,331,160,869546,108658,130,86,210,0,64,485
632185,531942,107,104,212,94,495931,534904,148,60,184,109,72,485
220925,84773,376,143,349,429,171745,103484,331,179,261,435,52,486
684409,325739,162,96,113,156,590141,405690,116,68,234,77,64,486
361479,160068,131,109,160,0,345737,206166,71,62,215,86,53,486
8081229,3043632,58039,31908,58552,12726,2861456,1292186,14218,7337,14067,5046,196,486
523557,42402,116,27,118,167,514428,53697,116,26,161,111,56,486
243166,133662,1,79,227,208,225310,172090,25,120,257,37,49,487
484779,77576,93,113,230,341,477784,102967,116,75,159,109,57,487
239822,35921,31,46,125,113,230502,47577,80,67,74,134,49,487
87291,29812,4,71,149,177,81004,39529,51,115,225,52,34,487
588859,544112,68,115,264,436,514852,671218,83,106,231,133,62,487
235259,54755,192,71,494,309,210753,71560,178,126,370,134,50,488
107689,31958,16,0,17,319,101285,43063,19,0,15,160,37,488
605762,128469,133,65,323,277,583957,164103,118,116,266,138,59,488
583345,82245,118,35,202,349,558169,105379,91,43,398,122,59,489
385117,170201,510,312,577,631,280592,170884,367,158,633,346,67,489
128052,87823,9,16,108,333,122413,118747,62,21,119,121,40,489
637967,112797,38,148,280,373,627787,144551,110,181,303,340,59,489
3265565,2383915,3949,2408,4290,0,1941889,2160715,2214,1236,3087,500,96,489
197694,40776,99,69,275,290,182843,52829,110,90,288,191,47,489
1434278,767602,1829,1002,1938,494,905061,787295,1271,692,1489,320,82,489
360626,35739,82,89,361,345,353260,46650,105,104,287,198,53,489
237211,84894,38,61,87,98,206808,106777,45,100,141,61,52,490
650695,57765,296,75,390,236,639227,71470,275,79,343,34,59,490
2306115,790312,1660,1037,2250,1516,1655385,821953,1276,661,1995,1242,87,490
357463,181286,280,189,394,381,299887,220198,223,124,246,245,57,490
806021,497500,328,160,410,386,629631,552271,195,95,394,343,68,490
791203,80557,106,56,287,182,726393,99716,173,83,237,303,63,490
265683,369641,58,17,7,144,256815,466967,44,6,44,130,50,490
549440,124418,103,8,315,380,448711,148369,57,30,375,337,62,491
567814,79457,28,60,78,124,550990,104212,69,93,142,76,58,491
192360,79709,61,48,105,259,173527,102494,87,55,122,108,47,491
126184,72050,117,116,211,231,101226,81764,90,71,212,3,45,491
173998,46802,169,138,189,364,153431,56684,119,114,138,113,47,491
116072,23204,128,90,454,174,104395,28445,178,67,460,134,40,491
520904,91678,19,104,144,205,505899,117712,49,85,213,167,58,492
237514,97589,167,238,369,169,190433,124763,99,205,310,112,53,492
191613,52237,199,222,223,520,158530,65547,193,189,268,493,49,492
3918830,2731853,668,522,859,501,2199541,2464573,402,231,391,412,103,493
248814,66991,291,148,429,436,202880,78272,204,126,446,430,55,493
587421,63703,46,92,292,374,578830,80827,116,102,337,117,58,493
663958,496619,94,97,38,346,613503,608046,84,89,35,158,62,493
