"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
517752,109262,282,392,1738,731,438560,129662,216,378,1395,503,62,490
450799,88284,118,215,1298,346,379010,103126,133,200,883,853,65,490
158168,1093,0,99,72,260,129590,2695,29,93,284,98,47,490
231029,44499,91,379,2114,419,216071,57555,92,282,2165,346,49,490
376458,55434,127,157,411,0,364723,71091,108,89,435,169,54,490
4201246,1842213,2740,3237,22109,4974,2274554,1534289,1439,1555,12715,2305,137,490
189184,17049,27,28,268,248,183643,21807,68,54,207,67,45,490
217304,235104,178,459,2750,179,186239,305341,117,295,2515,575,50,490
85043,28870,103,108,526,176,80421,36799,80,127,550,278,35,490
1314376,865601,1371,1688,11528,1186,756442,338732,335,464,3005,792,176,491
106673,22100,55,85,241,443,94634,28154,54,51,296,357,39,491
85497,12796,22,78,536,344,83203,15770,68,68,583,190,34,491
295908,11838,18,132,112,323,287554,15566,27,97,120,51,51,491
373135,31333,46,215,1020,508,359123,43014,52,133,940,426,54,491
112637,27003,172,323,1403,562,95697,32468,111,240,1371,347,41,491
128147,19544,18,109,95,395,119925,25034,52,98,48,245,40,491
401270,119989,156,204,1552,39,374639,142183,107,195,1267,185,58,491
324346,31990,155,148,2102,813,296934,37291,167,117,1900,777,53,491
400797,604911,3864,2649,8284,1615,379407,769632,3145,2259,7326,1747,55,491
1323225,120229,281,614,3027,0,1183993,140935,324,417,2658,498,69,491
184246,406588,43,80,1304,182,167700,528360,75,73,1009,157,46,491
87640,11211,0,0,170,242,82013,15599,10,4,134,33,34,491
481139,76835,121,146,922,622,464678,97596,112,142,518,570,57,491
669967,552932,298,593,2710,1219,513633,606528,228,458,1792,1298,68,491
95000,43612,61,47,719,615,85349,56711,53,63,842,502,37,491
168965,63632,43,177,945,164,151557,81540,33,182,923,101,46,491
266962,126049,181,256,853,975,238283,159017,135,182,822,514,52,491
181027,27845,38,110,533,120,145905,30072,90,96,341,315,52,491
7281907,16777215,575798,348357,744014,91017,2883482,13411516,215529,126921,273943,50088,160,491
658041,80405,46,89,508,174,639708,103406,74,114,663,151,60,492
128171,4447,40,56,64,373,113437,6910,29,93,253,139,43,492
512571,46806,62,143,332,673,500001,62441,70,133,468,529,57,492
1422484,944177,1632,2091,15423,2419,865977,932783,1053,1456,11288,1383,83,492
238211,54525,180,226,978,572,204677,71403,172,216,1075,631,51,492
118108,9847,57,85,305,0,108755,15573,37,103,139,228,40,492
158600,83634,75,164,519,409,135095,102627,71,180,405,299,47,492
305663,35879,88,0,294,93,300843,46117,57,11,376,46,50,492
159835,140101,190,371,1754,937,100872,106587,103,184,813,1238,60,492
396827,52628,178,226,1345,105,377969,69179,188,188,1490,736,55,492
492917,56022,50,149,803,327,470022,73932,83,100,755,251,57,492
243017,48721,98,229,986,284,235306,65496,117,255,827,271,49,492
139192,38598,65,118,536,72,130139,49653,40,118,391,51,42,492
245122,44340,163,352,2170,400,216312,54147,135,266,1898,235,52,492
546352,94408,248,428,2108,879,489506,113768,194,255,2079,738,60,492
304690,72836,91,167,533,126,275302,92136,109,187,694,411,53,492
1018215,346326,538,1013,5637,0,612327,219399,232,446,2829,940,97,492
115619,13682,67,133,447,409,103273,17095,68,181,495,369,40,492
194646,32756,10,167,1044,611,165857,40011,29,173,985,740,48,492
365777,40250,111,156,1034,668,344396,49136,89,106,813,333,54,492
191841,39364,77,98,596,155,178574,50674,71,96,693,190,47,493
107997,18946,46,41,492,468,97841,24059,66,58,419,213,38,493
481621,222008,213,536,3557,506,415593,268430,245,413,3048,643,60,493
829011,1862789,762,1281,6367,1482,663616,2035083,670,898,4652,1492,69,493
1881410,319757,623,784,5101,1131,1719629,376091,438,569,4161,1699,72,493
211467,157117,597,638,3379,0,122401,120777,276,452,1879,1084,64,493
1104881,1732166,1083,1507,8800,2186,899229,1994095,863,1173,6885,2353,70,493
130828,57170,81,195,1081,641,110618,69442,113,175,975,582,44,493
2157455,939127,9006,8085,31426,4816,943855,711200,5200,4501,18736,4495,111,493
227566,55515,113,168,963,0,201054,69530,85,150,877,155,50,493
174945,508707,88,90,1356,524,132209,592191,95,96,770,638,52,493
120716,21640,111,12,557,393,112525,27833,72,61,457,445,39,493
95616,48044,67,0,638,232,87746,63202,98,8,632,204,38,493
116690,25252,95,166,409,237,104546,32467,88,176,240,230,41,493
102766,13072,55,69,90,310,94913,18451,54,70,78,73,37,493
3899169,1629838,6252,6574,35610,2290,1433842,512857,2923,2005,7352,2355,257,493
156933,37726,63,137,549,0,131888,47439,82,113,459,167,47,493
212938,8097,121,161,242,0,207289,10812,119,155,335,5,47,493
520304,159317,352,627,5493,680,410156,165278,331,412,4079,355,66,493
1001806,280123,757,1048,6549,705,604826,237301,411,561,4466,696,93,493
813644,202693,598,1599,11394,243,677260,213814,442,1114,9014,782,72,493
1483294,223790,520,794,5643,285,1124779,233043,344,487,3707,863,75,493
440641,67928,91,198,936,550,422021,89556,76,183,1182,222,56,493
1628916,664493,1774,2935,15898,2385,913790,523691,1095,1992,9840,1607,94,493
118833,39529,0,11,359,273,107149,44078,23,37,376,135,40,493
106553,38724,81,57,604,361,93595,49488,78,29,652,109,39,493
907843,88218,257,557,1974,1207,868127,109886,145,373,2239,853,65,494
604792,74767,105,88,1194,211,569520,92756,117,53,1414,198,60,494
133916,56826,55,202,896,299,123742,74436,60,125,922,167,43,494
89896,42637,43,129,763,812,80050,54547,50,124,771,709,36,494
725231,61511,63,83,631,234,711842,77992,79,117,379,243,61,494
565603,794999,3940,3509,9822,0,554128,1047578,3500,3143,8819,1125,58,494
256735,347484,125,133,1298,432,237376,449024,107,121,986,373,51,494
1331717,528580,797,996,7051,422,1012131,501627,471,605,5106,1314,78,494
88511,6606,36,94,309,353,86054,10373,41,60,310,211,35,494
98312,8177,0,30,146,225,88593,10955,0,36,107,12,38,494
516941,212768,110,259,1284,579,478651,267774,75,211,977,567,59,494
1191543,174871,421,483,3455,690,1020590,190555,313,342,2472,721,73,494
95709,21370,81,49,359,359,87087,28275,66,96,548,197,37,494
117855,16063,40,0,511,342,99963,19267,42,51,412,167,41,495
2116384,409059,1336,1696,10490,462,1591151,432874,802,1317,7966,435,79,495
274809,44099,152,377,2142,1072,245347,55605,165,297,2187,891,53,495
146297,27000,58,220,644,106,131651,33304,81,211,391,48,43,495
422321,148671,116,91,1796,371,385091,188334,138,61,1896,576,57,495
222054,47709,62,624,3663,0,204907,60137,75,520,3167,393,49,495
1153613,62393,207,164,2066,0,1035163,63975,104,258,1412,440,69,495
593717,34101,85,123,618,0,579116,42498,36,74,379,94,58,495
392356,104384,265,371,2385,419,312965,103976,191,243,1676,652,61,495
262533,35919,235,255,1293,415,210247,42279,180,130,1368,151,55,495
180541,24201,67,113,86,600,165325,30581,56,92,138,266,46,495
243795,33140,75,40,185,292,240630,42851,111,89,176,243,48,495
898917,95150,281,449,2860,456,656911,50948,152,202,1580,392,127,495
210232,205990,302,380,2392,887,107720,169843,131,214,1267,931,73,495
172505,50502,98,204,508,315,167914,67448,101,140,774,339,43,496
775386,38446,127,164,160,321,732495,49157,94,110,193,217,62,496
287096,41311,100,124,1513,550,268254,51563,117,170,1900,278,52,496
486538,91796,363,268,2244,659,448726,110637,283,276,1743,894,59,496
1718731,295984,352,450,4042,1325,1662850,375915,403,375,3975,1394,69,496
1555813,254739,448,855,5376,814,1338019,284473,348,674,3939,803,72,496
233151,62220,250,395,2258,35,210654,77981,287,326,2084,143,50,496
1722300,1582722,1501,2240,9326,1911,1569505,1822569,1231,1772,6812,1936,70,496
438688,32150,62,81,597,271,434000,42774,42,99,570,154,54,496
282946,21131,101,202,652,505,284295,28991,111,122,602,529,50,496
654772,348697,1449,1273,4700,711,605291,444691,1179,995,4342,582,61,496
334761,348341,116,211,1305,780,299729,453584,97,258,1677,725,54,496
5086991,3296941,4358,6602,42040,5010,1533251,2198265,1587,2419,14323,2444,174,496
124597,35495,108,69,285,241,118206,46826,86,64,199,19,40,496
143606,67737,147,123,982,273,120997,78094,129,92,790,201,47,497
207605,234926,273,386,2329,584,148353,240772,223,229,1423,375,58,497
244541,38117,17,190,599,654,232526,50638,76,114,536,548,50,497
576482,129814,306,372,2939,842,479630,154623,177,213,2282,702,68,497
560842,57502,110,56,550,82,503666,69138,98,41,714,22,61,497
399238,85628,161,380,2777,602,342513,104871,114,414,2446,761,57,497
428712,55672,158,51,556,635,415662,69305,104,38,411,518,56,497
123573,67449,181,227,1200,321,85708,58758,100,111,1407,147,46,497
523695,180355,536,1130,5867,457,382925,183982,316,740,4569,1311,72,497
159942,44966,83,181,1081,384,135441,57590,81,131,595,196,46,497
298407,24235,140,261,1175,394,278773,29740,132,142,1021,442,52,497
234000,71082,88,225,1350,0,187109,85544,91,196,1221,63,53,497
548004,48968,40,0,290,295,539893,64782,48,33,294,340,57,497
189415,61579,83,137,660,283,155803,71398,65,83,547,173,50,497
2702154,677473,1317,1794,12430,555,2029252,635888,682,1191,7818,1032,90,497
236394,114718,17,65,464,622,177766,138292,23,71,291,369,56,497
174818,16460,61,39,470,623,157140,21180,54,84,342,749,46,497
91186,8698,88,56,102,14,86595,11802,135,48,147,119,35,497
415982,17797,91,44,404,167,405836,21189,145,81,366,152,55,497
880773,186844,380,617,5221,642,678236,208439,312,507,4719,914,68,497
277416,31007,97,133,542,0,255416,40609,65,162,388,117,51,497
85290,15137,91,123,413,400,80989,23259,107,135,396,157,34,497
2100417,1342479,4257,4786,17702,2631,1674049,1552900,3450,3686,13929,2202,77,498
168518,19992,38,94,546,0,152163,25497,44,90,622,327,45,498
857108,27146,76,112,748,468,847749,35360,143,78,599,444,62,498
510600,81341,273,224,1714,60,442358,87957,253,221,1494,148,63,498
170271,144156,172,311,1626,260,105262,74351,84,200,645,75,41,498
178874,34204,86,127,694,606,157384,40740,76,104,579,559,47,498
128780,35795,117,84,884,370,115040,47418,110,63,795,401,41,498
183323,31699,137,304,1274,72,149558,32407,135,211,1030,125,52,498
86945,28185,26,71,666,428,80252,37071,34,97,421,441,35,498
571770,151122,402,350,1717,732,434803,131971,233,183,962,706,99,498
325652,36445,113,168,868,548,309092,47807,86,113,975,331,52,498
189605,50435,85,214,1354,261,168653,61929,83,207,1666,492,48,498
251780,69980,55,185,948,222,246377,96405,68,194,619,135,49,498
614645,891870,608,1030,8015,1974,402252,989850,509,743,6094,1570,80,498
120885,16164,66,52,450,0,111312,21232,82,127,385,99,40,498
938603,288522,311,561,2921,0,764474,316136,261,409,2411,449,75,498
145256,99678,197,185,1295,361,93640,115950,158,188,922,327,54,499
1090173,139616,382,900,3965,1051,721280,122507,291,395,2201,584,111,499
478728,103170,277,272,1438,112,452942,120672,194,206,1151,276,57,499
565791,32500,96,142,530,456,552642,42624,112,163,506,389,58,499
300326,94417,208,268,2268,403,220775,109265,195,275,1735,338,59,499
846483,133199,268,818,5251,1065,700198,147719,251,589,4474,873,67,500
100323,26031,141,88,651,28,92013,32204,174,90,699,0,37,500
695915,40119,117,49,687,215,679810,50327,119,66,653,202,61,500
1772644,347827,626,1090,8995,713,1444614,378305,566,887,7311,1638,74,500
169357,35595,17,98,874,451,161290,47618,32,85,724,240,44,500
335999,141395,220,379,2115,571,289916,157245,152,267,1594,1030,56,500
105943,31682,117,166,982,409,83898,39299,93,84,682,314,41,500
862013,525791,1081,1541,10888,2005,492308,482167,813,940,7067,2126,88,500
109826,47523,90,193,1291,376,95061,59652,88,159,1037,379,41,500
584022,91379,137,367,2797,350,518053,108021,166,239,2503,580,61,500
343448,540170,197,416,2232,680,276328,677783,193,296,1965,622,57,500
1977048,312498,985,1105,7939,784,1676251,355094,890,870,5739,447,77,500
859005,136634,173,175,1278,195,840179,175165,122,96,1384,194,62,500
753095,91846,281,623,2911,267,677501,109576,303,434,2714,401,63,500
412212,267047,185,261,2330,725,376650,339710,201,240,1581,997,57,500
460292,119562,245,443,2811,499,404172,143022,226,328,2455,830,61,500
313846,233085,363,343,2123,63,294072,292498,248,224,2340,333,53,501
323406,135138,167,158,666,404,299112,171243,163,231,595,255,53,501
396648,41998,143,353,1423,351,391628,56380,148,348,1320,280,54,501
3522113,1432474,1996,3115,24969,1468,2331027,1379904,1211,2030,15294,2910,99,501
103369,38057,55,289,1476,653,83876,44674,55,198,1204,536,42,501
187550,48900,167,232,734,881,156878,59223,174,178,585,431,48,501
308919,122182,80,268,1215,925,284977,152469,96,241,1189,949,54,501
152813,53828,56,164,394,544,139872,70098,54,155,296,287,43,501
207317,164662,167,190,905,234,172738,193528,134,145,740,238,51,501
805139,95798,97,172,861,457,695611,88811,94,111,610,359,82,501
392078,19603,32,265,1946,28,376401,25009,64,277,1425,122,54,501
2856664,2007008,2215,2254,10794,734,2187203,2141110,1535,1614,7363,716,81,501
251208,33657,83,161,576,592,240682,44574,55,96,531,487,49,501
624539,88819,110,411,1585,304,606170,113808,148,306,1552,345,59,501
110729,87998,81,108,668,0,91430,100356,69,76,666,95,41,502
392100,11912,28,71,646,238,385442,15410,54,66,684,536,53,502
16441808,16777215,44363,47473,245323,27335,1807814,14710395,14392,11403,45491,5280,608,502
873233,927992,1180,1100,8365,1512,389081,390154,373,397,2986,905,129,502
764639,92796,100,64,536,528,750266,119820,64,65,572,278,60,502
9483713,4120038,5526,7997,47553,0,5350043,3411972,3018,4190,25559,4318,129,502
206907,56478,90,206,1332,323,188081,69047,79,135,1420,227,48,502
171553,42011,152,161,752,462,148449,50508,102,111,646,218,47,502
115358,16028,53,94,374,310,100922,21546,69,108,436,249,40,502
217095,89375,73,246,1637,0,180033,113619,108,212,1923,328,50,502
637060,76904,143,70,1210,838,619837,97142,255,58,860,644,59,502
104497,480134,162,167,1197,89,93555,652436,149,167,1215,122,38,502
503988,30862,121,52,444,333,487906,39420,114,139,380,362,57,503
308881,13695,21,7,0,299,185972,11106,46,80,26,196,74,503
464270,33613,217,130,394,493,446408,40966,167,144,358,195,56,503
412938,170849,345,508,3565,1101,294028,191502,304,327,2923,958,63,503
451609,130932,228,435,2316,393,386370,153684,185,227,1924,161,61,503
96099,18568,187,84,824,676,82098,21494,121,57,694,711,39,503
193433,23644,90,181,1140,598,173839,31477,47,111,1170,402,48,503
773859,84220,155,79,818,525,751091,108005,177,192,699,821,62,503
127227,62055,72,90,794,653,112697,79941,124,61,606,392,42,503
399232,101795,195,211,1426,1026,350092,131694,158,154,1118,935,57,503
104497,1354530,68,49,482,254,97733,1814667,68,26,370,130,38,503
1243932,654671,1700,1726,10278,886,661295,636655,1078,1233,6896,707,90,503
9712433,16777215,172447,162927,527828,23878,3019795,10504232,49265,45857,163252,16379,183,503
381969,161660,518,701,5717,211,223961,150245,356,407,4385,671,73,503
116740,25803,82,136,484,655,104344,29398,81,108,407,449,41,504
184069,108914,106,96,755,126,165738,143926,89,178,506,147,46,504
101612,9595,27,159,265,299,85903,13757,70,127,252,121,40,504
229141,89525,152,302,1616,297,197502,110005,215,199,1359,172,51,504
139269,64981,63,37,538,43,112076,77545,75,88,418,106,47,504
277323,20401,146,211,1061,427,259240,26676,139,133,902,264,52,504
128197,36352,101,136,799,421,107695,44279,59,97,615,232,44,504
430083,117602,167,379,1733,512,336210,124312,109,255,1958,817,64,504
730213,199935,557,740,3914,277,558051,203324,396,498,3115,316,69,504
92236,6441,26,69,46,225,89276,9301,51,101,136,0,35,504
128248,55271,227,115,662,150,115614,73672,182,124,847,192,41,504
159053,7678,0,41,70,339,155698,10109,7,67,73,112,43,504
1380914,587319,812,889,5364,2196,984509,588781,462,491,3564,1350,85,505
537645,40314,88,120,337,524,513307,50150,107,63,353,463,58,505
110387,70713,211,178,1330,498,84742,79221,122,115,1156,317,44,505
91043,17599,52,23,347,361,84475,22932,50,32,398,139,35,505
1071453,668976,608,1042,6935,1385,758500,735896,470,691,5275,1264,79,505
3260533,898909,2941,3275,19719,2435,2130341,820815,2164,2205,13819,2054,91,505
296621,9382,3,86,132,217,290862,13011,13,106,276,13,51,505
201214,82336,175,396,1724,295,114518,72523,98,213,1328,278,68,505
378708,339050,640,814,4631,892,321419,323202,365,531,3377,1018,70,505
1206687,787483,526,648,3157,1242,1095235,909324,506,414,2704,1122,71,505
206319,40746,110,284,862,489,192863,50859,133,237,725,650,48,505
117494,25550,40,30,287,218,108505,33406,50,69,264,82,41,505
364696,363657,592,659,3975,652,187827,172931,245,247,1280,634,113,505
117178,43387,116,186,1321,433,103132,52664,104,130,1317,316,41,505
242746,49538,191,108,482,382,223805,62890,166,143,396,304,49,506
237185,47831,78,289,1043,252,219437,59066,68,193,1084,424,51,506
159652,51055,65,133,1178,401,133854,64953,92,124,873,398,46,506
780570,120225,257,362,1880,617,687396,141732,241,231,1261,574,70,506
1260903,484570,2005,2221,11096,1076,1030770,580246,1744,1554,8015,1199,73,506
123570,49012,135,133,1023,568,104852,57513,95,105,1148,709,44,506
100547,21231,52,156,501,457,94302,28227,75,174,508,378,37,506
377501,306561,258,438,3872,459,259836,341592,192,294,2716,429,65,506
1127153,312231,526,887,7677,922,656052,231792,316,630,5352,1616,91,506
217701,39459,187,243,1898,0,148110,42214,124,261,1277,118,56,506
317318,178729,98,113,1406,397,269300,214784,72,135,1518,479,58,506
332749,75866,133,292,2173,0,281833,90419,83,221,1997,302,57,506
286412,74404,102,313,2001,635,237098,91323,124,208,1691,436,56,506
1210539,547750,650,1153,9337,1014,834512,513040,645,770,6879,707,77,507
239771,51221,96,15,742,449,218585,66261,114,41,622,307,49,507
384844,57472,222,94,1004,169,352963,70829,173,116,1058,483,57,507
1370118,656987,1066,1336,7221,1484,1078464,774034,809,1165,5576,1198,73,507
156938,14796,55,0,252,302,130145,19037,82,22,266,55,47,507
184557,41396,51,196,682,406,169332,52346,49,129,525,263,46,507
631024,222181,591,748,5115,470,484668,230357,421,646,4262,632,67,507
106195,3279,11,25,105,123,103043,4855,26,53,190,0,37,507
96246,7726,41,214,1826,548,91966,11154,57,181,1796,550,36,507
301137,191646,78,110,489,381,282055,253601,94,106,539,334,52,507
387650,59135,118,8,409,479,381237,75951,82,52,427,441,54,508
366951,44928,123,196,1129,651,340062,54012,130,150,816,872,56,508
109431,24521,6,62,159,354,100583,32444,70,67,417,132,38,508
1134534,610614,702,1051,6510,469,932511,617567,444,534,4935,845,75,508
622790,61494,73,80,409,74,616052,81297,78,156,424,126,58,508
153227,16596,120,37,240,358,129497,22370,127,60,266,318,46,508
