"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
474637,26363,113,56,444,411,458901,33858,65,83,591,261,56,389
177158,77342,118,68,518,144,163008,102936,144,93,550,90,45,389
110313,64994,627,550,1803,679,83464,56936,399,368,1098,681,45,389
101812,77441,136,219,570,748,81946,89731,136,199,805,538,40,389
283841,154757,311,271,1891,783,231737,147754,227,206,1735,528,57,389
1660360,489874,17319,5198,10838,2065,852773,347746,11334,2893,5969,1634,114,389
283580,39462,95,0,182,436,257570,51413,72,103,160,211,52,390
418874,402692,440,444,1894,45,375902,480844,416,317,2179,122,57,390
332739,112520,538,365,1331,806,260956,128261,436,365,1077,809,57,390
161132,35145,252,166,834,664,143251,44093,180,142,980,786,46,390
132075,137825,114,239,808,944,107712,173450,109,246,636,486,44,390
274624,516511,289,348,1729,397,233347,670905,362,372,1726,525,53,391
290124,33220,38,57,341,483,265338,42143,90,123,350,239,52,391
334667,93384,570,522,1537,769,224412,74194,453,306,976,580,73,391
811884,71507,83,35,565,457,796474,89853,107,59,588,215,62,391
681732,52486,60,27,493,369,675786,66663,91,107,385,133,59,391
695896,88605,85,38,259,478,677412,111321,127,68,248,263,60,391
605811,50202,65,30,438,771,587563,64446,66,12,438,448,59,391
526898,50740,143,152,725,404,512730,62356,117,167,779,286,58,392
94570,26618,116,107,366,232,81689,32857,119,63,530,128,38,392
3895883,508055,1191,931,3543,1111,3373212,592876,799,666,2851,1082,82,392
197899,46868,179,128,1151,287,176322,59327,163,161,1205,573,47,392
238328,197811,180,284,1529,638,149676,147423,156,125,821,206,64,392
141900,173855,267,525,1617,658,114393,199384,211,414,1039,429,48,392
184964,81748,186,292,1207,411,158265,102738,168,306,882,499,49,392
297109,62294,229,176,666,664,282318,80426,243,278,418,405,51,393
325817,226988,4,77,93,341,294240,226799,42,37,249,195,53,393
283418,22944,54,76,313,559,269774,31019,75,102,319,431,51,393
301409,104353,196,197,1253,364,255394,105364,235,109,1127,533,55,393
265903,16159,94,61,430,495,252825,19516,77,68,488,259,50,393
102652,26307,135,202,623,564,91405,33517,139,112,570,449,38,393
88022,2762,32,66,101,269,86371,4463,27,84,94,128,34,393
389019,84870,363,320,975,468,270195,72942,160,222,834,425,74,393
137143,24212,11,55,37,423,133156,33307,15,85,94,83,41,393
236846,720371,466,672,2351,733,216214,910830,358,599,2425,611,50,393
96153,36907,22,55,103,357,83906,42114,50,69,64,100,42,394
431484,51809,54,97,166,441,428590,69862,40,69,266,270,55,394
507297,38420,123,92,290,538,494806,50297,91,72,469,488,56,394
221794,87936,282,323,1269,928,162483,85234,176,195,1035,758,60,394
628079,73060,85,132,330,31,617314,93742,71,83,239,195,59,394
186370,34052,128,158,700,109,173352,44331,84,162,923,56,46,394
226433,12264,12,13,150,328,222080,18620,41,53,163,70,48,395
510817,46829,95,141,467,257,497201,55008,91,79,720,43,57,396
139748,23820,75,32,355,192,128000,32330,83,105,225,87,42,396
1025097,949135,928,1276,4251,982,797676,1101003,820,946,3405,814,69,396
660700,66641,65,180,652,399,647658,85622,70,158,832,587,60,396
205579,54388,200,136,898,702,175115,57807,153,121,839,483,51,396
255814,139512,334,106,826,439,231653,180499,275,106,758,197,51,397
291124,217036,694,739,2101,1658,166157,207615,481,428,1531,1823,70,397
95188,53537,99,143,637,254,81373,65694,60,113,358,271,39,397
169142,35069,62,21,252,242,154256,41413,36,44,188,13,45,397
522799,47539,92,128,398,235,513626,63196,69,119,361,56,57,397
202557,49027,226,210,1165,629,186824,61719,181,189,934,647,48,397
1840135,361490,459,474,1965,612,1501639,426878,411,283,1263,855,76,397
143367,196855,634,585,2523,897,84073,163060,371,461,1427,808,53,398
160572,77728,250,182,784,435,133575,92899,222,118,964,294,48,398
1327564,232230,192,196,975,384,1160021,279137,150,123,1048,439,71,398
506672,177111,27,3,259,197,437315,182129,27,56,294,104,65,398
93176,96634,120,147,446,325,87011,133610,124,93,393,291,36,398
93794,11733,19,0,3,268,89434,15255,22,0,39,13,35,398
1108778,677131,1397,2601,8789,0,816628,690664,1173,1868,6317,396,74,399
535356,40215,93,51,336,331,527972,49863,97,62,332,134,57,399
194421,14433,0,0,131,304,168693,18659,13,26,152,108,48,399
125090,20148,136,186,590,443,112468,24157,129,166,826,308,42,399
627059,825411,6174,3620,8298,415,551010,1015632,5103,3114,7084,386,62,399
98137,24330,72,3,410,304,94080,30657,128,30,558,256,36,399
96407,15879,73,121,125,256,87226,20304,59,117,122,259,37,399
195219,290674,148,306,2354,576,101360,181462,103,88,601,317,48,399
208010,112980,470,446,1582,683,140941,123193,474,305,1514,424,57,400
128612,191679,251,196,1333,301,83029,160552,119,63,551,287,42,400
94730,4753,16,0,247,325,83652,7128,56,24,287,37,37,400
163459,30176,105,81,279,492,155034,37433,83,106,389,323,43,400
332467,12044,49,0,30,227,233297,11164,26,47,63,0,69,400
127529,56163,135,137,969,530,113167,67868,100,126,777,443,42,400
132651,74532,242,246,1080,476,102184,79499,172,144,1244,527,49,400
150710,78031,118,151,770,626,129279,90566,98,159,712,538,46,400
158908,48004,189,275,1158,586,140267,56835,135,238,1007,332,46,401
233923,79134,181,290,1331,541,200024,87100,147,243,1057,670,53,401
112277,40300,42,194,258,237,102661,52811,64,182,210,75,39,401
210991,77626,148,256,895,538,201903,101863,110,198,795,361,47,401
107268,52163,179,182,743,544,84103,63369,126,144,559,299,42,401
288936,44859,192,156,674,339,224034,36835,69,61,288,163,50,402
458118,58279,38,97,425,705,444364,73229,35,108,532,508,56,402
88894,20175,36,169,277,264,86138,28099,69,150,294,14,33,402
553021,63703,42,70,502,736,541905,82333,86,69,478,297,58,402
243053,120381,296,265,829,88,226094,154812,267,309,807,389,49,403
509500,269455,1155,1024,3849,568,304882,163046,586,438,1948,454,86,403
351379,28692,110,43,738,442,335842,38291,127,30,575,584,54,403
940752,467420,663,654,2512,116,699986,494346,463,494,1862,528,75,403
178127,49741,261,284,1214,866,148442,60876,234,251,1080,1095,48,403
175736,87253,154,66,605,418,151826,112112,150,80,594,516,47,403
367866,39369,89,0,130,298,348187,49751,97,7,142,157,53,403
2592946,449743,781,615,2880,1364,2195036,514303,616,473,2102,971,79,403
120337,13181,121,177,276,543,97786,15421,99,113,350,352,43,403
398151,241055,334,749,7841,187,234877,212357,216,417,5322,280,71,403
361910,93454,1479,1186,1829,498,349695,122871,1294,879,1349,533,54,403
313401,26551,79,61,450,231,295650,33838,96,113,565,304,53,403
972576,243822,548,569,1955,1509,699424,248599,467,323,1560,963,79,403
295301,57170,209,85,1615,311,246810,67815,221,151,1342,693,55,404
216023,40507,93,221,581,619,195440,49140,72,204,505,323,50,404
566107,68393,73,111,419,574,555833,87945,94,95,655,578,58,404
89905,15297,89,97,344,203,82209,22263,81,74,351,9,35,404
127356,20620,149,295,482,265,104537,24711,118,186,357,322,43,404
286439,41285,64,95,104,565,264947,51485,63,77,94,289,51,404
886680,730586,724,776,4494,778,796555,909952,474,568,4853,1376,64,404
731536,119383,214,167,940,849,603821,136968,185,153,810,625,68,404
108380,22695,112,72,295,223,98023,28152,139,50,518,23,39,405
475102,54880,46,98,382,562,471660,71357,61,67,557,423,56,405
695529,106876,116,131,650,763,671241,136825,93,115,533,653,61,405
337126,34003,53,98,175,358,316401,41119,43,124,161,167,54,405
479514,67284,72,125,283,249,461624,87063,76,86,224,239,56,405
1209147,1180268,2526,2627,9749,1618,645807,959753,1066,1085,4178,1405,128,405
129961,31685,73,101,415,354,122730,42466,75,90,360,326,41,405
121715,77870,170,151,1176,0,107772,98371,143,193,855,578,42,405
526702,69988,60,60,545,135,502078,88099,80,34,451,58,58,405
605849,63176,112,106,344,316,580833,80450,144,53,363,153,59,405
339921,65888,73,92,263,588,320383,83961,106,71,233,476,53,406
448903,19433,0,77,80,228,430978,24581,33,71,139,19,56,406
463908,443155,947,989,3230,0,325366,461286,769,691,2591,205,69,406
774284,1454521,1325,1656,5202,1931,496250,1651850,902,972,3975,1233,77,406
1048670,786551,878,1079,4754,892,847408,911238,630,850,3537,768,72,406
138920,6515,0,65,53,325,124986,9314,18,65,41,224,43,407
179528,22348,116,128,365,531,177051,28674,169,151,472,365,45,407
192155,265904,143,82,1000,0,155497,324099,142,76,919,120,53,407
105281,25271,97,107,306,399,97021,34084,129,103,371,501,39,408
738982,54492,145,107,694,850,727579,65693,198,92,493,392,60,408
117682,59811,186,202,1407,608,94696,67909,156,159,1374,860,43,409
195054,139280,426,358,1575,733,148632,164310,392,331,1150,423,53,409
359454,128327,362,358,1844,669,307748,134241,255,357,1512,326,59,409
124445,38013,144,169,438,382,112730,51065,129,154,535,411,41,410
593493,70326,194,102,858,247,487998,80997,141,103,863,261,64,410
107771,11504,0,141,240,315,91955,12607,8,138,187,128,43,410
170747,33438,73,214,474,121,149241,39838,59,238,387,92,46,411
468198,39331,93,0,158,416,453421,49003,98,28,263,235,56,411
169242,30411,28,2,129,267,118480,27585,28,83,247,122,54,411
315571,182845,329,378,1202,324,297574,243715,320,272,806,385,53,411
169285,95881,197,304,1046,121,155162,111585,205,232,785,602,47,411
203044,212020,490,662,1972,863,143155,192289,322,506,1337,820,56,411
629573,70672,51,0,380,543,617563,90507,78,19,515,516,59,412
144859,23450,83,96,473,183,143082,30553,61,146,330,67,41,412
991642,97507,168,215,1400,401,917771,121197,121,196,1564,367,65,412
208136,28116,49,15,29,265,143258,26547,26,13,109,13,60,412
189675,48291,200,135,582,230,155014,59321,155,147,531,272,49,412
142135,74745,179,247,1184,491,113255,91390,171,263,828,635,46,412
386018,671565,6,32,106,312,336501,883610,32,39,136,243,57,412
219270,160996,410,324,1084,776,176806,191866,373,245,818,997,52,412
452876,232648,892,1105,4406,773,260739,143247,438,537,1660,905,97,412
107112,64907,87,117,781,244,98212,85345,108,81,798,157,39,413
92557,43416,115,153,1566,232,84352,51936,117,84,1238,241,36,413
653974,60947,79,43,134,283,646125,78236,96,44,122,63,59,413
167191,106667,103,176,720,125,152444,138583,132,140,767,97,45,413
184880,559599,774,1067,4088,267,141007,622394,662,704,3564,632,52,414
657359,77138,54,96,309,291,649525,102646,34,76,439,231,59,414
300530,24791,36,21,70,264,291255,30445,45,55,112,47,51,414
111217,38434,165,197,526,255,96694,51513,137,204,442,193,40,414
230585,17341,1003,863,910,402,210314,23532,849,721,715,574,49,414
95283,38475,156,215,1030,317,81357,48912,173,161,1223,252,40,415
513774,43854,78,153,346,434,500376,56167,113,71,259,368,57,415
120232,47395,129,197,852,859,105651,60358,119,131,580,850,42,415
315641,97390,2638,1712,3738,252,309944,123746,2347,1479,4362,360,52,416
568664,58779,204,95,141,336,535390,73263,122,44,245,257,58,416
384767,357047,1153,964,2855,1326,353601,459750,1072,829,2285,1292,56,416
171912,141255,393,353,1361,957,130888,163166,274,275,1071,909,51,417
105086,65574,245,328,1277,410,84660,72475,196,328,1046,597,43,417
210074,48863,60,22,115,221,201162,65673,66,56,164,185,47,417
571869,59118,60,115,573,512,552821,73669,72,74,934,313,58,418
505136,489708,48,0,382,214,102839,224096,47,66,286,79,202,418
292675,300820,536,405,1801,0,213449,330410,409,275,1151,556,65,418
97075,22418,72,172,481,16,88451,28725,55,154,489,61,37,418
679407,56043,77,48,282,674,671255,72515,84,100,200,309,59,418
244362,92912,229,262,1073,421,200930,112818,201,237,882,981,52,418
133992,7744,62,51,66,261,128566,10258,67,84,122,74,41,418
97372,43603,57,160,525,228,88511,58082,43,116,513,271,37,419
775555,73650,112,155,617,664,755523,89612,135,111,514,373,62,419
344769,33844,12,143,247,375,336469,44681,41,148,147,133,53,419
617799,64083,73,55,436,418,606248,84513,84,51,394,212,58,419
235903,104809,341,423,1886,1057,149566,75986,150,169,1317,507,67,419
433164,37786,53,132,241,430,416960,48854,75,120,324,251,56,420
537295,68885,160,67,734,529,519862,89613,116,86,687,347,58,420
521422,302343,628,753,2572,824,371696,296507,407,590,1629,609,72,420
235185,111558,287,287,1634,773,205046,137458,207,172,1359,676,53,420
141720,108964,112,212,963,239,122469,134263,93,181,839,170,44,420
210479,83746,299,274,1012,0,164851,99037,206,314,986,191,52,420
262441,226428,301,431,3160,509,164989,139632,159,227,1362,457,66,420
356937,44085,49,142,381,448,348810,58522,44,108,260,287,53,420
398655,43273,85,181,765,321,377309,55154,96,168,892,123,55,421
1018862,3098522,33688,21761,47022,1339,756116,3543300,27657,16469,39786,3538,76,421
177340,61827,211,241,797,499,158134,79080,201,142,839,526,47,421
272619,165074,364,281,1310,801,198939,119458,247,164,855,634,63,421
460333,39920,59,42,659,415,458601,51691,62,33,727,410,55,421
137088,177300,530,403,830,603,130121,238150,489,221,771,625,41,421
323200,105062,383,468,1282,344,278231,92789,303,218,934,232,57,421
168527,87831,100,90,439,423,106825,88864,70,91,422,225,61,421
271865,48772,907,794,1227,598,264298,62820,861,635,1226,524,50,421
378913,569789,1357,1160,4647,1997,128880,233814,530,336,1419,1437,117,422
411359,702658,409,413,2174,0,326349,871587,367,343,2171,59,60,422
850929,2364141,1113,1723,6387,661,726734,2730615,835,1077,4666,528,71,422
559512,31791,97,58,493,479,536490,39440,86,62,578,291,58,422
642134,918010,67,80,118,257,530952,1012685,47,86,165,147,67,422
325061,224353,12,0,89,318,318353,293082,20,8,64,216,52,423
381349,306147,606,612,3824,204,272226,341826,490,477,2552,541,64,424
135424,81699,103,240,855,379,122156,107222,90,181,672,240,42,424
593295,50086,2,118,372,328,589032,66867,44,90,471,227,58,424
162555,39017,119,60,269,418,149590,52110,96,84,401,297,44,424
742224,105941,67,118,431,181,724412,136387,84,85,535,252,61,424
219478,35697,194,117,460,362,203226,45982,149,62,496,375,49,424
382667,29132,63,115,184,424,366631,36789,60,128,169,257,54,424
377079,120246,242,306,2332,342,336535,143305,184,263,2258,464,56,425
534543,175783,347,282,1648,0,414347,182832,255,231,953,78,74,425
255534,12153,58,117,141,436,248236,16603,68,134,225,348,49,425
185622,9234,64,10,96,274,167988,11960,56,32,160,16,46,425
152861,29305,105,186,691,737,148321,32725,65,175,491,445,43,425
670624,74603,82,61,405,322,663389,98549,114,75,454,97,60,425
705131,71528,56,102,546,279,695543,89593,72,153,559,260,61,425
214732,323565,136,190,811,388,204901,427326,147,179,901,299,47,425
699391,73986,95,72,245,702,683776,95865,88,80,295,639,61,426
283407,365603,848,907,4817,722,206991,315331,485,550,3889,1122,72,426
160981,43753,22,27,267,227,153233,56498,64,28,270,331,44,426
1426584,47377,177,137,368,371,1364676,58848,147,88,255,214,69,426
181060,12046,7,21,136,212,144225,15944,16,90,117,0,50,426
155600,56835,209,187,781,83,118476,59240,129,240,484,185,48,426
685868,71330,54,83,287,258,681533,91759,75,117,210,191,60,427
150692,56923,216,371,1366,566,138630,76425,209,294,1236,499,44,427
789075,238570,682,708,3275,476,619774,252808,459,520,3042,461,72,427
1054824,2075406,59,113,143,376,589630,1431050,66,52,201,138,153,427
121169,310451,120,146,429,202,111488,412672,103,127,445,404,40,427
202856,72456,196,282,1682,588,171110,86307,180,136,1227,352,51,427
326159,288752,364,302,1088,355,278774,362396,305,272,1092,224,55,427
541768,290207,805,803,4014,404,326990,282960,562,527,2860,553,76,427
627474,78230,98,36,553,241,613618,100504,78,86,573,268,59,428
203294,40877,192,249,1062,229,182112,51243,166,199,877,396,48,428
139908,41267,67,110,256,211,130903,55889,115,53,291,129,42,428
1102137,350329,949,967,3588,996,574694,285513,638,469,2466,967,101,428
153483,282995,24,5,79,265,108328,265363,41,47,53,30,52,428
668403,315826,852,1004,4726,1699,489279,292693,510,640,3322,1228,84,428
133968,135490,46,35,115,174,126783,172562,38,41,146,0,41,428
671902,534782,563,475,3455,495,503507,617120,455,339,3144,500,69,429
91607,13383,54,0,140,299,86578,16971,41,0,285,32,35,429
92420,21027,19,46,444,325,86349,29394,29,29,354,233,36,429
1779015,266566,460,317,1744,913,1542758,293803,473,261,1428,465,78,429
168607,299569,136,118,1383,158,157410,397783,124,150,1322,16,45,429
564142,85288,95,86,284,263,541175,107917,83,80,349,261,59,430
282570,56519,118,113,408,895,246676,67583,118,100,289,913,54,430
120051,70530,186,172,929,725,82285,48269,90,104,536,287,45,430
1295482,1086558,1447,1527,7124,2037,570687,459262,460,449,2403,842,183,430
202709,25407,28,145,279,364,189256,31817,79,138,256,175,47,430
152673,55385,235,379,1064,737,121929,72237,139,223,953,631,46,430
332868,48158,80,153,546,254,316749,62197,70,157,597,96,52,431
146276,95844,339,282,673,810,126240,116830,323,167,524,683,48,431
308196,46276,352,252,1034,323,254572,50783,238,222,1064,366,59,431
397154,185351,514,578,2478,825,316808,205284,360,364,1590,1115,63,431
251206,184509,495,498,2144,132,185152,211216,445,390,1974,315,57,431
160447,60419,165,215,1225,377,144025,75835,114,182,912,225,46,431
294352,26036,104,111,527,562,262779,29209,79,72,469,233,53,432
206971,194453,464,654,2832,1727,102609,153095,327,362,1927,1192,72,432
695369,92403,89,37,347,425,677463,116326,85,71,551,357,61,432
121323,441254,510,1392,3515,664,103966,501857,398,991,2967,752,43,432
518690,21689,171,88,294,294,494235,28080,113,76,290,125,58,432
354404,43893,59,65,70,526,349266,56409,32,73,112,195,53,432
616064,60545,85,125,291,277,605274,77670,113,157,215,259,59,432
167877,33008,159,230,222,124,156347,41303,129,255,171,73,45,432
687312,72778,77,66,425,501,685924,97460,62,79,470,560,59,433
452607,38542,80,63,567,575,443084,51148,65,54,489,459,56,433
415691,42117,42,31,391,67,405379,54971,49,76,320,403,55,433
126803,65243,2605,1453,1883,472,115524,83621,2427,1358,1770,312,41,434
263101,180466,692,777,3022,958,154180,112889,339,331,1602,536,82,434
618820,72571,85,78,683,596,596199,91295,109,123,632,368,59,434
135507,131371,118,281,1117,0,115312,153191,109,264,900,334,44,434
582071,28433,62,80,282,463,547402,33476,67,51,337,465,59,435
145415,117726,119,190,761,786,129057,149361,107,140,586,472,44,435
423128,638856,5391,3272,7684,2149,354579,806702,4630,2810,6310,2408,58,435
207868,44436,1290,742,1652,346,207077,58939,1074,628,1544,128,46,435
364639,36762,49,141,425,401,342124,44519,40,141,366,320,55,435
187980,47867,151,180,572,119,179369,63587,151,131,433,159,46,435
