"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
157037,17305,40,125,100,229,149398,23038,41,120,136,101,43,277
269482,108046,131,98,152,416,237520,138085,80,71,193,272,51,277
93403,29887,71,113,188,258,81252,39967,141,77,236,181,37,277
164180,8713,96,132,132,66,156066,12566,75,139,168,161,44,277
175740,32155,104,42,30,258,171462,42252,97,33,27,20,44,277
125081,21115,38,77,262,323,120309,28487,47,51,270,133,39,277
151386,26024,73,62,98,267,146206,36687,82,70,116,117,42,277
154528,19591,69,97,53,131,149720,26481,66,141,192,41,43,277
158520,13119,95,71,150,292,151926,20166,56,68,97,22,44,277
94213,6171,89,99,284,249,88198,8823,73,143,230,97,36,277
139108,20003,90,39,109,491,132484,26747,115,123,105,316,42,277
152750,7696,101,117,304,402,148111,10202,153,73,277,198,42,277
158197,34142,58,98,0,275,153455,45592,45,89,0,28,43,277
101412,8856,80,169,255,215,94835,12394,60,144,232,36,37,277
159767,38453,99,61,142,279,157973,52748,101,41,177,171,43,277
458649,123663,167,148,348,255,396556,140601,125,72,304,153,61,277
145048,13958,117,132,137,370,137341,17663,79,122,297,67,42,277
165696,10969,107,124,185,301,157633,14881,76,60,172,97,44,277
175000,53399,18,0,74,281,155624,67718,48,28,53,42,46,278
180792,5878,107,66,201,143,176848,8326,74,87,263,68,44,278
138227,13101,65,49,163,289,133972,19386,64,61,135,25,41,278
151793,11672,33,140,68,323,143499,16295,88,131,120,62,43,278
136679,9041,132,58,246,335,129316,11782,101,67,124,147,41,278
151850,12050,52,130,101,206,148124,15815,121,79,106,44,42,278
115440,31447,139,91,230,195,109115,42042,147,134,266,0,38,278
151028,43029,115,103,142,225,145672,57529,83,94,71,22,42,278
148789,20347,73,89,181,251,144915,26374,88,88,196,6,42,278
154443,15647,54,92,79,491,147772,19141,60,47,110,360,43,278
121089,2985,48,23,78,197,114909,5139,54,76,84,22,40,278
406897,248183,142,123,238,331,330964,306686,111,86,154,253,59,278
138070,17155,58,72,149,229,131563,21946,48,79,127,152,41,278
159628,44012,74,143,316,352,153642,57641,66,109,284,121,43,278
171558,42973,44,94,83,293,164239,58038,38,63,145,61,45,278
136857,12899,27,47,102,336,130717,17260,25,93,129,237,41,278
138299,44180,39,87,63,145,132899,60141,52,73,49,3,41,278
107073,18588,157,91,366,145,100989,24637,128,72,418,54,37,278
180864,56823,34,111,230,363,173820,74755,80,57,191,133,45,278
395096,64929,181,249,700,442,346191,70835,127,160,588,301,57,278
159159,23711,85,61,144,422,152899,32465,75,33,105,180,43,278
146972,82790,115,34,28,378,138113,109523,150,81,13,278,43,278
154930,27308,55,72,105,412,151374,36198,60,82,114,337,42,278
435038,80805,121,113,211,337,415584,100841,162,79,174,130,56,278
146313,15667,94,118,201,440,137753,20031,107,63,191,418,42,278
127949,5968,60,36,77,266,122044,7318,49,64,101,55,40,278
148504,10514,55,144,105,371,142223,15682,68,104,148,233,43,278
116742,5846,116,52,208,344,111997,6804,100,50,140,128,39,278
154624,3975,65,0,121,308,147209,5356,95,60,123,124,43,278
170049,14326,58,52,220,265,162902,19430,54,79,183,170,45,278
125728,55187,75,139,175,209,105973,68050,98,83,266,18,42,278
165055,49413,59,97,2,362,155662,65631,81,91,13,254,44,278
284648,18310,145,123,308,237,145255,19675,87,120,184,36,86,278
159370,15874,163,74,146,291,150904,20448,145,93,180,85,44,278
145927,23803,55,67,217,279,141781,32407,46,48,119,64,42,278
729171,317891,84,169,674,526,655937,390320,81,101,590,355,63,278
145077,26636,137,197,227,249,140687,36155,138,120,263,45,42,278
109876,1639791,65,88,335,367,101088,2124824,75,101,358,156,39,278
138685,10481,100,11,100,426,131146,13862,86,72,125,212,41,278
116420,93131,32,133,176,222,104873,119657,44,97,186,51,40,278
285934,31714,42,0,56,387,255135,40140,30,45,21,298,52,278
99003,8814,106,63,159,128,94579,12001,76,49,270,61,37,278
537053,59942,120,118,339,393,512054,73068,132,123,480,280,58,278
144472,12467,73,52,0,272,137936,18413,67,49,0,19,42,278
125128,3817,83,64,134,313,118721,7518,82,112,103,66,40,278
156147,20971,79,9,65,215,150986,28549,78,46,44,0,42,278
147412,5547,29,139,190,242,142089,8729,43,127,263,76,42,278
144228,8239,95,120,220,377,137564,9345,128,109,194,369,42,278
182489,43106,93,7,0,237,177490,56866,121,61,18,57,45,278
136867,25999,62,0,196,336,129453,35026,57,74,139,188,42,278
174998,12042,70,61,470,116,172121,15746,75,65,358,64,44,278
247242,239069,187,123,529,135,189640,272930,111,119,626,649,58,278
169123,10652,32,24,114,269,162986,13342,61,70,106,78,44,278
163080,36203,89,51,190,221,156586,48107,86,87,152,17,44,278
206999,27821,109,0,299,345,200848,34341,130,12,199,131,47,278
114829,10035,73,113,139,150,110220,12868,70,100,229,48,39,278
156846,14259,47,68,333,400,152359,20807,39,76,371,234,42,278
97452,23263,96,99,121,349,93973,33168,80,105,164,116,37,278
138054,15647,85,56,89,358,131883,22257,90,84,107,101,42,278
131777,110657,115,118,203,328,129355,151474,121,63,188,97,40,278
147586,10181,111,7,200,250,139250,13820,83,48,162,13,42,278
122796,14095,57,114,113,427,118801,19225,86,46,80,142,39,278
504109,54746,45,103,78,230,483781,69705,64,112,78,28,57,278
171498,39537,104,38,113,313,167692,51696,72,101,171,117,44,278
174330,6156,78,123,116,264,168911,8562,54,115,73,104,44,278
176576,30410,91,7,268,262,169525,40832,131,27,334,183,44,278
160311,17887,53,122,151,269,155706,23384,91,84,204,25,43,278
89444,9554,79,47,41,335,85231,14228,120,68,104,117,35,278
299380,31326,8,49,182,229,272354,38721,30,68,179,4,53,278
135510,9770,134,99,42,378,131024,12837,108,72,147,202,41,278
89347,5841,80,51,75,172,83686,7547,58,53,71,23,35,278
144910,87879,93,13,75,201,138555,118448,72,63,36,14,43,278
117924,314611,60,47,248,256,108049,417677,85,51,164,8,40,278
124333,7754,27,21,123,228,116199,10643,56,9,116,51,40,278
128272,11813,93,37,19,371,124222,16855,91,52,0,165,39,278
168990,12079,78,96,80,248,158906,15136,78,84,98,59,44,278
90435,7355,112,87,164,357,85730,11383,73,63,235,187,35,278
133573,26268,58,41,62,177,124352,34372,90,37,86,13,41,278
187528,58159,65,128,101,327,181332,74486,57,71,91,206,45,279
162270,18560,68,159,193,429,157903,22612,89,114,191,193,43,279
153088,8431,93,42,440,111,149084,11705,77,62,309,61,42,279
195824,95735,49,94,83,391,190976,128548,31,59,102,152,46,279
165204,26828,76,93,74,385,157924,34413,80,53,132,371,44,279
126381,12611,140,36,248,195,115392,15945,129,36,240,9,41,279
127257,5883,34,88,274,322,118388,7913,44,101,294,186,40,279
130587,24457,106,78,49,272,129140,34107,141,70,116,100,40,279
161236,16434,84,31,80,147,154467,21332,102,45,84,49,44,279
136691,4246,107,63,45,173,132425,7584,137,48,95,143,40,279
141891,4356,99,36,85,295,135890,6576,122,40,125,78,42,279
150698,19360,49,77,90,316,148368,25770,65,64,80,123,42,279
164590,22187,39,84,128,251,161590,29355,101,49,168,58,43,279
146418,40192,84,42,72,316,140191,56876,156,70,103,49,43,279
211345,25734,86,120,187,363,204231,35143,51,97,124,173,47,279
136473,14908,60,108,157,294,130650,21149,38,57,133,114,41,279
161914,114014,55,140,64,210,155155,148962,32,92,88,22,43,279
132712,26699,98,48,135,248,124984,37103,130,80,138,164,41,279
161675,24672,112,86,94,296,157084,33864,104,73,195,38,43,279
131282,9784,44,129,101,227,121454,12719,32,81,89,0,41,279
169059,50329,117,64,93,66,164993,67776,124,78,61,119,44,279
192272,6995,101,81,106,370,189182,11178,57,80,99,222,46,279
145750,26390,80,102,111,351,135877,35091,73,66,103,74,42,279
131700,5848,89,69,93,291,127940,7650,112,56,153,237,40,279
170277,230438,48,16,248,381,163415,306946,113,39,208,181,44,279
168841,17977,90,38,230,161,161753,23252,103,73,237,21,44,279
157947,18924,85,49,181,274,153235,25941,95,62,289,273,43,279
128235,19484,64,96,240,329,122429,26640,120,85,207,108,40,279
165741,12062,0,71,54,282,160741,16828,18,91,141,36,43,279
206451,22195,85,59,115,298,203110,28652,80,103,192,88,46,279
139404,41012,47,125,178,314,132605,53523,59,79,264,69,42,279
161166,66105,62,142,108,260,156465,90226,98,67,72,165,43,279
118557,7823,37,83,82,381,113438,10312,40,54,166,333,39,279
153801,6765,84,77,0,213,143986,8952,86,72,76,34,43,279
252972,73818,83,48,353,402,226922,92579,74,55,232,334,51,279
150350,6035,91,72,143,125,144326,8118,82,64,154,14,42,279
146540,6597,85,58,329,192,140912,8947,140,60,304,214,42,279
168164,45917,75,125,123,275,164661,63638,86,62,126,367,43,279
138244,11550,71,109,26,359,133060,15693,85,154,5,232,41,279
167700,20501,73,107,198,299,165108,25831,54,60,157,148,43,279
185655,5994,38,111,280,296,178284,8105,38,77,407,48,45,279
141385,95824,57,17,139,356,137523,131528,70,27,173,106,42,279
154675,29148,39,21,164,274,146035,38376,43,37,120,126,43,279
175118,151590,81,106,322,189,169562,199475,74,80,261,10,44,279
138370,6168,99,24,304,248,132551,9345,87,33,465,24,42,279
159027,12953,80,173,167,351,151657,17454,55,170,255,179,44,279
147225,17071,75,37,201,296,137173,22973,84,82,331,36,43,279
173888,12267,107,140,160,307,171020,15518,152,109,168,79,44,279
739697,301906,227,274,546,147,590171,343198,151,122,377,101,69,279
140565,14223,129,160,146,306,133639,17500,83,149,89,70,42,279
157190,26974,44,1,27,203,148662,34959,33,32,116,5,43,279
144069,13414,50,92,105,331,137900,17204,49,102,298,128,42,279
184009,17363,124,31,291,217,176335,22893,129,60,565,0,45,279
168956,16187,52,89,163,434,163775,20705,39,80,222,262,44,279
186192,4600,76,94,169,262,180596,7471,118,95,217,237,45,279
145834,103047,34,77,174,317,141513,137843,38,111,230,90,42,279
113586,24900,116,21,67,275,105232,32753,108,61,107,106,38,279
146993,19390,105,47,274,201,141309,23007,69,62,166,6,42,279
110735,9515,94,137,175,296,104399,14905,90,96,109,95,38,279
114830,8962,70,74,64,245,110550,12469,83,92,75,41,38,279
152698,8183,124,73,92,249,148786,10499,129,62,142,86,42,279
159625,13798,84,36,196,303,152076,19150,110,54,300,60,43,279
135340,1745,74,78,164,303,130780,2820,42,69,161,96,41,279
125380,11587,73,107,97,314,120258,14395,72,155,69,53,40,279
141517,12274,76,165,320,274,135490,15700,68,162,241,57,41,279
169481,29489,52,79,233,244,167220,39011,45,59,198,152,43,279
129788,4930,50,0,126,230,126580,6189,97,45,138,5,41,279
169434,25488,96,38,116,54,163090,31777,114,97,130,185,44,279
169075,87474,114,64,348,394,164191,117502,122,60,273,372,44,279
164311,27545,78,48,252,273,156566,35724,80,116,304,60,44,279
152733,39165,104,154,235,236,149149,52863,89,188,198,44,43,279
146327,12192,105,194,114,244,140676,16366,102,186,261,110,42,279
164116,33780,117,99,114,436,156902,44864,70,78,189,249,44,279
103199,7058,19,82,127,202,98650,10193,60,76,221,37,37,279
188619,75469,162,8,198,435,183210,99808,109,27,215,303,45,280
145653,5284,94,132,234,263,141570,7415,74,120,386,25,41,280
181593,19944,78,86,76,342,172636,26323,74,79,64,148,45,280
119768,3707,22,47,157,415,113632,6416,60,74,248,232,39,280
148040,15456,64,29,139,122,141330,22155,57,24,175,55,42,280
146778,27610,55,98,48,262,136246,36613,104,70,97,23,43,280
128065,7219,81,12,161,292,125276,11314,60,42,137,58,40,280
157278,8834,18,42,92,296,151487,12044,22,117,86,26,43,280
194803,69337,94,162,50,323,188338,89310,69,109,36,137,45,280
173933,15092,98,27,203,248,172210,18888,112,6,258,59,43,280
126513,8678,101,102,196,256,121820,10926,64,97,215,151,40,280
168464,28716,94,134,193,309,163187,36081,170,191,370,112,43,280
107472,5644,148,57,232,443,102685,8699,151,46,194,272,38,280
134455,4347,40,49,240,341,128493,5689,25,50,153,103,41,280
2246626,983770,1375,1145,3642,974,1788868,1041451,1070,785,2911,1152,79,280
126256,6856,48,36,136,251,121910,9689,38,45,84,9,39,280
119246,7071,111,29,141,130,109835,8983,125,91,128,70,39,280
153604,5592,12,129,136,273,148075,6197,19,133,86,7,42,280
153693,27019,55,34,276,265,149316,35401,84,49,304,44,42,280
187216,7389,141,57,74,202,180630,8876,78,104,117,1,45,280
181625,21965,94,130,67,207,174690,29640,102,116,63,120,45,280
166007,16477,34,78,148,393,161686,23127,72,30,295,382,44,280
150810,12719,70,67,101,234,140963,18295,95,91,86,0,43,280
161551,5927,90,54,211,320,159601,8815,92,106,85,132,42,280
129901,14057,53,87,224,447,123867,19350,71,62,290,194,41,280
172161,8558,35,61,63,213,170472,13095,43,103,76,24,43,280
159832,7951,106,61,253,418,153320,9651,89,58,363,244,44,280
146664,8161,57,33,300,330,141777,13135,65,17,269,117,42,280
183271,48451,52,31,78,334,178857,63695,62,104,104,92,45,280
152132,15845,68,138,138,295,151211,21423,81,94,122,123,42,280
172155,21112,81,47,105,355,164865,28677,87,73,105,158,44,280
148431,7828,62,92,80,249,145832,10443,81,84,110,130,41,280
179569,14674,59,73,115,312,174619,18443,46,56,221,251,44,280
343263,34171,47,41,297,131,340250,42608,66,38,266,33,52,280
114639,23529,90,53,223,326,108700,33153,61,53,118,146,39,280
156971,31958,101,71,93,387,153707,43694,116,96,121,84,42,280
126727,5074,70,187,100,378,122795,7106,121,128,107,217,40,280
154098,38955,125,0,257,183,149334,50960,113,24,196,45,42,280
180598,21104,58,46,328,236,176618,28164,42,61,337,9,45,280
111350,3134,81,111,301,265,104951,2819,48,81,312,61,38,280
563931,90196,112,104,302,422,547472,113840,122,74,296,298,58,280
153479,13219,125,66,226,161,152029,18177,114,90,164,127,42,280
174413,7820,65,108,205,172,166816,10913,75,111,279,1,45,280
129430,42294,3,119,156,604,121477,54932,31,127,213,246,41,280
104269,12844,75,116,101,320,99303,17015,97,136,204,96,37,280
84909,3199,79,34,97,398,80150,5026,72,73,129,168,33,280
219169,53099,150,62,400,231,212972,68566,170,71,349,202,47,280
162429,30072,70,153,111,328,158535,39822,92,100,186,243,44,280
144258,9590,80,53,165,102,138039,11967,85,53,146,82,42,280
170457,8813,71,72,161,207,164138,12727,54,96,112,34,44,280
134124,10823,70,81,126,407,127252,14588,73,88,117,269,41,280
123296,27019,67,102,136,363,119153,37654,96,70,94,110,40,280
138331,3854,91,145,34,442,130272,5891,75,70,31,194,42,280
135598,16375,91,127,107,352,131085,24539,92,111,175,259,41,280
175484,25367,58,56,149,230,167339,32601,57,72,179,209,44,280
163963,166681,100,123,217,357,157080,223781,118,126,301,183,44,280
156036,5829,90,46,416,303,152278,7902,80,112,484,80,43,280
154090,15086,27,33,166,239,149820,19321,39,36,203,31,42,280
150444,34442,129,33,279,255,144950,45391,181,93,252,0,42,280
179776,59853,78,89,316,341,175124,81090,74,123,268,77,44,280
112639,24475,9,51,307,415,105000,31982,41,143,265,393,39,280
245848,141715,120,184,574,443,210983,176968,93,134,587,357,52,280
157249,13117,81,71,85,277,152113,17363,77,72,97,54,42,280
285221,217073,74,36,387,239,281670,290854,110,76,272,73,50,280
152023,10954,78,73,90,196,149759,15168,67,80,66,69,42,280
1755734,463206,670,552,1727,1015,1419159,535473,568,365,1519,647,74,280
543425,137323,130,63,686,558,493626,175976,116,86,789,412,60,281
135981,21017,78,31,89,271,130148,28864,84,146,169,9,41,281
149817,15807,76,86,98,228,145232,21127,80,98,248,9,42,281
165226,17853,89,47,271,224,159319,22496,88,97,312,0,44,281
148226,20176,109,83,212,0,141652,26083,78,96,438,36,42,281
123264,9033,116,66,137,288,116162,11812,93,52,179,61,40,281
203090,8390,81,56,314,271,198958,10265,72,95,248,207,46,281
181255,19153,40,82,65,335,174546,25422,50,102,120,110,45,281
325805,180908,49,0,324,112,313307,234052,43,95,474,49,53,281
208709,33635,0,0,13,195,158360,11676,15,27,7,29,44,281
158452,8098,16,137,33,289,152130,11787,61,89,131,79,44,281
165389,18401,50,78,171,256,159175,22833,38,83,198,15,44,281
140020,54930,44,26,68,440,134996,74495,95,64,112,115,41,281
644243,180187,254,101,382,351,600016,187918,244,42,297,109,61,281
151139,12345,44,78,41,369,147686,15621,46,111,53,446,42,281
155728,15231,49,34,50,245,150680,21259,44,37,39,63,42,281
91051,10998,69,102,298,394,85358,16255,82,69,264,172,35,281
150171,9168,124,0,248,455,145902,11307,93,48,215,223,42,281
97070,12550,83,41,104,255,91819,16772,47,63,186,44,36,281
504078,97427,178,138,578,634,474590,118333,153,118,581,395,58,281
154485,10473,112,96,69,287,147207,14242,140,154,84,62,43,281
116990,5301,84,138,131,296,110964,7918,75,171,228,27,39,281
143962,19804,126,172,117,347,138026,26930,205,151,146,226,42,281
150350,29752,33,63,102,321,141862,37925,55,67,200,217,43,281
145202,7018,94,78,193,177,139982,10527,136,52,276,3,43,281
284405,222643,140,169,598,529,234417,260126,131,114,485,316,54,281
169746,5868,99,108,165,472,163205,6053,97,79,142,345,45,281
173494,10145,86,31,31,161,167675,12785,114,62,12,42,44,281
176866,38157,39,0,143,262,167089,50029,56,22,188,36,45,281
160200,19563,73,0,345,264,157995,26816,66,79,332,26,43,281
121045,26714,107,77,248,416,116137,37666,145,116,185,271,39,281
124708,17142,139,61,161,190,115154,22126,129,68,291,48,40,281
159660,35335,105,31,223,437,153331,46686,118,38,145,180,43,281
146231,40215,69,69,300,340,142022,53490,56,75,265,139,41,281
125123,36688,89,91,263,328,113485,46632,63,83,261,126,40,281
167086,9424,48,18,138,342,157532,12553,77,61,203,130,44,281
195718,10991,95,43,356,436,189401,14189,91,50,329,320,46,281
162023,21986,55,36,211,327,158517,29259,36,46,222,104,43,281
157923,10270,29,68,219,398,150508,13363,84,76,254,273,44,281
143722,15529,76,38,154,358,139046,20927,109,49,204,89,42,281
161760,23256,111,93,64,326,157140,30532,100,94,92,159,43,281
113143,16158,52,0,93,151,108348,21523,60,72,95,31,38,281
118747,18655,76,54,119,295,113043,25066,58,75,168,156,39,281
141452,20187,79,130,145,203,136223,25710,104,67,67,0,41,281
177205,4765,55,52,104,350,171603,6205,57,72,148,133,44,281
112835,4551,49,76,55,112,108518,6736,80,75,53,44,38,281
205674,707590,116,165,522,296,184147,957671,134,136,412,271,48,281
128280,10335,99,38,76,269,124937,14123,73,19,93,110,39,281
139187,13786,88,74,142,370,135143,16933,97,58,155,258,40,281
132396,23575,90,86,82,342,128643,32788,95,58,109,212,40,281
172138,35450,100,76,210,379,167232,47541,115,55,152,367,45,281
110837,13352,106,34,25,320,106021,17832,117,44,42,184,38,281
160890,12135,99,7,201,507,150488,17476,91,10,205,231,44,281
105294,3927,35,18,194,277,97974,6168,44,55,189,39,38,281
131424,13103,34,106,80,181,126515,17095,36,111,136,38,40,281
158580,15909,95,33,209,218,156569,20040,92,68,247,19,43,281
294204,112810,198,98,289,411,256025,147508,197,92,285,132,54,281
129230,5694,65,103,228,296,123105,8808,92,58,196,139,41,281
145749,10898,81,122,61,383,139659,16361,44,83,79,163,42,281
166714,17977,69,83,126,241,161444,22421,54,64,189,43,43,281
129747,9531,50,93,79,157,124179,13396,70,63,124,0,41,281
171197,35707,126,72,0,232,167545,46159,81,75,39,206,44,281
109471,6367,49,67,176,114,104244,7309,57,55,87,73,38,281
148536,7380,103,58,49,333,143573,9350,116,115,50,157,42,281
142303,90466,95,94,250,656,131899,118315,132,110,300,353,43,281
167348,30086,57,117,256,446,146520,27687,42,61,334,214,43,281
164655,8350,59,129,131,175,160774,12810,58,85,141,145,44,281
171957,16757,78,84,212,251,166334,21472,107,37,338,73,44,282
153137,20435,48,39,124,392,148801,28580,91,39,249,151,43,282
160221,37959,84,112,152,309,156642,50577,70,122,104,75,43,282
201022,17467,89,57,190,52,195920,22824,128,57,251,7,46,282
