"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
234469,47736,707,415,385,182,218322,60710,672,320,293,174,48,547
1692368,836063,6011,3000,4158,1631,982832,828688,3721,1731,2669,1106,90,547
378531,58573,1165,604,792,518,356570,71519,1203,431,634,269,55,548
86447,11361,173,113,0,252,82535,14548,138,93,0,131,34,548
97447,41165,369,169,252,386,93678,54552,402,160,278,182,36,548
614605,83921,1320,780,931,63,598998,108019,961,691,782,472,59,548
127922,77553,53,39,0,328,123417,107081,64,84,135,76,40,549
1912502,1254000,7572,4250,5877,1007,1220913,933242,4082,1968,3605,1522,105,549
168480,24498,68,107,78,345,159016,27585,79,83,100,64,45,549
482776,266226,988,533,634,613,412284,316314,816,283,421,762,62,550
233966,134825,1756,860,1383,150,198704,154124,1365,699,1181,170,54,550
94696,29344,467,204,251,558,92377,41135,455,160,278,348,35,550
856300,480664,6772,3265,4544,346,788247,585246,5690,2517,4388,1094,64,550
1892140,517267,12497,6632,8031,1327,1789447,628511,10152,5487,6408,1927,70,550
2430611,3943300,31252,13755,18972,3215,1804498,3115593,21811,8578,13481,4716,91,550
255161,214815,2961,1592,1710,55,229345,279879,2578,1299,1712,282,51,550
497957,57470,1481,865,979,236,465899,68826,1118,829,738,700,59,551
163082,54432,151,100,194,183,145404,67690,149,84,211,0,45,551
767528,921874,12841,6392,8922,1386,484722,954594,9277,4467,5404,1374,77,552
875084,141790,3395,1944,2427,0,809338,161917,2777,1575,1764,213,64,552
111817,7762,264,196,318,599,103448,11848,292,129,312,567,39,552
330634,46140,1369,770,1078,208,322137,56640,1104,655,1107,74,52,552
676472,111745,3845,1965,2591,574,633116,133248,3410,1690,2163,1165,62,552
91671,11881,161,202,283,329,88013,17025,147,122,402,132,35,552
1026503,267369,3546,2203,2810,335,1005962,341929,3285,1967,2072,380,64,553
1404910,515118,11669,5868,7501,120,1283601,630850,9975,5039,6002,573,69,553
551580,110710,918,591,670,542,500189,129856,921,407,778,311,61,553
170475,47666,314,154,279,205,156375,60962,316,107,410,158,45,553
295373,27713,831,571,822,374,290312,38336,777,500,899,248,51,554
3590805,751344,18100,11107,11692,990,2758182,680121,13492,7969,8456,1478,87,554
387079,56422,1128,772,854,61,370004,69247,976,743,417,46,54,554
430711,77450,1077,607,770,575,396949,98805,847,392,591,635,57,554
450492,70224,1348,673,1151,570,420773,85065,1172,557,1175,629,57,554
2251804,2002405,30800,14383,20365,3240,1305321,1842122,19400,9133,13230,2135,98,555
4080599,1669356,7724,4082,5432,357,2686786,1422912,4591,2165,3639,431,101,556
3955865,1624165,19734,11656,14063,1846,2126170,996933,9439,5391,6843,1603,146,556
229464,145105,865,458,650,433,224893,192816,922,415,757,492,48,556
927779,284812,2257,853,1348,253,876670,350645,1879,671,1089,893,64,556
609121,598966,14543,7490,8785,1161,360084,612436,9783,5008,5734,999,77,556
1470116,506564,8618,4081,5819,218,1259599,600813,6463,2977,4370,523,74,556
1260861,306617,6035,3277,4269,328,1102383,355094,4992,2551,3310,1760,71,556
121220,84220,225,144,184,281,101844,103236,154,108,133,77,42,557
543255,126785,1166,608,1179,84,498695,157981,1080,515,1078,117,58,557
7299096,6678660,61508,29881,40698,0,3788155,5565086,34695,15955,23959,2280,113,557
403774,43906,1200,641,817,709,391859,52905,998,539,1001,641,55,557
592687,482976,5027,2591,3147,680,458139,538740,3540,1951,2342,484,67,558
93511,42258,467,302,671,300,87900,55115,422,224,593,157,36,558
890686,354202,4200,2214,3268,839,868074,450810,3476,1758,2726,656,64,558
683809,193943,71,0,192,586,646480,237881,129,53,165,387,62,558
354241,67569,1061,460,803,189,332326,84975,841,384,556,298,54,559
135936,24963,515,220,137,311,134413,33833,390,217,159,144,41,559
201443,101329,3008,1274,1932,0,174108,121299,2460,1148,2040,404,51,560
203889,74135,753,455,385,278,188075,95806,549,383,426,83,47,560
147339,76781,301,215,332,177,131840,96014,285,201,199,7,45,560
2665624,2434637,44837,22433,30379,4609,1277990,2081925,19573,10199,14961,3225,112,561
222277,14933,566,306,467,0,217080,18756,487,244,543,127,47,561
6895122,7098327,64050,29988,42718,4050,2354762,3452042,19063,8852,12745,2277,163,561
1026764,297568,3753,1758,2759,0,802164,331633,2919,1210,2641,539,71,561
521384,97034,1526,679,1139,495,508003,121085,1488,536,1240,672,58,562
859373,540216,5803,2576,3201,531,613639,565643,4094,1769,2558,844,70,562
308605,109285,688,342,281,394,303098,139840,527,300,216,267,52,562
133897,78926,249,215,160,333,121105,95928,149,168,123,185,45,562
985009,376593,3311,1812,2992,433,649998,345391,1996,1011,1958,699,82,563
545166,30849,984,476,851,619,541552,34139,859,415,858,1045,57,563
833240,550080,5029,2266,2793,520,756878,658399,4311,1906,2440,406,64,563
417913,83360,847,410,706,638,398125,108530,790,409,862,328,56,564
889167,175262,3753,2119,2200,365,781386,209370,3173,1830,2149,664,66,564
1104413,482552,6400,3489,4694,420,911467,534797,5227,2643,3422,628,73,564
232767,165136,569,356,460,686,194666,200823,500,247,518,469,53,565
424277,154794,1376,765,873,541,394051,192713,1225,641,791,682,57,565
192361,52328,432,260,91,302,181442,67340,396,159,78,245,47,565
110198,49495,209,181,47,379,92183,60808,181,186,51,120,41,565
504854,88658,2014,899,1840,490,476558,106762,1761,721,1639,524,58,565
193252,200847,694,427,407,478,128149,209695,474,278,300,273,57,566
612888,255359,11693,5634,8652,1826,454183,270370,7846,3843,5673,2845,72,566
111177,59813,411,229,384,545,100367,75940,296,216,497,333,41,566
149847,107965,748,484,575,185,99978,114862,540,342,381,390,53,566
89336,15669,484,231,211,204,84693,19743,459,214,249,45,34,566
260298,187898,1201,788,889,523,194331,208219,869,518,996,460,57,566
652130,87075,2100,1029,1447,476,619292,110094,1907,861,1885,358,60,566
252922,83950,766,429,385,248,238677,111352,595,395,295,184,50,567
1591153,420373,9740,5112,5845,294,1384085,488620,8145,4081,4190,462,74,567
215845,22070,686,276,486,102,209510,29415,690,289,707,104,47,567
4002891,2357392,30889,17238,19393,3206,2569077,2281811,18763,10232,11998,2659,95,567
207191,99862,380,144,311,62,189598,130032,426,134,271,154,48,567
1785039,377622,7440,4079,4037,1871,1510084,411715,5425,3007,3696,2554,78,567
2086972,2570477,21038,10224,13371,905,1182727,2590039,11159,5371,7048,946,97,568
538982,134087,1636,696,1031,565,514913,167304,1435,650,886,547,58,568
442767,110020,1002,561,606,706,438734,142984,867,500,855,598,56,569
1250796,335510,5148,2271,3458,1164,984768,393534,4487,1829,2899,1405,72,569
977620,227838,3254,1853,2100,891,908613,282060,2671,1545,2521,552,65,569
141327,37715,498,160,310,172,132704,50339,419,142,352,253,42,569
459901,110364,1064,610,763,507,441261,136206,981,591,648,443,56,570
104306,35821,337,303,245,250,95062,47648,288,303,164,141,38,570
159931,18315,322,173,298,393,150713,23305,274,109,225,191,43,571
177981,20962,381,220,405,386,165423,26650,279,159,391,296,45,571
413021,73738,813,382,658,563,377224,90723,638,329,484,629,57,571
900984,585973,12754,5790,8623,1353,756512,604848,8757,3877,6377,1492,73,571
720759,100616,1813,853,1426,967,701539,126880,1677,656,1257,712,62,572
630950,373088,7486,4044,4722,204,502948,464714,6452,3172,3963,1415,64,572
304910,182810,1997,996,877,236,275120,232766,1718,734,596,347,53,572
163567,184103,426,183,382,340,154955,247738,348,173,257,196,44,573
266660,23394,658,403,557,272,260468,30117,577,274,658,276,50,573
385054,118732,1492,831,1327,463,357900,149899,1325,656,1432,406,55,574
87794,24678,504,245,419,85,81621,30670,441,260,282,20,34,574
853249,757526,6074,2709,4333,219,647110,866811,4177,1874,3553,560,73,574
367558,67609,1151,523,823,223,340116,85867,1016,499,985,212,54,575
146244,20277,247,190,167,235,142669,26159,229,127,105,191,42,575
5008119,8688928,130113,67963,85666,0,2597936,7279671,67153,34705,44996,3109,110,575
231376,88752,507,356,229,347,228209,120441,480,310,395,232,48,575
97528,25172,269,160,133,386,91642,32598,253,157,171,207,37,575
483010,138826,1330,707,900,1047,437155,172636,1064,510,1059,1035,58,575
1121426,313427,8221,3985,5642,0,969137,372503,6587,3219,5151,1106,70,576
334453,88144,1255,570,1056,498,312995,113391,1174,532,911,226,54,576
313338,40979,1073,743,1131,667,288307,51330,870,637,1088,559,53,576
598298,110317,1567,642,799,693,553002,127334,1385,427,708,661,61,577
1214888,358299,7024,3535,4180,923,864374,357368,4232,2135,2592,710,82,577
521290,225102,2901,1368,1828,360,457607,277035,2470,1169,1421,671,62,577
335821,111995,2374,1276,1194,678,282656,130704,1775,880,897,654,57,577
1473496,367385,3514,1930,2013,960,1355663,440315,3034,1437,1648,978,69,577
879470,409463,6782,3635,4827,635,587913,439216,4503,2433,4344,1376,77,577
628901,146321,2299,1082,1152,652,592089,182870,1977,878,999,788,61,578
135261,25660,203,207,290,543,124671,32060,159,171,359,565,41,578
1540815,591739,7990,3416,5321,40,1035482,480733,3644,1598,2817,652,100,579
210693,75604,489,171,415,207,173614,89842,302,171,323,63,52,579
189311,59076,363,168,410,311,183694,77719,285,109,440,80,45,579
149669,31199,44,47,80,236,146361,43478,59,78,145,7,42,579
624587,355223,6628,3737,4464,657,448508,382850,5192,2651,3031,946,70,579
385207,70318,701,427,498,0,375112,85292,640,387,450,82,53,580
371388,124980,658,265,191,376,298063,137972,499,144,295,267,62,580
715849,95005,2788,1576,1379,1243,656226,106462,2489,1172,1183,1160,63,581
225473,66993,1493,600,1279,456,199137,82520,1094,480,865,356,50,581
128806,13841,324,150,249,249,127299,17914,239,122,296,29,40,581
136432,25541,110,210,209,369,119841,31235,114,167,184,163,43,582
148186,35283,416,242,294,563,136003,44421,425,205,282,210,44,582
800113,152644,3131,1412,2464,642,728796,183941,2805,1204,2559,699,64,582
587135,41926,1050,496,597,376,574053,52581,936,337,585,324,58,582
700819,203948,5603,2794,3555,1733,614362,240203,4592,2316,3027,1605,65,582
597901,124254,57,21,247,385,545601,149303,60,31,235,224,61,583
171341,66587,535,244,389,140,146403,81590,510,240,417,0,47,583
320648,201868,607,342,499,432,257970,196043,425,287,482,475,61,584
579922,74087,1052,500,724,265,546296,88258,958,383,598,305,60,584
185636,64723,288,138,273,365,164255,81971,297,133,215,227,47,584
200560,121267,488,261,153,126,190378,158876,377,209,133,44,46,584
1131531,382855,3747,2018,2629,324,990614,428427,3330,1616,1992,193,69,584
381062,403428,1025,597,551,237,290763,486102,848,367,535,201,61,585
148252,40530,353,225,320,148,120580,42726,349,174,385,220,49,585
2677926,1166351,29647,16154,16764,2294,1760229,1054630,17081,9418,9970,2451,94,585
958067,373723,3956,1727,2801,844,878176,452906,3308,1424,2057,859,66,585
125735,11151,339,207,159,368,117098,13756,315,191,358,290,41,586
223717,34272,451,311,352,183,214539,42674,471,281,424,440,48,586
383502,150124,286,139,396,185,330575,176594,164,146,241,75,60,586
291798,152709,1226,691,648,286,220661,184613,970,446,446,256,59,586
111813,84592,280,207,373,264,99091,113200,214,142,417,214,40,587
5778026,2968851,30076,15588,18892,1431,2547446,1812184,12765,6086,8079,1492,132,587
391066,69015,1209,584,942,954,389281,86019,910,457,977,830,54,587
863923,59791,3072,1501,2103,198,854177,74092,2662,1339,1934,302,62,587
200291,55841,438,251,491,154,182569,71182,399,148,533,99,48,587
209917,58789,650,371,416,729,196275,77945,528,357,386,533,47,588
2034386,912128,11194,6092,7804,948,1614523,946704,7693,4092,5328,1792,81,588
964089,126162,4174,1915,2855,62,761993,129536,2995,1408,2359,655,70,588
545486,82183,2894,1815,2621,994,493328,100732,2389,1524,2225,412,60,589
1016367,1483979,19468,8919,11602,1580,636698,1171283,11231,5459,6859,1397,86,589
669509,678370,8791,3784,6149,1076,436300,675513,5428,2433,4348,1521,83,589
138594,103136,402,149,292,177,111399,124545,275,128,322,87,47,589
1925691,292212,4526,2325,2751,0,1416095,315003,3132,1328,2045,694,86,589
531456,101165,1317,825,770,115,511691,130894,1072,566,720,371,58,590
